3258.76719623074	52096	42666	
3259.06718787857	52064	42670	
3259.36717454662	52060	42673	
3259.66716121468	52064	42677	
3259.96714788273	52064	42680	
3260.26713953056	52080	42684	
3260.56712619861	52076	42687	
3260.86711286666	52064	42691	
3261.16709953471	52044	42694	
3261.46708620276	52080	42698	
3261.76707785059	52048	42701	
3262.06706451865	52048	42705	
3262.3670511867	52044	42709	
3262.66703785475	52044	42712	
3262.96702950258	52032	42716	
3263.26701617063	52044	42719	
3263.56700283868	52032	42723	
3263.86698950673	52064	42726	
3264.16697617479	52060	42730	
3264.46696782262	52064	42733	
3264.76695449067	52032	42737	
3265.06694115872	52064	42740	
3265.36692782677	52032	42744	
3265.6669194746	52076	42747	
3265.96690614265	52092	42751	
3266.2668928107	52096	42754	
3266.56687947876	52076	42758	
3266.86687112658	52076	42762	
3267.16685779464	52064	42765	
3267.46684446269	52060	42769	
3267.76683113074	52064	42772	
3268.06681779879	52076	42776	
3268.36680944662	52044	42779	
3268.66679611467	52032	42783	
3268.96678278273	52048	42786	
3269.26676945078	52048	42790	
3269.56676109861	52048	42793	
3269.86674776666	52060	42797	
3270.16673443471	52064	42800	
3270.46672110276	52064	42804	
3270.76670777082	52080	42807	
3271.06669941864	52044	42811	
3271.3666860867	52048	42815	
3271.66667275475	52048	42818	
3271.9666594228	52060	42822	
3272.26665107063	52080	42825	
3272.56663773868	52044	42829	
3272.86662440673	52076	42832	
3273.16661107479	52060	42836	
3273.46659774284	52060	42839	
3273.76658939067	52060	42843	
3274.06657605872	52076	42846	
3274.36656272677	52076	42850	
3274.66654939482	52032	42853	
3274.96654104265	52080	42857	
3275.2665277107	52064	42860	
3275.56651437876	52080	42864	
3275.86650104681	52076	42868	
3276.16649269464	52080	42871	
3276.46647936269	52048	42875	
3276.76646603074	52080	42878	
3277.06645269879	52060	42882	
3277.36643936685	52032	42885	
3277.66643101467	52076	42889	
3277.96641768273	52048	42892	
3278.26640435078	52076	42896	
3278.56639101883	52076	42899	
3278.86638266666	52064	42903	
3279.16636933471	52044	42906	
3279.46635600276	52076	42910	
3279.76634267082	52060	42913	
3280.06632933887	52064	42917	
3280.3663209867	52060	42921	
3280.66630765475	52064	42924	
3280.9662943228	52044	42928	
3281.26628099085	52076	42931	
3281.56627263868	52092	42935	
3281.86625930673	52076	42938	
3282.16624597478	52044	42942	
3282.46623264284	52048	42945	
3282.76621931089	52080	42949	
3283.06621095872	52076	42952	
3283.36619762677	52064	42956	
3283.66618429482	52044	42959	
3283.96617096287	52076	42963	
3284.2661626107	52044	42966	
3284.56614927875	52028	42970	
3284.86613594681	52060	42974	
3285.16612261486	52028	42977	
3285.46611426269	52060	42981	
3285.76610093074	52064	42984	
3286.06608759879	52092	42988	
3286.36607426684	52060	42991	
3286.6660609349	52064	42995	
3286.96605258272	52060	42998	
3287.26603925078	52048	43002	
3287.56602591883	52076	43005	
3287.86601258688	52064	43009	
3288.16600423471	52048	43012	
3288.46599090276	52044	43016	
3288.76597757081	52076	43019	
3289.06596423887	52060	43023	
3289.36595090692	52080	43026	
3289.66594255475	52064	43030	
3289.9659292228	52048	43034	
3290.26591589085	52044	43037	
3290.5659025589	52092	43041	
3290.86589420673	52032	43044	
3291.16588087478	52076	43048	
3291.46586754284	52064	43051	
3291.76585421089	52064	43055	
3292.06584087894	52064	43058	
3292.36583252677	52076	43062	
3292.66581919482	52016	43065	
3292.96580586287	52080	43069	
3293.26579253093	52076	43072	
3293.56578417875	52080	43076	
3293.86577084681	52028	43079	
3294.16575751486	52092	43083	
3294.46574418291	52048	43087	
3294.76573583074	52060	43090	
3295.06572249879	52076	43094	
3295.36570916684	52064	43097	
3295.6656958349	52064	43101	
3295.96568250295	52060	43104	
3296.26567415078	52044	43108	
3296.56566081883	52032	43111	
3296.86564748688	52092	43115	
3297.16563415493	52060	43118	
3297.46562580276	52032	43122	
3297.76561247081	52064	43125	
3298.06559913887	52076	43129	
3298.36558580692	52012	43132	
3298.66557247497	52092	43136	
3298.9655641228	52064	43139	
3299.26555079085	52076	43143	
3299.5655374589	52060	43147	
3299.86552412696	52080	43150	
3300.16551577478	52080	43154	
3300.46550244284	52076	43157	
3300.76548911089	52028	43161	
3301.06547577894	52028	43164	
3301.36546244699	52044	43168	
3301.66545409482	52064	43171	
3301.96544076287	52060	43175	
3302.26542743093	52060	43178	
3302.56541409898	52060	43182	
3302.86540574681	52076	43185	
3303.16539241486	52060	43189	
3303.46537908291	52048	43192	
3303.76536575096	52080	43196	
3304.06535739879	52060	43200	
3304.36534406684	52060	43203	
3304.66533073489	52060	43207	
3304.96531740295	52028	43210	
3305.265304071	52076	43214	
3305.56529571883	52096	43217	
3305.86528238688	52064	43221	
3306.16526905493	52080	43224	
3306.46525572298	52028	43228	
3306.76524737081	52060	43231	
3307.06523403886	52096	43235	
3307.36522070692	52044	43238	
3307.66520737497	52048	43242	
3307.96519404302	52064	43245	
3308.26518569085	52064	43249	
3308.5651723589	52044	43252	
3308.86515902695	52080	43256	
3309.16514569501	52032	43260	
3309.46513734283	52032	43263	
3309.76512401089	52032	43267	
3310.06511067894	52064	43270	
3310.36509734699	52064	43274	
3310.66508401504	52064	43277	
3310.96507566287	52076	43281	
3311.26506233092	52080	43284	
3311.56504899898	52048	43288	
3311.86503566703	52076	43291	
3312.16502731486	52080	43295	
3312.46501398291	52016	43298	
3312.76500065096	52060	43302	
3313.06498731901	52060	43305	
3313.36497896684	52032	43309	
3313.66496563489	52064	43312	
3313.96495230295	52112	43316	
3314.264938971	52044	43320	
3314.56492563905	52028	43323	
3314.86491728688	52044	43327	
3315.16490395493	52044	43330	
3315.46489062298	52044	43334	
3315.76487729104	52048	43337	
3316.06486893886	52064	43341	
3316.36485560692	52076	43344	
3316.66484227497	52048	43348	
3316.96482894302	52048	43351	
3317.26481561107	52076	43355	
3317.5648072589	52064	43358	
3317.86479392695	52060	43362	
3318.16478059501	52064	43365	
3318.46476726306	52060	43369	
3318.76475891089	52092	43372	
3319.06474557894	52076	43376	
3319.36473224699	52044	43380	
3319.66471891504	52076	43383	
3319.96471056287	52092	43387	
3320.26469723092	52048	43390	
3320.56468389898	52044	43394	
3320.86467056703	52048	43397	
3321.16465723508	52060	43401	
3321.46464888291	52044	43404	
3321.76463555096	52060	43408	
3322.06462221901	52044	43411	
3322.36460888707	52028	43415	
3322.66460053489	52048	43418	
3322.96458720295	52060	43422	
3323.264573871	52060	43425	
3323.56456053905	52048	43429	
3323.8645472071	52044	43432	
3324.16453885493	52064	43436	
3324.46452552298	52044	43440	
3324.76451219104	52076	43443	
3325.06449885909	52076	43447	
3325.36449050692	52044	43450	
3325.66447717497	52044	43454	
3325.96446384302	52080	43457	
3326.26445051107	52044	43461	
3326.56443717912	52048	43464	
3326.86442882695	52048	43468	
3327.16441549501	52096	43471	
3327.46440216306	52060	43475	
3327.76438883111	52060	43478	
3328.06438047894	52064	43482	
3328.36436714699	52060	43485	
3328.66435381504	52060	43489	
3328.96434048309	52060	43492	
3329.26433213092	52028	43496	
3329.56431879897	52076	43499	
3329.86430546703	52076	43503	
3330.16429213508	52064	43507	
3330.46427880313	52076	43510	
3330.76427045096	52028	43514	
3331.06425711901	52064	43517	
3331.36424378706	52048	43521	
3331.66423045512	52012	43524	
3331.96422210294	52060	43528	
3332.264208771	52064	43531	
3332.56419543905	52080	43535	
3332.8641821071	52048	43538	
3333.16416877515	52096	43542	
3333.46416042298	52044	43545	
3333.76414709103	52028	43549	
3334.06413375909	52048	43552	
3334.36412042714	52044	43556	
3334.66411207497	52048	43559	
3334.96409874302	52076	43563	
3335.26408541107	52080	43567	
3335.56407207912	52048	43570	
3335.86405874718	52080	43574	
3336.164050395	52064	43577	
3336.46403706306	52080	43581	
3336.76402373111	52044	43584	
3337.06401039916	52032	43588	
3337.36400204699	52060	43591	
3337.66398871504	52080	43595	
3337.96397538309	52032	43598	
3338.26396205115	52064	43602	
3338.56395369897	52064	43605	
3338.86394036703	52064	43609	
3339.16392703508	52060	43612	
3339.46391370313	52028	43616	
3339.76390037118	52028	43619	
3340.06389201901	52080	43623	
3340.36387868706	52076	43626	
3340.66386535512	52060	43630	
3340.96385202317	52076	43634	
3341.263843671	52048	43637	
3341.56383033905	52076	43641	
3341.8638170071	52028	43644	
3342.16379869538	52048	43648	
3342.46378536343	52076	43651	
3342.76377701126	52064	43655	
3343.06376367931	52064	43658	
3343.36375034736	52060	43662	
3343.66373701541	52064	43665	
3343.96372866324	52064	43669	
3344.26371533129	52080	43672	
3344.56370199935	52060	43676	
3344.8636886674	52060	43679	
3345.16367533545	52076	43683	
3345.46366698328	52064	43686	
3345.76365365133	52048	43690	
3346.06364031938	52076	43694	
3346.36362698744	52076	43697	
3346.66361863526	52016	43701	
3346.96360530332	52032	43704	
3347.26359197137	52096	43708	
3347.56357863942	52064	43711	
3347.86357028725	52076	43715	
3348.1635569553	52064	43718	
3348.46354362335	52064	43722	
3348.76353029141	52044	43725	
3349.06351695946	52048	43729	
3349.36350860729	52048	43732	
3349.66349527534	52048	43736	
3349.96348194339	52060	43739	
3350.26346861144	52064	43743	
3350.56346025927	52016	43746	
3350.86344692732	52076	43750	
3351.16343359538	52060	43753	
3351.46342026343	52012	43757	
3351.76340693148	52048	43761	
3352.06339857931	52112	43764	
3352.36338524736	52060	43768	
3352.66337191541	52076	43771	
3352.96335858347	52060	43775	
3353.26335023129	52032	43778	
3353.56333689935	52080	43782	
3353.8633235674	52060	43785	
3354.16331023545	52064	43789	
3354.4632969035	52076	43792	
3354.76328855133	52076	43796	
3355.06327521938	52048	43799	
3355.36326188744	52060	43803	
3355.66324855549	52044	43806	
3355.96324020332	52080	43810	
3356.26322687137	52064	43813	
3356.56321353942	52060	43817	
3356.86320020747	52076	43820	
3357.1631918553	52076	43824	
3357.46317852335	52028	43827	
3357.76316519141	52032	43831	
3358.06315185946	52016	43835	
3358.36313852751	52048	43838	
3358.66313017534	52060	43842	
3358.96311684339	52060	43845	
3359.26310351144	52044	43849	
3359.56309017949	52048	43852	
3359.86308182732	52064	43856	
3360.16306849538	52064	43859	
3360.46305516343	52044	43863	
3360.76304183148	52044	43866	
3361.06302849953	52032	43870	
3361.36302014736	52060	43873	
3361.66300681541	52060	43877	
3361.96299348346	52044	43880	
3362.26298015152	52108	43884	
3362.56297179935	52012	43887	
3362.8629584674	52048	43891	
3363.16294513545	52076	43894	
3363.4629318035	52076	43898	
3363.76291847155	52048	43902	
3364.06291011938	52060	43905	
3364.36289678743	52032	43909	
3364.66288345549	52064	43912	
3364.96287012354	52080	43916	
3365.26286177137	52016	43919	
3365.56284843942	52044	43923	
3365.86283510747	52028	43926	
3366.16282177552	52060	43930	
3366.46281342335	52048	43933	
3366.7628000914	52060	43937	
3367.06278675946	52044	43940	
3367.36277342751	52048	43944	
3367.66276009556	52080	43947	
3367.96275174339	52048	43951	
3368.26273841144	52064	43954	
3368.56272507949	52060	43958	
3368.86271174755	52012	43961	
3369.16270339537	52060	43965	
3369.46269006343	52060	43969	
3369.76267673148	52044	43972	
3370.06266339953	52060	43976	
3370.36265006758	52064	43979	
3370.66264171541	52064	43983	
3370.96262838346	52080	43986	
3371.26261505152	52080	43990	
3371.56260171957	52060	43993	
3371.8625933674	52080	43997	
3372.16258003545	52048	44000	
3372.4625667035	52092	44004	
3372.76255337155	52064	44007	
3373.06254003961	52060	44011	
3373.36253168743	52060	44014	
3373.66251835549	52064	44018	
3373.96250502354	52060	44021	
3374.26249169159	52064	44025	
3374.56248333942	52064	44028	
3374.86247000747	52080	44032	
3375.16245667552	52044	44035	
3375.46244334358	52080	44039	
3375.7624349914	52076	44043	
3376.06242165946	52076	44046	
3376.36240832751	52044	44050	
3376.66239499556	52044	44053	
3376.96238166361	52076	44057	
3377.26237331144	52096	44060	
3377.56235997949	52080	44064	
3377.86234664755	52044	44067	
3378.1623333156	52076	44071	
3378.46232496343	52092	44074	
3378.76231163148	52060	44078	
