KBR%SampleName
13000%MaxDepth
1.5%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1500%TriggerForce_nN
1%LoopDelay_uS
%
%
%
6000%XL
6000%YL

7582.49954834486	49036	92178	
7583.99955140198	49084	92195	
7585.49954947932	49056	92212	
7586.99954755667	49072	92229	
7588.49955061379	49040	92246	
7589.99954869113	49084	92263	
7591.49955174826	49084	92280	
7592.9995498256	49068	92297	
7594.49954790295	49040	92314	
7595.99955096007	49040	92331	
7597.49954903741	49068	92348	
7598.99954711476	49084	92365	
7600.49955017188	49084	92382	
7601.99954824923	49068	92399	
7603.49954632657	49084	92416	
7604.99954440392	49036	92432	
7606.49954248126	49068	92449	
7607.99954553839	49072	92466	
7609.49954361573	49056	92483	
7610.99954667285	49072	92500	
7612.4995447502	49020	92517	
7613.99954282754	49068	92534	
7615.49954588467	49088	92551	
7616.99954396201	49056	92568	
7618.49954203936	49084	92585	
7619.99954509648	49088	92602	
7621.49954317382	49036	92619	
7622.99954623095	49056	92636	
7624.49954430829	49072	92653	
7625.99954238564	49072	92670	
7627.49954544276	49024	92687	
7628.9995435201	49056	92704	
7630.49954657722	49084	92721	
7631.99954465457	49068	92737	
7633.49954273192	49040	92754	
7634.99954578904	49088	92771	
7636.49954386638	49040	92788	
7637.99954194373	49056	92805	
7639.49954500085	49052	92822	
7640.9995430782	49084	92839	
7642.49954613532	49052	92856	
7643.99954421266	49052	92873	
7645.49954229001	49056	92890	
7646.99954534713	49052	92907	
7648.49954342448	49024	92924	
7649.9995464816	49056	92941	
7651.49954455894	49040	92958	
7652.99954263629	49052	92975	
7654.49954569341	49068	92992	
7655.99954377075	49036	93009	
7657.49954682788	49052	93026	
7658.99954490522	49100	93042	
7660.49954298257	49056	93059	
7661.99954603969	49068	93076	
7663.49954411703	49024	93093	
7664.99954219438	49072	93110	
7666.4995452515	49056	93127	
7667.99954332885	49072	93144	
7669.49954638597	49056	93161	
7670.99954446331	49056	93178	
7672.49954254066	49036	93195	
7673.99954559778	49040	93212	
7675.49954367513	49052	93229	
7676.99954673225	49056	93246	
7678.49954480959	49036	93263	
7679.99954288694	49036	93280	
7681.49954594406	49040	93297	
7682.99954402141	49036	93314	
7684.49954209875	49052	93331	
7685.99954515587	49088	93347	
7687.49953825344	49052	93364	
7688.99954131057	49052	93381	
7690.49953938791	49040	93398	
7691.99953746526	49052	93415	
7693.49954052238	49040	93432	
7694.99953859972	49052	93449	
7696.49954165684	49036	93466	
7697.99953973419	49020	93483	
7699.49953781154	49068	93500	
7700.99954086866	49052	93517	
7702.499538946	49036	93534	
7703.99953702335	49072	93551	
7705.49954008047	49036	93568	
7706.99953815782	49040	93585	
7708.49954121494	49084	93602	
7709.99953929228	49004	93619	
7711.49953736963	49024	93635	
7712.99954042675	49056	93652	
7714.49953850409	49052	93669	
7715.99954156122	49068	93686	
7717.49953963856	49072	93703	
7718.99953771591	49040	93720	
7720.49954077303	49052	93737	
7721.99953885037	49068	93754	
7723.49953692772	49052	93771	
7724.99953998484	49052	93788	
7726.49953806219	49072	93805	
7727.99954111931	49040	93822	
7729.49953919665	49100	93839	
7730.999537274	49036	93856	
7732.49954033112	49068	93873	
7733.99953840847	49052	93890	
7735.49954146559	49084	93907	
7736.99953954293	49068	93924	
7738.49953762028	49068	93940	
7739.9995406774	49084	93957	
7741.49953875475	49056	93974	
7742.99954181187	49052	93991	
7744.49953988921	49056	94008	
7745.99953796656	49056	94025	
7747.49954102368	49036	94042	
7748.99953910103	49084	94059	
7750.49953717837	49040	94076	
7751.99954023549	49052	94093	
7753.49953831284	49068	94110	
7760.99953865912	49056	94195	
7763.99953979359	49008	94228	
7766.99954092805	49056	94262	
7769.99953210297	49036	94296	
7772.99953323744	49052	94330	
7775.9995343719	49056	94364	
7777.49953244925	49052	94381	
7778.99953550637	49056	94398	
7780.49953358371	49072	94415	
7781.99953664084	49068	94432	
7783.49953471818	49052	94449	
7784.99953279553	49056	94466	
7786.49953585265	49056	94483	
7787.99953392999	49040	94499	
7789.49953200734	49040	94516	
7790.99953506446	49056	94533	
7792.49953314181	49052	94550	
7793.99953619893	49024	94567	
7795.49953427627	49024	94584	
7796.99953235362	49020	94601	
7798.49953541074	49036	94618	
7799.99953348809	49008	94635	
7801.49953654521	49056	94652	
7802.99953462255	49036	94669	
7804.4995326999	49056	94686	
7805.99953575702	49052	94703	
7807.49953383437	49036	94720	
7808.99953191171	49056	94737	
7810.49953496883	49036	94754	
7811.99953304618	49056	94770	
7813.4995361033	49072	94787	
7814.99953418065	49052	94804	
7816.49953225799	49036	94821	
7817.99953531511	49056	94838	
7819.49953339246	49040	94855	
7820.99953644958	49036	94872	
7822.49953452693	49024	94889	
7823.99953260427	49040	94906	
7825.49953566139	49040	94923	
7826.99953373874	49056	94940	
7828.49953679586	49068	94957	
7829.99953487321	49040	94974	
7831.49953295055	49040	94991	
7832.99953600767	49068	95008	
