3029.87652692474	52044	39961	
3030.17651359279	52000	39965	
3030.47650524062	52016	39968	
3030.77649190867	52032	39972	
3031.07647857672	52064	39975	
3031.37646524478	52060	39979	
3031.67645191283	52012	39982	
3031.97644356066	52012	39986	
3032.27643022871	52016	39989	
3032.57641689676	52016	39993	
3032.87640356481	52012	39997	
3033.17639521264	52012	40000	
3033.47638188069	51980	40004	
3033.77636854875	52032	40007	
3034.0763552168	52044	40011	
3034.37634188485	52044	40014	
3034.67633353268	52016	40018	
3034.97632020073	52032	40021	
3035.27630686878	52012	40025	
3035.57629353684	52012	40029	
3035.87628518466	52044	40032	
3036.17627185272	52016	40036	
3036.47625852077	52044	40039	
3036.77624518882	52044	40043	
3037.07623185687	52032	40046	
3037.3762235047	51984	40050	
3037.67621017275	52000	40053	
3037.97619684081	52028	40057	
3038.27618350886	52032	40061	
3038.57617515669	52016	40064	
3038.87616182474	52000	40068	
3039.17614849279	52032	40071	
3039.47613516084	52044	40075	
3039.77612680867	52000	40078	
3040.07611347672	52048	40082	
3040.37610014478	52048	40085	
3040.67608681283	52016	40089	
3040.97607348088	52032	40093	
3041.27606512871	52032	40096	
3041.57605179676	52060	40100	
3041.87603846481	52028	40103	
3042.17602513287	52016	40107	
3042.47601678069	52028	40110	
3042.77600344875	52028	40114	
3043.0759901168	52012	40117	
3043.37597678485	52016	40121	
3043.6759634529	52044	40125	
3043.97595510073	52016	40128	
3044.27594176878	52032	40132	
3044.57592843684	52044	40135	
3044.87591510489	52064	40139	
3045.17590675272	52012	40142	
3045.47589342077	51984	40146	
3045.77588008882	52048	40149	
3046.07586675687	52032	40153	
3046.37585342493	52048	40157	
3046.67584507275	52016	40160	
3046.97583174081	52028	40164	
3047.27581840886	51980	40167	
3047.57580507691	52028	40171	
3047.87579672474	52060	40174	
3048.17578339279	52044	40178	
3048.47577006084	52032	40181	
3048.77575672889	52044	40185	
3049.07574837672	52016	40189	
3049.37573504478	52000	40192	
3049.67572171283	52028	40196	
3049.97570838088	52028	40199	
3050.27569504893	52064	40203	
3050.57568669676	52060	40206	
3050.87567336481	52016	40210	
3051.17566003286	52044	40213	
3051.47564670092	52060	40217	
3051.77563834874	52028	40221	
3052.0756250168	52012	40224	
3052.37561168485	52080	40228	
3052.6755983529	52044	40231	
3052.97558502095	52032	40235	
3053.27557666878	52028	40238	
3053.57556333683	52028	40242	
3053.87555000489	52012	40245	
3054.17553667294	52028	40249	
3054.47552832077	52032	40253	
3054.77551498882	52044	40256	
3055.07550165687	52016	40260	
3055.37548832492	52012	40263	
3055.67547499298	52060	40267	
3055.9754666408	52032	40270	
3056.27545330886	52028	40274	
3056.57543997691	52012	40277	
3056.87542664496	52028	40281	
3057.17541829279	52012	40285	
3057.47540496084	52016	40288	
3057.77539162889	52016	40292	
3058.07537829695	52028	40295	
3058.37536994477	52032	40299	
3058.67535661283	52048	40302	
3058.97534328088	52032	40306	
3059.27532994893	52012	40309	
3059.57531661698	52012	40313	
3059.87530826481	52016	40317	
3060.17529493286	52028	40320	
3060.47528160092	52032	40324	
3060.77526826897	52012	40327	
3061.0752599168	52016	40331	
3061.37524658485	52048	40334	
3061.6752332529	52032	40338	
3061.97521992095	52064	40341	
3062.27520658901	52044	40345	
3062.57519823683	52012	40349	
3062.87518490489	52032	40352	
3063.17517157294	52044	40356	
3063.47515824099	52032	40359	
