0	52000	45224	
0	51964	45188	
0	52016	45152	
0	52016	45116	
0	52000	45080	
0	51996	45044	
0	51948	45008	
0	51984	44973	
0	52000	44937	
0	52012	44901	
0	51964	44865	
0	52012	44829	
0	51980	44794	
0	51980	44758	
0	52012	44722	
0	51996	44686	
0	51996	44650	
0	52000	44615	
0	52000	44579	
0	51952	44543	
0	51964	44508	
0	52012	44472	
0	52044	44436	
0	51984	44400	
0	51984	44365	
0	51968	44329	
0	51984	44293	
0	52012	44258	
0	52016	44222	
0	52012	44186	
0	52000	44151	
0	51964	44115	
0	51980	44080	
0	51964	44044	
0	51964	44008	
0	51964	43973	
0	51996	43937	
0	51948	43902	
0	51980	43866	
0	52028	43831	
0	51964	43795	
0	51968	43760	
0	51980	43724	
0	51964	43689	
0	52012	43653	
0	51980	43618	
0	51984	43582	
0	52028	43547	
0	52000	43511	
0	51996	43476	
0	52000	43440	
0	51984	43405	
0	51984	43369	
0	51984	43334	
0	51984	43299	
0	51984	43263	
0	51996	43228	
0	51984	43192	
0	51996	43157	
0	51984	43122	
0	52016	43086	
0	51996	43051	
0	52032	43016	
0	51984	42980	
0	51984	42945	
0	52000	42910	
0	52000	42874	
0	52016	42839	
0	52028	42804	
0	51980	42769	
0	51984	42733	
0	51968	42698	
0	51984	42663	
0	51984	42628	
0	51996	42592	
0	52000	42557	
0	51952	42522	
0	51980	42487	
0	51980	42451	
0	52000	42416	
0	52016	42381	
0	51996	42346	
0	51964	42311	
0	51996	42276	
0	52016	42240	
0	52012	42205	
0	51968	42170	
0	52012	42135	
0	52012	42566	
0	52000	42531	
0	52032	42496	
0	52044	42460	
0	51984	42425	
0	52028	42973	
0	52012	42938	
0	52012	42903	
0	52028	42867	
0	52000	42832	
0	51996	42797	
0	51968	42762	
0	52028	42727	
0	52032	42691	
0	52044	30295	
0	52012	30307	
0	52028	30319	
0	52000	30331	
0	52012	30344	
0	52032	30356	
0	52044	30368	
0	52048	30380	
0	52032	30393	
0	52012	30405	
0	52028	30417	
0	52048	30429	
0	52000	30441	
0	52016	30454	
0	52012	30466	
0	52048	30478	
0	52016	30490	
0	52016	30503	
0	52016	30515	
0	52044	30527	
0	52016	30539	
0	52028	30551	
0	51996	30564	
0	52028	30576	
0	52060	30588	
0	52044	30600	
0	52032	30612	
0	52028	30625	
0	52032	30637	
0	52048	30649	
0	52044	30661	
0	52016	30674	
0	52044	30686	
0	52044	30698	
0	52012	30710	
0	52016	30722	
0	52012	30735	
0	52016	30747	
0	52016	30759	
0	52032	30771	
0	52032	30783	
0	52032	30796	
0	52028	30808	
0	51996	30820	
0	52044	30832	
0	51984	30844	
0	51996	30857	
0	52028	30869	
0	52016	30881	
0	52032	30893	
0	52064	30905	
0	52028	30918	
0	52000	30930	
0	52044	30942	
0	52028	30954	
0	52032	30966	
0	52032	30979	
0	52048	30991	
0	52044	31003	
0	52012	31015	
0	52028	31027	
0	52012	31040	
0	52000	31052	
0	52032	31064	
0	52028	31076	
0	52064	31088	
0	52028	31100	
0	52044	31113	
0	52000	31125	
0	52012	31137	
0	52044	31149	
0	52044	31161	
0	52028	31174	
0	52044	31186	
0	52044	31198	
0	52076	31210	
0	52044	31222	
0	52032	31235	
0	52032	31247	
0	52012	31259	
0	52044	31271	
0	52012	31283	
0	52016	31295	
0	52016	31308	
0	52016	31320	
0	52044	31332	
0	52012	31344	
0	52000	31356	
0	52016	31368	
0	52016	31381	
0	52012	31393	
0	52032	31405	
0	52028	31417	
0	51984	31429	
0	52000	31442	
0	52048	31454	
0	52000	31466	
0	52044	31478	
0	52028	31490	
0	52032	31502	
0	52028	31515	
0	52028	31527	
0	52044	31539	
0	52032	31551	
0	52012	31563	
0	52044	31575	
0	52044	31588	
0	52012	31600	
0	51984	31612	
0	52016	31624	
0	52000	31636	
0	52000	31648	
0	52012	31661	
0	52016	31673	
0	52028	31685	
0	52032	31697	
0	52016	31709	
0	52048	31721	
0	52032	31733	
0	52028	31746	
0	51996	31758	
0	51996	31770	
0	52032	31782	
0	52032	31794	
0	52016	31806	
0	51996	31819	
0	52028	31831	
0	52000	31843	
0	52044	31855	
0	52060	31867	
0	52060	31879	
0	52028	31892	
0	52012	31904	
0	52016	31916	
0	52044	31928	
0	52028	31940	
0	52032	31952	
0	51984	31964	
0	52032	31977	
0	52032	31989	
0	51996	32001	
0	52012	32013	
0	52012	32025	
0	52032	32037	
0	52044	32049	
0	52032	32062	
0	52028	32074	
0	52032	32086	
0	52032	32098	
0	52012	32110	
0	52044	32122	
0	52032	32134	
0	52000	32147	
0	51984	32159	
0	52044	32171	
0	52032	32183	
0	52048	32195	
0	52000	32207	
0	52016	32219	
0	52016	32232	
0	51996	32244	
0	52032	32256	
0	52028	32268	
0	52044	32280	
0	52016	32292	
0	52012	32304	
0	52028	32316	
0	52000	32329	
0	52060	32341	
0	52044	32353	
0	52044	32365	
0	52016	32377	
0	52076	32389	
0	52028	32401	
0	52060	32414	
0	52060	32426	
0	52000	32438	
0	52012	32450	
0	52044	32462	
0	51980	32474	
0	52000	32486	
0	52032	32498	
0	52016	32511	
0	52044	32523	
0	52028	32535	
0	52012	32547	
0	52012	32559	
0	52012	32571	
0	52032	32583	
0	52016	32595	
0	51996	32608	
0	52028	32620	
0	51996	32632	
0	51980	32644	
0	52000	32656	
0	52028	32668	
0	52028	32680	
0	52028	32692	
0	52032	32704	
0	52012	32717	
0	52016	32729	
0	52028	32741	
0	52028	32753	
0	52028	32765	
0	52012	32777	
0	51996	32789	
0	52012	32801	
0	52016	32813	
0	52012	32826	
0	52000	32838	
0	52016	32850	
0	52044	32862	
0	52016	32874	
0	52016	32886	
0	52000	32898	
0	52000	32910	
0	52044	32922	
0	52016	32935	
0	52032	32947	
0	52028	32959	
0	52044	32971	
0	51996	32983	
0	52016	32995	
0	52016	33007	
0	52016	33019	
0	52028	33031	
0	52000	33044	
0	52028	33056	
0	52028	33068	
0	52044	33080	
0	52028	33092	
0	52000	33104	
0	52032	33116	
0	52000	33128	
0	52044	33140	
0	51996	33152	
0	51996	33165	
0	52032	33177	
0	52028	33189	
0	52044	33201	
0	52032	33213	
0	52048	33225	
0	51996	33237	
0	52044	33249	
0	52028	33261	
0	52060	33273	
0	52048	33285	
0	52060	33298	
0	52032	33310	
0	52016	33322	
0	52044	33334	
0	52028	33346	
0	52032	33358	
0	52016	33370	
0	51996	33382	
0	52012	33394	
0	52032	33406	
0	52016	33418	
0	52060	33431	
0	52000	33443	
0	52016	33455	
0	52032	33467	
0	52028	33479	
0	52012	33491	
0	52016	33503	
0	52032	33515	
0	52044	33527	
0	52032	33539	
0	52032	33551	
0	52032	33563	
0	52012	33575	
0	52016	33588	
0	52000	33600	
0	52000	33612	
0	52032	33624	
0	52076	33636	
0	51996	33648	
0	52032	33660	
0	52060	33672	
0	52028	33684	
0	52060	33696	
0	52048	33708	
0	52032	33720	
0	52028	33732	
0	52016	33745	
0	52012	33757	
0	52012	33769	
0	52016	33781	
0	52028	33793	
0	52000	33805	
0	52012	33817	
0	52028	33829	
0	52028	33841	
0	52016	33853	
0	52028	33865	
0	52012	33877	
0	52012	33889	
0	52028	33901	
0	52060	33914	
0	52028	33926	
0	52012	33938	
0	52000	33950	
0	52000	33962	
0	52012	33974	
0	52012	33986	
0	52032	33998	
0	52012	34010	
0	52028	34022	
0	52012	34034	
0	52028	34046	
0	52012	34058	
0	52028	34070	
0	52032	34082	
0	52048	34094	
0	52048	34107	
0	52012	34119	
0	52060	34131	
0	52000	34143	
0	52000	34155	
0	52016	34167	
0	52012	34179	
0	52028	34191	
0	52016	34203	
0	52032	34215	
0	51980	34227	
0	52016	34239	
0	52028	34251	
0	52032	34263	
0	51984	34275	
0	51984	34287	
0	51984	34299	
0	52028	34311	
0	52012	34323	
0	51996	34336	
0	52000	34348	
0	52012	34360	
0	51984	34372	
0	51980	34384	
0	52000	34396	
0	51996	34408	
0	52044	34420	
0	52028	34432	
0	51984	34444	
0	51996	34456	
0	52012	34468	
0	52048	34480	
0	52028	34492	
0	52012	34504	
0	52016	34516	
0	52016	34528	
0	52016	34540	
0	52028	34552	
0	52028	34564	
0	52016	34576	
0	52012	34588	
0	52000	34600	
0	52028	34613	
0	52012	34625	
0	52012	34637	
0	52012	34649	
0	52016	34661	
0	51984	34673	
0	52016	34685	
0	52028	34697	
0	52016	34709	
0	51996	34721	
0	52012	34733	
0	52000	34745	
0	52032	34757	
0	52012	34769	
0	52012	34781	
0	52000	34793	
0	51984	34805	
0	52000	34817	
0	52028	34829	
0	51996	34841	
0	52000	34853	
0	52016	34865	
0	52032	34877	
0	51984	34889	
0	52000	34901	
0	52032	34913	
0	52000	34925	
0	52016	34937	
0	52016	34949	
0	52012	34961	
0	52016	34973	
0	51980	34985	
0	52016	34998	
0	52012	35010	
0	51964	35022	
0	51964	35034	
0	52012	35046	
0	52028	35058	
0	52016	35070	
0	52032	35082	
0	52028	35094	
0	52032	35106	
0	52012	35118	
0	52012	35130	
0	52016	35142	
0	52028	35154	
0	52016	35166	
0	51984	35178	
0	52012	35190	
0	52064	35202	
0	52016	35214	
0	52032	35226	
0	52016	35238	
0	52032	35250	
0	52000	35262	
0	52028	35274	
0	52076	35286	
0	52032	35298	
0	52032	35310	
0	52028	35322	
0	52012	35334	
0	52000	35346	
0	51996	35358	
0	52012	35370	
0	52012	35382	
0	52012	35394	
0	52012	35406	
0	52012	35418	
0	52012	35430	
0	51980	35442	
0	52000	35454	
0	52016	35466	
0	52016	35478	
0	52032	35490	
0	52044	35502	
0	52044	35514	
0	52060	35526	
0	52044	35538	
0	52028	35550	
0	52016	35562	
0	51996	35574	
0	52012	35586	
0	51996	35598	
0	51984	35610	
0	52032	35622	
0	52028	35634	
0	52000	35646	
0	52044	35658	
0	52016	35670	
0	52016	35682	
0	52032	35694	
0	52044	35706	
0	52016	35718	
0	52028	35730	
0	52064	35742	
0	52028	35754	
0	51996	35766	
0	52028	35778	
0	52016	35790	
0	52016	35802	
0	52032	35814	
0	52044	35826	
0	52012	35838	
0	52076	35850	
0	52028	35862	
0	52028	35874	
0	52012	35886	
0	52028	35898	
0	52032	35910	
0	52044	35922	
0	51996	35934	
0	52028	35946	
0	52032	35958	
0	52016	35970	
0	52000	35982	
0	52012	35994	
0	51996	36006	
0	52028	36018	
0	52028	36030	
0	52032	36042	
0	52000	36054	
0	52016	36066	
0	52044	36078	
0	52016	36090	
0	52060	36102	
0	52016	36114	
0	52016	36126	
0	52032	36138	
0	52012	36150	
0	52028	36162	
0	52032	36174	
0	52032	36186	
0	52016	36198	
0	52012	36210	
0	52016	36222	
0	52016	36234	
0	52028	36246	
0	52028	36257	
0	52032	36269	
0	52012	36281	
0	52012	36293	
0	52016	36305	
0	52012	36317	
0	52016	36329	
0	52000	36341	
0	52000	36353	
0	52028	36365	
0	52012	36377	
