PS_13%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
4000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000008%XL
6500.0000008%YL

9487.50601539256	48528	109419	
9487.80600704039	48480	113667	
9488.10599370844	48496	113671	
9488.4059803765	48524	113674	
9488.70596704455	48528	113677	
9489.00595869238	48540	113681	
9489.30594536043	48540	113684	
9489.60593202848	48524	113688	
9489.90591869654	48524	113691	
9490.20590536459	48556	113694	
9490.50589701242	48524	113698	
9490.80588368047	48464	113701	
9491.10587034852	48492	113704	
9491.40585701657	48512	113708	
9491.7058486644	48544	113711	
9492.00583533245	48512	113715	
9492.3058220005	48528	113718	
9492.60580866856	48512	113721	
9492.90579533661	48528	113725	
9493.20578698444	48512	113728	
9493.50577365249	48512	113731	
9493.80576032054	48528	113735	
9494.10574698859	48524	113738	
9494.40573863642	48524	113742	
9494.70572530448	48480	113745	
9495.00571197253	48508	113748	
9495.30569864058	48524	113752	
9495.60569028841	48560	113755	
9495.90567695646	48508	113758	
9496.20566362451	48480	113762	
9496.50565029256	48544	113765	
9496.80563696062	48508	113769	
9497.10562860844	48496	113772	
9497.4056152765	48508	113775	
9497.70560194455	48540	113779	
9498.0055886126	48512	113782	
9498.30558026043	48512	113786	
9498.60556692848	48492	113789	
9498.90555359653	48480	113792	
9499.20554026459	48512	113796	
9499.50552693264	48508	113799	
9499.80551858047	48496	113802	
9500.10550524852	48496	113806	
9500.40549191657	48524	113809	
9500.70547858462	48496	113813	
9501.00547023245	48512	113816	
9501.3054569005	48508	113819	
9501.60544356856	48524	113823	
9501.90543023661	48512	113826	
9502.20541690466	48480	113829	
9502.50540855249	48480	113833	
9502.80539522054	48480	113836	
9503.10538188859	48508	113840	
9503.40536855665	48508	113843	
9503.70536020447	48508	113846	
9504.00534687253	48512	113850	
9504.30533354058	48524	113853	
9504.60532020863	48496	113856	
9504.90531185646	48508	113860	
9505.20529852451	48508	113863	
9505.50528519256	48512	113867	
9505.80527186062	48524	113870	
9506.10525852867	48496	113873	
9506.4052501765	48508	113877	
9506.70523684455	48508	113880	
9507.0052235126	48496	113884	
9507.30521018065	48508	113887	
9507.60520182848	48512	113890	
9507.90518849653	48496	113894	
9508.20517516458	48544	113897	
9508.50516183264	48524	113900	
9508.80514850069	48496	113904	
9509.10514014852	48496	113907	
9509.40512681657	48512	113911	
9509.70511348462	48512	113914	
9510.00510015268	48556	113917	
9510.3050918005	48540	113921	
9510.60507846855	48496	113924	
9510.90506513661	48496	113927	
9511.20505180466	48512	113931	
9511.50503847271	48496	113934	
9511.80503012054	48524	113938	
9512.10501678859	48524	113941	
9512.40500345664	48496	113944	
9512.7049901247	48508	113948	
9513.00498177252	48508	113951	
9513.30496844058	48496	113954	
9513.60495510863	48508	113958	
9513.90494177668	48524	113961	
9514.20493342451	48496	113965	
9514.50492009256	48508	113968	
9514.80490676061	48492	113971	
9515.10489342867	48476	113975	
9515.40488009672	48480	113978	
9515.70487174455	48492	113982	
9516.0048584126	48464	113985	
9516.30484508065	48512	113988	
9516.6048317487	48524	113992	
9516.90482339653	48480	113995	
9517.20481006458	48492	113998	
9517.50479673264	48524	114002	
9517.80478340069	48524	114005	
9518.10477006874	48508	114009	
9518.40476171657	48524	114012	
9518.70474838462	48496	114015	
9519.00473505267	48528	114019	
9519.30472172073	48512	114022	
9519.60471336855	48480	114025	
9519.90470003661	48480	114029	
9520.20468670466	48508	114032	
9520.50467337271	48528	114036	
9520.80466004076	48528	114039	
9521.10465168859	48528	114042	
9521.40463835664	48524	114046	
9521.70462502469	48512	114049	
9522.00461169275	48528	114052	
9522.30460334058	48540	114056	
9522.60459000863	48540	114059	
9522.90457667668	48480	114063	
9523.20456334473	48492	114066	
9523.50455499256	48528	114069	
9523.80454166061	48508	114073	
9524.10452832867	48512	114076	
9524.40451001694	48528	114080	
9524.704496685	48540	114083	
9525.00448833282	48540	114086	
9525.30447500088	48528	114090	
9525.60446166893	48508	114093	
9525.90444833698	48492	114096	
9526.20443998481	48492	114100	
9526.50442665286	48508	114103	
9526.80441332091	48540	114107	
9527.10439998896	48540	114110	
9527.40438665702	48512	114113	
9527.70437830484	48508	114117	
9528.0043649729	48512	114120	
9528.30435164095	48528	114123	
9528.604338309	48508	114127	
9528.90432995683	48524	114130	
9529.20431662488	48512	114134	
9529.50430329293	48540	114137	
9529.80428996099	48524	114140	
9530.10427662904	48560	114144	
9530.40426827687	48556	114147	
9530.70425494492	48512	114150	
9531.00424161297	48540	114154	
9531.30422828102	48508	114157	
9531.60421992885	48476	114161	
9531.9042065969	48496	114164	
9532.20419326496	48512	114167	
9532.50417993301	48480	114171	
