PS_14%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
3000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000008%XL
6500.0000008%YL

9468.60678558841	48524	109206	
9469.20676390429	48508	113458	
9469.80673724039	48508	113464	
9470.40671555628	48540	113471	
9471.00668889238	48476	113478	
9471.60666222848	48528	113485	
9472.20664054436	48476	113492	
9472.80661388047	48524	113498	
9473.40659219635	48524	113505	
9474.00656553245	48512	113512	
9474.60654384833	48492	113519	
9475.20651718444	48524	113525	
9475.80649550032	48512	113532	
9476.40646883642	48492	113539	
9477.0064471523	48508	113546	
9477.60642048841	48512	113552	
9478.20639382451	48508	113559	
9478.80637214039	48508	113566	
9479.4063454765	48480	113573	
9480.00632379238	48464	113579	
9480.60629712848	48480	113586	
9481.20627544436	48460	113593	
9481.80624878047	48476	113600	
9482.40622709635	48496	113606	
9483.00620043245	48496	113613	
9483.60617376856	48480	113620	
9483.90616541639	48508	113623	
9484.20615208444	48480	113627	
9484.50613875249	48480	113630	
9484.80612542054	48480	113633	
9485.10611706837	48512	113637	
9485.40610373642	48524	113640	
9485.70609040448	48492	113644	
9486.00607707253	48524	113647	
9486.30606872036	48528	113650	
9486.60605538841	48528	113654	
9486.90604205646	48496	113657	
9487.20602872451	48512	113660	
9487.50601539256	48540	113664	
9487.80600704039	48528	113667	
9488.10599370844	48508	113671	
9488.4059803765	48540	113674	
9488.70596704455	48528	113677	
9489.00595869238	48496	113681	
9489.30594536043	48496	113684	
9489.60593202848	48476	113688	
9489.90591869654	48448	113691	
9490.20590536459	48508	113694	
9490.50589701242	48508	113698	
9490.80588368047	48480	113701	
9491.10587034852	48496	113704	
9491.40585701657	48480	113708	
9491.7058486644	48512	113711	
9492.00583533245	48496	113715	
9492.3058220005	48496	113718	
9492.60580866856	48480	113721	
9492.90579533661	48508	113725	
9493.20578698444	48480	113728	
9493.50577365249	48512	113731	
9493.80576032054	48508	113735	
9494.10574698859	48512	113738	
9494.40573863642	48508	113742	
9494.70572530448	48492	113745	
9495.00571197253	48496	113748	
9495.30569864058	48492	113752	
9495.60569028841	48528	113755	
9495.90567695646	48480	113758	
9496.20566362451	48476	113762	
9496.50565029256	48464	113765	
9496.80563696062	48512	113769	
9497.10562860844	48476	113772	
9497.4056152765	48496	113775	
9497.70560194455	48492	113779	
9498.0055886126	48476	113782	
9498.30558026043	48464	113786	
9498.60556692848	48524	113789	
9498.90555359653	48512	113792	
9499.20554026459	48464	113796	
9499.50552693264	48508	113799	
9499.80551858047	48512	113802	
9500.10550524852	48496	113806	
9500.40549191657	48540	113809	
9500.70547858462	48508	113813	
9501.00547023245	48508	113816	
9501.3054569005	48528	113819	
9501.60544356856	48496	113823	
9501.90543023661	48492	113826	
9502.20541690466	48496	113829	
9502.50540855249	48496	113833	
9502.80539522054	48540	113836	
9503.10538188859	48512	113840	
9503.40536855665	48508	113843	
9503.70536020447	48476	113846	
9504.00534687253	48496	113850	
9504.30533354058	48528	113853	
9504.60532020863	48508	113856	
9504.90531185646	48496	113860	
9505.20529852451	48480	113863	
9505.50528519256	48476	113867	
9505.80527186062	48492	113870	
9506.10525852867	48492	113873	
9506.4052501765	48464	113877	
9506.70523684455	48480	113880	
9507.0052235126	48480	113884	
9507.30521018065	48512	113887	
9507.60520182848	48492	113890	
9507.90518849653	48476	113894	
9508.20517516458	48496	113897	
9508.50516183264	48524	113900	
9508.80514850069	48480	113904	
9509.10514014852	48496	113907	
9509.40512681657	48496	113911	
9509.70511348462	48508	113914	
9510.00510015268	48492	113917	
9510.3050918005	48492	113921	
9510.60507846855	48508	113924	
9510.90506513661	48524	113927	
9511.20505180466	48508	113931	
9511.50503847271	48480	113934	
9511.80503012054	48480	113938	
9512.10501678859	48508	113941	
9512.40500345664	48492	113944	
9512.7049901247	48496	113948	
9513.00498177252	48508	113951	
9513.30496844058	48512	113954	
9513.60495510863	48512	113958	
9513.90494177668	48492	113961	
9514.20493342451	48508	113965	
9514.50492009256	48512	113968	
9514.80490676061	48492	113971	
9515.10489342867	48496	113975	
9515.40488009672	48512	113978	
9515.70487174455	48496	113982	
9516.0048584126	48476	113985	
9516.30484508065	48476	113988	
9516.6048317487	48480	113992	
9516.90482339653	48512	113995	
9517.20481006458	48508	113998	
9517.50479673264	48480	114002	
9517.80478340069	48492	114005	
9518.10477006874	48492	114009	
9518.40476171657	48508	114012	
9518.70474838462	48508	114015	
9519.00473505267	48512	114019	
9519.30472172073	48492	114022	
9519.60471336855	48496	114025	
9519.90470003661	48524	114029	
9520.20468670466	48496	114032	
9520.50467337271	48496	114036	
9520.80466004076	48508	114039	
9521.10465168859	48492	114042	
9521.40463835664	48460	114046	
9521.70462502469	48508	114049	
9522.00461169275	48496	114052	
9522.30460334058	48524	114056	
9522.60459000863	48512	114059	
9522.90457667668	48496	114063	
9523.20456334473	48528	114066	
9523.50455499256	48480	114069	
9523.80454166061	48480	114073	
9524.10452832867	48492	114076	
9524.40451001694	48464	114080	
9524.704496685	48480	114083	
9525.00448833282	48508	114086	
9525.30447500088	48508	114090	
9525.60446166893	48496	114093	
9525.90444833698	48496	114096	
9526.20443998481	48508	114100	
9526.50442665286	48540	114103	
9526.80441332091	48512	114107	
9527.10439998896	48524	114110	
9527.40438665702	48496	114113	
9527.70437830484	48508	114117	
9528.0043649729	48492	114120	
9528.30435164095	48496	114123	
9528.604338309	48496	114127	
9528.90432995683	48476	114130	
9529.20431662488	48480	114134	
9529.50430329293	48508	114137	
9529.80428996099	48460	114140	
9530.10427662904	48512	114144	
9530.40426827687	48476	114147	
9530.70425494492	48496	114150	
9531.00424161297	48508	114154	
9531.30422828102	48496	114157	
9531.60421992885	48508	114161	
9531.9042065969	48480	114164	
9532.20419326496	48508	114167	
9532.50417993301	48528	114171	
9532.80417158084	48496	114174	
9533.10415824889	48496	114178	
9533.40414491694	48476	114181	
9533.70413158499	48492	114184	
9534.00411825305	48496	114188	
9534.30410990087	48512	114191	
9534.60409656893	48508	114194	
9534.90408323698	48512	114198	
9535.20406990503	48508	114201	
9535.50406155286	48528	114205	
9535.80404822091	48464	114208	
9536.10403488896	48476	114211	
9536.40402155702	48492	114215	
9536.70400822507	48496	114218	
9537.0039998729	48528	114221	
9537.30398654095	48524	114225	
9537.603973209	48496	114228	
9537.90395987705	48508	114232	
9538.20395152488	48492	114235	
9538.50393819293	48512	114238	
9538.80392486099	48512	114242	
9539.10391152904	48508	114245	
9539.40389819709	48540	114248	
9539.70388984492	48464	114252	
9540.00387651297	48508	114255	
9540.30386318102	48492	114259	
9540.60384984907	48492	114262	
9540.9038414969	48496	114265	
9541.20382816495	48496	114269	
9541.50381483301	48508	114272	
9541.80380150106	48492	114275	
9542.10379314889	48524	114279	
9542.40377981694	48476	114282	
9542.70376648499	48524	114286	
9543.00375315305	48492	114289	
9543.3037398211	48496	114292	
9543.60373146893	48480	114296	
9543.90371813698	48508	114299	
9544.20370480503	48496	114303	
9544.50369147308	48480	114306	
9544.80368312091	48480	114309	
9545.10366978896	48508	114313	
9545.40365645701	48512	114316	
9545.70364312507	48492	114319	
9546.00362979312	48492	114323	
9546.30362144095	48492	114326	
9546.603608109	48528	114330	
9546.90359477705	48508	114333	
9547.2035814451	48508	114336	
9547.50357309293	48512	114340	
9547.80355976099	48492	114343	
9548.10354642904	48492	114346	
9548.40353309709	48480	114350	
9548.70351976514	48496	114353	
9549.00351141297	48528	114357	
9549.30349808102	48496	114360	
9549.60348474907	48496	114363	
9549.90347141713	48492	114367	
9550.20346306495	48492	114370	
9550.50344973301	48492	114373	
