KBR%SampleName
13000%MaxDepth
3%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1000%TriggerForce_nN
1%LoopDelay_uS
%
%
%
2000%XL
6000%YL

2120.99987085012	49152	29009	
2126.99987311905	49148	29083	
2132.99987538799	49132	29157	
2138.99987267714	49132	29230	
2144.99987494608	49136	29304	
2150.99987223524	49120	29378	
2156.99987450417	49104	29451	
2162.99987179333	49132	29525	
2168.99987406226	49100	29599	
2174.99986637165	49164	29672	
2180.99986864058	49088	29746	
2186.99986592974	49120	29819	
2192.99986819867	49152	29893	
2198.99987046761	49132	29966	
2204.99986775676	49120	30040	
2210.9998700257	49120	30113	
2216.99986731486	49116	30186	
2222.99986958379	49116	30260	
2228.99986687295	49100	30333	
2234.99986914188	49116	30406	
2240.99986643104	49132	30480	
2246.99986869998	49152	30553	
2252.99986598913	49104	30626	
2270.99986283638	49132	30846	
2276.99986510532	49136	30919	
2282.99986239448	49104	30992	
2288.99986466341	49168	31066	
2291.9998608181	49152	31102	
2294.99986195257	49116	31139	
2297.99986308704	49116	31175	
2300.9998642215	49088	31212	
2303.99986535597	49088	31248	
2306.99986151066	49136	31285	
2309.99986264513	49104	31321	
2312.9998637796	49120	31358	
2315.99986491406	49100	31394	
2318.99986106875	49116	31431	
2321.99986220322	49148	31467	
2324.99986333769	49104	31504	
2330.99986062685	49116	31577	
2336.99986289578	49120	31650	
2339.99985905047	49116	31686	
2342.99986018494	49132	31723	
2345.99985633963	49132	31759	
2348.9998574741	49148	31796	
2351.99985860856	49104	31832	
2354.99985974303	49132	31869	
2357.99985589772	49116	31905	
2360.99985703219	49104	31942	
2363.99985816666	49100	31978	
2366.99985930112	49088	32015	
2369.99986043559	49120	32051	
2372.99985659028	49120	32087	
2375.99985772475	49120	32124	
2378.99985885921	49120	32160	
2381.99985999368	49104	32197	
2384.99985614837	49120	32233	
2387.99985728284	49104	32270	
2390.99985841731	49148	32306	
2393.99985955177	49120	32342	
2396.99985570647	49136	32379	
2399.99985684093	49132	32415	
2402.9998579754	49120	32452	
2405.99985910987	49084	32488	
2408.99986024433	49120	32524	
2411.99985639902	49104	32561	
2414.99985753349	49072	32597	
2417.99985866796	49116	32633	
2420.99985980243	49116	32670	
2423.99985097734	49136	32706	
2426.99985211181	49132	32742	
2429.99985324628	49116	32779	
2432.99985438074	49152	32815	
2435.99985551521	49148	32851	
2438.9998516699	49104	32888	
2441.99985280437	49100	32924	
2444.99985393883	49120	32960	
2447.9998550733	49148	32997	
2450.99985122799	49116	33033	
2453.99985236246	49104	33069	
2456.99985349693	49072	33106	
2459.99985463139	49104	33142	
2462.99985078609	49116	33178	
2465.99985192055	49120	33214	
2468.99985305502	49088	33251	
2471.99985418949	49104	33287	
2474.99985532395	49132	33323	
2477.99985147864	49084	33360	
2480.99985261311	49084	33396	
2483.99985374758	49104	33432	
2486.99985488205	49132	33468	
2489.99985103674	49088	33505	
2492.9998521712	49072	33541	
2495.99985330567	49120	33577	
2498.99985444014	49120	33613	
2501.99985557461	49116	33650	
2504.9998517293	49104	33686	
2507.99984788399	49116	33722	
2510.99984901845	49072	33758	
2513.99985015292	49104	33794	
2516.99984630761	49104	33831	
2519.99984744208	49104	33867	
2522.99984857655	49104	33903	
2525.99984971101	49120	33939	
2528.99984586571	49088	33975	
2531.99984700017	49104	34012	
2534.99984813464	49120	34048	
2537.99984926911	49068	34084	
2540.99985040357	49100	34120	
2543.99984655826	49152	34156	
2546.99984769273	49104	34192	
2549.9998488272	49132	34229	
2552.99984996167	49104	34265	
2555.99984611636	49116	34301	
2558.99984725082	49120	34337	
2561.99984838529	49132	34373	
2564.99984951976	49120	34409	
2567.99984567445	49104	34445	
2570.99984680892	49136	34482	
2573.99984794338	49100	34518	
2576.99984907785	49116	34554	
2579.99985021232	49116	34590	
2582.99984636701	49084	34626	
2585.99984750148	49132	34662	
2588.99984863594	49116	34698	
2591.99984479063	49104	34734	
2594.99984094533	49104	34770	
2597.99984207979	49116	34807	
2600.99984321426	49132	34843	
2603.99984434873	49132	34879	
2606.99984548319	49088	34915	
2609.99984163788	49100	34951	
2612.99984277235	49132	34987	
2615.99984390682	49136	35023	
2618.99984504129	49068	35059	
2621.99984119598	49116	35095	
2624.99984233044	49100	35131	
2627.99984346491	49132	35167	
2630.99984459938	49136	35203	
2633.99984075407	49148	35239	
2636.99984188854	49120	35275	
2639.999843023	49116	35311	
2642.99984415747	49116	35347	
2645.99984529194	49116	35384	
2648.99984144663	49120	35420	
2651.9998425811	49088	35456	
2654.99984371556	49084	35492	
2657.99984485003	49136	35528	
2660.99984100472	49136	35564	
2663.99984213919	49116	35600	
2666.99984327366	49104	35636	
2669.99984440812	49116	35672	
2672.99984554259	49116	35708	
2675.9998367175	49116	35744	
2678.99983785197	49104	35780	
2681.99983898644	49088	35816	
2684.99984012091	49132	35851	
2687.9998362756	49120	35887	
2690.99983741006	49072	35923	
2693.99983854453	49088	35959	
2696.999839679	49148	35995	
2699.99983583369	49104	36031	
2702.99983696816	49164	36067	
2705.99983810262	49148	36103	
2708.99983923709	49100	36139	
2711.99984037156	49116	36175	
2714.99983652625	49148	36211	
2717.99983766072	49116	36247	
2720.99983879518	49116	36283	
2723.99983992965	49116	36319	
2726.99983608434	49120	36355	
2729.99983721881	49136	36391	
2732.99983835328	49116	36427	
2735.99983948774	49104	36462	
2738.99984062221	49100	36498	
2741.9998367769	49120	36534	
2744.99983791137	49088	36570	
2747.99983904583	49132	36606	
2750.9998401803	49148	36642	
2753.99983633499	49100	36678	
2756.99983746946	49132	36714	
2759.99983362415	49120	36750	
2762.99983475862	49100	36785	
2765.99983091331	49136	36821	
2768.99983204778	49120	36857	
2771.99983318224	49088	36893	
2774.99983431671	49132	36929	
2777.99983545118	49132	36965	
2780.99983160587	49100	37001	
2783.99983274034	49120	37037	
2786.9998338748	49104	37072	
2789.99983500927	49148	37108	
2792.99983116396	49088	37144	
2795.99983229843	49132	37180	
2798.9998334329	49148	37216	
2801.99983456736	49152	37252	
2804.99983072205	49120	37287	
2807.99983185652	49116	37323	
2810.99983299099	49120	37359	
2813.99983412545	49116	37395	
2816.99983525992	49116	37431	
2819.99983141461	49116	37466	
2822.99983254908	49120	37502	
2825.99983368355	49120	37538	
2828.99983481801	49132	37574	
2831.9998309727	49116	37610	
2834.99983210717	49152	37645	
2837.99983324164	49120	37681	
2840.99982939633	49116	37717	
2843.9998305308	49164	37753	
2846.99982668549	49132	37789	
2849.99982781996	49152	37824	
2852.99982895442	49120	37860	
2855.99983008889	49116	37896	
2858.99982624358	49136	37932	
2861.99982737805	49148	37967	
2864.99982851251	49136	38003	
2867.99982964698	49132	38039	
2870.99982580167	49116	38075	
2873.99982693614	49120	38110	
2876.99982807061	49116	38146	
2879.99982920507	49152	38182	
2882.99983033954	49168	38218	
2885.99982649423	49132	38253	
2888.9998276287	49120	38289	
2891.99982876317	49120	38325	
2894.99982989763	49132	38360	
2897.99982605232	49120	38396	
2900.99982718679	49120	38432	
2903.99982832126	49104	38468	
2906.99982945573	49132	38503	
2909.99983059019	49132	38539	
2912.99982674488	49136	38575	
2915.99982787935	49148	38610	
2918.99982901382	49116	38646	
2921.99983014829	49136	38682	
2924.9998213232	49100	38717	
2927.99982245767	49116	38753	
2930.99982359213	49132	38789	
2933.9998247266	49104	38824	
2936.99982088129	49136	38860	
2939.99982201576	49104	38896	
2942.99982315023	49104	38931	
2945.99982428469	49132	38967	
2948.99982541916	49104	39003	
2951.99982157385	49136	39038	
2954.99982270832	49152	39074	
2957.99982384279	49104	39110	
2960.99982497725	49120	39145	
2963.99982113194	49132	39181	
2966.99982226641	49104	39217	
2969.99982340088	49088	39252	
2972.99982453535	49116	39288	
2975.99982566981	49164	39324	
2978.9998218245	49148	39359	
2981.99982295897	49116	39395	
2984.99982409344	49100	39430	
2987.99982522791	49104	39466	
2990.9998213826	49116	39502	
2993.99982251706	49100	39537	
2996.99982365153	49104	39573	
2999.999824786	49104	39608	
3002.99982094069	49132	39644	
3005.99982207516	49116	39680	
3008.99981822985	49104	39715	
3011.99981936431	49100	39751	
3014.99982049878	49148	39786	
3017.99981665347	49116	39822	
3020.99981778794	49116	39858	
3023.99981892241	49152	39893	
3026.99982005687	49120	39929	
3029.99981621156	49136	39964	
3032.99981734603	49116	40000	
3035.9998184805	49116	40035	
3038.99981961497	49152	40071	
3041.99981576966	49100	40106	
3044.99981690412	49088	40142	
3047.99981803859	49072	40178	
3050.99981917306	49132	40213	
3053.99982030753	49116	40249	
3056.99981646222	49088	40284	
3059.99981759668	49116	40320	
3062.99981873115	49100	40355	
3065.99981986562	49116	40391	
3068.99981602031	49132	40426	
3071.99981715478	49136	40462	
3074.99981828924	49168	40497	
3077.99981942371	49136	40533	
3080.99982055818	49100	40568	
3083.99981671287	49120	40604	
3086.99981784734	49116	40639	
3089.9998189818	49148	40675	
3092.99981513649	49132	40710	
3095.99981129118	49088	40746	
3098.99981242565	49104	40781	
3101.99981356012	49148	40817	
3104.99981469459	49132	40852	
3107.99981084928	49148	40888	
3110.99981198374	49116	40923	
3113.99981311821	49088	40959	
3116.99981425268	49132	40994	
3119.99981538715	49116	41030	
3122.99981154184	49116	41065	
3125.9998126763	49136	41101	
3128.99981381077	49136	41136	
3131.99981494524	49148	41172	
3134.99981109993	49104	41207	
3137.9998122344	49104	41243	
3140.99981336886	49116	41278	
3143.99981450333	49104	41314	
3146.9998156378	49132	41349	
3149.99981179249	49104	41385	
3152.99981292696	49120	41420	
3155.99981406142	49116	41455	
3158.99981519589	49120	41491	
3161.99981135058	49104	41526	
3164.99981248505	49104	41562	
3167.99981361951	49116	41597	
3170.99981475398	49116	41633	
3173.99981090867	49104	41668	
3176.99980706336	49104	41703	
3179.99980819783	49104	41739	
3182.9998093323	49116	41774	
3185.99981046677	49120	41810	
3188.99980662146	49120	41845	
3191.99980775592	49116	41880	
3194.99980889039	49100	41916	
3197.99981002486	49100	41951	
3200.99980617955	49100	41987	
3203.99980731402	49104	42022	
3206.99980844848	49100	42057	
3209.99980958295	49088	42093	
3212.99981071742	49148	42128	
3215.99980687211	49120	42164	
3218.99980800658	49104	42199	
3221.99980914104	49120	42234	
3224.99981027551	49132	42270	
3227.9998064302	49116	42305	
3230.99980756467	49120	42341	
3233.99980869913	49104	42376	
3236.9998098336	49100	42411	
3239.99980598829	49120	42447	
3242.99980712276	49136	42482	
3245.99980825723	49148	42517	
3248.99980939169	49116	42553	
3251.99981052616	49116	42588	
3254.99980668085	49132	42623	
3257.99980781532	49100	42659	
3260.99980397001	49116	42694	
3263.99980510448	49104	42729	
3266.99980125917	49132	42765	
3269.99980239364	49116	42800	
3272.9998035281	49132	42835	
3275.99980466257	49116	42871	
3278.99980081726	49088	42906	
3281.99980195173	49116	42941	
3284.99980308619	49100	42977	
3287.99980422066	49120	43012	
3290.99980535513	49088	43047	
3293.99980150982	49152	43083	
3296.99980264429	49152	43118	
3299.99980377875	49136	43153	
3302.99980491322	49100	43189	
3305.99980106791	49100	43224	
3308.99980220238	49116	43259	
3311.99980333685	49132	43295	
3314.99980447131	49100	43330	
3317.99980560578	49072	43365	
3320.99980176047	49100	43400	
3323.99980289494	49116	43436	
3326.99980402941	49100	43471	
3329.99980516387	49088	43506	
3332.99980131856	49132	43542	
3335.99980245303	49120	43577	
3338.9998035875	49116	43612	
3341.99979974219	49132	43647	
3344.99979589688	49104	43683	
3347.99979703135	49104	43718	
3350.99979816581	49132	43753	
3353.99979930028	49088	43788	
3356.99980043475	49104	43824	
3359.99979658944	49100	43859	
3362.99979772391	49152	43894	
3365.99979885837	49116	43929	
3368.99979999284	49116	43965	
3371.99979614753	49136	44000	
3374.999797282	49088	44035	
3377.99979841647	49120	44070	
3380.99979955093	49148	44106	
3383.9998006854	49120	44141	
3386.99979684009	49104	44176	
3389.99979797456	49088	44211	
3392.99979910903	49088	44247	
3395.99980024349	49084	44282	
3398.99979639818	49104	44317	
3401.99979753265	49136	44352	
3404.99979866712	49100	44387	
3407.99979980159	49084	44423	
3410.99979595628	49104	44458	
3413.99979709074	49100	44493	
3416.99979822521	49056	44528	
3419.99979935968	49084	44564	
3422.99980049414	49100	44599	
3425.99979166906	49100	44634	
3428.99979280353	49116	44669	
3431.99979393799	49148	44704	
3434.99979507246	49088	44740	
3437.99979122715	49104	44775	
3440.99979236162	49132	44810	
3443.99979349609	49088	44845	
3446.99979463055	49136	44880	
3449.99979576502	49136	44915	
3452.99979191971	49152	44951	
3455.99979305418	49104	44986	
3458.99979418865	49116	45021	
3461.99979532311	49104	45056	
3464.9997914778	49084	45091	
3467.99979261227	49104	45126	
3470.99979374674	49120	45162	
3473.99979488121	49116	45197	
3476.9997910359	49152	45232	
3479.99979217036	49088	45267	
3482.99979330483	49088	45302	
3485.9997944393	49104	45337	
3488.99979557376	49104	45373	
3491.99979172846	49088	45408	
3494.99979286292	49120	45443	
3497.99979399739	49116	45478	
3500.99979513186	49104	45513	
3503.99979128655	49088	45548	
3506.99979242102	49120	45583	
3509.99978857571	49104	45619	
3512.99978971017	49104	45654	
3515.99979084464	49100	45689	
3518.99978699933	49084	45724	
