SiN_Y%SampleName
Probe3%ProbeName
6000%MaxDepth
0.1%step_size_nm
40%StiffnessPRC_nN_per_nm
28%PRC_ADCValue_per_nm
3000%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

3011.86575485475	70564	0	
3011.96575507292	70568	0	
3012.06575529109	70528	0	
3012.16575550926	70544	0	
3012.26575572743	70564	0	
3012.3657559456	70552	0	
3012.46575616377	70552	0	
3012.56575638194	70536	0	
3012.6657549005	70548	0	
3012.76575511867	70560	0	
3012.86575533684	70540	0	
3012.96575555501	70536	0	
3013.06575577319	70556	0	
3013.16575599136	70500	0	
3013.26575620953	70548	0	
3013.3657564277	70548	0	
3013.46575494626	70556	0	
3013.56575516443	70552	0	
3013.6657553826	70564	0	
3013.76575560077	70576	0	
3013.86575581894	70540	0	
3013.96575603711	70580	0	
3014.06575625528	70560	0	
3014.16575477384	70568	0	
3014.26575499201	70560	0	
3014.36575521018	70568	0	
3014.46575542835	70556	0	
3014.56575564652	70536	0	
3014.66575586469	70536	0	
3014.76575608287	70552	0	
3014.86575630104	70536	0	
3014.96575481959	70548	0	
3015.06575503776	70544	0	
3015.16575525594	70556	0	
3015.26575547411	70560	0	
3015.36575569228	70520	0	
3015.46575591045	70544	0	
3015.56575612862	70552	0	
3015.66575634679	70556	0	
3015.76575486535	70564	0	
3015.86575508352	70496	0	
3015.96575530169	70536	0	
3016.06575551986	70584	0	
3016.16575573803	70564	0	
3016.2657559562	70548	0	
3016.36575617438	70528	0	
3016.46575639255	70572	0	
3016.5657549111	70532	0	
3016.66575512927	70552	0	
3016.76575534745	70520	0	
3016.86575556562	70528	0	
3016.96575578379	70544	0	
3017.06575600196	70544	0	
3017.16575622013	70572	0	
3017.2657564383	70548	0	
3017.36575495686	70548	0	
3017.46575517503	70524	0	
3017.5657553932	70540	0	
3017.66575561137	70548	0	
3017.76575582954	70560	0	
3017.86575604771	70536	0	
3017.96575626588	70496	0	
3018.06575648406	70560	0	
3018.16575500261	70540	0	
3018.26575522078	70536	0	
3018.36575543895	70576	0	
3018.46575565713	70544	0	
3018.5657558753	70516	0	
3018.66575609347	70544	0	
3018.76575631164	70576	0	
3018.8657548302	70580	0	
3018.96575504837	70580	0	
3019.06575526654	70592	0	
3019.16575548471	70572	0	
3019.26575570288	70572	0	
3019.36575592105	70560	0	
3019.46575613922	70576	0	
3019.56575635739	70556	0	
3019.66575487595	70580	0	
3019.76575509412	70576	0	
3019.86575531229	70544	0	
3019.96575553046	70528	0	
3020.06575574864	70532	0	
3020.16575596681	70528	0	
3020.26575618498	70544	0	
3020.36575640315	70552	0	
3020.46575492171	70540	0	
3020.56575513988	70556	0	
3020.66575535805	70524	0	
3020.76575557622	70504	0	
3020.86575579439	70580	0	
3020.96575601256	70588	0	
3021.06575623073	70552	0	
3021.1657564489	70564	0	
3021.26575496746	70548	0	
3021.36575518563	70552	0	
3021.4657554038	70520	0	
3021.56575562197	70564	0	
3021.66575584014	70528	0	
3021.76575605832	70568	0	
3021.86575627649	70564	0	
3021.96575649466	70564	0	
3022.06575501321	70528	0	
3022.16575523139	70568	0	
3022.26575544956	70556	0	
3022.36575566773	70564	0	
3022.4657558859	70536	0	
3022.56575610407	70560	0	
3022.66575462263	70544	0	
3022.7657548408	70568	0	
3022.86575335936	70544	0	
3022.96575357753	70568	0	
3023.0657537957	70528	0	
3023.16575401387	70532	0	
3023.26575423204	70560	0	
3023.36575445021	70544	0	
3023.46575466838	70564	0	
3023.56575488655	70572	0	
3023.66575340511	70484	0	
3023.76575362328	70552	0	
3023.86575384145	70576	0	
3023.96575405962	70592	0	
3024.06575427779	70564	0	
3024.16575449597	70568	0	
3024.26575471414	70560	0	
3024.36575323269	70556	0	
3024.46575345086	70548	0	
3024.56575366904	70560	0	
3024.66575388721	70556	0	
3024.76575410538	70532	0	
3024.86575432355	70540	0	
3024.96575454172	70564	0	
3025.06575475989	70516	0	
3025.16575327845	70544	0	
3025.26575349662	70564	0	
3025.36575371479	70576	0	
3025.46575393296	70564	0	
3025.56575415113	70528	0	
3025.6657543693	70520	0	
3025.76575458747	70536	0	
3025.86575480565	70556	0	
3025.9657533242	70552	0	
3026.06575354237	70552	0	
3026.16575376055	70532	0	
3026.26575397872	70536	0	
3026.36575419689	70552	0	
3026.46575441506	70548	0	
3026.56575463323	70512	0	
3026.6657548514	70544	0	
3026.76575336996	70556	0	
3026.86575358813	70524	0	
3026.9657538063	70544	0	
3027.06575402447	70516	0	
3027.16575424264	70552	0	
3027.26575446081	70544	0	
3027.36575467898	70540	0	
3027.46575489716	70528	0	
3027.56575341571	70536	0	
3027.66575363388	70520	0	
3027.76575385205	70552	0	
3027.86575407023	70544	0	
3027.9657542884	70536	0	
3028.06575450657	70516	0	
3028.16575472474	70564	0	
3028.26575494291	70572	0	
3028.36575346147	70548	0	
3028.46575367964	70552	0	
3028.56575389781	70528	0	
3028.66575411598	70548	0	
3028.76575433415	70556	0	
3028.86575455232	70532	0	
3028.96575477049	70556	0	
3029.06575328905	70528	0	
3029.16575350722	70556	0	
3029.26575372539	70552	0	
3029.36575394356	70532	0	
3029.46575416173	70504	0	
3029.56575437991	70488	0	
3029.66575459808	70516	0	
3029.76575481625	70540	0	
3029.86575333481	70520	0	
3029.96575355298	70572	0	
3030.06575377115	70524	0	
3030.16575398932	70560	0	
3030.26575420749	70568	0	
3030.36575442566	70508	0	
3030.46575464383	70540	0	
3030.565754862	70552	0	
3030.66575338056	70528	0	
3030.76575359873	70512	0	
3030.8657538169	70532	0	
3030.96575403507	70572	0	
3031.06575425324	70544	0	
3031.16575447142	70544	0	
3031.26575468959	70560	0	
3031.36575490776	70576	0	
3031.46575342631	70568	0	
3031.56575364449	70540	0	
3031.66575386266	70516	0	
3031.76575408083	70532	0	
3031.865754299	70540	0	
3031.96575451717	70560	0	
3032.06575473534	70544	0	
3032.16575495351	70528	0	
3032.26575347207	70504	0	
3032.36575369024	70564	0	
3032.46575390841	70536	0	
3032.56575412658	70540	0	
3032.66575434475	70536	0	
3032.76575456292	70556	0	
3032.8657547811	70564	0	
3032.96575499927	70564	0	
3033.06575351782	70524	0	
3033.165753736	70516	0	
3033.26575395417	70588	0	
3033.36575417234	70556	0	
3033.46575439051	70568	0	
3033.56575460868	70540	0	
3033.66575482685	70564	0	
3033.76575504502	70560	0	
3033.86575356358	70556	0	
3033.96575378175	70532	0	
3034.06575399992	70556	0	
3034.16575421809	70560	0	
3034.26575443626	70512	0	
3034.36575465443	70532	0	
3034.46575487261	70528	0	
3034.56575339116	70568	0	
3034.66575360933	70564	0	
3034.7657538275	70568	0	
3034.86575404568	70540	0	
3034.96575426385	70572	0	
3035.06575448202	70544	0	
3035.16575470019	70572	0	
3035.26575491836	70540	0	
3035.36575343692	70520	0	
3035.46575365509	70572	0	
3035.56575387326	70556	0	
3035.66575409143	70556	0	
3035.7657543096	70544	0	
3035.86575452777	70524	0	
3035.96575474594	70548	0	
3036.06575496412	70552	0	
3036.16575348267	70536	0	
3036.26575370084	70508	0	
3036.36575391901	70540	0	
3036.46575413719	70544	0	
3036.56575435536	70560	0	
3036.66575457353	70528	0	
3036.7657547917	70524	0	
3036.86575500987	70560	0	
3036.96575352843	70576	0	
3037.0657537466	70548	0	
3037.16575396477	70572	0	
3037.26575418294	70564	0	
3037.36575440111	70524	0	
3037.46575461928	70528	0	
3037.56575483745	70580	0	
3037.66575505562	70520	0	
3037.76575357418	70564	0	
3037.86575379235	70552	0	
3037.96575401052	70556	0	
3038.06575422869	70532	0	
3038.16575444687	70528	0	
3038.26575466504	70552	0	
3038.36575488321	70540	0	
3038.46575510138	70508	0	
3038.56575361994	70540	0	
3038.66575383811	70592	0	
3038.76575405628	70560	0	
3038.86575427445	70540	0	
3038.96575449262	70532	0	
3039.06575471079	70600	0	
3039.16575492896	70548	0	
3039.26575344752	70556	0	
3039.36575366569	70536	0	
3039.46575388386	70560	0	
3039.56575410203	70528	0	
3039.6657543202	70548	0	
3039.76575453837	70572	0	
3039.86575475655	70520	0	
3039.96575497472	70536	0	
3040.06575349327	70544	0	
3040.16575371145	70536	0	
3040.26575392962	70560	0	
3040.36575414779	70556	0	
3040.46575436596	70560	0	
3040.56575458413	70564	0	
3040.6657548023	70560	0	
3040.76575502047	70548	0	
3040.86575353903	70548	0	
3040.9657537572	70524	0	
3041.06575397537	70532	0	
3041.16575419354	70540	0	
3041.26575441171	70568	0	
3041.36575462988	70524	0	
3041.46575484806	70524	0	
3041.56575506623	70560	0	
3041.66575358478	70596	0	
3041.76575380295	70540	0	
3041.86575402113	70504	0	
3041.9657542393	70540	0	
3042.06575445747	70556	0	
3042.16575467564	70544	0	
3042.26575489381	70560	0	
3042.36575511198	70532	0	
3042.46575363054	70548	0	
3042.56575384871	70524	0	
3042.66575406688	70520	0	
3042.76575428505	70504	0	
3042.86575450322	70544	0	
3042.96575472139	70520	0	
3043.06575493957	70552	0	
3043.16575515774	70544	0	
3043.26575367629	70540	0	
3043.36575389446	70532	0	
3043.46575411264	70544	0	
3043.56575433081	70544	0	
3043.66575454898	70540	0	
3043.76575476715	70536	0	
3043.86575498532	70560	0	
3043.96575350388	70496	0	
3044.06575372205	70540	0	
3044.16575394022	70548	0	
3044.26575415839	70576	0	
3044.36575437656	70560	0	
3044.46575459473	70564	0	
3044.5657548129	70528	0	
3044.66575503107	70528	0	
3044.76575354963	70548	0	
3044.8657537678	70540	0	
3044.96575398597	70588	0	
3045.06575420414	70504	0	
3045.16575442232	70520	0	
3045.26575464049	70508	0	
3045.36575485866	70540	0	
3045.46575507683	70524	0	
3045.56575359539	70536	0	
3045.66575381356	70540	0	
3045.76575403173	70556	0	
3045.8657542499	70568	0	
3045.96575446807	70524	0	
3046.06575468624	70516	0	
3046.16575490441	70552	0	
3046.26575512258	70528	0	
3046.36575364114	70536	0	
3046.46575385931	70540	0	
3046.56575407748	70516	0	
3046.66575429565	70520	0	
3046.76575451383	70564	0	
3046.865754732	70540	0	
3046.96575495017	70552	0	
3047.06575516834	70556	0	
3047.1657536869	70572	0	
3047.26575390507	70520	0	
3047.36575412324	70576	0	
3047.46575434141	70528	0	
3047.56575455958	70556	0	
3047.66575477775	70556	0	
3047.76575499592	70536	0	
3047.86575521409	70528	0	
3047.96575373265	70556	0	
3048.06575395082	70524	0	
3048.16575416899	70556	0	
3048.26575438716	70512	0	
3048.36575460533	70528	0	
3048.46575482351	70528	0	
3048.56575504168	70532	0	
3048.66575525985	70536	0	
3048.7657537784	70552	0	
3048.86575399658	70548	0	
3048.96575421475	70556	0	
3049.06575443292	70548	0	
3049.16575465109	70552	0	
3049.26575486926	70520	0	
3049.36575508743	70544	0	
3049.46575360599	70524	0	
3049.56575382416	70552	0	
3049.66575404233	70540	0	
3049.7657542605	70548	0	
3049.86575447867	70544	0	
3049.96575469684	70540	0	
3050.06575491502	70540	0	
3050.16575513319	70532	0	
3050.26575365174	70568	0	
3050.36575386991	70512	0	
3050.46575408809	70548	0	
3050.56575430626	70532	0	
3050.66575452443	70508	0	
3050.7657547426	70520	0	
3050.86575496077	70512	0	
3050.96575517894	70564	0	
3051.0657536975	70576	0	
3051.16575221605	70536	0	
3051.26575243423	70532	0	
3051.3657526524	70556	0	
3051.46575287057	70516	0	
3051.56575308874	70516	0	
3051.66575330691	70556	0	
3051.76575352508	70576	0	
3051.86575204364	70528	0	
3051.96575226181	70540	0	
3052.06575247998	70520	0	
3052.16575269815	70544	0	
3052.26575291632	70544	0	
3052.36575313449	70572	0	
3052.46575335266	70536	0	
3052.56575357084	70528	0	
3052.66575208939	70544	0	
3052.76575230756	70536	0	
3052.86575252573	70524	0	
3052.96575274391	70564	0	
3053.06575296208	70528	0	
3053.16575318025	70564	0	
3053.26575339842	70540	0	
3053.36575361659	70560	0	
3053.46575213515	70568	0	
3053.56575235332	70544	0	
3053.66575257149	70568	0	
3053.76575278966	70536	0	
3053.86575300783	70500	0	
3053.965753226	70552	0	
3054.06575344417	70524	0	
3054.16575196273	70504	0	
3054.2657521809	70556	0	
3054.36575239907	70560	0	
3054.46575261724	70536	0	
3054.56575283542	70552	0	
3054.66575305359	70544	0	
3054.76575327176	70560	0	
3054.86575348993	70568	0	
3054.96575200849	70532	0	
3055.06575222666	70576	0	
3055.16575244483	70540	0	
3055.265752663	70552	0	
3055.36575288117	70544	0	
3055.46575309934	70556	0	
3055.56575331751	70556	0	
3055.66575353568	70540	0	
3055.76575205424	70544	0	
3055.86575227241	70544	0	
3055.96575249058	70552	0	
3056.06575270875	70532	0	
3056.16575292693	70520	0	
3056.2657531451	70528	0	
3056.36575336327	70532	0	
3056.46575358144	70536	0	
3056.56575209999	70520	0	
3056.66575231817	70596	0	
3056.76575253634	70520	0	
3056.86575275451	70540	0	
3056.96575297268	70568	0	
3057.06575319085	70572	0	
3057.16575340902	70512	0	
3057.26575362719	70596	0	
3057.36575214575	70584	0	
3057.46575236392	70548	0	
