KBR%SampleName
20000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1000%TriggerForce_nN
20000%LoopDelay_uS
%
%
%
8500.0000001%XL
6500.0000001%YL

4955.99970295729	49484	62343	
4956.99970167552	49472	62354	
4957.99970537353	49484	62366	
4958.99970409176	49484	62377	
4959.99970280999	49484	62389	
4960.99970152822	49484	62400	
4961.99970522622	49488	62411	
4962.99970394445	49488	62423	
4963.99970266268	49484	62434	
4964.99970138092	49484	62446	
4965.99970507892	49484	62457	
4966.99970379715	49484	62469	
4967.99970251538	49472	62480	
4968.99970123361	49504	62492	
4969.99970493162	49488	62503	
4970.99970364985	49488	62515	
4971.99970236808	49488	62526	
4972.99970606609	49472	62537	
4973.99970478432	49472	62549	
4974.99970350255	49472	62560	
4975.99970222078	49484	62572	
4976.99970591878	49472	62583	
4977.99970463701	49484	62595	
4978.99970335524	49472	62606	
4979.99970207347	49472	62618	
4980.99970577148	49468	62629	
4981.99970448971	49472	62641	
4982.99970320794	49468	62652	
4983.99970192617	49468	62663	
4984.99970562418	49468	62675	
4985.99970434241	49468	62686	
4986.99970306064	49468	62698	
4987.99970177887	49468	62709	
4988.99970547688	49468	62721	
4989.99970419511	49452	62732	
4990.99970291334	49472	62744	
4991.99970163157	49468	62755	
4992.99970532957	49468	62767	
4993.9997040478	49452	62778	
4994.99970276603	49456	62789	
4995.99970148426	49456	62801	
4996.99970518227	49456	62812	
4997.9997039005	49452	62824	
4998.99970261873	49452	62835	
4999.99970133696	49468	62847	
5000.99970503497	49468	62858	
5001.9997037532	49468	62870	
5002.99970247143	49456	62881	
5003.99970616943	49456	62893	
5004.99970488766	49456	62904	
5005.9997036059	49456	62915	
5006.99970232413	49468	62927	
5007.99970602213	49468	62938	
5008.99970474036	49456	62950	
5009.99970345859	49456	62961	
5010.99970217682	49484	62973	
5011.99970587483	49468	62984	
5012.99969961328	49456	62996	
5013.99969833152	49472	63007	
5014.99969704975	49468	63018	
5015.99970074775	49468	63030	
5016.99969946598	49468	63041	
5017.99969818421	49452	63053	
5018.99969690244	49472	63064	
5019.99970060045	49456	63076	
5020.99969931868	49472	63087	
5021.99969803691	49468	63099	
5022.99969675514	49452	63110	
5023.99970045315	49456	63122	
5024.99969917138	49468	63133	
5025.99969788961	49468	63144	
5026.99969660784	49468	63156	
5027.99970030584	49468	63167	
5028.99969902407	49472	63179	
5029.9996977423	49468	63190	
5030.99969646054	49468	63202	
5031.99970015854	49468	63213	
5032.99969887677	49468	63225	
5033.999697595	49468	63236	
5034.99969631323	49468	63247	
5035.99970001124	49468	63259	
5036.99969872947	49468	63270	
5037.9996974477	49456	63282	
5038.99970114571	49484	63293	
5039.99969986394	49488	63305	
5040.99969858217	49500	63316	
5041.9996973004	49484	63328	
5042.9997009984	49472	63339	
5043.99969971663	49472	63350	
5044.99969843486	49484	63362	
5045.99969715309	49472	63373	
5046.9997008511	49468	63385	
5047.99969956933	49472	63396	
5048.99969828756	49472	63408	
5049.99969700579	49472	63419	
5050.9997007038	49468	63431	
5051.99969942203	49472	63442	
5052.99969814026	49472	63454	
5053.99969685849	49472	63465	
5054.9997005565	49456	63476	
5055.99969927473	49472	63488	
5056.99969799296	49468	63499	
5057.99969671119	49468	63511	
5058.99970040919	49456	63522	
5059.99969912742	49452	63534	
5060.99969784565	49456	63545	
5061.99969656388	49456	63557	
5062.99970026189	49456	63568	
5063.99969898012	49456	63579	
5064.99969769835	49456	63591	
5065.99969641658	49468	63602	
5066.99970011459	49452	63614	
5067.99969883282	49456	63625	
5068.99969755105	49456	63637	
5069.99969626928	49456	63648	
5070.99969996728	49472	63660	
5071.99969868552	49456	63671	
5072.99969740375	49456	63682	
5073.99970110175	49472	63694	
5074.99969981998	49472	63705	
5075.99969853821	49484	63717	
5076.99969725644	49472	63728	
5077.99970095445	49484	63740	
5078.99969967268	49484	63751	
5079.99969839091	49484	63763	
5080.99969710914	49468	63774	
5081.99970080715	49472	63785	
5082.99969952538	49468	63797	
5083.99969824361	49468	63808	
5084.99969696184	49468	63820	
5085.99970065984	49468	63831	
5086.99969937808	49468	63843	
5087.99969809631	49468	63854	
5088.99969681454	49472	63866	
5089.99970051254	49472	63877	
5090.99969923077	49468	63888	
5091.999697949	49468	63900	
5092.99969666723	49468	63911	
5093.99970036524	49468	63923	
5094.99969908347	49452	63934	
5095.9996978017	49468	63946	
5096.99969154016	49456	63957	
5097.99969523816	49456	63968	
5098.99969395639	49456	63980	
5099.99969267462	49472	63991	
5100.99969139285	49468	64003	
5101.99969509086	49456	64014	
5102.99969380909	49452	64026	
5103.99969252732	49452	64037	
5104.99969622533	49452	64049	
5105.99969494356	49456	64060	
5106.99969366179	49452	64071	
5107.99969238002	49452	64083	
5108.99969607802	49452	64094	
5109.99969479625	49452	64106	
5110.99969351448	49440	64117	
5111.99969223271	49452	64129	
5112.99969593072	49456	64140	
5113.99969464895	49452	64152	
5114.99969336718	49468	64163	
5115.99969208541	49452	64174	
5116.99969578342	49452	64186	
5117.99969450165	49468	64197	
5118.99969321988	49452	64209	
5119.99969193811	49468	64220	
5120.99969563612	49452	64232	
5121.99969435435	49468	64243	
5122.99969307258	49452	64254	
5123.99969179081	49452	64266	
5124.99969548881	49456	64277	
5125.99969420704	49452	64289	
5126.99969292527	49456	64300	
5127.9996916435	49456	64312	
5128.99969534151	49452	64323	
5129.99969405974	49456	64335	
5130.99969277797	49456	64346	
5131.9996914962	49468	64357	
5132.99969519421	49472	64369	
5133.99969391244	49472	64380	
5134.99969263067	49472	64392	
5135.9996913489	49456	64403	
5136.9996950469	49468	64415	
5137.99969376514	49456	64426	
5138.99969248337	49468	64438	
5139.99969618137	49468	64449	
5140.9996948996	49456	64460	
5141.99969361783	49452	64472	
5142.99969233606	49440	64483	
5143.99969603407	49440	64495	
5144.9996947523	49456	64506	
5145.99969347053	49456	64518	
5146.99969218876	49456	64529	
5147.99969588677	49456	64540	
5148.999694605	49468	64552	
5149.99969332323	49468	64563	
5150.99969204146	49468	64575	
5151.99969573946	49452	64586	
5152.9996944577	49468	64598	
5153.99969317593	49456	64609	
5154.99969189416	49472	64620	
5155.99969559216	49468	64632	
5156.99969431039	49468	64643	
5157.99969302862	49468	64655	
5158.99969174685	49468	64666	
5159.99969544486	49468	64678	
5160.99969416309	49456	64689	
5161.99969288132	49456	64701	
5162.99969159955	49452	64712	
5163.99969529756	49452	64723	
5164.99969401579	49456	64735	
5165.99969273402	49452	64746	
5166.99969145225	49452	64758	
5167.99969515025	49440	64769	
5168.99969386848	49452	64781	
5169.99969258672	49456	64792	
5170.99969130495	49456	64803	
5173.99969243941	49456	64838	
5175.99969485565	49456	64861	
5177.99969229211	49468	64883	
5179.99968972857	49456	64906	
5181.99968716503	49456	64929	
5183.99968958127	49468	64952	
5185.99968701773	49468	64975	
5187.99968943397	49456	64998	
5189.99968687043	49456	65021	
5191.99968928666	49440	65044	
5192.99968800489	49452	65055	
5193.99968672312	49452	65066	
5194.99969042113	49456	65078	
5195.99968913936	49452	65089	
5196.99968785759	49452	65101	
5197.99968657582	49452	65112	
5198.99969027383	49452	65124	
5199.99968899206	49452	65135	
5200.99968771029	49456	65146	
5201.99968642852	49452	65158	
5202.99969012652	49468	65169	
5203.99968884476	49452	65181	
5204.99968756299	49456	65192	
5205.99968628122	49440	65204	
5206.99968997922	49456	65215	
5207.99968869745	49452	65226	
5208.99968741568	49456	65238	
5209.99969111369	49456	65249	
5210.99968983192	49456	65261	
5211.99968855015	49452	65272	
5212.99968726838	49452	65284	
5213.99969096639	49456	65295	
5214.99968968462	49456	65306	
5215.99968840285	49456	65318	
5216.99968712108	49456	65329	
5217.99969081908	49452	65341	
5218.99968953732	49456	65352	
5219.99968825555	49452	65364	
5220.99968697378	49452	65375	
5221.99969067178	49456	65386	
5222.99968939001	49456	65398	
5223.99968810824	49440	65409	
5224.99968682647	49456	65421	
5225.99969052448	49452	65432	
5226.99968924271	49456	65444	
5227.99968796094	49468	65455	
5228.99968667917	49468	65466	
5229.99969037718	49468	65478	
5230.99968909541	49456	65489	
5231.99968781364	49456	65501	
5232.99968653187	49452	65512	
5233.99969022987	49456	65524	
5234.9996889481	49456	65535	
5235.99968766634	49456	65546	
5236.99968638457	49452	65558	
5237.99969008257	49456	65569	
5238.9996888008	49452	65581	
