SiO%SampleName
20000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1500%TriggerForce_nN
20000%LoopDelay_uS
%
%
%
8500.0000002%XL
6500.0000002%YL

7192.99956953563	49420	87775	
7194.99956697209	49420	87798	
7196.99956938833	49436	87821	
7198.99956682479	49420	87843	
7200.99956924103	49420	87866	
7202.99957165726	49424	87888	
7204.99956909373	49420	87911	
7206.99957150996	49408	87934	
7208.99956894642	49408	87956	
7210.99957136266	49420	87979	
7211.99957008089	49408	87990	
7212.99956879912	49420	88002	
7213.99956751735	49424	88013	
7214.99957121536	49424	88024	
7215.99956993359	49420	88035	
7216.99956865182	49424	88047	
7217.99956737005	49436	88058	
7218.99957106806	49424	88069	
7219.99956978629	49436	88081	
7220.99956850452	49440	88092	
7221.99956722275	49436	88103	
7222.99957092075	49436	88115	
7223.99956963898	49424	88126	
7224.99956835721	49436	88137	
7225.99956707544	49436	88149	
7226.99957077345	49436	88160	
7227.99956949168	49424	88171	
7228.99956820991	49436	88183	
7229.99956692814	49436	88194	
7230.99957062615	49440	88205	
7231.99956934438	49436	88216	
7232.99956806261	49440	88228	
7233.99956678084	49436	88239	
7234.99957047884	49436	88250	
7235.99956919708	49436	88262	
7236.99956791531	49436	88273	
7237.99957161331	49436	88284	
7238.99957033154	49436	88296	
7239.99956904977	49436	88307	
7240.999567768	49424	88318	
7241.99957146601	49424	88330	
7242.99957018424	49424	88341	
7243.99956890247	49424	88352	
7244.9995676207	49436	88363	
7245.99957131871	49436	88375	
7246.99957003694	49436	88386	
7247.99956875517	49424	88397	
7248.9995674734	49424	88409	
7249.9995711714	49424	88420	
7250.99956988963	49436	88431	
7251.99956860786	49440	88443	
7252.99956732609	49424	88454	
7253.9995710241	49424	88465	
7254.99956974233	49424	88477	
7255.99956846056	49420	88488	
7256.99956717879	49420	88499	
7257.9995708768	49424	88510	
7258.99956959503	49424	88522	
7259.99956831326	49436	88533	
7260.99956703149	49436	88544	
7261.9995707295	49424	88556	
7262.99956944773	49436	88567	
7263.99956816596	49436	88578	
7264.99956688419	49436	88590	
7265.99957058219	49440	88601	
7266.99956930042	49424	88612	
7267.99956801865	49436	88624	
7268.99956673688	49436	88635	
7269.99956545511	49436	88646	
7270.99956417335	49424	88657	
7271.99956289158	49420	88669	
7272.99956658958	49420	88680	
7273.99956530781	49424	88691	
7274.99956402604	49424	88703	
7275.99956274427	49436	88714	
7276.99956644228	49436	88725	
7277.99956516051	49424	88737	
7278.99956387874	49424	88748	
7279.99956259697	49424	88759	
7280.99956629498	49436	88771	
7281.99956501321	49424	88782	
7282.99956373144	49436	88793	
7283.99956244967	49424	88804	
7284.99956614767	49424	88816	
7285.99956486591	49420	88827	
7286.99956358414	49424	88838	
7287.99956230237	49420	88850	
7288.99956600037	49424	88861	
7289.9995647186	49436	88872	
7290.99956343683	49436	88884	
7291.99956215506	49436	88895	
7292.99956585307	49440	88906	
7293.9995645713	49436	88918	
7294.99956328953	49436	88929	
7295.99956200776	49436	88940	
7296.99956570577	49436	88951	
7297.999564424	49424	88963	
7298.99956314223	49436	88974	
7299.99956186046	49452	88985	
7300.99956555846	49452	88997	
7301.99956427669	49424	89008	
7302.99956299493	49456	89019	
7303.99956669293	49440	89031	
7304.99956541116	49436	89042	
7305.99956412939	49456	89053	
7306.99956284762	49440	89065	
7307.99956654563	49452	89076	
7308.99956526386	49436	89087	
