Sample%SampleName
10000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1500%TriggerForce_nN
10000%LoopDelay_uS
%
%
%
8500.0000003%XL
6500.0000003%YL

8724.99947826032	48060	105071	
8725.99948195833	48064	105082	
8726.99948067656	48076	105094	
8727.99947939479	48048	105105	
8728.99947811302	48048	105116	
8729.99948181103	48012	105128	
8730.99948052926	48076	105139	
8731.99947924749	48016	105150	
8732.99947796572	48028	105161	
8733.99948166372	48060	105173	
8734.99948038196	48044	105184	
8735.99947910019	48044	105195	
8736.99947781842	48028	105207	
8737.99948151642	47996	105218	
8738.99948023465	48028	105229	
8739.99947895288	48060	105240	
8740.99947767111	48060	105252	
8741.99948136912	48032	105263	
8742.99948008735	48012	105274	
8743.99947880558	48028	105285	
8744.99947752381	48044	105297	
8745.99948122182	48012	105308	
8746.99947994005	48028	105319	
8747.99947865828	48044	105331	
8748.99947737651	48064	105342	
8749.99948107451	48028	105353	
8750.99947979274	48064	105364	
8751.99947851098	48016	105376	
8752.99947722921	48032	105387	
8753.99948092721	48016	105398	
8754.99947964544	48012	105409	
8755.99947836367	48076	105421	
8756.99948206168	48076	105432	
8757.99948077991	48064	105443	
8758.99947949814	48032	105455	
8759.99947821637	48016	105466	
8760.99948191438	48032	105477	
8761.99948063261	48044	105488	
8762.99947935084	48016	105500	
8763.99947806907	48032	105511	
8764.99948176707	48032	105522	
8765.99948048531	48044	105533	
8766.99947920353	48016	105545	
8767.99947792177	48044	105556	
8768.99948161977	48048	105567	
8769.999480338	47980	105579	
8770.99947905623	48028	105590	
8771.99947777446	48016	105601	
8772.99947649269	47996	105612	
8773.99947521092	48032	105624	
8774.99947392915	48032	105635	
8775.99947264739	48064	105646	
8776.99947634539	48044	105657	
8777.99947506362	48012	105669	
8778.99947378185	48028	105680	
8779.99947250008	48048	105691	
8780.99947619809	48028	105703	
8781.99947491632	48012	105714	
8782.99947363455	48048	105725	
8783.99947235278	47984	105736	
8784.99947605079	48048	105748	
8785.99947476902	48044	105759	
8786.99947348725	48048	105770	
8787.99947220548	48044	105781	
8788.99947590348	48044	105793	
8789.99947462171	48032	105804	
8790.99947333994	48060	105815	
8791.99947703795	48044	105827	
8792.99947575618	48048	105838	
8793.99947447441	48048	105849	
8794.99947319264	48044	105860	
8796.99947560888	48048	105883	
8797.99947432711	48032	105894	
8798.99947304534	47968	105905	
8799.99947674335	48012	105917	
8800.99947546157	48012	105928	
8801.99947417981	48028	105939	
8802.99947289804	48032	105951	
8803.99947659604	48012	105962	
8804.99947531427	48028	105973	
8805.9994740325	48028	105984	
8806.99947275073	48044	105996	
8807.99947644874	48044	106007	
8808.99947516697	48048	106018	
8809.9994738852	48012	106029	
8810.99947260343	48012	106041	
8811.99947630144	48032	106052	
8812.99947501967	48048	106063	
8813.9994737379	48028	106075	
8814.99947245613	48016	106086	
8815.99947615413	48032	106097	
8816.99947487237	48028	106108	
8817.99947359059	48000	106120	
8818.99947230883	48032	106131	
