glass%SampleName
20000%MaxDepth
2.5%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
2000%TriggerForce_nN
2000%LoopDelay_uS
%
%
%
8500.0000002%XL
6500.0000002%YL

10114.9993947041	49596	120731	
10119.9993932751	49596	120787	
10124.9993968258	49600	120843	
10129.9993953967	49600	120899	
10134.9993939676	49612	120956	
10139.9993925386	49600	121012	
10144.9993960893	49596	121068	
10149.9993946602	49596	121125	
10154.9993932311	49596	121181	
10159.9993967818	49596	121237	
10164.9993953527	49596	121293	
10169.9993939237	49600	121350	
10174.9993924946	49596	121406	
10179.9993960453	49596	121462	
10184.9993946162	49596	121519	
10189.9993931872	49584	121575	
10194.9993917581	49596	121631	
10199.999390329	49596	121688	
10204.9993888999	49596	121744	
10209.9993924507	49596	121800	
10214.9993910216	49600	121856	
10219.9993895925	49600	121913	
10224.9993881634	49596	121969	
10229.9993917141	49596	122025	
10234.9993902851	49596	122082	
10244.9993924067	49596	122194	
10249.9993909776	49600	122250	
10254.9993895486	49596	122307	
10257.4993913239	49600	122335	
10259.9993881195	49596	122363	
10262.4993898948	49596	122391	
10264.9993916702	49596	122419	
10267.4993884658	49596	122447	
10269.9993902411	49596	122476	
10272.4993920165	49600	122504	
10274.999388812	49596	122532	
10277.4993856076	49600	122560	
10279.999387383	49600	122588	
10282.4993841785	49612	122616	
10284.9993859539	49612	122644	
10287.4993827495	49612	122673	
10289.9993845248	49612	122701	
10292.4993863002	49612	122729	
10294.9993830958	49600	122757	
10297.4993848711	49612	122785	
10299.9993866465	49612	122813	
10302.499383442	49612	122841	
10304.9993852174	49612	122870	
10307.4993869927	49612	122898	
10309.9993837883	49612	122926	
10312.4993855637	49600	122954	
10314.999387339	49600	122982	
10317.4993841346	49600	123010	
10319.9993859099	49600	123038	
10322.4993827055	49600	123067	
10324.9993844809	49600	123095	
10327.4993862562	49600	123123	
10329.9993830518	49596	123151	
10332.4993848272	49600	123179	
10334.9993866025	49600	123207	
10337.4993833981	49600	123235	
10339.9993851734	49600	123264	
10342.4993869488	49596	123292	
10344.9993837444	49600	123320	
10347.4993855197	49600	123348	
10349.9993872951	49600	123376	
10352.4993840906	49600	123404	
10354.999385866	49600	123433	
10357.4993826616	49596	123461	
10359.9993794571	49596	123489	
10362.4993812325	49600	123517	
10364.9993780281	49600	123545	
10367.4993798034	49600	123573	
10369.9993815788	49600	123601	
10372.4993783743	49596	123630	
10374.9993801497	49596	123658	
10377.4993819251	49600	123686	
10379.9993787206	49600	123714	
10382.499380496	49596	123742	
10384.9993822713	49596	123770	
10387.4993790669	49596	123798	
10389.9993808423	49596	123827	
10392.4993776378	49596	123855	
10394.9993794132	49584	123883	
10397.4993811885	49596	123911	
10399.9993779841	49600	123939	
10402.4993797595	49596	123967	
10404.9993815348	49596	123995	
10407.4993783304	49596	124023	
10409.9993801057	49596	124052	
10412.4993818811	49600	124080	
10414.9993786767	49596	124108	
10417.499380452	49600	124136	
10419.9993822274	49600	124164	
10422.499379023	49596	124192	
10424.9993807983	49596	124220	
10427.4993775939	49596	124249	
10429.9993793692	49596	124277	
10432.4993811446	49596	124305	
10434.9993779402	49584	124333	
10437.4993797155	49596	124361	
10439.9993814909	49596	124389	
10442.4993782864	49596	124417	
10444.999375082	49596	124446	
10447.4993768574	49596	124474	
10449.9993736529	49596	124502	
10452.4993754283	49596	124530	
10454.9993772037	49596	124558	
10457.4993739992	49584	124586	
10459.9993757746	49596	124614	
10462.4993725702	49584	124643	
10464.9993743455	49584	124671	
10467.4993761209	49584	124699	
10469.9993729164	49596	124727	
10472.4993746918	49580	124755	
10474.9993764671	49584	124783	
10477.4993732627	49584	124811	
10479.9993750381	49584	124840	
10482.4993768134	49584	124868	
10484.999373609	49596	124896	
10487.4993753843	49596	124924	
10489.9993771597	49596	124952	
10492.4993739553	49584	124980	
10494.9993757306	49584	125008	
10497.499377506	49596	125037	
10499.9993743016	49584	125065	
10502.4993760769	49584	125093	
10504.9993728725	49596	125121	
10507.4993746478	49596	125149	
10509.9993764232	49584	125177	
10512.4993732188	49596	125205	
10514.9993749941	49600	125234	
10517.4993767695	49600	125262	
10519.999373565	49596	125290	
10522.4993753404	49596	125318	
10524.9993771157	49596	125346	
10527.4993689315	49596	125374	
10529.9993707069	49596	125402	
10532.4993724822	49596	125431	
10534.9993692778	49596	125459	
10537.4993710532	49580	125487	
10539.9993678488	49584	125515	
10542.4993696241	49580	125543	
10544.9993713995	49584	125571	
10547.499368195	49584	125599	
10549.9993699704	49584	125628	
10552.4993717457	49584	125656	
10554.9993685413	49584	125684	
10557.4993703167	49584	125712	
10559.999372092	49596	125740	
10562.4993688876	49580	125768	
10564.9993706629	49580	125796	
10567.4993724383	49584	125825	
10569.9993692339	49580	125853	
10572.4993710092	49584	125881	
10574.9993678048	49584	125909	
10577.4993695802	49596	125937	
10579.9993713555	49584	125965	
10582.4993681511	49580	125993	
10584.9993699264	49584	126022	
10587.4993717018	49584	126050	
10589.9993684974	49584	126078	
10592.4993702727	49580	126106	
10594.9993720481	49584	126134	
10597.4993688436	49600	126162	
10599.999370619	49600	126190	
10602.4993723943	49600	126218	
10604.9993691899	49584	126247	
10607.4993709653	49596	126275	
10609.9993677608	49584	126303	
10612.4993645564	49596	126331	
10614.9993663318	49600	126359	
10617.4993631273	49612	126387	
10619.9993649027	49596	126415	
10622.4993666781	49596	126444	
10624.9993634736	49596	126472	
10627.499365249	49584	126500	
10629.9993670243	49596	126528	
10632.4993638199	49584	126556	
10634.9993655953	49584	126584	
10637.4993673706	49584	126612	
10639.9993641662	49584	126641	
10642.4993659415	49596	126669	
10644.9993627371	49600	126697	
10647.4993645125	49600	126725	
10649.9993662878	49596	126753	
10652.4993630834	49584	126781	
10654.9993648587	49584	126809	
10657.4993666341	49596	126838	
10659.9993634297	49596	126866	
10662.499365205	49596	126894	
10664.9993669804	49584	126922	
10667.499363776	49596	126950	
10669.9993655513	49596	126978	
10672.4993673267	49596	127006	
10674.9993641222	49596	127035	
10677.4993658976	49596	127063	
10679.9993626932	49584	127091	
10682.4993644685	49596	127119	
10684.9993662439	49596	127147	
10687.4993630394	49596	127175	
10689.9993648148	49596	127203	
10692.4993665901	49596	127231	
10694.9993584059	49596	127260	
10697.4993601813	49596	127288	
10699.9993619566	49584	127316	
10702.4993587522	49596	127344	
10704.9993605276	49584	127372	
10707.4993623029	49596	127400	
10709.9993590985	49596	127428	
10712.4993608739	49584	127457	
10714.9993576694	49580	127485	
10717.4993594448	49584	127513	
10719.9993612201	49584	127541	
10722.4993580157	49584	127569	
10724.9993597911	49580	127597	
10727.4993615664	49584	127625	
10729.999358362	49580	127654	
10732.4993601373	49580	127682	
10734.9993619127	49580	127710	
10737.4993587083	49584	127738	
10739.9993604836	49584	127766	
10742.499362259	49580	127794	
10744.9993590546	49580	127822	
10747.4993608299	49580	127851	
10749.9993576255	49584	127879	
10752.4993594008	49584	127907	
10754.9993611762	49584	127935	
10757.4993579718	49584	127963	
10759.9993597471	49584	127991	
10762.4993615225	49584	128019	
10764.999358318	49584	128047	
10767.4993600934	49596	128076	
10769.9993618687	49596	128104	
10772.4993586643	49596	128132	
10774.9993604397	49596	128160	
10777.499362215	49596	128188	
10779.9993540308	49584	128216	
10782.4993558062	49584	128244	
10784.9993575815	49596	128273	
10787.4993543771	49596	128301	
10789.9993561525	49596	128329	
10792.499352948	49600	128357	
10794.9993547234	49596	128385	
10797.4993564987	49584	128413	
10799.9993532943	49584	128441	
10802.4993550697	49584	128470	
10804.999356845	49596	128498	
10807.4993536406	49584	128526	
10809.9993554159	49596	128554	
10812.4993571913	49584	128582	
10814.9993539869	49584	128610	
10817.4993557622	49584	128638	
10819.9993575376	49596	128666	
10822.4993543331	49584	128695	
10824.9993561085	49596	128723	
10827.4993529041	49596	128751	
10829.9993546794	49596	128779	
10832.4993564548	49596	128807	
10834.9993532504	49596	128835	
10837.4993550257	49596	128863	
10839.9993568011	49584	128892	
10842.4993535966	49584	128920	
10844.999355372	49584	128948	
10847.4993571473	49584	128976	
10849.9993539429	49580	129004	
10852.4993557183	49584	129032	
10854.9993574936	49584	129060	
10857.4993542892	49584	129089	
10859.9993560645	49584	129117	
10862.4993478803	49584	129145	
10864.9993496557	49584	129173	
10867.4993514311	49596	129201	
10869.9993482266	49596	129229	
10872.499350002	49584	129257	
10874.9993517773	49580	129285	
10877.4993485729	49580	129314	
10879.9993503483	49584	129342	
10882.4993521236	49580	129370	
10884.9993489192	49580	129398	
10887.4993506945	49580	129426	
10889.9993524699	49584	129454	
10892.4993492655	49584	129482	
10894.9993510408	49584	129511	
10897.4993478364	49584	129539	
10899.9993496117	49584	129567	
