KBR%SampleName
20000%MaxDepth
2%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1000%TriggerForce_nN
20000%LoopDelay_uS
%
%
%
8500.0000001%XL
6500.0000001%YL

0	49600	0	
8499.99949277081	49436	102534	
8501.99949518705	49452	102557	
8503.99949262351	49440	102579	
8505.99949503975	49440	102602	
8507.99949247621	49456	102624	
8509.99949489244	49452	102647	
8511.99949232891	49472	102670	
8513.99949474514	49468	102692	
8515.9994921816	49452	102715	
8517.99949459784	49468	102737	
8519.99949701408	49456	102760	
8521.99948947076	49452	102782	
8523.999491887	49440	102805	
8525.99948932346	49468	102827	
8527.99949173969	49472	102850	
8529.99948917616	49456	102873	
8531.99949159239	49472	102895	
8533.99948902885	49440	102918	
8535.99949144509	49452	102940	
8537.99948888155	49452	102963	
8539.99949129779	49440	102985	
8541.99948873425	49436	103008	
8543.99949115048	49440	103030	
8545.99948858695	49452	103053	
8547.99949100318	49436	103076	
8549.99948843964	49440	103098	
8551.99949085588	49452	103121	
8553.99948829234	49452	103143	
8555.99949070858	49456	103166	
8557.99948814504	49456	103188	
8559.99949056127	49452	103211	
8561.99948799773	49456	103233	
8563.99949041397	49456	103256	
8565.99948785043	49452	103279	
8567.99949026667	49452	103301	
8569.99948770313	49436	103324	
8571.99949011937	49456	103346	
8573.99948755583	49456	103369	
8575.99948997206	49440	103391	
8577.99948740852	49436	103414	
8579.99948982476	49436	103436	
8581.99948726122	49452	103459	
8583.99948967746	49452	103481	
8585.99948711392	49436	103504	
8587.99948953016	49436	103527	
8589.99949194639	49440	103549	
8591.99948938285	49452	103572	
8593.99949179909	49452	103594	
8595.99948923555	49440	103617	
8597.99949165179	49440	103639	
8599.99948908825	49452	103662	
8601.99949150448	49436	103684	
8603.99948894095	49436	103707	
8605.99948637741	49452	103730	
8607.99948381387	49456	103752	
8609.9994862301	49440	103775	
8611.99948366656	49456	103797	
8613.9994860828	49456	103820	
8615.99948351926	49456	103842	
8617.9994859355	49452	103865	
8619.99948337196	49452	103887	
8621.9994857882	49452	103910	
8623.99948322466	49456	103933	
8625.99948564089	49456	103955	
8627.99948307735	49440	103978	
8629.99948549359	49452	104000	
8631.99948293005	49440	104023	
8633.99948534629	49452	104045	
8635.99948278275	49440	104068	
8637.99948519899	49440	104090	
8639.99948263545	49440	104113	
8641.99948505168	49440	104135	
8643.99948248815	49440	104158	
8645.99948490438	49436	104181	
8647.99948234084	49440	104203	
8649.99948475708	49440	104226	
8651.99948219354	49440	104248	
8653.99948460978	49452	104271	
8655.99948702601	49440	104293	
8657.99948446247	49424	104316	
8659.99948687871	49452	104338	
8661.99948431517	49452	104361	
8663.99948673141	49452	104384	
8665.99948416787	49456	104406	
8667.99948658411	49440	104429	
8669.99948402057	49456	104451	
8671.9994864368	49452	104474	
8673.99948387326	49468	104496	
8675.9994862895	49456	104519	
8677.99948372596	49456	104541	
8679.9994861422	49468	104564	
8681.99948357866	49452	104587	
8683.99948599489	49452	104609	
8685.99948343135	49440	104632	
8687.99948584759	49440	104654	
8689.99947830428	49452	104677	
8691.99948072051	49440	104699	
8693.99947815697	49440	104722	
8695.99948057321	49452	104744	
8697.99947800967	49456	104767	
8699.99948042591	49440	104789	
8701.99947786237	49440	104812	
8703.99948027861	49440	104835	
8705.99947771507	49436	104857	
8707.9994801313	49452	104880	
8709.99947756776	49440	104902	
8711.999479984	49452	104925	
8713.99947742046	49452	104947	
8715.9994798367	49452	104970	
8717.99947727316	49452	104992	
8719.9994796894	49452	105015	
8721.99947712586	49456	105037	
8723.99947954209	49468	105060	
8725.99948195833	49468	105083	
8727.99947939479	49468	105105	
8729.99948181103	49456	105128	
8731.99947924749	49456	105150	
8733.99948166372	49456	105173	
8735.99947910019	49468	105195	
8737.99948151642	49456	105218	
8739.99947895288	49436	105240	
8741.99948136912	49456	105263	
8743.99947880558	49456	105286	
8745.99948122182	49456	105308	
8747.99947865828	49468	105331	
8749.99948107451	49456	105353	
8751.99947851098	49468	105376	
8753.99948092721	49456	105398	
8755.99947836367	49440	105421	
8757.99948077991	49456	105443	
8759.99947821637	49456	105466	
8761.99948063261	49452	105488	
8763.99947806907	49436	105511	
8765.99948048531	49440	105534	
8767.99947792177	49456	105556	
8769.999480338	49456	105579	
8771.99947777446	49456	105601	
8773.99947521092	49456	105624	
8775.99947264739	49452	105646	
8777.99947506362	49452	105669	
8779.99947250008	49440	105691	
8781.99947491632	49440	105714	
8783.99947235278	49440	105736	
8785.99947476902	49452	105759	
8787.99947220548	49452	105782	
8789.99947462171	49456	105804	
8791.99947703795	49452	105827	
8793.99947447441	49440	105849	
8795.99947689065	49436	105872	
8797.99947432711	49452	105894	
8799.99947674335	49440	105917	
8801.99947417981	49452	105939	
8803.99947659604	49440	105962	
8805.9994740325	49452	105984	
8807.99947644874	49440	106007	
8809.9994738852	49452	106030	
8811.99947630144	49452	106052	
8813.9994737379	49452	106075	
8815.99947615413	49440	106097	
8817.99947359059	49440	106120	
8819.99947600683	49440	106142	
8821.99947344329	49452	106165	
8823.99947585953	49452	106187	
8825.99947329599	49452	106210	
8827.99947571223	49436	106232	
8829.99947314869	49452	106255	
8831.99947556492	49456	106278	
8833.99947300139	49456	106300	
8835.99947541762	49452	106323	
8837.99947285408	49456	106345	
8839.99947527032	49440	106368	
8841.99947270678	49452	106390	
8843.99947512302	49452	106413	
