KBR%SampleName
20000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
1500%TriggerForce_nN
1000%LoopDelay_uS
%
%
%
8500.0000001%XL
6500.0000001%YL

5551.99967104966	49452	69153	
5553.99966848612	49456	69176	
5555.99967090235	49452	69199	
5557.99966833882	49452	69221	
5559.99967075505	49452	69244	
5561.99966819151	49452	69267	
5563.99967060775	49452	69290	
5565.99966804421	49452	69313	
5567.99967046045	49440	69335	
5569.99966789691	49440	69358	
5571.99967031314	49440	69381	
5573.99966774961	49456	69404	
5575.99967016584	49452	69426	
5577.9996676023	49452	69449	
5579.99967001854	49452	69472	
5581.999667455	49452	69495	
5583.99966987124	49440	69518	
5585.9996673077	49440	69540	
5587.99966972393	49440	69563	
5589.99966716039	49452	69586	
5591.99966957663	49440	69609	
5593.99966701309	49440	69632	
5595.99966942933	49440	69654	
5597.99966188601	49436	69677	
5599.99966430225	49440	69700	
5601.99966173871	49436	69723	
5603.99966415495	49440	69746	
5605.99966159141	49440	69768	
5607.99966400765	49452	69791	
5609.99966144411	49440	69814	
5611.99966386034	49440	69837	
5613.99966627658	49440	69860	
5615.99966371304	49440	69882	
5616.99966243127	49436	69894	
5617.99966612928	49440	69905	
5618.99966484751	49440	69917	
5619.99966356574	49440	69928	
5620.99966228397	49440	69939	
5621.99966598197	49436	69951	
5622.99966470021	49436	69962	
5623.99966341844	49440	69973	
5624.99966213667	49452	69985	
5625.99966583467	49440	69996	
5626.9996645529	49440	70008	
5627.99966327113	49440	70019	
5628.99966198936	49452	70030	
5629.99966568737	49452	70042	
5630.9996644056	49440	70053	
5631.99966312383	49452	70065	
5632.99966184206	49440	70076	
5633.99966554007	49440	70087	
5634.9996642583	49452	70099	
5635.99966297653	49452	70110	
5636.99966169476	49440	70122	
5637.99966539276	49436	70133	
5638.99966411099	49436	70144	
5639.99966282923	49436	70156	
5640.99966154746	49436	70167	
5641.99966524546	49436	70179	
5642.99966396369	49436	70190	
5643.99966268192	49436	70201	
5644.99966140015	49440	70213	
5645.99966509816	49452	70224	
5646.99966381639	49440	70236	
5647.99966253462	49440	70247	
5648.99966623263	49440	70258	
5649.99966495086	49436	70270	
5650.99966366909	49436	70281	
5651.99966238732	49436	70292	
5652.99966608532	49436	70304	
5653.99966480355	49436	70315	
5654.99966352178	49436	70327	
5655.99966224001	49440	70338	
5656.99966593802	49452	70349	
5657.99966465625	49452	70361	
5658.99966337448	49440	70372	
5659.99966209271	49440	70384	
5660.99966579072	49440	70395	
5661.99966450895	49440	70406	
5662.99966322718	49440	70418	
5663.99966194541	49440	70429	
5664.99966564342	49452	70441	
5665.99966436165	49452	70452	
5666.99966307988	49452	70463	
5667.99966179811	49452	70475	
5668.99966549611	49440	70486	
5669.99966421434	49436	70497	
5670.99966293257	49436	70509	
5671.99966165081	49436	70520	
5672.99966534881	49436	70532	
5673.99966406704	49436	70543	
5674.99966278527	49440	70554	
5675.9996615035	49440	70566	
5676.99966520151	49440	70577	
5677.99966391974	49440	70589	
5678.99966263797	49440	70600	
5679.99966633598	49440	70611	
5680.99966505421	49440	70623	
5681.99965879266	49440	70634	
5682.99965751089	49440	70646	
5683.9996612089	49440	70657	
5684.99965992713	49452	70668	
5685.99965864536	49440	70680	
5686.99965736359	49440	70691	
5687.99966106159	49436	70702	
5688.99965977983	49436	70714	
5689.99965849806	49440	70725	
5690.99965721629	49440	70737	
5691.99966091429	49452	70748	
5692.99965963252	49440	70759	
5693.99965835075	49440	70771	
5694.99965706898	49436	70782	
5695.99966076699	49436	70794	
5696.99965948522	49440	70805	
5697.99965820345	49436	70816	
5698.99965692168	49440	70828	
5699.99966061969	49440	70839	
5700.99965933792	49452	70851	
5701.99965805615	49440	70862	
5702.99965677438	49440	70873	
5703.99966047238	49440	70885	
5704.99965919061	49436	70896	
5705.99965790885	49440	70907	
5706.99965662708	49440	70919	
5707.99966032508	49440	70930	
5708.99965904331	49440	70942	
5709.99965776154	49452	70953	
5710.99965647977	49440	70964	
5711.99966017778	49436	70976	
