Sample%SampleName
Probe_x%ProbeName
7000%MaxDepth
0.25%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
4000%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
1.0000002%XL
1.0000002%YL

5724.79896432988	26389	0	
5725.29896372112	126213	0	
5725.79896481198	125879	0	
5726.29896420322	125843	0	
5726.79896359446	126253	0	
5727.29896468532	125693	0	
5727.79896407656	125741	0	
5728.2989634678	126283	0	
5728.79896455865	125949	0	
5729.2989639499	125635	0	
5729.79896504075	125445	0	
5730.29896443199	125749	0	
5730.79896382323	125929	0	
5731.29896491409	125839	0	
5731.79896260572	125899	0	
5732.29896199696	125525	0	
5732.79896308781	125751	0	
5733.29896247906	125821	0	
5733.7989618703	125813	0	
5734.29896296115	125745	0	
5734.79896235239	125721	0	
5735.29896174364	126023	0	
5735.79896283449	125623	0	
5736.29896222573	125449	0	
5736.79896331659	126175	0	
5737.29896270783	125555	0	
5737.79896209907	125829	0	
5738.29896318993	125863	0	
5738.54896288555	125755	0	
5738.79896258117	125757	0	
5739.04896227679	125949	0	
5739.29896197241	125783	0	
5739.54896336764	125741	0	
5739.79896306326	125875	0	
5740.04896275889	125737	0	
5740.29896245451	125683	0	
5740.54896215013	125639	0	
5740.79896184575	125609	0	
5741.04896324098	125581	0	
5741.2989629366	125497	0	
5741.54896263222	125459	0	
5741.79896232784	125419	0	
5742.04896202346	125623	0	
5742.29896171909	125889	0	
5742.54896311432	125883	0	
5742.79896280994	125907	0	
5743.04896250556	125873	0	
5743.29896220118	125749	0	
5743.5489618968	125887	0	
5743.79896329204	126075	0	
5744.04896298766	125997	0	
5744.29896268328	126043	0	
5744.5489623789	126067	0	
5744.79896207452	125757	0	
5745.04896177014	125587	0	
5745.29896316538	125659	0	
5745.548962861	125483	0	
5745.79896255662	125353	0	
5746.04896225224	125799	0	
5746.29896194786	125989	0	
5746.54896334309	125973	0	
5746.79896303871	125727	0	
5747.04896273434	125703	0	
5747.29896242996	125835	0	
5747.54896212558	125657	0	
5747.7989618212	125579	0	
5748.04896321643	125411	0	
5748.29896291205	125409	0	
5748.54896260767	125747	0	
5748.79896230329	125635	0	
5749.04896199891	125313	0	
5749.29896169454	125355	0	
5749.54896308977	125745	0	
5749.79896278539	125855	0	
5750.04896248101	125709	0	
5750.29896217663	125733	0	
5750.54896187225	125757	0	
5750.79896326749	125833	0	
5751.04896296311	125957	0	
5751.29896265873	125755	0	
5751.54896235435	125445	0	
5751.79896204997	125337	0	
5752.04896174559	125303	0	
5752.29896314083	125601	0	
5752.54896283645	125737	0	
5752.79896253207	125715	0	
5753.04896222769	125777	0	
5753.29896192331	125471	0	
5753.54896331854	125319	0	
5753.79896301416	125403	0	
5754.04896270979	125333	0	
5754.29896240541	125805	0	
5754.54896210103	126011	0	
5754.79896179665	125821	0	
5755.04896319188	125909	0	
5755.2989628875	125847	0	
5755.54896258312	125563	0	
5755.79896227874	125785	0	
5756.04896197436	125887	0	
5756.2989633696	125655	0	
5756.54896306522	125389	0	
5756.79896276084	125517	0	
5757.04896245646	125645	0	
5757.29896215208	125589	0	
5757.5489618477	125517	0	
5757.79896324294	125539	0	
5758.04896293856	125535	0	
5758.29896263418	125259	0	
5758.5489623298	125213	0	
5758.79896202542	125529	0	
5759.04896172104	125667	0	
5759.29896311628	125777	0	
5759.5489628119	125689	0	
5759.79896250752	125651	0	
5760.04896050352	125575	0	
5760.29896019914	125553	0	
5760.54896159438	125461	0	
5760.79896129	125315	0	
5761.04896098562	125401	0	
5761.29896068124	125533	0	
5761.54896037686	125513	0	
5761.79896007248	125567	0	
5762.04896146772	125831	0	
5762.29896116334	125629	0	
5762.54896085896	125469	0	
5762.79896055458	125593	0	
5763.0489602502	125621	0	
5763.29896164544	125775	0	
5763.54896134106	125849	0	
5763.79896103668	126057	0	
5764.0489607323	125869	0	
5764.29896042792	125481	0	
5764.54896012354	125233	0	
5764.79896151877	125555	0	
5765.04896121439	125877	0	
5765.29896091002	125811	0	
5765.54896060564	125293	0	
5765.79896030126	124915	0	
5766.04895999688	125003	0	
5766.29896139211	125147	0	
5766.54896108773	125429	0	
