-3.860304786940100E-06	-2.137916510491770E-07
-3.859942353301440E-06	-2.183311806902560E-07
-3.859536718664450E-06	-2.196950674715480E-07
-3.859318894683380E-06	-2.187179433121850E-07
-3.859225216729100E-06	-2.169129942330980E-07
-3.858990112348690E-06	-2.143819983757560E-07
-3.858605850837190E-06	-2.126720488604400E-07
-3.858252966892900E-06	-2.102903238210270E-07
-3.857909177895630E-06	-2.117152746450300E-07
-3.857509000226850E-06	-2.176729765324120E-07
-3.857195679302090E-06	-2.200614801495240E-07
-3.857010142382930E-06	-2.197289887817530E-07
-3.856777766486630E-06	-2.180054536893290E-07
-3.856463081319810E-06	-2.161530261446380E-07
-3.856163857562930E-06	-2.138662864581420E-07
-3.855845079669960E-06	-2.116067179258600E-07
-3.855460818158460E-06	-2.105074656810750E-07
-3.855114755424430E-06	-2.158205205660120E-07
-3.854905571643030E-06	-2.197832742467650E-07
-3.854752776533130E-06	-2.200750515157770E-07
-3.854454462270950E-06	-2.179715323791240E-07
-3.854016995319390E-06	-2.163633610052780E-07
-3.853688667732050E-06	-2.141377137832020E-07
-3.853503585560240E-06	-2.117084960673310E-07
-3.853294856526190E-06	-2.096524696071350E-07
-3.853057023661670E-06	-2.153455369580110E-07
-3.852827376249470E-06	-2.193082764279090E-07
-3.852538156934310E-06	-2.207603984061270E-07
-3.852157078654270E-06	-2.195932751192230E-07
-3.851746441796420E-06	-2.169740724866640E-07
-3.851375367958090E-06	-2.153048228592520E-07
-3.851085239148230E-06	-2.135134451464180E-07
-3.850909706670790E-06	-2.118442097298610E-07
-3.850739176414200E-06	-2.117899100539940E-07
-3.850351276923900E-06	-2.176526123776050E-07
-3.849830591207130E-06	-2.201632582909950E-07
-3.849473614536690E-06	-2.195864823306690E-07
-3.849279437417860E-06	-2.173336923760870E-07
-3.849098902719560E-06	-2.153930438453240E-07
-3.848830601782530E-06	-2.136355874426950E-07
-3.848416781693230E-06	-2.107924501615340E-07
-3.848063443001590E-06	-2.102767524547740E-07
-3.847941570711550E-06	-2.169944224306160E-07
-3.847790139843710E-06	-2.208486051813450E-07
-3.847395419143140E-06	-2.209368119565620E-07
-3.846922936645560E-06	-2.186229579592690E-07
-3.846555955533400E-06	-2.173201210098340E-07
-3.846270374197040E-06	-2.138391437256350E-07
-3.845993433060350E-06	-2.123666860143200E-07
-3.845753781206440E-06	-2.107653074290280E-07
-3.845544597425030E-06	-2.143412842769970E-07
-3.845246737910200E-06	-2.191929411310410E-07
-3.844882485282140E-06	-2.206721774200560E-07
-3.844595084956380E-06	-2.190640060462100E-07
-3.844317234324990E-06	-2.173540565308940E-07
-3.843937065539640E-06	-2.150062528016860E-07
-3.843629656330450E-06	-2.130248901721640E-07
-3.843500053335440E-06	-2.111656556280650E-07
-3.843347712972900E-06	-2.133709386953340E-07
-3.843072590825610E-06	-2.184872300858840E-07
-3.842759724648200E-06	-2.212964460568400E-07
-3.842465048364820E-06	-2.197629243028130E-07
-3.842154910671520E-06	-2.175644056023880E-07
-3.841753368760690E-06	-2.166279955417840E-07
-3.841340458166080E-06	-2.141037924729970E-07
-3.841069883492310E-06	-2.114438615308240E-07
-3.840813405986410E-06	-2.107313719079680E-07
-3.840421868517290E-06	-2.165872814430250E-07
-3.840119916276300E-06	-2.193829402585830E-07
-3.840032150037580E-06	-2.210589542528390E-07
-3.839819328277370E-06	-2.178968969701600E-07
-3.839301825792060E-06	-2.168722801343390E-07
-3.838803877442840E-06	-2.138798578243950E-07
-3.838515112875020E-06	-2.122988291830550E-07
-3.838226803054560E-06	-2.102088814126540E-07
-3.837867097900010E-06	-2.153455369580110E-07
-3.837595158984180E-06	-2.203057647420790E-07
-3.837425538222300E-06	-2.211335896618030E-07
-3.837243184534600E-06	-2.203804001510430E-07
-3.836992163996910E-06	-2.172251356569170E-07
-3.836677478830090E-06	-2.157458851570480E-07
-3.836323230643750E-06	-2.136287946541410E-07
-3.835938514384900E-06	-2.116881319125240E-07
-3.835542884189630E-06	-2.125091924654040E-07
-3.835253210127120E-06	-2.176933264763640E-07
-3.835090865322850E-06	-2.205568279123320E-07
-3.834864855889460E-06	-2.191997197087400E-07
-3.834526069113050E-06	-2.173336923760870E-07
-3.834212748188290E-06	-2.166279955417840E-07
-3.833936261798950E-06	-2.136220160764420E-07
-3.833623395621540E-06	-2.118034814202470E-07
-3.833300979749760E-06	-2.113420833893540E-07
-3.833054051938230E-06	-2.161801688771440E-07
-3.832831225736300E-06	-2.203871787287420E-07
-3.832504262391010E-06	-2.214253669308160E-07
-3.832181846519230E-06	-2.188197214536550E-07
-3.832018137472910E-06	-2.169808510643630E-07
-3.831808044196800E-06	-2.145448547707920E-07
-3.831334197457180E-06	-2.130656042709230E-07
-3.830807600024850E-06	-2.110638774865940E-07
-3.830505193036510E-06	-2.145109050388780E-07
-3.830374680546810E-06	-2.191725769762340E-07
-3.830232799373330E-06	-2.202514792770670E-07
-3.830001332971730E-06	-2.190707846239090E-07
-3.829653451248300E-06	-2.169672796981100E-07
-3.829205070360330E-06	-2.147619824199860E-07
-3.828830813290550E-06	-2.128145268898150E-07
-3.828620720014440E-06	-2.108195928940400E-07
-3.828371518466150E-06	-2.133302388074290E-07
-3.827991349680810E-06	-2.184397374094260E-07
-3.827637556241820E-06	-2.203396860522840E-07
-3.827351065410760E-06	-2.198579096557290E-07
-3.827065484074410E-06	-2.178290401388940E-07
-3.826754436886400E-06	-2.156983924805900E-07
-3.826411557383830E-06	-2.140223642754790E-07
-3.826092324743510E-06	-2.121088442663670E-07
-3.825823114311780E-06	-2.114981327849810E-07
-3.825557541858870E-06	-2.160580123700120E-07
-3.825303338089720E-06	-2.203261146860310E-07
-3.825053681794080E-06	-2.206450346875490E-07
-3.824736722890520E-06	-2.173404851646410E-07
-3.824340637947890E-06	-2.157798064672530E-07
-3.823946826742030E-06	-2.141919992482140E-07
-3.823613042186480E-06	-2.114777828410290E-07
-3.823350198217660E-06	-2.098288973684240E-07
-3.823191491392200E-06	-2.148705533500100E-07
-3.823008682957150E-06	-2.206111133773440E-07
-3.822621692961540E-06	-2.210114615763810E-07
-3.822205144388130E-06	-2.194711470338000E-07
-3.821903192147140E-06	-2.171979787135560E-07
-3.821564860118080E-06	-2.153319655917580E-07
-3.821227892331080E-06	-2.135813019776830E-07
-3.820998699666230E-06	-2.115117041512340E-07
-3.820778147201050E-06	-2.124888283105970E-07
-3.820548954536200E-06	-2.179443896466180E-07
-3.820322035608110E-06	-2.205975420110910E-07
-3.819970970653230E-06	-2.191318628774750E-07
-3.819499397650360E-06	-2.181208174079070E-07
-3.819094217760720E-06	-2.159426628622890E-07
-3.818848199443890E-06	-2.144362696299140E-07
-3.818662662524730E-06	-2.115727824048000E-07
-3.818404820776770E-06	-2.106499437104500E-07
-3.818103778030490E-06	-2.171301360931460E-07
-3.817857304966310E-06	-2.212760961128870E-07
-3.817600827460410E-06	-2.207264486742130E-07
-3.817237029579700E-06	-2.185958152267630E-07
-3.816842308879130E-06	-2.161394405675310E-07
-3.816504886344770E-06	-2.145516333484920E-07
-3.816192474914710E-06	-2.125159710431030E-07
-3.815909167315110E-06	-2.110977987967990E-07
-3.815687705355230E-06	-2.147755537862390E-07
-3.815439868048990E-06	-2.192336410189450E-07
-3.815095624304370E-06	-2.199257806978490E-07
-3.814731371676310E-06	-2.184125946769200E-07
-3.814406682067780E-06	-2.164312320473980E-07
-3.814152250924960E-06	-2.144634123624200E-07
-3.813972398347680E-06	-2.133641601176350E-07
-3.813671355601400E-06	-2.108399428379920E-07
-3.813175226241580E-06	-2.129977474396580E-07
-3.812761860899620E-06	-2.187925787211490E-07
-3.812523573287760E-06	-2.202786220095730E-07
-3.812227987509680E-06	-2.200071946845120E-07
-3.811825081356800E-06	-2.189690064824390E-07
-3.811461510849760E-06	-2.165669314990730E-07
-3.811178885371190E-06	-2.141987778259130E-07
-3.810946282101210E-06	-2.117899100539940E-07
-3.810696171058220E-06	-2.112742123472340E-07
-3.810371481449690E-06	-2.158680132424700E-07
-3.810048838204230E-06	-2.204075428835490E-07
-3.809801228271680E-06	-2.199936233182590E-07
-3.809577947322390E-06	-2.190911487787160E-07
-3.809311692748450E-06	-2.164855033015550E-07
-3.809018608080800E-06	-2.135338093012250E-07
-3.808761221080200E-06	-2.115252755174870E-07
-3.808501560342840E-06	-2.098628328894840E-07
-3.808162773566430E-06	-2.145787760809980E-07
-3.807766233876460E-06	-2.201293369807900E-07
-3.807345819950560E-06	-2.213710814658040E-07
-3.807024995694510E-06	-2.197764814582110E-07
-3.806892209468060E-06	-2.173744064748460E-07
-3.806695531238800E-06	-2.161733760885900E-07
-3.806291715591210E-06	-2.136287946541410E-07
-3.805938831646920E-06	-2.115388468837400E-07
-3.805761934927430E-06	-2.128552409885740E-07
-3.805584583460580E-06	-2.174151205736050E-07
-3.805257165367940E-06	-2.206925273640080E-07
-3.804818561548010E-06	-2.186229579592690E-07
-3.804443849730880E-06	-2.176933264763640E-07
-3.804223752013050E-06	-2.162140901873490E-07
-3.804024572673370E-06	-2.138866506129480E-07
-3.803724894169130E-06	-2.118781310400660E-07
-3.803384515776990E-06	-2.114574328970770E-07
-3.803020945269960E-06	-2.167501520489160E-07
-3.802637365879490E-06	-2.206178919550430E-07
-3.802368837568790E-06	-2.209435905342610E-07
-3.802138280661890E-06	-2.193150692164630E-07
-3.801724915319930E-06	-2.173201210098340E-07
-3.801276079684610E-06	-2.155898073397110E-07
-3.801008688242290E-06	-2.128009555235620E-07
-3.800786089414030E-06	-2.109010210915580E-07
-3.800458898695060E-06	-2.154676792542880E-07
-3.800087370109390E-06	-2.197086388378010E-07
-3.799803607762440E-06	-2.210046687878270E-07
-3.799643991442280E-06	-2.190911487787160E-07
-3.799457772402090E-06	-2.177679760961830E-07
-3.799142632487920E-06	-2.159562342285420E-07
-3.798788384301580E-06	-2.145855546586970E-07
-3.798467787419210E-06	-2.116677819685710E-07
-3.798140824073920E-06	-2.134727310476590E-07
-3.797752469836260E-06	-2.186297365369680E-07
-3.797350245804400E-06	-2.204278928275010E-07
-3.797064664468050E-06	-2.206857487863090E-07
-3.796878900175210E-06	-2.189757992709920E-07
-3.796588089244320E-06	-2.163905037377840E-07
-3.796150849666440E-06	-2.146194901797570E-07
-3.795790689764540E-06	-2.124684783666450E-07
-3.795583324972540E-06	-2.106363723441970E-07
-3.795338443524080E-06	-2.171369146708450E-07
-3.794990334426980E-06	-2.215543020156470E-07
-3.794659278355530E-06	-2.208282410265380E-07
-3.794376652876960E-06	-2.190097205811980E-07
-3.794103577092750E-06	-2.172522783894230E-07
-3.793825726461360E-06	-2.149044746602150E-07
-3.793545374719540E-06	-2.132148892997060E-07
-3.793314135691610E-06	-2.106635150767030E-07
-3.793135647356390E-06	-2.159358842845900E-07
-3.792924417211900E-06	-2.194711470338000E-07
-3.792636562138790E-06	-2.207671769838270E-07
-3.792262077695340E-06	-2.194440043012940E-07
-3.791805283981370E-06	-2.179376110689190E-07
-3.791394874497200E-06	-2.161937260325430E-07
-3.791126573560170E-06	-2.137238084287670E-07
-3.790866685449140E-06	-2.124006215353800E-07
-3.790495611610820E-06	-2.131266683136340E-07
-3.790087248489720E-06	-2.186297365369680E-07
-3.789752554439470E-06	-2.205568279123320E-07
-3.789523361774620E-06	-2.196204178517290E-07
-3.789325091929640E-06	-2.187722287771970E-07
-3.789077254623400E-06	-2.154948219867940E-07
-3.788789399550290E-06	-2.144362696299140E-07
-3.788440608332160E-06	-2.115184969397880E-07
-3.788002459259580E-06	-2.120952586892590E-07
-3.787640025620930E-06	-2.181140388302080E-07
-3.787469040616990E-06	-2.208960978578030E-07
-3.787241212194200E-06	-2.208010982940320E-07
-3.786802153626920E-06	-2.194711470338000E-07
-3.786418801610120E-06	-2.178629756599540E-07
-3.786204160860500E-06	-2.154337579440830E-07
-3.785926992350140E-06	-2.131266683136340E-07
-3.785575245274230E-06	-2.115863537710530E-07
-3.785328090089020E-06	-2.152505373942400E-07
-3.785119133681290E-06	-2.196136250631750E-07
-3.784821274166460E-06	-2.208689551252970E-07
-3.784472028200980E-06	-2.203328932637300E-07
-3.784152568186980E-06	-2.178561828714010E-07
-3.783917691180250E-06	-2.155762359734580E-07
-3.783676902457950E-06	-2.133709386953340E-07
-3.783289230341320E-06	-2.117152746450300E-07
-3.782833800869410E-06	-2.138120152039840E-07
-3.782504791161040E-06	-2.199325592755480E-07
-3.782339035751640E-06	-2.209707332667670E-07
-3.782161911658470E-06	-2.205161138135730E-07
-3.781826990234540E-06	-2.186433079032210E-07
-3.781412942771560E-06	-2.161394405675310E-07
-3.781041186812210E-06	-2.146602042785160E-07
-3.780710812861790E-06	-2.121970510415840E-07
-3.780391580221470E-06	-2.119324165050780E-07
-3.780103270401010E-06	-2.170962005720860E-07
-3.779877033593940E-06	-2.208010982940320E-07
-3.779641929213540E-06	-2.207875411386340E-07
-3.779267444770080E-06	-2.188061500874020E-07
-3.778814743782270E-06	-2.169333441770500E-07
-3.778489826800060E-06	-2.159223129183370E-07
-3.778278824029250E-06	-2.136627159643460E-07
-3.777984375119550E-06	-2.112131483045230E-07
-3.777611937039180E-06	-2.158544418762170E-07
-3.777337724386590E-06	-2.203600359962360E-07
-3.777093297685490E-06	-2.216560801571170E-07
-3.776684479817050E-06	-2.203532574185370E-07
-3.776267476496280E-06	-2.177001050540630E-07
-3.776050562009910E-06	-2.157662351010000E-07
-3.775835239139260E-06	-2.135880805553820E-07
-3.775425511776120E-06	-2.114710042633300E-07
-3.774975084525060E-06	-2.136830801191530E-07
-3.774671085921000E-06	-2.188943710734740E-07
-3.774506240006300E-06	-2.216425087908640E-07
-3.774335482376040E-06	-2.196882746829940E-07
-3.773981916310730E-06	-2.179715323791240E-07
-3.773498974624090E-06	-2.160580123700120E-07
-3.773176558752310E-06	-2.145923474472510E-07
-3.773048547373030E-06	-2.113217192345470E-07
-3.772815716729380E-06	-2.121834796753310E-07
-3.772376658162100E-06	-2.174286919398580E-07
-3.771952606257400E-06	-2.213032388453930E-07
-3.771680894715240E-06	-2.214050169868640E-07
-3.771432375287980E-06	-2.199664805857530E-07
-3.771068350033600E-06	-2.174422633061110E-07
-3.770681814785340E-06	-2.149384101812750E-07
-3.770407374759080E-06	-2.119731306038370E-07
-3.770167722905170E-06	-2.110163563884270E-07
-3.769836212086370E-06	-2.152844587044450E-07
-3.769442173506830E-06	-2.203600359962360E-07
-3.769108388951280E-06	-2.208893192801040E-07
-3.768892383959610E-06	-2.198918309659340E-07
-3.768699343709150E-06	-2.174151205736050E-07
-3.768448095797790E-06	-2.156780283257830E-07
-3.768174337892560E-06	-2.136830801191530E-07
-3.767879888982860E-06	-2.109620851342690E-07
-3.767549742406110E-06	-2.141919992482140E-07
-3.767245971175720E-06	-2.196068464854760E-07
-3.766974941754590E-06	-2.213235887893460E-07
-3.766636837099210E-06	-2.206382418989960E-07
-3.766253485082410E-06	-2.187450860446910E-07
-3.765964265767250E-06	-2.165533601328200E-07
-3.765703013414160E-06	-2.148094893072990E-07
-3.765326709981300E-06	-2.129298906083930E-07
-3.764919711102260E-06	-2.121292084211740E-07
-3.764575694731320E-06	-2.172929924881820E-07
-3.764277380469130E-06	-2.202311293331140E-07
-3.764055463761900E-06	-2.210182401540800E-07
-3.763892664210280E-06	-2.180394034212440E-07
-3.763642098419950E-06	-2.169808510643630E-07
-3.763250106203480E-06	-2.147755537862390E-07
-3.762841288335030E-06	-2.126923988043920E-07
-3.762518645089580E-06	-2.113760046995590E-07
-3.762274900509510E-06	-2.166890737953500E-07
-3.762030701182080E-06	-2.211471610280560E-07
-3.761692369153020E-06	-2.220224928350940E-07
-3.761279003811060E-06	-2.202989719535250E-07
-3.760900881388800E-06	-2.185415155508960E-07
-3.760555046028450E-06	-2.167365806826630E-07
-3.760179652090300E-06	-2.140223642754790E-07
-3.759885430554270E-06	-2.116677819685710E-07
-3.759718765650170E-06	-2.131198755250800E-07
-3.759511173484490E-06	-2.184465301979790E-07
-3.759237188205580E-06	-2.210046687878270E-07
-3.758941375053830E-06	-2.208621765475980E-07
-3.758529601327600E-06	-2.186908005796790E-07
-3.758072580239960E-06	-2.164922960901090E-07
-3.757822241823300E-06	-2.149859028577330E-07
-3.757784725166850E-06	-2.125906064520670E-07
-3.757630565814900E-06	-2.126313205508260E-07
-3.757163540285540E-06	-2.178154687726410E-07
-3.756631031137650E-06	-2.214321597193700E-07
-3.756279511435420E-06	-2.221039352434670E-07
-3.756030309887130E-06	-2.192200696526920E-07
-3.755771558644480E-06	-2.177204692088700E-07
-3.755497118618220E-06	-2.158069491997590E-07
-3.755197894861340E-06	-2.138187937816830E-07
-3.754879344342040E-06	-2.117627815323430E-07
-3.754622412088790E-06	-2.150673310552520E-07
-3.754461204152900E-06	-2.199461306418010E-07
-3.754210638362560E-06	-2.214389382970690E-07
-3.753734290512510E-06	-2.205500351237780E-07
-3.753275450435460E-06	-2.179783251676780E-07
-3.753021701413670E-06	-2.157390923684940E-07
-3.752704060389070E-06	-2.140291428531780E-07
-3.752186785277440E-06	-2.116881319125240E-07
-3.751803888007990E-06	-2.139070005569010E-07
-3.751691792786000E-06	-2.197832742467650E-07
-3.751528993234380E-06	-2.216764301010690E-07
-3.751131771423380E-06	-2.208621765475980E-07
-3.750675887204120E-06	-2.191047201449690E-07
-3.750304358618450E-06	-2.168519159795320E-07
-3.749967390831440E-06	-2.150266169564920E-07
-3.749624738702550E-06	-2.134727310476590E-07
-3.749298230104610E-06	-2.119934805477890E-07
-3.749012648768250E-06	-2.172590569671220E-07
-3.748785502466490E-06	-2.210521756751400E-07
-3.748560402527800E-06	-2.201496869247420E-07
-3.748274366444090E-06	-2.193557833152220E-07
-3.747984919755250E-06	-2.168587087680860E-07
-3.747730715986100E-06	-2.149723314914800E-07
-3.747449909496930E-06	-2.129434619746460E-07
-3.747149321498000E-06	-2.105346084135810E-07
-3.746831225726050E-06	-2.164583747799040E-07
-3.746394213521850E-06	-2.210793184076460E-07
-3.745936737686860E-06	-2.214864309735270E-07
-3.745717322090050E-06	-2.208350338150920E-07
-3.745648200492720E-06	-2.180054536893290E-07
-3.745368530871920E-06	-2.166890737953500E-07
-3.744823288798210E-06	-2.134523811037070E-07
-3.744323748833260E-06	-2.117559887437890E-07
-3.744035211639130E-06	-2.133913028501410E-07
-3.743858087545950E-06	-2.189350851722330E-07
-3.743689831026130E-06	-2.209639546890680E-07
-3.743439492609460E-06	-2.198782595996810E-07
-3.743101842701430E-06	-2.194507828789930E-07
-3.742783746929490E-06	-2.161394405675310E-07
-3.742509079529550E-06	-2.140020143315260E-07
-3.742209855772670E-06	-2.128959550873330E-07
-3.741855380212650E-06	-2.117967028425480E-07
-3.741507953236570E-06	-2.182429597041840E-07
-3.741157570402720E-06	-2.211743037605620E-07
-3.740701458809780E-06	-2.210521756751400E-07
-3.740274451047290E-06	-2.193625618929210E-07
-3.740050715350660E-06	-2.174897559825690E-07
-3.739895646504010E-06	-2.158748060310240E-07
-3.739683279491140E-06	-2.137780796829240E-07
-3.739421117643360E-06	-2.114438615308240E-07
-3.739049134310330E-06	-2.156848211143370E-07
-3.738588020496530E-06	-2.206450346875490E-07
-3.738217856152910E-06	-2.211946537045150E-07
-3.737983206519850E-06	-2.205364637575250E-07
-3.737759925570570E-06	-2.186840220019800E-07
-3.737503220690990E-06	-2.158001706220600E-07
-3.737224233191220E-06	-2.133641601176350E-07
-3.736902272066800E-06	-2.118238455750540E-07
-3.736552798727640E-06	-2.146194901797570E-07
-3.736171947821270E-06	-2.200682587272240E-07
-3.735760628842390E-06	-2.222260633288890E-07
-3.735431164386680E-06	-2.209368119565620E-07
-3.735219706868520E-06	-2.193150692164630E-07
-3.735027348739090E-06	-2.174083419959060E-07
-3.734774963959350E-06	-2.153523297465650E-07
-3.734412302947020E-06	-2.129027336650320E-07
-3.733974153874440E-06	-2.116881319125240E-07
-3.733563517016590E-06	-2.177543905190760E-07
-3.733236098923950E-06	-2.221310637651180E-07
-3.732948698598190E-06	-2.217307155660810E-07
-3.732611503437510E-06	-2.193489905266680E-07
-3.732275672518880E-06	-2.172454856008690E-07
-3.732027153091620E-06	-2.151012665763110E-07
-3.731784545379920E-06	-2.127398914808500E-07
-3.731500328285620E-06	-2.112945765020410E-07
-3.731219067049090E-06	-2.165737100767720E-07
-3.730888693098670E-06	-2.210386043088870E-07
-3.730499429366310E-06	-2.217985723973470E-07
-3.730193384399170E-06	-2.205025424473200E-07
-3.729968057086800E-06	-2.184533087756790E-07
-3.729681566255740E-06	-2.167637092043150E-07
-3.729351192305330E-06	-2.141037924729970E-07
-3.729010131792160E-06	-2.122445437180430E-07
-3.728595402208150E-06	-2.144159196859610E-07
-3.728194769792020E-06	-2.191047201449690E-07
-3.727921239260460E-06	-2.221921420186840E-07
-3.727688181243130E-06	-2.212625105357800E-07
-3.727421699295510E-06	-2.191522270322820E-07
-3.727146349774550E-06	-2.171640574033510E-07
-3.726845079654590E-06	-2.146941255887210E-07
-3.726503791767750E-06	-2.128077483121160E-07
-3.726174327312030E-06	-2.124006215353800E-07
-3.725868054971210E-06	-2.193286405827160E-07
-3.725548367583540E-06	-2.223414128366130E-07
-3.725254373421190E-06	-2.215543020156470E-07
-3.725021770151210E-06	-2.202379079108140E-07
-3.724767566382070E-06	-2.176322624336530E-07
-3.724436510310620E-06	-2.152301874502880E-07
-3.724029056684230E-06	-2.133166674411760E-07
-3.723547251865960E-06	-2.119324165050780E-07
-3.723141844602650E-06	-2.158272991437110E-07
-3.722964265762130E-06	-2.203871787287420E-07
-3.722854444276890E-06	-2.213303815779000E-07
-3.722561132235560E-06	-2.201429083470430E-07
-3.722087967616970E-06	-2.180733247314490E-07
-3.721632992892410E-06	-2.159562342285420E-07
-3.721321490957050E-06	-2.148094893072990E-07
-3.721086841323990E-06	-2.118170527865000E-07
-3.720838094523060E-06	-2.156441070155770E-07
-3.720600261658540E-06	-2.201768296572480E-07
-3.720375161719850E-06	-2.219546360038290E-07
-3.720062295542440E-06	-2.213643028881050E-07
-3.719644610100650E-06	-2.189757992709920E-07
-3.719263759194290E-06	-2.173540565308940E-07
-3.719006144820010E-06	-2.156848211143370E-07
-3.718800144270060E-06	-2.131198755250800E-07
-3.718518883033530E-06	-2.124074143239340E-07
-3.718128027685450E-06	-2.172454856008690E-07
-3.717780600709370E-06	-2.217307155660810E-07
-3.717592335306100E-06	-2.212896674791400E-07
-3.717394292834790E-06	-2.189147352282810E-07
-3.717033223438190E-06	-2.177951188286890E-07
-3.716641231221720E-06	-2.156780283257830E-07
-3.716346100191000E-06	-2.134659524699600E-07
-3.716073251780470E-06	-2.118306241527530E-07
-3.715725597430710E-06	-2.165601529213740E-07
-3.715341563292890E-06	-2.212150178593220E-07
-3.715012780958200E-06	-2.223685697799730E-07
-3.714718332048500E-06	-2.206111133773440E-07
-3.714410240718280E-06	-2.182904523806420E-07
-3.714158310685880E-06	-2.164922960901090E-07
-3.713995056386920E-06	-2.147823323639380E-07
-3.713768137458820E-06	-2.126041778183200E-07
-3.713308387887080E-06	-2.139612860219130E-07
-3.712734041982910E-06	-2.185618654948480E-07
-3.712389343490940E-06	-2.209096692240560E-07
-3.712272700795430E-06	-2.202786220095730E-07
-3.712003490363710E-06	-2.193014978502100E-07
-3.711563294928050E-06	-2.174083419959060E-07
-3.711277940965370E-06	-2.141784278819610E-07
-3.711095587277660E-06	-2.120884801115600E-07
-3.710750434038340E-06	-2.124209714793320E-07
-3.710312967086790E-06	-2.186568792694740E-07
-3.709933707796150E-06	-2.217442869323340E-07
-3.709581278599210E-06	-2.219546360038290E-07
-3.709303882715170E-06	-2.197832742467650E-07
-3.709151314978950E-06	-2.185890224382090E-07
-3.708923259182480E-06	-2.154541078880350E-07
-3.708518079292840E-06	-2.143819983757560E-07
-3.708122676471240E-06	-2.117559887437890E-07
-3.707779569595000E-06	-2.168112160916280E-07
-3.707395762830850E-06	-2.207060987302610E-07
-3.707053110701960E-06	-2.216085874806590E-07
-3.706774350575870E-06	-2.198850523882350E-07
-3.706474899445310E-06	-2.180325964218350E-07
-3.706194775077160E-06	-2.163633610052780E-07
-3.705900553541140E-06	-2.137441583727190E-07
-3.705505150719540E-06	-2.109688637119680E-07
-3.705121798702740E-06	-2.144905550949260E-07
-3.704854862007770E-06	-2.191590056099810E-07
-3.704670461956990E-06	-2.223481914143120E-07
-3.704476284838160E-06	-2.214321597193700E-07
-3.704124537762250E-06	-2.188740211295220E-07
-3.703619313455420E-06	-2.173879778410990E-07
