-2.9638300000E-06	-1.0864100000E-07
-2.9626200000E-06	-1.0812200000E-07
-2.9612800000E-06	-1.0782100000E-07
-2.9600000000E-06	-1.0769300000E-07
-2.9587700000E-06	-1.0800900000E-07
-2.9574900000E-06	-1.0853600000E-07
-2.9561700000E-06	-1.0919100000E-07
-2.9548500000E-06	-1.0964300000E-07
-2.9534300000E-06	-1.1048600000E-07
-2.9519400000E-06	-1.1108100000E-07
-2.9505100000E-06	-1.1105100000E-07
-2.9491500000E-06	-1.1120900000E-07
-2.9477500000E-06	-1.1227100000E-07
-2.9464700000E-06	-1.1163100000E-07
-2.9452900000E-06	-1.1119400000E-07
-2.9440100000E-06	-1.1094600000E-07
-2.9426000000E-06	-1.0974100000E-07
-2.9411600000E-06	-1.1014000000E-07
-2.9398500000E-06	-1.0945500000E-07
-2.9385600000E-06	-1.0840000000E-07
-2.9372200000E-06	-1.0854400000E-07
-2.9358500000E-06	-1.0906300000E-07
-2.9344600000E-06	-1.0978600000E-07
-2.9330700000E-06	-1.1069000000E-07
-2.9317200000E-06	-1.1126200000E-07
-2.9304200000E-06	-1.1157800000E-07
-2.9291100000E-06	-1.1148800000E-07
-2.9277600000E-06	-1.1177400000E-07
-2.9263900000E-06	-1.1262500000E-07
-2.9250200000E-06	-1.1270800000E-07
-2.9236000000E-06	-1.1276100000E-07
-2.9221400000E-06	-1.1182700000E-07
-2.9207400000E-06	-1.1087800000E-07
-2.9193800000E-06	-1.1007200000E-07
-2.9178800000E-06	-1.1023800000E-07
-2.9163900000E-06	-1.1008000000E-07
-2.9151100000E-06	-1.0977900000E-07
-2.9139000000E-06	-1.0949200000E-07
-2.9124800000E-06	-1.1064500000E-07
-2.9110100000E-06	-1.1130700000E-07
-2.9096200000E-06	-1.1214300000E-07
-2.9082800000E-06	-1.1241400000E-07
-2.9069000000E-06	-1.1246700000E-07
-2.9054200000E-06	-1.1296400000E-07
-2.9038800000E-06	-1.1270000000E-07
-2.9023800000E-06	-1.1358100000E-07
-2.9010500000E-06	-1.1392000000E-07
-2.8997800000E-06	-1.1397300000E-07
-2.8983800000E-06	-1.1290400000E-07
-2.8968700000E-06	-1.1239200000E-07
-2.8955600000E-06	-1.1184200000E-07
-2.8944300000E-06	-1.1105900000E-07
-2.8930700000E-06	-1.1114200000E-07
-2.8914500000E-06	-1.1139000000E-07
-2.8898500000E-06	-1.1181900000E-07
-2.8883700000E-06	-1.1149500000E-07
-2.8868800000E-06	-1.1235400000E-07
-2.8855100000E-06	-1.1297100000E-07
-2.8842600000E-06	-1.1309900000E-07
-2.8828900000E-06	-1.1431200000E-07
-2.8814100000E-06	-1.1420600000E-07
-2.8799300000E-06	-1.1422100000E-07
-2.8784700000E-06	-1.1462800000E-07
-2.8769000000E-06	-1.1514800000E-07
-2.8753200000E-06	-1.1414600000E-07
-2.8738500000E-06	-1.1394300000E-07
-2.8724800000E-06	-1.1403300000E-07
-2.8711900000E-06	-1.1288900000E-07
-2.8699100000E-06	-1.1248200000E-07
-2.8685400000E-06	-1.1294100000E-07
-2.8670800000E-06	-1.1179700000E-07
-2.8654700000E-06	-1.1241400000E-07
-2.8637900000E-06	-1.1290400000E-07
-2.8621500000E-06	-1.1373200000E-07
-2.8607000000E-06	-1.1484600000E-07
-2.8593800000E-06	-1.1513300000E-07
-2.8579300000E-06	-1.1576500000E-07
-2.8563600000E-06	-1.1646600000E-07
-2.8548300000E-06	-1.1666900000E-07
-2.8533500000E-06	-1.1660100000E-07
-2.8519400000E-06	-1.1530600000E-07
-2.8506300000E-06	-1.1571200000E-07
-2.8493600000E-06	-1.1491400000E-07
-2.8479200000E-06	-1.1450000000E-07
-2.8463300000E-06	-1.1462100000E-07
-2.8447600000E-06	-1.1456800000E-07
-2.8432600000E-06	-1.1422900000E-07
-2.8417800000E-06	-1.1410100000E-07
-2.8403000000E-06	-1.1431900000E-07
-2.8387700000E-06	-1.1477900000E-07
-2.8371900000E-06	-1.1586300000E-07
-2.8356900000E-06	-1.1556900000E-07
-2.8342800000E-06	-1.1572000000E-07
-2.8329200000E-06	-1.1623200000E-07
-2.8315600000E-06	-1.1701500000E-07
-2.8301300000E-06	-1.1730100000E-07
-2.8285300000E-06	-1.1790400000E-07
-2.8269000000E-06	-1.1694700000E-07
-2.8253100000E-06	-1.1620200000E-07
-2.8237600000E-06	-1.1569700000E-07
-2.8222400000E-06	-1.1505700000E-07
-2.8207600000E-06	-1.1450000000E-07
-2.8193000000E-06	-1.1465800000E-07
-2.8178700000E-06	-1.1474100000E-07
-2.8164200000E-06	-1.1485400000E-07
-2.8149300000E-06	-1.1538900000E-07
-2.8133800000E-06	-1.1548700000E-07
-2.8117700000E-06	-1.1601400000E-07
-2.8102100000E-06	-1.1666100000E-07
-2.8087700000E-06	-1.1690200000E-07
-2.8073000000E-06	-1.1798700000E-07
-2.8056500000E-06	-1.1815200000E-07
-2.8038700000E-06	-1.1912400000E-07
-2.8022800000E-06	-1.1819800000E-07
-2.8009100000E-06	-1.1744400000E-07
-2.7995200000E-06	-1.1775300000E-07
-2.7980400000E-06	-1.1671400000E-07
-2.7964700000E-06	-1.1669100000E-07
-2.7948900000E-06	-1.1605100000E-07
-2.7932900000E-06	-1.1560000000E-07
-2.7917900000E-06	-1.1593100000E-07
-2.7904300000E-06	-1.1556900000E-07
-2.7889000000E-06	-1.1648100000E-07
-2.7871600000E-06	-1.1651100000E-07
-2.7854100000E-06	-1.1708300000E-07
-2.7838800000E-06	-1.1805400000E-07
-2.7824900000E-06	-1.1890500000E-07
-2.7810100000E-06	-1.1860400000E-07
-2.7793100000E-06	-1.1938000000E-07
-2.7775900000E-06	-1.1996700000E-07
-2.7760400000E-06	-1.1942500000E-07
-2.7745700000E-06	-1.1945500000E-07
-2.7730700000E-06	-1.1883000000E-07
-2.7714900000E-06	-1.1804700000E-07
-2.7698600000E-06	-1.1739900000E-07
-2.7682800000E-06	-1.1631500000E-07
-2.7668100000E-06	-1.1541100000E-07
-2.7654100000E-06	-1.1556900000E-07
-2.7638900000E-06	-1.1699300000E-07
-2.7621800000E-06	-1.1737700000E-07
-2.7604600000E-06	-1.1691700000E-07
-2.7589000000E-06	-1.1846100000E-07
-2.7574500000E-06	-1.1849100000E-07
-2.7559100000E-06	-1.1861200000E-07
-2.7542700000E-06	-1.1923700000E-07
-2.7525800000E-06	-1.1959800000E-07
-2.7509600000E-06	-1.1916100000E-07
-2.7495200000E-06	-1.2012500000E-07
-2.7481900000E-06	-1.1893600000E-07
-2.7466200000E-06	-1.1769300000E-07
-2.7448500000E-06	-1.1654100000E-07
-2.7431300000E-06	-1.1687200000E-07
-2.7416200000E-06	-1.1658600000E-07
-2.7401000000E-06	-1.1672200000E-07
-2.7384700000E-06	-1.1646600000E-07
-2.7368200000E-06	-1.1689500000E-07
-2.7352200000E-06	-1.1739900000E-07
-2.7336400000E-06	-1.1721900000E-07
-2.7320400000E-06	-1.1734700000E-07
-2.7304000000E-06	-1.1800900000E-07
-2.7287200000E-06	-1.1922900000E-07
-2.7270800000E-06	-1.2030600000E-07
-2.7255600000E-06	-1.1990700000E-07
-2.7240300000E-06	-1.1989200000E-07
-2.7225500000E-06	-1.1848400000E-07
-2.7210400000E-06	-1.1800200000E-07
-2.7194700000E-06	-1.1738400000E-07
-2.7178500000E-06	-1.1736900000E-07
-2.7162800000E-06	-1.1673700000E-07
-2.7147300000E-06	-1.1570500000E-07
-2.7131400000E-06	-1.1595300000E-07
-2.7115400000E-06	-1.1611200000E-07
-2.7099400000E-06	-1.1615700000E-07
-2.7083300000E-06	-1.1672200000E-07
-2.7066800000E-06	-1.1751200000E-07
-2.7050000000E-06	-1.1792600000E-07
-2.7032900000E-06	-1.1882300000E-07
-2.7015800000E-06	-1.1906400000E-07
-2.6999200000E-06	-1.1917600000E-07
-2.6983800000E-06	-1.1948500000E-07
-2.6968500000E-06	-1.1940200000E-07
-2.6952500000E-06	-1.1852100000E-07
-2.6936200000E-06	-1.1797200000E-07
-2.6920400000E-06	-1.1711300000E-07
-2.6905300000E-06	-1.1602100000E-07
-2.6890300000E-06	-1.1539600000E-07
-2.6874600000E-06	-1.1518500000E-07
-2.6857800000E-06	-1.1569000000E-07
-2.6840900000E-06	-1.1546400000E-07
-2.6824200000E-06	-1.1553900000E-07
-2.6806600000E-06	-1.1672900000E-07
-2.6788000000E-06	-1.1677400000E-07
-2.6770400000E-06	-1.1780600000E-07
-2.6755700000E-06	-1.1752000000E-07
-2.6741100000E-06	-1.1847600000E-07
-2.6725600000E-06	-1.1896600000E-07
-2.6709900000E-06	-1.1890500000E-07
-2.6694400000E-06	-1.1819000000E-07
-2.6679000000E-06	-1.1773800000E-07
-2.6663600000E-06	-1.1717300000E-07
-2.6647200000E-06	-1.1668400000E-07
-2.6629900000E-06	-1.1570500000E-07
-2.6612400000E-06	-1.1513300000E-07
-2.6595300000E-06	-1.1538900000E-07
-2.6578700000E-06	-1.1559200000E-07
-2.6562600000E-06	-1.1545600000E-07
-2.6547100000E-06	-1.1560700000E-07
-2.6531300000E-06	-1.1584800000E-07
-2.6514600000E-06	-1.1685700000E-07
-2.6497500000E-06	-1.1718100000E-07
-2.6480200000E-06	-1.1745200000E-07
-2.6463100000E-06	-1.1796400000E-07
-2.6446600000E-06	-1.1855100000E-07
-2.6430600000E-06	-1.1773800000E-07
-2.6414500000E-06	-1.1752700000E-07
-2.6398800000E-06	-1.1675900000E-07
-2.6382800000E-06	-1.1622500000E-07
-2.6366500000E-06	-1.1556900000E-07
-2.6349900000E-06	-1.1579500000E-07
-2.6333600000E-06	-1.1503500000E-07
-2.6317600000E-06	-1.1477900000E-07
-2.6301500000E-06	-1.1462800000E-07
-2.6284000000E-06	-1.1486200000E-07
-2.6265000000E-06	-1.1514800000E-07
-2.6246400000E-06	-1.1646600000E-07
-2.6230600000E-06	-1.1599900000E-07
-2.6215700000E-06	-1.1676700000E-07
-2.6200500000E-06	-1.1674400000E-07
-2.6184300000E-06	-1.1746700000E-07
-2.6168200000E-06	-1.1785900000E-07
-2.6152800000E-06	-1.1735400000E-07
-2.6136000000E-06	-1.1657100000E-07
-2.6117300000E-06	-1.1617900000E-07
-2.6099400000E-06	-1.1565200000E-07
-2.6083300000E-06	-1.1468100000E-07
-2.6067300000E-06	-1.1438000000E-07
-2.6051100000E-06	-1.1370900000E-07
-2.6034600000E-06	-1.1364200000E-07
-2.6018300000E-06	-1.1380000000E-07
-2.6001800000E-06	-1.1469600000E-07
-2.5984400000E-06	-1.1519300000E-07
-2.5966200000E-06	-1.1569700000E-07
-2.5949400000E-06	-1.1650300000E-07
-2.5934500000E-06	-1.1657800000E-07
-2.5918900000E-06	-1.1730900000E-07
-2.5902000000E-06	-1.1742900000E-07
-2.5884500000E-06	-1.1716600000E-07
-2.5867100000E-06	-1.1642800000E-07
-2.5849900000E-06	-1.1623200000E-07
-2.5833500000E-06	-1.1536600000E-07
-2.5816700000E-06	-1.1469600000E-07
-2.5799600000E-06	-1.1372400000E-07
-2.5783000000E-06	-1.1375500000E-07
-2.5768000000E-06	-1.1338600000E-07
-2.5753100000E-06	-1.1364900000E-07
-2.5736900000E-06	-1.1482400000E-07
-2.5719900000E-06	-1.1549400000E-07
-2.5702300000E-06	-1.1536600000E-07
-2.5684400000E-06	-1.1566000000E-07
-2.5667500000E-06	-1.1593100000E-07
-2.5651500000E-06	-1.1694000000E-07
-2.5634800000E-06	-1.1790400000E-07
-2.5617900000E-06	-1.1754200000E-07
-2.5601700000E-06	-1.1712800000E-07
-2.5585500000E-06	-1.1636000000E-07
-2.5568300000E-06	-1.1645800000E-07
-2.5552100000E-06	-1.1549400000E-07
-2.5536200000E-06	-1.1482400000E-07
-2.5518700000E-06	-1.1456000000E-07
-2.5500600000E-06	-1.1424400000E-07
-2.5484100000E-06	-1.1364200000E-07
-2.5467900000E-06	-1.1380000000E-07
-2.5451100000E-06	-1.1508700000E-07
-2.5434800000E-06	-1.1523100000E-07
-2.5418300000E-06	-1.1621700000E-07
-2.5400700000E-06	-1.1696300000E-07
-2.5383500000E-06	-1.1728600000E-07
-2.5367700000E-06	-1.1736200000E-07
-2.5351000000E-06	-1.1798700000E-07
-2.5333700000E-06	-1.1785900000E-07
-2.5316400000E-06	-1.1786600000E-07
-2.5298500000E-06	-1.1742900000E-07
-2.5280400000E-06	-1.1690200000E-07
-2.5263300000E-06	-1.1603600000E-07
-2.5246500000E-06	-1.1593100000E-07
-2.5230000000E-06	-1.1534400000E-07
-2.5213800000E-06	-1.1575800000E-07
-2.5198600000E-06	-1.1506500000E-07
-2.5182200000E-06	-1.1518500000E-07
-2.5164100000E-06	-1.1490700000E-07
-2.5146000000E-06	-1.1529100000E-07
-2.5129100000E-06	-1.1628500000E-07
-2.5112100000E-06	-1.1810000000E-07
-2.5095100000E-06	-1.1836300000E-07
-2.5078400000E-06	-1.1877700000E-07
-2.5061500000E-06	-1.1929700000E-07
-2.5044000000E-06	-1.1887500000E-07
-2.5027200000E-06	-1.1825800000E-07
-2.5011000000E-06	-1.1789600000E-07
-2.4993800000E-06	-1.1658600000E-07
-2.4975600000E-06	-1.1675200000E-07
-2.4959000000E-06	-1.1714300000E-07
-2.4942700000E-06	-1.1768500000E-07
-2.4925600000E-06	-1.1630000000E-07
-2.4908200000E-06	-1.1671400000E-07
-2.4892300000E-06	-1.1705300000E-07
-2.4876200000E-06	-1.1792600000E-07
-2.4858900000E-06	-1.1761800000E-07
-2.4840900000E-06	-1.1826500000E-07
-2.4823300000E-06	-1.1855900000E-07
-2.4806500000E-06	-1.1896600000E-07
-2.4790500000E-06	-1.1953800000E-07
-2.4773700000E-06	-1.2090800000E-07
-2.4755800000E-06	-1.2051700000E-07
-2.4738100000E-06	-1.1940200000E-07
-2.4721800000E-06	-1.1826500000E-07
-2.4705300000E-06	-1.1755000000E-07
-2.4687700000E-06	-1.1831800000E-07
-2.4670300000E-06	-1.1770100000E-07
-2.4653200000E-06	-1.1698500000E-07
-2.4636600000E-06	-1.1702300000E-07
-2.4620000000E-06	-1.1808500000E-07
-2.4603100000E-06	-1.1816700000E-07
-2.4586500000E-06	-1.1843100000E-07
-2.4570500000E-06	-1.1817500000E-07
-2.4553000000E-06	-1.1928900000E-07
-2.4534900000E-06	-1.2014000000E-07
-2.4517600000E-06	-1.2124000000E-07
-2.4501400000E-06	-1.2145800000E-07
-2.4485200000E-06	-1.2078000000E-07
-2.4469100000E-06	-1.2023100000E-07
-2.4452700000E-06	-1.1986200000E-07
-2.4435200000E-06	-1.1960600000E-07
-2.4417100000E-06	-1.1931200000E-07
-2.4399300000E-06	-1.1944800000E-07
-2.4382200000E-06	-1.1904100000E-07
-2.4365600000E-06	-1.1832600000E-07
-2.4348200000E-06	-1.1896600000E-07
-2.4329200000E-06	-1.1924400000E-07
-2.4309200000E-06	-1.1983900000E-07
-2.4291300000E-06	-1.1972600000E-07
-2.4276200000E-06	-1.1965800000E-07
-2.4260900000E-06	-1.2146600000E-07
-2.4244500000E-06	-1.2189500000E-07
-2.4227000000E-06	-1.2310700000E-07
-2.4210300000E-06	-1.2268600000E-07
-2.4193600000E-06	-1.2244500000E-07
-2.4176300000E-06	-1.2216600000E-07
-2.4158100000E-06	-1.2206800000E-07
-2.4141100000E-06	-1.2184200000E-07
-2.4125700000E-06	-1.2011000000E-07
-2.4108100000E-06	-1.2034400000E-07
-2.4088400000E-06	-1.2075000000E-07
-2.4069800000E-06	-1.2127700000E-07
-2.4053700000E-06	-1.2169200000E-07
-2.4038100000E-06	-1.2070500000E-07
-2.4020900000E-06	-1.2137500000E-07
-2.4003600000E-06	-1.2264800000E-07
-2.3987700000E-06	-1.2231700000E-07
-2.3971300000E-06	-1.2333300000E-07
-2.3953800000E-06	-1.2404100000E-07
-2.3935900000E-06	-1.2377800000E-07
-2.3917600000E-06	-1.2547900000E-07
-2.3900000000E-06	-1.2548700000E-07
-2.3882700000E-06	-1.2456100000E-07
-2.3866500000E-06	-1.2354400000E-07
-2.3850700000E-06	-1.2247500000E-07
-2.3833800000E-06	-1.2236900000E-07
-2.3817000000E-06	-1.2179700000E-07
-2.3800400000E-06	-1.2174400000E-07
-2.3783700000E-06	-1.2172900000E-07
-2.3765900000E-06	-1.2236200000E-07
-2.3747400000E-06	-1.2297200000E-07
-2.3729400000E-06	-1.2374700000E-07
-2.3712800000E-06	-1.2320500000E-07
-2.3696200000E-06	-1.2372500000E-07
-2.3679000000E-06	-1.2497500000E-07
-2.3661400000E-06	-1.2524600000E-07
-2.3642900000E-06	-1.2609700000E-07
-2.3624500000E-06	-1.2627800000E-07
-2.3607200000E-06	-1.2579600000E-07
-2.3590400000E-06	-1.2572000000E-07
-2.3573400000E-06	-1.2520800000E-07
-2.3556700000E-06	-1.2430500000E-07
-2.3540700000E-06	-1.2375500000E-07
-2.3525100000E-06	-1.2352200000E-07
-2.3508800000E-06	-1.2288100000E-07
-2.3490700000E-06	-1.2330300000E-07
-2.3471700000E-06	-1.2325000000E-07
-2.3452500000E-06	-1.2467400000E-07
-2.3435100000E-06	-1.2429700000E-07
-2.3418500000E-06	-1.2481700000E-07
-2.3401900000E-06	-1.2622500000E-07
-2.3385800000E-06	-1.2687300000E-07
-2.3370100000E-06	-1.2730900000E-07
-2.3353800000E-06	-1.2726400000E-07
-2.3336300000E-06	-1.2649600000E-07
-2.3317900000E-06	-1.2709100000E-07
-2.3300600000E-06	-1.2574300000E-07
-2.3283300000E-06	-1.2450000000E-07
-2.3265700000E-06	-1.2447800000E-07
-2.3248800000E-06	-1.2314500000E-07
-2.3231900000E-06	-1.2386800000E-07
-2.3215700000E-06	-1.2375500000E-07
-2.3199000000E-06	-1.2372500000E-07
-2.3181600000E-06	-1.2379300000E-07
-2.3163700000E-06	-1.2494500000E-07
-2.3146100000E-06	-1.2446300000E-07
-2.3127600000E-06	-1.2556200000E-07
-2.3108600000E-06	-1.2666900000E-07
-2.3090100000E-06	-1.2676700000E-07
-2.3072100000E-06	-1.2767100000E-07
-2.3055500000E-06	-1.2788900000E-07
-2.3040000000E-06	-1.2762600000E-07
-2.3024400000E-06	-1.2648900000E-07
-2.3007700000E-06	-1.2560700000E-07
-2.2990600000E-06	-1.2416200000E-07
-2.2973000000E-06	-1.2492200000E-07
-2.2955900000E-06	-1.2441000000E-07
-2.2939300000E-06	-1.2377000000E-07
-2.2922500000E-06	-1.2371000000E-07
-2.2905100000E-06	-1.2418400000E-07
-2.2887600000E-06	-1.2433500000E-07
-2.2869600000E-06	-1.2426700000E-07
-2.2851100000E-06	-1.2511800000E-07
-2.2833200000E-06	-1.2606700000E-07
-2.2816700000E-06	-1.2608900000E-07
-2.2800500000E-06	-1.2666900000E-07
-2.2783400000E-06	-1.2629300000E-07
-2.2764300000E-06	-1.2670700000E-07
-2.2745800000E-06	-1.2652600000E-07
-2.2729000000E-06	-1.2646600000E-07
-2.2713400000E-06	-1.2601400000E-07
-2.2698300000E-06	-1.2458300000E-07
-2.2682800000E-06	-1.2428200000E-07
-2.2666200000E-06	-1.2437200000E-07
-2.2648100000E-06	-1.2461300000E-07
-2.2630000000E-06	-1.2365000000E-07
-2.2611700000E-06	-1.2445500000E-07
-2.2593800000E-06	-1.2444000000E-07
-2.2576000000E-06	-1.2451600000E-07
-2.2558600000E-06	-1.2545700000E-07
-2.2541500000E-06	-1.2543400000E-07
-2.2523700000E-06	-1.2583300000E-07
-2.2505100000E-06	-1.2734700000E-07
-2.2486600000E-06	-1.2660900000E-07
-2.2468100000E-06	-1.2647300000E-07
-2.2451000000E-06	-1.2599200000E-07
-2.2435300000E-06	-1.2447000000E-07
-2.2419600000E-06	-1.2408600000E-07
-2.2403300000E-06	-1.2337800000E-07
-2.2386300000E-06	-1.2344600000E-07
-2.2369300000E-06	-1.2351400000E-07
-2.2351800000E-06	-1.2286600000E-07
-2.2333300000E-06	-1.2267800000E-07
-2.2314200000E-06	-1.2364200000E-07
-2.2295400000E-06	-1.2357400000E-07
-2.2277600000E-06	-1.2372500000E-07
-2.2262200000E-06	-1.2402600000E-07
-2.2247500000E-06	-1.2447800000E-07
-2.2230100000E-06	-1.2574300000E-07
-2.2210600000E-06	-1.2616500000E-07
-2.2192100000E-06	-1.2620200000E-07
-2.2176300000E-06	-1.2545700000E-07
-2.2160700000E-06	-1.2486200000E-07
-2.2143800000E-06	-1.2410900000E-07
-2.2125800000E-06	-1.2341600000E-07
-2.2107500000E-06	-1.2352900000E-07
-2.2090000000E-06	-1.2260300000E-07
-2.2073600000E-06	-1.2180500000E-07
-2.2057300000E-06	-1.2171400000E-07
-2.2040200000E-06	-1.2259500000E-07
-2.2023500000E-06	-1.2282100000E-07
-2.2006900000E-06	-1.2358900000E-07
-2.1989000000E-06	-1.2380800000E-07
-2.1969700000E-06	-1.2365000000E-07
-2.1951600000E-06	-1.2423700000E-07
-2.1935400000E-06	-1.2463600000E-07
-2.1918500000E-06	-1.2562300000E-07
-2.1900500000E-06	-1.2574300000E-07
-2.1882500000E-06	-1.2482400000E-07
-2.1864700000E-06	-1.2457600000E-07
-2.1848000000E-06	-1.2316800000E-07
-2.1832200000E-06	-1.2249700000E-07
-2.1816100000E-06	-1.2148100000E-07
-2.1798200000E-06	-1.2103700000E-07
-2.1779600000E-06	-1.2157100000E-07
-2.1761500000E-06	-1.2133000000E-07
-2.1743600000E-06	-1.2147300000E-07
