PS_14%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
4500%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000008%XL
6500.0000008%YL

9502.50540855249	48512	109588	
9502.80539522054	48528	113836	
9503.10538188859	48528	113840	
9503.40536855665	48556	113843	
9503.70536020447	48508	113846	
9504.00534687253	48540	113850	
9504.30533354058	48540	113853	
9504.60532020863	48524	113856	
9504.90531185646	48508	113860	
9505.20529852451	48508	113863	
9505.50528519256	48480	113867	
9505.80527186062	48524	113870	
9506.10525852867	48524	113873	
9506.4052501765	48528	113877	
9506.70523684455	48508	113880	
9507.0052235126	48540	113884	
9507.30521018065	48492	113887	
9507.60520182848	48512	113890	
9507.90518849653	48528	113894	
9508.20517516458	48540	113897	
9508.50516183264	48524	113900	
9508.80514850069	48496	113904	
9509.10514014852	48508	113907	
9509.40512681657	48508	113911	
9509.70511348462	48496	113914	
9510.00510015268	48512	113917	
9510.3050918005	48496	113921	
9510.60507846855	48524	113924	
9510.90506513661	48528	113927	
9511.20505180466	48512	113931	
9511.50503847271	48524	113934	
9511.80503012054	48508	113938	
9512.10501678859	48524	113941	
9512.40500345664	48528	113944	
9512.7049901247	48508	113948	
9513.00498177252	48528	113951	
9513.30496844058	48556	113954	
9513.60495510863	48496	113958	
9513.90494177668	48492	113961	
9514.20493342451	48528	113965	
9514.50492009256	48528	113968	
9514.80490676061	48492	113971	
9515.10489342867	48512	113975	
9515.40488009672	48524	113978	
9515.70487174455	48540	113982	
9516.0048584126	48540	113985	
9516.30484508065	48524	113988	
9516.6048317487	48492	113992	
9516.90482339653	48508	113995	
9517.20481006458	48528	113998	
9517.50479673264	48508	114002	
9517.80478340069	48508	114005	
9518.10477006874	48528	114009	
9518.40476171657	48528	114012	
9518.70474838462	48508	114015	
9519.00473505267	48512	114019	
9519.30472172073	48492	114022	
9519.60471336855	48492	114025	
9519.90470003661	48508	114029	
9520.20468670466	48524	114032	
9520.50467337271	48544	114036	
9520.80466004076	48524	114039	
9521.10465168859	48524	114042	
9521.40463835664	48524	114046	
9521.70462502469	48480	114049	
9522.00461169275	48540	114052	
9522.30460334058	48524	114056	
9522.60459000863	48524	114059	
9522.90457667668	48496	114063	
9523.20456334473	48492	114066	
9523.50455499256	48528	114069	
9523.80454166061	48512	114073	
9524.10452832867	48492	114076	
9524.40451001694	48496	114080	
9524.704496685	48512	114083	
9525.00448833282	48540	114086	
9525.30447500088	48572	114090	
9525.60446166893	48528	114093	
9525.90444833698	48496	114096	
9526.20443998481	48524	114100	
9526.50442665286	48556	114103	
9526.80441332091	48496	114107	
9527.10439998896	48508	114110	
9527.40438665702	48512	114113	
9527.70437830484	48480	114117	
9528.0043649729	48544	114120	
9528.30435164095	48544	114123	
9528.604338309	48512	114127	
9528.90432995683	48492	114130	
9529.20431662488	48540	114134	
9529.50430329293	48496	114137	
9529.80428996099	48512	114140	
9530.10427662904	48508	114144	
9530.40426827687	48508	114147	
9530.70425494492	48528	114150	
9531.00424161297	48512	114154	
9531.30422828102	48496	114157	
9531.60421992885	48476	114161	
9531.9042065969	48544	114164	
9532.20419326496	48544	114167	
9532.50417993301	48528	114171	
9532.80417158084	48512	114174	
9533.10415824889	48508	114178	
9533.40414491694	48540	114181	
9533.70413158499	48492	114184	
9534.00411825305	48508	114188	
9534.30410990087	48512	114191	
9534.60409656893	48460	114194	
9534.90408323698	48528	114198	
9535.20406990503	48572	114201	
9535.50406155286	48528	114205	
9535.80404822091	48512	114208	
9536.10403488896	48544	114211	
9536.40402155702	48512	114215	
9536.70400822507	48508	114218	
9537.0039998729	48524	114221	
9537.30398654095	48524	114225	
9537.603973209	48528	114228	
9537.90395987705	48508	114232	
9538.20395152488	48496	114235	
9538.50393819293	48528	114238	
9538.80392486099	48524	114242	
9539.10391152904	48528	114245	
9539.40389819709	48524	114248	
9539.70388984492	48524	114252	
9540.00387651297	48540	114255	
9540.30386318102	48512	114259	
9540.60384984907	48528	114262	
9540.9038414969	48524	114265	
9541.20382816495	48544	114269	
9541.50381483301	48508	114272	
9541.80380150106	48512	114275	
9542.10379314889	48508	114279	
9542.40377981694	48496	114282	
9542.70376648499	48524	114286	
9543.00375315305	48528	114289	
9543.3037398211	48524	114292	
9543.60373146893	48540	114296	
9543.90371813698	48544	114299	
9544.20370480503	48528	114303	
9544.50369147308	48544	114306	
9544.80368312091	48556	114309	
9545.10366978896	48512	114313	
9545.40365645701	48540	114316	
9545.70364312507	48544	114319	
9546.00362979312	48540	114323	
9546.30362144095	48528	114326	
9546.603608109	48512	114330	
9546.90359477705	48512	114333	
9547.2035814451	48560	114336	
9547.50357309293	48512	114340	
9547.80355976099	48524	114343	
9548.10354642904	48512	114346	
9548.40353309709	48540	114350	
9548.70351976514	48540	114353	
9549.00351141297	48572	114357	
9549.30349808102	48512	114360	
9549.60348474907	48524	114363	
9549.90347141713	48512	114367	
9550.20346306495	48496	114370	
9550.50344973301	48560	114373	
9550.80343640106	48544	114377	
9551.10342306911	48528	114380	
9551.40341471694	48524	114384	
9551.70340138499	48508	114387	
9552.00338805304	48544	114390	
9552.3033747211	48524	114394	
9552.60336138915	48496	114397	
9552.90335303698	48496	114401	
9553.20333970503	48464	114404	
9553.50332637308	48496	114407	
9553.80331304113	48528	114411	
9554.10330468896	48540	114414	
9554.40329135701	48524	114417	
9554.70327802507	48508	114421	
9555.00326469312	48508	114424	
9555.30325136117	48544	114428	
9555.603243009	48544	114431	
9555.90322967705	48556	114434	
9556.2032163451	48524	114438	
9556.50320301316	48492	114441	
9556.80319466098	48512	114444	
9557.10318132904	48540	114448	
9557.40316799709	48572	114451	
9557.70315466514	48528	114455	
9558.00314631297	48496	114458	
9558.30313298102	48508	114461	
9558.60311964907	48528	114465	
9558.90310631713	48512	114468	
9559.20309298518	48528	114471	
9559.50308463301	48508	114475	
9559.80307130106	48540	114478	
9560.10305796911	48524	114482	
9560.40304463716	48528	114485	
9560.70303628499	48508	114488	
9561.00302295304	48528	114492	
9561.3030096211	48540	114495	
9561.60299628915	48524	114499	
9561.9029829572	48524	114502	
9562.20297460503	48556	114505	
9562.50296127308	48544	114509	
9562.80294794113	48508	114512	
9563.10293460919	48544	114515	
9563.40292625701	48524	114519	
9563.70291292507	48544	114522	
9564.00289959312	48544	114526	
9564.30288626117	48524	114529	
9564.60287292922	48524	114532	
9564.90286457705	48524	114536	
9565.2028512451	48492	114539	
9565.50283791315	48540	114542	
9565.80282458121	48496	114546	
9566.10281622903	48492	114549	
9566.40280289709	48524	114553	
9566.70278956514	48480	114556	
9567.00277623319	48528	114559	
9567.30276788102	48496	114563	
9567.60275454907	48528	114566	
9567.90274121713	48508	114569	
9568.20272788518	48508	114573	
9568.50271455323	48508	114576	
9568.80270620106	48528	114580	
9569.10269286911	48524	114583	
9569.40267953716	48512	114586	
9569.70266620521	48540	114590	
9570.00265785304	48556	114593	
9570.30264452109	48512	114597	
9570.60263118915	48524	114600	
9570.9026178572	48496	114603	
9571.20260452525	48512	114607	
9571.50259617308	48540	114610	
9571.80258284113	48528	114613	
9572.10256950918	48524	114617	
9572.40255617724	48512	114620	
9572.70254782507	48540	114624	
9573.00253449312	48512	114627	
9573.30252116117	48528	114630	
9573.60250782922	48544	114634	
9573.90249449727	48544	114637	
9574.2024861451	48540	114640	
9574.50247281315	48524	114644	
9574.80245948121	48512	114647	
9575.10244614926	48508	114651	
9575.40243779709	48524	114654	
9575.70242446514	48508	114657	
9576.00241113319	48512	114661	
9576.30239780124	48544	114664	
9576.60238944907	48528	114667	
9576.90237611712	48524	114671	
9577.20236278518	48508	114674	
9577.50234945323	48528	114678	
9577.80233612128	48508	114681	
9578.10232776911	48496	114684	
9578.40231443716	48544	114688	
9578.70230110521	48540	114691	
9579.00228777327	48512	114694	
9579.30227942109	48508	114698	
9579.60226608915	48544	114701	
9579.9022527572	48512	114705	
9580.20223942525	48524	114708	
9580.5022260933	48544	114711	
9580.80221774113	48528	114715	
9581.10220440918	48512	114718	
9581.40219107724	48508	114722	
9581.70217774529	48528	114725	
9582.00216939312	48560	114728	
9582.30215606117	48508	114732	
9582.60214272922	48496	114735	
9582.90212939727	48544	114738	
9583.20211606533	48524	114742	
9583.50210771315	48508	114745	
9583.80209438121	48524	114749	
9584.10208104926	48512	114752	
9584.40206771731	48528	114755	
9584.70205936514	48540	114759	
9585.00204603319	48556	114762	
9585.30203270124	48524	114765	
9585.60201936929	48524	114769	
9585.90201101712	48524	114772	
9586.20199768518	48496	114776	
9586.50198435323	48524	114779	
9586.80197102128	48508	114782	
9587.10195768933	48524	114786	
9587.40194933716	48480	114789	
9587.70193600521	48512	114792	
9588.00192267327	48508	114796	
9588.30190934132	48480	114799	
9588.60190098914	48492	114803	
9588.9018876572	48528	114806	
9589.20187432525	48524	114809	
9589.5018609933	48524	114813	
9589.80184766135	48508	114816	
9590.10183930918	48528	114820	
9590.40182597723	48524	114823	
9590.70181264529	48512	114826	
9591.00179931334	48540	114830	
9591.30179096117	48524	114833	
9591.60177762922	48524	114836	
9591.90176429727	48496	114840	
9592.20175096532	48492	114843	
9592.50173763338	48512	114847	
9592.8017292812	48528	114850	
9593.10171594926	48508	114853	
9593.40170261731	48492	114857	
9593.70168928536	48496	114860	
9594.00168093319	48492	114863	
9594.30166760124	48524	114867	
9594.60165426929	48508	114870	
9594.90164093735	48496	114874	
9595.20163258517	48508	114877	
