PS_15%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
3000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000008%XL
6500.0000008%YL

9483.60617376856	48508	109375	
9483.90616541639	48496	113623	
9484.20615208444	48496	113627	
9484.50613875249	48508	113630	
9484.80612542054	48476	113633	
9485.10611706837	48512	113637	
9485.40610373642	48524	113640	
9485.70609040448	48476	113644	
9486.00607707253	48476	113647	
9486.30606872036	48492	113650	
9486.60605538841	48508	113654	
9486.90604205646	48480	113657	
9487.20602872451	48512	113660	
9487.50601539256	48492	113664	
9487.80600704039	48480	113667	
9488.10599370844	48512	113671	
9488.4059803765	48512	113674	
9488.70596704455	48476	113677	
9489.00595869238	48508	113681	
9489.30594536043	48492	113684	
9489.60593202848	48476	113688	
9489.90591869654	48496	113691	
9490.20590536459	48512	113694	
9490.50589701242	48480	113698	
9490.80588368047	48492	113701	
9491.10587034852	48496	113704	
9491.40585701657	48476	113708	
9491.7058486644	48480	113711	
9492.00583533245	48492	113715	
9492.3058220005	48496	113718	
9492.60580866856	48492	113721	
9492.90579533661	48496	113725	
9493.20578698444	48508	113728	
9493.50577365249	48480	113731	
9493.80576032054	48496	113735	
9494.10574698859	48476	113738	
9494.40573863642	48508	113742	
9494.70572530448	48512	113745	
9495.00571197253	48480	113748	
9495.30569864058	48492	113752	
9495.60569028841	48496	113755	
9495.90567695646	48496	113758	
9496.20566362451	48512	113762	
9496.50565029256	48480	113765	
9496.80563696062	48492	113769	
9497.10562860844	48524	113772	
9497.4056152765	48508	113775	
9497.70560194455	48492	113779	
9498.0055886126	48464	113782	
9498.30558026043	48476	113786	
9498.60556692848	48512	113789	
9498.90555359653	48544	113792	
9499.20554026459	48492	113796	
9499.50552693264	48464	113799	
9499.80551858047	48492	113802	
9500.10550524852	48496	113806	
9500.40549191657	48492	113809	
9500.70547858462	48524	113813	
9501.00547023245	48528	113816	
9501.3054569005	48508	113819	
9501.60544356856	48508	113823	
9501.90543023661	48480	113826	
9502.20541690466	48492	113829	
9502.50540855249	48508	113833	
9502.80539522054	48508	113836	
9503.10538188859	48508	113840	
9503.40536855665	48460	113843	
9503.70536020447	48492	113846	
