PS_8%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
3500%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000008%XL
6500.0000008%YL

10302.5728002752	48496	118592	
10302.8727869433	48476	122846	
10303.1727785911	48496	122849	
10303.4727652591	48460	122852	
10303.7727519272	48492	122856	
10304.0727385952	48464	122859	
10304.3727302431	48528	122862	
10304.6727169111	48476	122866	
10304.9727035792	48508	122869	
10305.2726902472	48524	122873	
10305.5726769153	48476	122876	
10305.8726685631	48476	122879	
10306.1726552312	48496	122883	
10306.4726418992	48496	122886	
10306.7726285673	48512	122890	
10307.0726202151	48496	122893	
10307.3726068831	48464	122896	
10307.6725935512	48476	122900	
10307.9725802192	48480	122903	
10308.2725668873	48512	122906	
10308.5725585351	48512	122910	
10308.8725452032	48480	122913	
10309.1725318712	48496	122917	
10309.4725185393	48508	122920	
10309.7725101871	48480	122923	
10310.0724968552	48508	122927	
10310.3724835232	48496	122930	
10310.6724701913	48512	122933	
10310.9724618391	48524	122937	
10311.2724485072	48496	122940	
10311.5724351752	48496	122944	
10311.8724218433	48480	122947	
10312.1724085113	48496	122950	
10312.4724001591	48508	122954	
10312.7723868272	48508	122957	
10313.0723734952	48480	122960	
10313.3723601633	48480	122964	
10313.6723518111	48496	122967	
10313.9723384792	48480	122971	
10314.2723251472	48464	122974	
10314.5723118153	48480	122977	
10314.8722984833	48496	122981	
10315.1722901312	48496	122984	
10315.4722767992	48492	122987	
10315.7722634673	48492	122991	
10316.0722501353	48496	122994	
10316.3722417831	48476	122998	
10316.6722284512	48480	123001	
10316.9722151192	48480	123004	
10317.2722017873	48492	123008	
10317.5721884554	48480	123011	
10317.8721801032	48476	123014	
10318.1721667712	48464	123018	
10318.4721534393	48464	123021	
10318.7721401073	48480	123025	
10319.0721317552	48492	123028	
10319.3721184232	48492	123031	
10319.6721050913	48512	123035	
10319.9720917593	48476	123038	
10320.2720834072	48496	123041	
10320.5720700752	48508	123045	
10320.8720567433	48496	123048	
10321.1720434113	48476	123052	
10321.4720300794	48464	123055	
10321.7720217272	48496	123058	
10322.0720083952	48496	123062	
10322.3719950633	48512	123065	
10322.6719817313	48496	123068	
10322.9719733792	48464	123072	
10323.2719600472	48480	123075	
10323.5719467153	48492	123079	
10323.8719333833	48480	123082	
10324.1719200514	48476	123085	
10324.4719116992	48460	123089	
10324.7718983673	48476	123092	
10325.0718850353	48480	123096	
10325.3718717034	48496	123099	
10325.6718633512	48476	123102	
10325.9718500192	48496	123106	
10326.2718366873	48492	123109	
10326.5718233554	48524	123112	
10326.8718100234	48512	123116	
10327.1718016712	48508	123119	
10327.4717883393	48508	123123	
10327.7717750073	48464	123126	
10328.0717616754	48512	123129	
10328.3717533232	48528	123133	
10328.6717399913	48496	123136	
10328.9717266593	48480	123139	
10329.2717133274	48480	123143	
10329.5717049752	48480	123146	
10329.8716916433	48508	123150	
10330.1716783113	48496	123153	
10330.4716649794	48496	123156	
10330.7716516474	48496	123160	
10331.0716432952	48496	123163	
10331.3716299633	48508	123166	
10331.6716166313	48480	123170	
10331.9716032994	48496	123173	
10332.2715949472	48464	123177	
10332.5715816153	48524	123180	
10332.8715682833	48496	123183	
10333.1715549514	48448	123187	
10333.4715416194	48508	123190	
10333.7715332673	48496	123193	
10334.0715199353	48508	123197	
10334.3715066034	48460	123200	
10334.6714932714	48508	123204	
10334.9714849192	48480	123207	
10335.2714715873	48480	123210	
10335.5714582554	48492	123214	
10335.8714449234	48464	123217	
10336.1714315915	48496	123220	
10336.4714232393	48492	123224	
10336.7714099073	48496	123227	
10337.0713965754	48480	123231	
10337.3713832434	48480	123234	
10337.6713748913	48464	123237	
10337.9713615593	48496	123241	
10338.2713482274	48492	123244	
10338.5713348954	48480	123247	
10338.8713265433	48480	123251	
10339.1713132113	48508	123254	
10339.4712998794	48464	123258	
10339.7712865474	48480	123261	
10340.0712732155	48480	123264	
10340.3712648633	48464	123268	
10340.6712515313	48480	123271	
10340.9712381994	48476	123274	
10341.2712248674	48460	123278	
10341.5712165153	48512	123281	
10341.8712031833	48464	123285	
10342.1711898514	48480	123288	
10342.4711765194	48492	123291	
10342.7711631875	48492	123295	
10343.0711548353	48480	123298	
10343.3711415034	48480	123302	
10343.6711281714	48496	123305	
10343.9711148395	48444	123308	
10344.2711064873	48476	123312	
10344.5710931553	48444	123315	
10344.8710798234	48480	123318	
10345.1710664915	48476	123322	
10345.4710531595	48528	123325	
10345.7710448073	48496	123329	
10346.0710314754	48464	123332	
10346.3710181434	48492	123335	
10346.6710048115	48508	123339	
10346.9709964593	48492	123342	
10347.2709831274	48476	123345	
10347.5709697954	48464	123349	
10347.8709564635	48508	123352	
10348.1709481113	48476	123356	
10348.4709347794	48492	123359	
10348.7709214474	48476	123362	
10349.0709081155	48476	123366	
10349.3708947835	48480	123369	
10349.6708864313	48460	123372	
10349.9708730994	48476	123376	
10350.2708597674	48476	123379	
10350.5708464355	48460	123383	
