PS_5%SampleName
Probe6%ProbeName
20000%MaxDepth
0.25%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
3000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000008%XL
6500.0000008%YL

10445.7608525037	48512	120848	
10446.0108521832	48448	124457	
10446.2608518628	48460	124460	
10446.5108515424	48480	124463	
10446.7608512219	48480	124465	
10447.0108509015	48464	124468	
10447.260850581	48432	124471	
10447.5108502606	48428	124474	
10447.7608499401	48448	124477	
10448.0108496197	48480	124479	
10448.2608492993	48476	124482	
10448.5108489788	48476	124485	
10448.7608486584	48448	124488	
10449.0108483379	48444	124491	
10449.2608480175	48476	124494	
10449.510847697	48492	124496	
10449.7608523564	48448	124499	
10450.0108520359	48460	124502	
10450.2608517155	48476	124505	
10450.5108513951	48476	124508	
10450.7608510746	48476	124510	
10451.0108507542	48476	124513	
10451.2608504337	48460	124516	
10451.5108501133	48508	124519	
10451.7608497928	48464	124522	
10452.0108494724	48476	124524	
10452.260849152	48464	124527	
10452.5108488315	48460	124530	
10452.7608485111	48464	124533	
10453.0108481906	48432	124536	
10453.2608478702	48480	124539	
10453.5108475497	48480	124541	
10453.7608522091	48480	124544	
10454.0108518886	48448	124547	
10454.2608515682	48476	124550	
10454.5108512478	48496	124553	
10454.7608509273	48476	124555	
10455.0108506069	48460	124558	
10455.2608502864	48460	124561	
10455.510849966	48476	124564	
10455.7608496455	48492	124567	
10456.0108493251	48480	124569	
10456.2608490047	48492	124572	
10456.5108486842	48444	124575	
10456.7608483638	48448	124578	
10457.0108480433	48480	124581	
10457.2608477229	48432	124584	
10457.5108523822	48460	124586	
10457.7608520618	48476	124589	
10458.0108517413	48460	124592	
10458.2608514209	48460	124595	
10458.5108511004	48476	124598	
10458.76085078	48444	124600	
10459.0108504596	48464	124603	
10459.2608501391	48460	124606	
10459.5108498187	48476	124609	
10459.7608494982	48464	124612	
10460.0108491778	48476	124615	
10460.2608488574	48464	124617	
10460.5108485369	48492	124620	
10460.7608482165	48464	124623	
10461.010847896	48476	124626	
10461.2608475756	48480	124629	
10461.5108522349	48476	124631	
10461.7608519145	48476	124634	
10462.010851594	48476	124637	
10462.2608512736	48460	124640	
10462.5108509531	48492	124643	
10462.7608506327	48480	124645	
10463.0108503123	48480	124648	
10463.2608499918	48464	124651	
10463.5108496714	48432	124654	
10463.7608493509	48476	124657	
10464.0108490305	48460	124660	
10464.2608487101	48460	124662	
10464.5108483896	48480	124665	
10464.7608480692	48464	124668	
10465.0108477487	48464	124671	
10465.2608524081	48492	124674	
10465.5108520876	48476	124676	
10465.7608517672	48444	124679	
10466.0108514467	48492	124682	
10466.2608511263	48476	124685	
10466.5108508058	48476	124688	
10466.7608504854	48476	124691	
10467.010850165	48432	124693	
10467.2608498445	48460	124696	
10467.5108495241	48432	124699	
10467.7608492036	48476	124702	
10468.0108488832	48464	124705	
10468.2608485627	48480	124707	
10468.5108482423	48460	124710	
10468.7608479219	48460	124713	
10469.0108476014	48508	124716	
10469.2608522608	48480	124719	
10469.5108519403	48492	124721	
10469.7608516199	48480	124724	
10470.0108512994	48432	124727	
10470.260850979	48428	124730	
10470.5108506585	48492	124733	
10470.7608503381	48460	124736	
10471.0108500177	48444	124738	
10471.2608496972	48464	124741	
10471.5108493768	48476	124744	
10471.7608490563	48464	124747	
10472.0108487359	48492	124750	
10472.2608484154	48432	124752	
10472.510848095	48448	124755	
10472.7608477746	48476	124758	
10473.0108524339	48492	124761	
10473.2608521135	48448	124764	
10473.510851793	48464	124766	
10473.7608514726	48476	124769	
10474.0108511521	48460	124772	
10474.2608508317	48432	124775	
10474.5108505112	48476	124778	
10474.7608501908	48448	124781	
10475.0108498704	48444	124783	
10475.2608495499	48492	124786	
10475.5108492295	48464	124789	
10475.760848909	48492	124792	
10476.0108485886	48464	124795	
10476.2608482681	48460	124797	
10476.5108479477	48460	124800	
10476.7608476273	48480	124803	
10477.0108522866	48480	124806	
10477.2608519661	48464	124809	
10477.5108516457	48476	124812	
10477.7608513253	48444	124814	
10478.0108510048	48416	124817	
10478.2608506844	48460	124820	
10478.5108503639	48492	124823	
10478.7608500435	48448	124826	
10479.0108497231	48492	124828	
10479.2608494026	48460	124831	
10479.5108490822	48476	124834	
10479.7608487617	48460	124837	
10480.0108484413	48496	124840	
10480.2608481208	48444	124842	
10480.5108478004	48464	124845	
10480.7608524597	48416	124848	
10481.0108521393	48476	124851	
10481.2608518188	48480	124854	
10481.5108514984	48460	124857	
10481.760851178	48492	124859	
10482.0108508575	48476	124862	
10482.2608505371	48448	124865	
10482.5108502166	48448	124868	
10482.7608498962	48460	124871	
10483.0108495757	48460	124873	
10483.2608492553	48464	124876	
10483.5108489349	48480	124879	
10483.7608486144	48464	124882	
10484.010848294	48444	124885	
10484.2608479735	48428	124887	
10484.5108476531	48476	124890	
10484.7608523124	48496	124893	
10485.010851992	48476	124896	
10485.2608516715	48496	124899	
10485.5108513511	48460	124902	
10485.7608510307	48464	124904	
10486.0108507102	48464	124907	
10486.2608503898	48464	124910	
10486.5108500693	48444	124913	
10486.7608497489	48464	124916	
10487.0108494284	48476	124918	
10487.260849108	48464	124921	
10487.5108487876	48444	124924	
10487.7608484671	48460	124927	
10488.0108481467	48480	124930	
10488.2608478262	48492	124933	
10488.5108524856	48492	124935	
10488.7608521651	48492	124938	
10489.0108518447	48524	124941	
10489.2608515242	48476	124944	
10489.5108512038	48492	124947	
10489.7608508834	48508	124949	
10490.0108505629	48512	124952	
10490.2608502425	48444	124955	
10490.510849922	48476	124958	
10490.7608496016	48428	124961	
10491.0108492811	48492	124963	
10491.2608489607	48464	124966	
10491.5108486403	48464	124969	
10491.7608483198	48492	124972	
10492.0108479994	48448	124975	
10492.2608476789	48464	124978	
10492.5108523383	48476	124980	
10492.7608520178	48432	124983	
10493.0108516974	48480	124986	
10493.2608513769	48444	124989	
10493.5108510565	48460	124992	
10493.7608507361	48476	124994	
10494.0108504156	48464	124997	
10494.2608500952	48444	125000	
10494.5108497747	48464	125003	
10494.7608494543	48464	125006	
10495.0108491338	48476	125009	
10495.2608488134	48460	125011	
10495.510848493	48448	125014	
10495.7608481725	48444	125017	
10496.0108478521	48464	125020	
10496.2608525114	48512	125023	
10496.510852191	48444	125025	
10496.7608518705	48476	125028	
10497.0108515501	48508	125031	
10497.2608512296	48460	125034	
10497.5108509092	48480	125037	
10497.7608505888	48476	125039	
10498.0108502683	48496	125042	
10498.2608499479	48448	125045	
10498.5108496274	48492	125048	
10498.760849307	48476	125051	
10499.0108489865	48448	125054	
10499.2608486661	48464	125056	
10499.5108483457	48480	125059	
10499.7608480252	48480	125062	
10500.0108477048	48480	125065	
10500.2608523641	48476	125068	
10500.5108520437	48444	125070	
10500.7608517232	48476	125073	
10501.0108514028	48480	125076	
10501.2608510823	48476	125079	
10501.5108507619	48448	125082	
10501.7608504414	48444	125084	
10502.010850121	48476	125087	
10502.2608498006	48476	125090	
10502.5108494801	48460	125093	
10502.7608491597	48480	125096	
10503.0108488392	48508	125099	
10503.2608485188	48464	125101	
10503.5108481984	48476	125104	
10503.7608478779	48480	125107	
10504.0108475575	48464	125110	
10504.2608522168	48480	125113	
10504.5108518964	48496	125115	
10504.7608515759	48480	125118	
10505.0108512555	48448	125121	
10505.260850935	48476	125124	
10505.5108506146	48464	125127	
10505.7608502941	48444	125130	
10506.0108499737	48464	125132	
10506.2608496533	48460	125135	
10506.5108493328	48480	125138	
10506.7608490124	48480	125141	
10507.0108486919	48416	125144	
10507.2608483715	48492	125146	
10507.510848051	48480	125149	
10507.7608477306	48524	125152	
10508.0108523899	48448	125155	
10508.2608520695	48460	125158	
10508.5108517491	48464	125160	
10508.7608514286	48464	125163	
10509.0108511082	48476	125166	
10509.2608507877	48464	125169	
10509.5108504673	48480	125172	
10509.7608501468	48492	125175	
10510.0108498264	48480	125177	
10510.260849506	48492	125180	
10510.5108491855	48480	125183	
10510.7608488651	48476	125186	
10511.0108485446	48460	125189	
10511.2608482242	48492	125191	
10511.5108479037	48496	125194	
10511.7608475833	48464	125197	
10512.0108522426	48480	125200	
10512.2608519222	48480	125203	
10512.5108516018	48480	125205	
10512.7608512813	48476	125208	
10513.0108509609	48492	125211	
10513.2608506404	48444	125214	
10513.51085032	48416	125217	
10513.7608499995	48448	125220	
10514.0108496791	48492	125222	
10514.2608493587	48464	125225	
10514.5108490382	48508	125228	
10514.7608487178	48464	125231	
10515.0108483973	48476	125234	
10515.2608480769	48444	125236	
10515.5108477564	48464	125239	
10515.7608524158	48492	125242	
10516.0108520953	48492	125245	
10516.2608517749	48476	125248	
10516.5108514545	48444	125251	
10516.760851134	48476	125253	
10517.0108508136	48476	125256	
10517.2608504931	48448	125259	
10517.5108501727	48460	125262	
10517.7608498522	48460	125265	
10518.0108495318	48480	125267	
10518.2608492114	48492	125270	
10518.5108488909	48428	125273	
10518.7608485705	48476	125276	
10519.01084825	48460	125279	
10519.2608479296	48448	125281	
10519.5108476091	48480	125284	
10519.7608522685	48480	125287	
10520.010851948	48464	125290	
10520.2608516276	48480	125293	
10520.5108513071	48460	125296	
10520.7608509867	48480	125298	
10521.0108506663	48412	125301	
10521.2608503458	48412	125304	
10521.5108500254	48460	125307	
10521.7608497049	48464	125310	
10522.0108493845	48416	125312	
10522.2608490641	48448	125315	
10522.5108487436	48464	125318	
10522.7608484232	48448	125321	
10523.0108481027	48460	125324	
10523.2608477823	48460	125326	
10523.5108524416	48432	125329	
10523.7608521212	48444	125332	
10524.0108518007	48476	125335	
10524.2608514803	48480	125338	
10524.5108511598	48464	125341	
10524.7608508394	48428	125343	
10525.010850519	48476	125346	
10525.2608501985	48448	125349	
10525.5108498781	48460	125352	
10525.7608495576	48460	125355	
10526.0108492372	48480	125357	
10526.2608489167	48444	125360	
10526.5108485963	48476	125363	
10526.7608482759	48476	125366	
10527.0108429756	48476	125369	
10527.2608426552	48464	125372	
10527.5108473145	48448	125374	
10527.7608469941	48432	125377	
10528.0108466737	48480	125380	
10528.2608463532	48464	125383	
10528.5108460328	48464	125386	
10528.7608457123	48444	125388	
10529.0108453919	48476	125391	
10529.2608450714	48444	125394	
10529.510844751	48444	125397	
10529.7608444306	48448	125400	
10530.0108441101	48460	125402	
10530.2608437897	48444	125405	
10530.5108434692	48460	125408	
10530.7608431488	48492	125411	
10531.0108428283	48476	125414	
10531.2608474877	48460	125417	
10531.5108471672	48464	125419	
10531.7608468468	48448	125422	
10532.0108465263	48476	125425	
10532.2608462059	48444	125428	
10532.5108458855	48428	125431	
10532.760845565	48464	125433	
10533.0108452446	48464	125436	
10533.2608449241	48460	125439	
10533.5108446037	48448	125442	
10533.7608442833	48476	125445	
10534.0108439628	48508	125447	
10534.2608436424	48448	125450	
10534.5108433219	48464	125453	
10534.7608430015	48416	125456	
10535.010842681	48460	125459	
10535.2608473404	48460	125462	
10535.5108470199	48464	125464	
10535.7608466995	48464	125467	
10536.010846379	48444	125470	
10536.2608460586	48448	125473	
10536.5108457382	48492	125476	
10536.7608454177	48476	125478	
10537.0108450973	48460	125481	
10537.2608447768	48460	125484	
10537.5108444564	48460	125487	
10537.760844136	48480	125490	
10538.0108438155	48464	125493	
10538.2608434951	48460	125495	
10538.5108431746	48460	125498	
10538.7608428542	48480	125501	
10539.0108475135	48460	125504	
10539.2608471931	48444	125507	
10539.5108468726	48444	125509	
10539.7608465522	48460	125512	
10540.0108462317	48448	125515	
10540.2608459113	48432	125518	
10540.5108455909	48464	125521	
10540.7608452704	48432	125523	
10541.01084495	48496	125526	
10541.2608446295	48476	125529	
10541.5108443091	48428	125532	
10541.7608439886	48460	125535	
10542.0108436682	48444	125538	
10542.2608433478	48476	125540	
10542.5108430273	48428	125543	
10542.7608427069	48464	125546	
10543.0108473662	48476	125549	
10543.2608470458	48464	125552	
10543.5108467253	48480	125554	
10543.7608464049	48448	125557	
10544.0108460844	48476	125560	
10544.260845764	48464	125563	
10544.5108454436	48448	125566	
10544.7608451231	48464	125569	
10545.0108448027	48480	125571	
10545.2608444822	48464	125574	
10545.5108441618	48460	125577	
10545.7608438413	48460	125580	
10546.0108435209	48448	125583	
10546.2608432005	48400	125585	
10546.51084288	48448	125588	
10546.7608475394	48460	125591	
10547.0108472189	48480	125594	
10547.2608468985	48428	125597	
10547.510846578	48464	125599	
10547.7608462576	48444	125602	
10548.0108459371	48464	125605	
10548.2608456167	48448	125608	
10548.5108452963	48444	125611	
10548.7608449758	48428	125614	
10549.0108446554	48412	125616	
10549.2608443349	48448	125619	
10549.5108440145	48460	125622	
10549.760843694	48448	125625	
10550.0108433736	48460	125628	
10550.2608430532	48460	125630	
10550.5108427327	48460	125633	
10550.760847392	48444	125636	
10551.0108470716	48428	125639	
10551.2608467512	48464	125642	
10551.5108464307	48460	125644	
10551.7608461103	48448	125647	
10552.0108457898	48448	125650	
10552.2608454694	48448	125653	
10552.510845149	48492	125656	
10552.7608448285	48476	125659	
10553.0108445081	48444	125661	
10553.2608441876	48444	125664	
10553.5108438672	48476	125667	
10553.7608435467	48448	125670	
10554.0108432263	48476	125673	
10554.2608429059	48448	125675	
10554.5108425854	48480	125678	
10554.7608472447	48460	125681	
10555.0108469243	48432	125684	
10555.2608466039	48464	125687	
10555.5108462834	48460	125690	
10555.760845963	48492	125692	
10556.0108456425	48496	125695	
10556.2608453221	48444	125698	
10556.5108450016	48444	125701	
10556.7608446812	48460	125704	
10557.0108443608	48432	125706	
10557.2608440403	48464	125709	
10557.5108437199	48464	125712	
10557.7608433994	48428	125715	
10558.010843079	48492	125718	
10558.2608427586	48476	125720	
10558.5108474179	48464	125723	
10558.7608470974	48464	125726	
10559.010846777	48432	125729	
10559.2608464566	48428	125732	
10559.5108461361	48384	125735	
10559.7608458157	48460	125737	
10560.0108454952	48460	125740	
10560.2608451748	48476	125743	
10560.5108448543	48432	125746	
10560.7608445339	48448	125749	
10561.0108442135	48480	125751	
10561.260843893	48496	125754	
10561.5108435726	48444	125757	
10561.7608432521	48460	125760	
10562.0108429317	48460	125763	
10562.2608426112	48476	125765	
10562.5108472706	48476	125768	
10562.7608469501	48460	125771	
10563.0108466297	48460	125774	
10563.2608463093	48460	125777	
10563.5108459888	48444	125780	
10563.7608456684	48480	125782	
10564.0108453479	48416	125785	
10564.2608450275	48428	125788	
10564.510844707	48480	125791	
10564.7608443866	48444	125794	
10565.0108440662	48476	125796	
10565.2608437457	48508	125799	
10565.5108434253	48464	125802	
10565.7608431048	48428	125805	
10566.0108427844	48428	125808	
10566.2608474437	48460	125811	
10566.5108471233	48480	125813	
10566.7608468028	48476	125816	
10567.0108464824	48492	125819	
10567.260846162	48432	125822	
10567.5108458415	48448	125825	
10567.7608455211	48444	125827	
10568.0108452006	48480	125830	
10568.2608448802	48464	125833	
10568.5108445597	48480	125836	
10568.7608442393	48464	125839	
10569.0108439189	48428	125841	
10569.2608435984	48476	125844	
10569.510843278	48460	125847	
10569.7608429575	48464	125850	
10570.0108426371	48476	125853	
10570.2608472964	48444	125856	
10570.510846976	48432	125858	
10570.7608466555	48460	125861	
10571.0108463351	48464	125864	
10571.2608460147	48416	125867	
10571.5108456942	48448	125870	
10571.7608453738	48448	125872	
10572.0108450533	48448	125875	
10572.2608447329	48480	125878	
10572.5108444124	48460	125881	
10572.760844092	48448	125884	
10573.0108437716	48492	125886	
10573.2608434511	48492	125889	
10573.5108431307	48496	125892	
10573.7608428102	48480	125895	
10574.0108474696	48460	125898	
10574.2608471491	48476	125901	
10574.5108468287	48492	125903	
10574.7608465082	48476	125906	
10575.0108461878	48464	125909	
10575.2608458673	48460	125912	
10575.5108455469	48448	125915	
10575.7608452265	48460	125917	
10576.010844906	48460	125920	
10576.2608445856	48492	125923	
10576.5108442651	48460	125926	
10576.7608439447	48464	125929	
10577.0108436243	48448	125932	
10577.2608433038	48480	125934	
10577.5108429834	48464	125937	
10577.7608426629	48496	125940	
10578.0108473223	48432	125943	
10578.2608470018	48480	125946	
10578.5108466814	48464	125948	
10578.7608463609	48508	125951	
10579.0108460405	48448	125954	
10579.26084572	48476	125957	
10579.5108453996	48428	125960	
10579.7608450792	48432	125962	
10580.0108447587	48444	125965	
10580.2608444383	48464	125968	
10580.5108441178	48464	125971	
10580.7608437974	48460	125974	
10581.0108434769	48444	125977	
10581.2608431565	48448	125979	
10581.5108428361	48460	125982	
10581.7608474954	48444	125985	
10582.010847175	48476	125988	
10582.2608468545	48480	125991	
10582.5108465341	48464	125993	
10582.7608462136	48448	125996	
10583.0108458932	48428	125999	
10583.2608455727	48464	126002	
10583.5108452523	48508	126005	
10583.7608449319	48448	126007	
10584.0108446114	48476	126010	
10584.260844291	48460	126013	
10584.5108439705	48444	126016	
10584.7608436501	48476	126019	
10585.0108433296	48492	126022	
10585.2608430092	48480	126024	
10585.5108426888	48496	126027	
10585.7608473481	48480	126030	
10586.0108470277	48496	126033	
10586.2608467072	48476	126036	
10586.5108463868	48428	126038	
10586.7608460663	48464	126041	
10587.0108457459	48480	126044	
10587.2608454254	48476	126047	
10587.510845105	48464	126050	
10587.7608447846	48476	126053	
10588.0108444641	48432	126055	
10588.2608441437	48496	126058	
10588.5108438232	48492	126061	
10588.7608435028	48492	126064	
10589.0108431823	48448	126067	
10589.2608428619	48460	126069	
10589.5108475212	48448	126072	
10589.7608472008	48460	126075	
10590.0108468804	48444	126078	
10590.2608465599	48432	126081	
10590.5108462395	48460	126083	
10590.760845919	48460	126086	
10591.0108455986	48496	126089	
10591.2608452781	48460	126092	
10591.5108449577	48464	126095	
10591.7608446373	48464	126098	
10592.0108443168	48464	126100	
10592.2608439964	48476	126103	
10592.5108436759	48444	126106	
10592.7608433555	48496	126109	
10593.010843035	48496	126112	
10593.2608427146	48460	126114	
10593.5108473739	48464	126117	
10593.7608470535	48448	126120	
10594.010846733	48492	126123	
10594.2608464126	48476	126126	
10594.5108460922	48464	126128	
10594.7608457717	48460	126131	
10595.0108454513	48464	126134	
10595.2608451308	48480	126137	
10595.5108448104	48460	126140	
10595.76084449	48460	126143	
10596.0108441695	48464	126145	
10596.2608438491	48432	126148	
10596.5108435286	48444	126151	
10596.7608432082	48492	126154	
10597.0108428877	48480	126157	
10597.2608425673	48460	126159	
10597.5108472266	48460	126162	
10597.7608469062	48460	126165	
10598.0108465857	48460	126168	
10598.2608462653	48460	126171	
10598.5108459449	48476	126174	
10598.7608456244	48464	126176	
10599.010845304	48508	126179	
10599.2608449835	48492	126182	
10599.5108446631	48476	126185	
10599.7608443426	48476	126188	
10600.0108440222	48480	126190	
10600.2608437018	48476	126193	
10600.5108433813	48464	126196	
10600.7608430609	48476	126199	
10601.0108427404	48476	126202	
10601.2608473998	48444	126204	
10601.5108470793	48448	126207	
10601.7608467589	48492	126210	
10602.0108464384	48460	126213	
10602.260846118	48464	126216	
10602.5108457976	48464	126219	
10602.7608454771	48460	126221	
10603.0108451567	48444	126224	
10603.2608448362	48444	126227	
10603.5108445158	48476	126230	
10603.7608441953	48444	126233	
10604.0108438749	48464	126235	
10604.2608435545	48416	126238	
10604.510843234	48432	126241	
10604.7608429136	48480	126244	
10605.0108425931	48448	126247	
10605.2608472525	48444	126249	
10605.510846932	48412	126252	
10605.7608466116	48480	126255	
10606.0108462911	48448	126258	
10606.2608459707	48464	126261	
10606.5108456503	48428	126264	
10606.7608453298	48464	126266	
10607.0108450094	48480	126269	
