SiO_Calibration5%SampleName
SiO_Calibration5%ProbeName
20000%MaxDepth
0.5%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
800%TriggerForce_nN
5000%LoopDelay_uS
1000%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000003%XL
6500.0000003%YL

3658.99978184374	70688	47359	
3659.99978554175	70704	47371	
3660.99978425998	70688	47383	
3661.99978297821	70720	47394	
3662.99978169644	70716	47406	
3663.99978539445	70700	47418	
3664.99978411268	70684	47429	
3665.99978283091	70684	47441	
3666.99978154914	70716	47453	
3667.99978524714	70668	47464	
3668.99978396537	70688	47476	
3669.9997826836	70684	47488	
3670.99978140183	70688	47499	
3671.99978509984	70700	47511	
3672.99978381807	70668	47523	
3673.9997825363	70684	47534	
3674.99978125453	70688	47546	
3675.99978495254	70688	47558	
3676.99977869099	70700	47569	
3677.99977740922	70672	47581	
3678.99977612745	70704	47593	
3679.99977982546	70700	47604	
3680.99977854369	70700	47616	
3681.99977726192	70704	47628	
3682.99977598015	70764	47639	
3683.99977967816	70688	47651	
3684.99977839639	70700	47663	
3685.99977711462	70672	47674	
3686.99978081262	70716	47686	
3687.99977953086	70700	47698	
3688.99977824909	70716	47709	
3689.99977696732	70688	47721	
3690.99978066532	70704	47733	
3691.99977938355	70688	47744	
3692.99977810178	70688	47756	
3693.99977682001	70700	47768	
3694.99978051802	70684	47779	
3695.99977923625	70704	47791	
3696.99977795448	70652	47803	
3697.99977667271	70720	47814	
3698.99978037072	70688	47826	
3699.99977908895	70700	47838	
3700.99977780718	70700	47849	
3701.99977652541	70688	47861	
3702.99978022341	70732	47873	
3703.99977894164	70700	47884	
3704.99977765988	70684	47896	
3705.99977637811	70688	47908	
3706.99978007611	70672	47919	
3707.99977879434	70700	47931	
3708.99977751257	70704	47943	
3709.9997762308	70704	47954	
3710.99977992881	70704	47966	
3711.99977864704	70720	47978	
3712.99977736527	70688	47989	
3713.9997760835	70688	48001	
3714.99977978151	70704	48013	
3715.99977849974	70672	48024	
3716.99977721797	70704	48036	
3717.9997759362	70704	48048	
3718.9997796342	70716	48059	
3719.99977835243	70684	48071	
3720.99977707067	70716	48083	
3721.99978076867	70700	48094	
3722.9997794869	70700	48106	
3723.99977820513	70700	48118	
3724.99977692336	70700	48129	
3725.99978062137	70704	48141	
3726.9997793396	70704	48153	
3727.99977805783	70684	48164	
3728.99977677606	70700	48176	
3729.99978047407	70668	48188	
3730.9997791923	70672	48199	
3731.99977791053	70704	48211	
3732.99977662876	70672	48223	
3733.99978032676	70700	48234	
3734.99977904499	70704	48246	
3735.99977776322	70720	48258	
3736.99977648145	70700	48269	
3737.99978017946	70688	48281	
3738.99977889769	70716	48292	
3739.99977761592	70700	48304	
3740.99977633415	70684	48316	
3741.99978003216	70684	48327	
3742.99977875039	70704	48339	
3743.99977746862	70704	48351	
3744.99977618685	70684	48362	
3745.99977988486	70672	48374	
3746.99977860309	70700	48386	
3747.99977732132	70704	48397	
3748.99977603955	70704	48409	
3749.99977973755	70716	48421	
3750.99977845578	70704	48432	
3751.99977717401	70700	48444	
3752.99978087202	70688	48456	
3753.99977959025	70684	48467	
3754.99977830848	70736	48479	
3755.99977702671	70688	48491	
3756.99978072472	70720	48502	
3757.99977944295	70672	48514	
3758.99977816118	70732	48526	
3759.99977189963	70688	48537	
3760.99977559764	70668	48549	
3761.99977431587	70688	48560	
3762.9997730341	70716	48572	
3763.99977175233	70716	48584	
3764.99977545034	70752	48595	
3765.99977416857	70716	48607	
3766.9997728868	70716	48619	
3767.99977160503	70672	48630	
3768.99977530303	70716	48642	
3769.99977402126	70700	48654	
3770.99977273949	70700	48665	
3771.99977145773	70732	48677	
3772.99977515573	70716	48689	
3773.99977387396	70704	48700	
3774.99977259219	70684	48712	
3775.99977131042	70716	48724	
3776.99977500843	70716	48735	
3777.99977372666	70720	48747	
3778.99977244489	70704	48759	
3779.99977116312	70716	48770	
3780.99977486113	70656	48782	
3781.99977357936	70672	48793	
3782.99977229759	70700	48805	
3783.99977101582	70736	48817	
3784.99977471382	70684	48828	
3785.99977343205	70700	48840	
3786.99977215028	70704	48852	
3787.99977584829	70688	48863	
3788.99977456652	70736	48875	
3789.99977328475	70688	48887	
3790.99977200298	70704	48898	
3791.99977570099	70704	48910	
3792.99977441922	70700	48922	
3793.99977313745	70700	48933	
3794.99977185568	70684	48945	
3795.99977555369	70704	48956	
3796.99977427192	70672	48968	
3797.99977299015	70716	48980	
3798.99977170838	70704	48991	
3799.99977540638	70704	49003	
3800.99977412461	70704	49015	
3801.99977284284	70700	49026	
3802.99977156107	70704	49038	
3803.99977525908	70688	49050	
3804.99977397731	70668	49061	
3805.99977269554	70704	49073	
3806.99977141377	70684	49085	
3807.99977511178	70700	49096	
3808.99977383001	70684	49108	
3809.99977254824	70720	49119	
3810.99977126647	70716	49131	
3811.99977496448	70752	49143	
3812.99977368271	70700	49154	
3813.99977240094	70684	49166	
3814.99977111917	70672	49178	
3815.99977481717	70720	49189	
3816.9997735354	70672	49201	
3817.99977225363	70688	49213	
3818.99977097186	70672	49224	
3819.99977466987	70716	49236	
3820.9997733881	70732	49247	
3821.99977210633	70716	49259	
3822.99977580434	70720	49271	
3823.99977452257	70672	49282	
3824.9997732408	70700	49294	
3825.99977195903	70668	49306	
3826.99977565703	70672	49317	
3827.99977437527	70720	49329	
3828.9997730935	70704	49341	
3829.99977181173	70716	49352	
3830.99977550973	70700	49364	
3831.99977422796	70684	49375	
3832.99977294619	70684	49387	
3833.99977166442	70672	49399	
3834.99977536243	70716	49410	
3835.99977408066	70720	49422	
3836.99977279889	70704	49434	
3837.99977151712	70684	49445	
3838.99977521513	70652	49457	
3839.99977393336	70672	49469	
3840.99977265159	70720	49480	
3841.99977136982	70652	49492	
3842.99977506782	70652	49503	
3843.99976880628	70700	49515	
3844.99976752451	70700	49527	
3845.99976624274	70688	49538	
3846.99976994075	70700	49550	
3847.99976865898	70720	49562	
3848.99976737721	70700	49573	
3849.99976609544	70700	49585	
3850.99976979344	70700	49597	
3851.99976851167	70700	49608	
3852.9997672299	70684	49620	
3853.99977092791	70684	49631	
3854.99976964614	70700	49643	
3855.99976836437	70700	49655	
3856.9997670826	70688	49666	
3857.99977078061	70716	49678	
3858.99976949884	70704	49690	
3859.99976821707	70700	49701	
3860.9997669353	70672	49713	
3861.99977063331	70716	49724	
3862.99976935154	70684	49736	
3863.99976806977	70704	49748	
3864.999766788	70688	49759	
3865.999770486	70688	49771	
3866.99976920423	70700	49783	
3867.99976792246	70716	49794	
3868.99976664069	70720	49806	
3869.9997703387	70700	49817	
3870.99976905693	70688	49829	
3871.99976777516	70700	49841	
3872.99976649339	70672	49852	
3873.9997701914	70700	49864	
3874.99976890963	70700	49876	
3875.99976762786	70672	49887	
3876.99976634609	70672	49899	
3877.9997700441	70672	49910	
3878.99976876233	70732	49922	
3879.99976748056	70560	49934	
3880.99976619879	70668	49945	
3881.99976989679	70592	49957	
3882.99976861502	70544	49969	
3883.99976733325	70560	49980	
3884.99976605148	70832	49992	
3885.99976974949	70460	50003	
3886.99976846772	70844	50015	
3887.99976718595	70812	50027	
3888.99977088396	70896	50038	
3889.99976960219	71088	50050	
3890.99976832042	70940	50062	
3891.99976703865	71536	50073	
3892.99977073665	71152	50085	
3893.99976945489	71648	50096	
3894.99976817312	71504	50108	
3895.99976689135	71580	50120	
3896.99977058935	71612	50131	
3897.99976930758	71580	50143	
3898.99976802581	71932	50155	
3899.99976674404	71820	50166	
3900.99977044205	72012	50178	
3901.99976916028	72176	50189	
3902.99976787851	72060	50201	
3903.99976659674	72412	50213	
3904.99977029475	72160	50224	
3905.99976901298	72640	50236	
3906.99976773121	72604	50248	
3907.99976644944	72784	50259	
3908.99977014744	72876	50271	
3907.99976644944	72780	50252	
3906.99976773121	72912	50233	
3905.99976901298	72492	50215	
3904.99977029475	72764	50196	
3903.99976659674	72124	50177	
3902.99976787851	72588	50158	
3901.99976916028	72288	50140	
3900.99977044205	72352	50121	
3899.99976674404	72172	50102	
3898.99976802581	72096	50084	
3897.99976930758	72172	50065	
3896.99977058935	71936	50046	
3895.99976689135	71996	50027	
3894.99976817312	71984	50009	
3893.99976945489	71836	49990	
3892.99977073665	71856	49971	
3891.99976703865	71584	49953	
3890.99976832042	71584	49934	
3889.99976960219	71292	49915	
3888.99977088396	71312	49897	
3887.99976718595	71244	49878	
3886.99976846772	71084	49859	
3885.99976974949	71148	49841	
3884.99976605148	70864	49822	
3883.99976733325	70972	49803	
3882.99976861502	70812	49785	
3881.99976989679	70908	49766	
3880.99976619879	71184	49747	
3879.99976748056	70444	49729	
3878.99976876233	70764	49710	
3877.9997700441	70784	49691	
3876.99976634609	70460	49673	
3875.99976762786	70544	49654	
3874.99976890963	70640	49635	
3873.9997701914	70620	49617	
3872.99976649339	70656	49598	
3871.99976777516	70652	49579	
3870.99976905693	70640	49561	
3869.9997703387	70656	49542	
3868.99976664069	70688	49524	
3867.99976792246	70700	49505	
3866.99976920423	70668	49486	
3865.999770486	70716	49468	
3864.999766788	70672	49449	
3863.99976806977	70736	49430	
3862.99976935154	70668	49412	
3861.99977063331	70720	49393	
3860.9997669353	70700	49375	
3859.99976821707	70704	49356	
3858.99976949884	70700	49337	
3857.99977078061	70688	49319	
3856.9997670826	70720	49300	
3855.99976836437	70720	49282	
3854.99976964614	70700	49263	
3853.99977092791	70684	49244	
3852.9997672299	70704	49226	
3851.99976851167	70716	49207	
3850.99976979344	70700	49189	
3849.99976609544	70684	49170	
3848.99976737721	70732	49152	
3847.99976865898	70704	49133	
3846.99976994075	70716	49115	
3845.99976624274	70704	49096	
3844.99976752451	70700	49077	
3843.99976880628	70716	49059	
3842.99977506782	70688	49040	
3841.99977136982	70672	49022	
3840.99977265159	70672	49003	
3839.99977393336	70700	48985	
3838.99977521513	70704	48966	
3837.99977151712	70688	48948	
3836.99977279889	70688	48929	
3835.99977408066	70672	48910	
3834.99977536243	70704	48892	
3833.99977166442	70688	48873	
3832.99977294619	70700	48855	
3831.99977422796	70688	48836	
3830.99977550973	70704	48818	
3829.99977181173	70716	48799	
3828.9997730935	70716	48781	
3827.99977437527	70684	48762	
3826.99977565703	70732	48744	
3825.99977195903	70732	48725	
3824.9997732408	70700	48707	
3823.99977452257	70704	48688	
