AL%SampleName
Probe2%ProbeName
7000%MaxDepth
0.05%step_size_nm
40%StiffnessPRC_nN_per_nm
28%PRC_ADCValue_per_nm
3100%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

187.005702279211	78348	0	
242.253054996563	80132	0	
242.275066703916	80096	0	
242.297080110884	80108	0	
242.319093517852	80148	0	
242.341108624434	80124	0	
242.36312543063	80136	0	
242.385142236827	80116	0	
242.407160742638	80112	0	
242.429179248449	80104	0	
242.451199453875	80136	0	
242.4732196593	80096	0	
242.49524156434	80068	0	
242.517265168995	80136	0	
242.53928877365	80080	0	
242.561314077919	80072	0	
242.583339382188	80088	0	
242.605366386071	80104	0	
242.627395089569	80112	0	
242.649423793067	80100	0	
242.67145419618	80128	0	
242.693484599293	80124	0	
242.71551670202	80124	0	
242.737550504361	80052	0	
242.759584306703	80088	0	
242.781619808659	80092	0	
242.803655310615	80096	0	
242.825692512185	80064	0	
242.847729713756	80036	0	
242.869768614941	80068	0	
242.891809215741	80060	0	
242.91384981654	80064	0	
242.935892116954	80072	0	
242.957934417368	80072	0	
242.979978417397	80084	0	
243.00202411704	80124	0	
243.024069816683	80140	0	
243.04611721594	80124	0	
243.068164615198	80144	0	
243.09021371407	80092	0	
243.112264512557	80116	0	
243.134315311043	80124	0	
243.156367809144	80108	0	
243.178420307245	80088	0	
243.200474504961	80112	0	
243.222528702676	80096	0	
243.244584600006	80124	0	
243.266642196951	80096	0	
243.288699793895	80164	0	
243.310759090454	80116	0	
243.332818387013	80116	0	
243.354879383187	80108	0	
243.376942078975	80104	0	
243.399004774763	80076	0	
243.421069170165	80092	0	
243.443133565568	80132	0	
243.465199660585	80100	0	
243.487267455217	80136	0	
243.509335249848	80156	0	
243.531404744094	80132	0	
243.55347423834	80152	0	
243.575545432201	80188	0	
243.597616626061	80176	0	
243.619689519536	80184	0	
243.641764112626	80200	0	
243.663838705715	80164	0	
243.685914998419	80160	0	
243.707992990738	80160	0	
243.730070983056	80180	0	
243.752148975375	80136	0	
243.774228667308	80112	0	
243.796310058855	80116	0	
243.818391450403	80084	0	
243.840474541565	80052	0	
243.862559332341	80048	0	
243.884644123117	80116	0	
243.906730613508	80140	0	
243.928817103899	80104	0	
243.950905293905	80088	0	
243.97299348391	80132	0	
243.99508337353	80112	0	
244.017174962765	80092	0	
244.039266551999	80140	0	
244.061359840848	80100	0	
244.083454829312	80112	0	
244.105549817775	80104	0	
244.127644806239	80136	0	
244.149741494317	80116	0	
244.171839882009	80184	0	
244.193939969316	80148	0	
244.216038357009	80204	0	
244.23814014393	80192	0	
244.260241930851	80180	0	
244.282345417387	80156	0	
244.304448903923	80160	0	
244.326554090074	80156	0	
244.348660975839	80132	0	
244.370767861604	80116	0	
244.392874747369	80116	0	
244.414985032363	80096	0	
244.437093617742	80120	0	
244.45920560235	80084	0	
244.481317586959	80108	0	
244.503429571567	80144	0	
244.525544955405	80132	0	
244.547658639628	80116	0	
244.56977572308	80104	0	
244.591892806532	80116	0	
244.614009889983	80108	0	
244.63612867305	80060	0	
244.658249155731	80052	0	
244.680369638412	80076	0	
244.702491820707	80064	0	
244.724615702617	80104	0	
244.746739584527	80108	0	
244.768863466437	80144	0	
244.790990747576	80156	0	
244.813118028715	80164	0	
244.835245309854	80148	0	
244.857374290607	80188	0	
244.879504970975	80176	0	
244.901635651343	80152	0	
244.923768031325	80160	0	
244.945900411308	80148	0	
244.968034490905	80132	0	
244.990168570502	80172	0	
245.012306049327	80160	0	
245.034441828539	80148	0	
245.056581006979	80148	0	
245.078718485805	80176	0	
245.10085936386	80176	0	
245.123000241915	80156	0	
245.145142819584	80184	0	
245.167285397254	80204	0	
245.189429674538	80152	0	
245.211573951821	80132	0	
245.23371992872	80156	0	
245.255867605233	80164	0	
245.278015281746	80116	0	
245.300164657873	80136	0	
245.322314034	80148	0	
245.344465109742	80156	0	
245.366617885099	80156	0	
245.388770660455	80144	0	
245.410923435811	80164	0	
245.433079610397	80208	0	
245.455235784982	80188	0	
245.477391959567	80208	0	
245.499549833767	80208	0	
245.521709407582	80184	0	
245.543868981396	80200	0	
245.566030254825	80176	0	
245.588191528254	80212	0	
245.610354501297	80200	0	
245.632519173955	80192	0	
245.654683846613	80192	0	
245.676850218885	80168	0	
245.699016591157	80192	0	
245.721184663044	80160	0	
245.743354434546	80180	0	
245.765524206047	80180	0	
245.787695677163	80164	0	
245.809867148279	80180	0	
245.832040319009	80156	0	
245.854213489739	80108	0	
245.876390059699	80120	0	
245.898564930043	80148	0	
245.920741500003	80168	0	
245.942919769577	80128	0	
245.965099738765	80164	0	
245.987279707953	80152	0	
246.009459677142	80188	0	
246.031643045559	80128	0	
246.053824714362	80112	0	
246.076009782394	80148	0	
246.098194850425	80152	0	
246.120379918457	80172	0	
246.142566686104	80164	0	
246.164755153364	80164	0	
246.186943620625	80156	0	
246.2091337875	80148	0	
246.23132565399	80132	0	
246.25351752048	80172	0	
246.27570938697	80164	0	
246.297904652689	80208	0	
246.320099918407	80224	0	
246.342295184126	80192	0	
246.36449214946	80180	0	
246.386690814407	80200	0	
246.408889479355	80148	0	
246.431089843917	80152	0	
246.45329020848	80152	0	
246.475492272657	80144	0	
246.497696036448	80124	0	
246.519899800239	80128	0	
246.54210356403	80120	0	
246.564310727051	80124	0	
246.586517890071	80132	0	
246.608725053091	80128	0	
246.630933915726	80128	0	
246.653144477975	80152	0	
246.675355040225	80172	0	
246.697567302088	80168	0	
246.719779563952	80160	0	
246.74199352543	80192	0	
246.764209186523	80180	0	
246.786424847616	80192	0	
246.808642208323	80256	0	
246.83085956903	80228	0	
246.853078629352	80240	0	
246.875299389288	80256	0	
246.897520149225	80244	0	
246.919742608775	80272	0	
246.941965068326	80268	0	
246.964189227491	80268	0	
246.986413386657	80280	0	
247.008640945051	80264	0	
247.030866803831	80248	0	
247.053096061839	80204	0	
247.075323620234	80208	0	
247.097554577857	80196	0	
247.11978553548	80192	0	
247.142016493103	80216	0	
247.164250849956	80200	0	
247.186483507193	80204	0	
247.20871956366	80184	0	
247.230955620127	80216	0	
247.253191676594	80176	0	
247.275429432675	80212	0	
247.297668888371	80176	0	
247.319910043681	80152	0	
247.342149499377	80172	0	
247.364392354301	80168	0	
247.386635209226	80176	0	
247.408879763765	80160	0	
247.431124318304	80180	0	
247.453370572458	80160	0	
247.475616826612	80184	0	
247.49786478038	80232	0	
247.520114433763	80228	0	
247.542364087145	80240	0	
247.564615440143	80244	0	
247.58686679314	80272	0	
247.609119845752	80268	0	
247.631374597978	80272	0	
247.653629350204	80248	0	
247.675885802045	80248	0	
247.698142253885	80220	0	
247.720400405341	80216	0	
247.742658556796	80180	0	
247.764918407865	80136	0	
247.78717995855	80176	0	
247.809441509234	80144	0	
247.831704759533	80148	0	
247.853969709446	80156	0	
247.876234659359	80204	0	
247.898499609272	80196	0	
247.920767958414	80144	0	
247.943034607942	80116	0	
247.965304656699	80148	0	
247.987574705455	80180	0	
248.009844754212	80148	0	
248.032116502583	80156	0	
248.054389950569	80156	0	
248.076665098169	80176	0	
248.098938546155	80172	0	
248.121215393369	80184	0	
248.143492240584	80204	0	
248.165770787413	80228	0	
248.188049334242	80224	0	
248.210329580686	80280	0	
248.23260982713	80292	0	
248.254891773188	80252	0	
248.27717541886	80260	0	
248.299459064533	80296	0	
248.32174440982	80280	0	
248.344029755107	80304	0	
248.366316800009	80284	0	
248.388605544525	80276	0	
248.410894289041	80328	0	
248.433184733172	80304	0	
248.455475177303	80248	0	
248.477767321048	80272	0	
248.500059464793	80212	0	
248.522355007767	80220	0	
248.544648851127	80192	0	
248.566946093715	80148	0	
248.589241636689	80184	0	
248.611540578893	80160	0	
248.633839521096	80172	0	
248.656138463299	80164	0	
248.678440804731	80192	0	
248.700741446549	80196	0	
248.723045487595	80188	0	
248.745349528642	80172	0	
248.767653569688	80212	0	
248.789961009964	80224	0	
248.812266750625	80252	0	
248.834575890515	80292	0	
248.856885030405	80288	0	
248.879194170296	80284	0	
248.9015050098	80324	0	
248.923817548919	80264	0	
248.946130088038	80292	0	
248.968444326772	80332	0	
248.990758565506	80336	0	
249.013074503854	80332	0	
249.035392141816	80332	0	
249.057709779779	80328	0	
249.080029117356	80332	0	
249.102348454933	80316	0	
249.124669492125	80228	0	
249.146992228931	80284	0	
249.169314965737	80236	0	
249.191639402157	80272	0	
249.213963838578	80248	0	
249.236289974613	80240	0	
249.258617810263	80176	0	
249.280945645912	80144	0	
249.303273481562	80180	0	
249.32560471644	80156	0	
249.347935951319	80160	0	
249.370267186198	80188	0	
249.392600120691	80156	0	
249.414934754798	80208	0	
249.437269388906	80196	0	
249.459605722628	80184	0	
249.48194205635	80240	0	
249.504280089686	80252	0	
249.526619822638	80252	0	
249.548959555589	80244	0	
249.571300988154	80216	0	
249.59364242072	80252	0	
249.6159855529	80240	0	
249.63832868508	80240	0	
249.660673516874	80180	0	
249.683020048283	80264	0	
249.705366579692	80256	0	
249.727714810716	80232	0	
249.750064741354	80248	0	
249.772414671992	80248	0	
249.79476460263	80272	0	
249.817117932497	80308	0	
249.83946956275	80316	0	
249.861824592231	80300	0	
249.884179621713	80280	0	
249.906534651194	80304	0	
249.928893079905	80248	0	
249.951249809001	80204	0	
249.973609937326	80160	0	
249.995970065651	80200	0	
250.018330193976	80212	0	
250.040692021916	80196	0	
250.06305554947	80168	0	
250.085419077024	80224	0	
250.107784304192	80256	0	
250.130149531361	80212	0	
250.152516458144	80232	0	
250.174885084541	80228	0	
250.197253710939	80224	0	
250.219624036951	80228	0	
250.241996062577	80248	0	
250.264368088204	80232	0	
250.28674011383	80236	0	
250.309113839071	80240	0	
250.331489263927	80280	0	
250.353864688782	80296	0	
250.376241813252	80284	0	
250.398620637337	80352	0	
