Sample%SampleName
Probe_x%ProbeName
20000%MaxDepth
0.25%step_size_nm
40%StiffnessPRC_nN_per_nm
32%PRC_ADCValue_per_nm
2000%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

2085.79917983206	61648	0	
2086.04917952768	61664	0	
2086.29918092291	61608	0	
2086.54918061853	61632	0	
2086.79918031415	61656	0	
2087.04918000977	61664	0	
2087.29917970539	61676	0	
2087.54917940101	61684	0	
2087.79918079625	61656	0	
2088.04918049187	61664	0	
2088.29918018749	61664	0	
2088.54917988311	61648	0	
2088.79917957873	61636	0	
2089.04917927435	61668	0	
2089.29918066959	61628	0	
2089.54918036521	61656	0	
2089.79918006083	61592	0	
2090.04917975645	61624	0	
2090.29917945207	61688	0	
2090.54918084731	61648	0	
2090.79918054293	61648	0	
2091.04918023855	61680	0	
2091.29917993417	61668	0	
2091.54917962979	61640	0	
2091.79917932541	61648	0	
2092.04918072064	61616	0	
2092.29918041626	61628	0	
2092.54918011189	61644	0	
2092.79917980751	61640	0	
2093.04917950313	61656	0	
2093.29918089836	61676	0	
2093.54918059398	61676	0	
2093.7991802896	61652	0	
2094.04917998522	61656	0	
2094.29917968084	61672	0	
2094.54917937646	61688	0	
2094.7991807717	61676	0	
2095.04918046732	61652	0	
2095.29918016294	61656	0	
2095.54917985856	61652	0	
2095.79917955418	61664	0	
2096.0491792498	61700	0	
2096.29918064504	61632	0	
2096.54918034066	61636	0	
2096.79918003628	61672	0	
2097.0491797319	61656	0	
2097.29917942752	61668	0	
2097.54918082276	61664	0	
2097.79918051838	61672	0	
2101.04917996067	61640	0	
2101.29917965629	61644	0	
2101.54917935192	61648	0	
2101.79918074715	61640	0	
2102.04918044277	61636	0	
2102.29918013839	61660	0	
2102.54917983401	61656	0	
2102.79917952963	61660	0	
2103.04918092487	61664	0	
2103.29918062049	61660	0	
2103.54918031611	61664	0	
2103.79918001173	61652	0	
2104.04917970735	61644	0	
2104.29917940297	61644	0	
2104.54918079821	61660	0	
2104.79918049383	61640	0	
2105.04918018945	61644	0	
2105.29917988507	61696	0	
2105.54917958069	61636	0	
2105.79917927631	61676	0	
2106.04918067154	61612	0	
2106.29918036716	61648	0	
2106.54918006279	61680	0	
2106.79917975841	61656	0	
2107.04917945403	61660	0	
2107.29918084926	61676	0	
2107.54918054488	61644	0	
2107.7991802405	61636	0	
2108.04917993612	61636	0	
2108.29917963174	61644	0	
2108.54917932737	61676	0	
2108.7991807226	61632	0	
2109.04918041822	61656	0	
2109.29918011384	61616	0	
2109.54917980946	61668	0	
2109.79917950508	61656	0	
2110.04918090032	61612	0	
2110.29917889632	61632	0	
2111.54917907404	61636	0	
2111.79917876966	61672	0	
2112.04917846528	61648	0	
2112.2991781609	61640	0	
2112.54917785652	61616	0	
2112.79917755214	61660	0	
2113.04917894738	61660	0	
2113.299178643	61668	0	
2113.54917833862	61660	0	
2113.79917803424	61612	0	
2114.04917772986	61652	0	
2114.2991791251	61648	0	
2114.54917882072	61648	0	
2114.79917851634	61652	0	
2115.04917821196	61648	0	
2115.29917790758	61600	0	
2115.5491776032	61640	0	
2115.79917899844	61660	0	
2116.04917869406	61672	0	
2116.29917838968	61652	0	
2116.5491780853	61660	0	
2116.79917778092	61648	0	
2117.04917917615	61628	0	
2117.29917887177	61636	0	
2117.54917856739	61648	0	
2117.79917826302	61636	0	
2118.04917795864	61664	0	
2118.29917765426	61664	0	
2118.54917904949	61648	0	
2118.79917874511	61640	0	
2119.04917844073	61648	0	
2119.29917813635	61684	0	
2119.54917783197	61628	0	
2119.79917922721	61656	0	
2120.04917892283	61676	0	
2120.29917861845	61632	0	
2120.54917831407	61628	0	
2120.79917800969	61648	0	
2121.04917770531	61680	0	
2121.29917910055	61648	0	
2121.54917879617	61656	0	
2121.79917849179	61676	0	
2122.04917818741	61664	0	
2122.29917788303	61636	0	
2122.54917757865	61676	0	
2122.79917897389	61676	0	
2123.04917866951	61676	0	
2123.29917836513	61640	0	
2123.54917806075	61640	0	
2123.79917775637	61604	0	
2124.0491791516	61636	0	
2124.29917884722	61636	0	
2124.54917854284	61672	0	
2124.79917823847	61660	0	
2125.04917793409	61652	0	
2125.29917762971	61652	0	
2125.54917902494	61648	0	
2125.79917872056	61668	0	
2126.04917841618	61648	0	
2126.2991781118	61672	0	
2126.54917780742	61680	0	
2126.79917920266	61640	0	
2127.04917889828	61668	0	
2127.2991785939	61664	0	
2127.54917828952	61644	0	
2127.79917798514	61684	0	
2128.04917768076	61640	0	
2128.299179076	61664	0	
2128.54917877162	61684	0	
2128.79917846724	61672	0	
2129.04917816286	61648	0	
2129.29917785848	61660	0	
2129.5491775541	61632	0	
2129.79917894934	61608	0	
2130.04917864496	61668	0	
2130.29917834058	61632	0	
2130.5491780362	61680	0	
2130.79917773182	61664	0	
2131.04917912705	61692	0	
2131.29917882267	61640	0	
2131.54917851829	61628	0	
2131.79917821392	61672	0	
2132.04917790954	61660	0	
2132.29917760516	61716	0	
2132.54917900039	61660	0	
2132.79917869601	61684	0	
2133.04917839163	61636	0	
2133.29917808725	61652	0	
2133.54917778287	61664	0	
2133.79917917811	61644	0	
2134.04917887373	61656	0	
2134.29917856935	61652	0	
2134.54917826497	61644	0	
2134.79917796059	61612	0	
2135.04917765621	61624	0	
2135.29917905145	61648	0	
2135.54917874707	61632	0	
2135.79917844269	61680	0	
2136.04917813831	61664	0	
2136.29917783393	61656	0	
2136.54917752955	61684	0	
2136.79917892479	61656	0	
2137.04917862041	61620	0	
2137.29917831603	61652	0	
2137.54917801165	61672	0	
2137.79917770727	61660	0	
2138.0491791025	61644	0	
2138.29917879812	61644	0	
2138.54917849374	61656	0	
2138.79917648975	61660	0	
2139.04917618537	61644	0	
2139.29917588099	61640	0	
2139.54917727623	61620	0	
2139.79917697185	61632	0	
2140.04917666747	61688	0	
2140.29917636309	61624	0	
2141.04917714957	61672	0	
2143.549177505	61648	0	
2143.79917720062	61660	0	
2144.04917689624	61656	0	
2144.29917659186	61680	0	
2144.54917628748	61660	0	
2144.7991759831	61636	0	
2145.04917737834	61680	0	
2145.29917707396	61636	0	
2145.54917676958	61664	0	
2145.7991764652	61656	0	
2146.04917616082	61612	0	
2146.29917585644	61644	0	
2146.54917725168	61628	0	
2146.7991769473	61676	0	
2147.04917664292	61632	0	
2147.29917633854	61672	0	
2147.54917603416	61692	0	
2147.7991774294	61640	0	
2148.04917712502	61644	0	
2148.29917682064	61652	0	
2148.54917651626	61648	0	
2148.79917621188	61648	0	
2149.0491759075	61676	0	
2149.29917730273	61632	0	
2149.54917699835	61660	0	
2149.79917669397	61640	0	
2150.0491763896	61668	0	
2150.29917608522	61688	0	
2150.54917748045	61656	0	
2150.79917717607	61644	0	
2151.04917687169	61644	0	
2151.29917656731	61648	0	
2151.54917626293	61640	0	
2151.79917595855	61664	0	
2152.04917735379	61652	0	
2152.29917704941	61680	0	
2152.54917674503	61640	0	
2152.79917644065	61652	0	
2153.04917613627	61640	0	
2153.29917583189	61640	0	
2153.54917722713	61672	0	
2153.79917692275	61656	0	
2154.04917661837	61668	0	
2154.29917631399	61688	0	
2154.54917600961	61668	0	
2154.79917740485	61648	0	
2155.04917710047	61652	0	
2155.29917679609	61664	0	
2155.54917649171	61680	0	
2155.79917618733	61644	0	
2156.04917588295	61644	0	
2156.29917727818	61656	0	
2156.5491769738	61672	0	
2156.79917666942	61680	0	
2157.04917636505	61648	0	
2157.29917606067	61672	0	
2157.5491774559	61656	0	
2157.79917715152	61656	0	
2158.04917684714	61648	0	
2158.29917654276	61652	0	
2158.54917623838	61596	0	
2158.799175934	61612	0	
2159.04917732924	61644	0	
2159.29917702486	61624	0	
2159.54917672048	61688	0	
2159.7991764161	61652	0	
2160.04917611172	61632	0	
2160.29917750696	61636	0	
2160.54917720258	61660	0	
2160.7991768982	61656	0	
2161.04917659382	61604	0	
2161.29917628944	61652	0	
2161.54917598506	61656	0	
2161.7991773803	61628	0	
2162.04917707592	61616	0	
2162.29917677154	61652	0	
2162.54917646716	61648	0	
2162.79917616278	61640	0	
2163.0491758584	61636	0	
2163.29917725363	61644	0	
2163.54917694925	61636	0	
2163.79917664487	61644	0	
2164.0491763405	61660	0	
2164.29917603612	61620	0	
2164.54917743135	61644	0	
2164.79917712697	61696	0	
2165.04917682259	61660	0	
2165.29917651821	61636	0	
2165.54917621383	61636	0	
2165.79917590945	61664	0	
2166.04917730469	61644	0	
2166.29917700031	61664	0	
2166.54917669593	61700	0	
2166.79917639155	61644	0	
2167.04917608717	61632	0	
2167.29917578279	61648	0	
2167.54917547841	61632	0	
2167.79917517403	61640	0	
2168.04917486965	61660	0	
2168.29917456527	61648	0	
2168.5491742609	61628	0	
2168.79917565613	61624	0	
2169.04917535175	61628	0	
2169.29917504737	61624	0	
2169.54917474299	61680	0	
2169.79917443861	61624	0	
2170.04917413423	61604	0	
2170.29917552947	61628	0	
2170.54917522509	61684	0	
2170.79917492071	61620	0	
2171.04917461633	61628	0	
2171.29917431195	61652	0	
2171.54917570719	61676	0	
2171.79917540281	61676	0	
2172.04917509843	61648	0	
2172.29917479405	61680	0	
2172.54917448967	61660	0	
2172.79917418529	61644	0	
2173.04917558053	61672	0	
2173.29917527615	61668	0	
2173.54917497177	61688	0	
2173.79917466739	61684	0	
2174.04917436301	61656	0	
2174.29917575824	61648	0	
2174.54917545386	61664	0	
2174.79917514948	61592	0	
2175.0491748451	61652	0	
2175.29917454073	61664	0	
2175.54917423635	61692	0	
2175.79917563158	61640	0	
2176.0491753272	61640	0	
2176.29917502282	61672	0	
2176.54917471844	61704	0	
2176.79917441406	61692	0	
2177.0491758093	61668	0	
2177.29917550492	61636	0	
2177.54917520054	61660	0	
2177.79917489616	61660	0	
2178.04917459178	61664	0	
2178.2991742874	61640	0	
2178.54917568264	61636	0	
2178.79917537826	61656	0	
2179.04917507388	61648	0	
2179.2991747695	61680	0	
2179.54917446512	61660	0	
2179.79917416074	61600	0	
2180.04917555598	61648	0	
2180.2991752516	61652	0	
2180.54917494722	61664	0	
2180.79917464284	61640	0	
2181.04917433846	61644	0	
2181.29917573369	61612	0	
2181.54917542931	61628	0	
2181.79917512493	61676	0	
2182.04917482055	61668	0	
2182.29917451618	61676	0	
2182.5491742118	61628	0	
2182.79917560703	61636	0	
2183.04917530265	61648	0	
2183.29917499827	61664	0	
2183.54917469389	61644	0	
2183.79917438951	61636	0	
2184.04917578475	61664	0	
2184.29917548037	61636	0	
2184.54917517599	61636	0	
2184.79917487161	61648	0	
2185.04917456723	61664	0	
2185.29917426285	61652	0	
2185.54917565809	61644	0	
2185.79917535371	61648	0	
2186.04917504933	61672	0	
2186.29917474495	61660	0	
2186.54917444057	61668	0	
2186.79917413619	61640	0	
2187.04917553143	61668	0	
2187.29917522705	61676	0	
2187.54917492267	61692	0	
2187.79917461829	61628	0	
2188.04917431391	61612	0	
2188.29917570914	61668	0	
2188.54917540476	61640	0	
2188.79917510038	61636	0	
2189.049174796	61660	0	
2189.29917449163	61616	0	
2189.54917418725	61660	0	
2189.79917558248	61648	0	
2190.0491752781	61624	0	
2190.29917497372	61676	0	
2190.54917466934	61668	0	
2190.79917436496	61644	0	
2191.0491757602	61628	0	
2191.29917545582	61648	0	
2191.54917515144	61652	0	
2191.79917484706	61660	0	
2192.04917454268	61628	0	
2192.2991742383	61628	0	
2192.54917563354	61636	0	
2192.79917532916	61636	0	
2193.04917502478	61648	0	
2193.2991747204	61688	0	
2193.54917441602	61652	0	
2193.79917581125	61632	0	
2194.04917550688	61680	0	
2194.2991752025	61664	0	
2194.54917489812	61652	0	
2194.79917459374	61684	0	
2195.04917428936	61656	0	
2195.29917568459	61628	0	
2195.54917538021	61672	0	
2195.79917337622	61632	0	
2196.04917307184	61656	0	
2196.29917276746	61676	0	
2196.54917246308	61656	0	
2196.79917385832	61672	0	
2197.04917355394	61668	0	
2197.29917324956	61592	0	
2197.54917294518	61664	0	
2197.7991726408	61648	0	
2198.04917403603	61656	0	
2198.29917373165	61640	0	
2198.54917342728	61644	0	
2198.7991731229	61612	0	
2199.04917281852	61588	0	
2199.29917251414	61636	0	
2199.54917390937	61664	0	
2199.79917360499	61620	0	
2200.04917330061	61664	0	
2200.29917299623	61636	0	
2200.54917269185	61676	0	
2200.79917408709	61652	0	
2201.04917378271	61660	0	
2201.29917347833	61672	0	
2201.54917317395	61648	0	
2201.79917286957	61632	0	
2202.04917256519	61624	0	
2202.29917396043	61660	0	
2202.54917365605	61632	0	
2202.79917335167	61600	0	
2203.04917304729	61636	0	
2203.29917274291	61660	0	
2203.54917243853	61656	0	
2203.79917383377	61648	0	
2204.04917352939	61640	0	
2204.29917322501	61640	0	
2204.54917292063	61648	0	
2204.79917261625	61636	0	
2205.04917401148	61644	0	
2205.29917370711	61644	0	
2205.54917340273	61628	0	
2205.79917309835	61636	0	
2206.04917279397	61660	0	
2206.29917248959	61636	0	
2206.54917388482	61668	0	
2206.79917358044	61680	0	
2207.04917327606	61664	0	
2207.29917297168	61636	0	
2207.54917266731	61648	0	
2207.79917406254	61632	0	
2208.04917375816	61648	0	
2208.29917345378	61640	0	
2208.5491731494	61624	0	
2208.79917284502	61692	0	
2209.04917254064	61620	0	
2209.29917393588	61644	0	
2209.5491736315	61644	0	
2209.79917332712	61652	0	
2210.04917302274	61648	0	
2210.29917271836	61640	0	
2210.5491741136	61644	0	
2210.79917380922	61664	0	
2211.04917350484	61660	0	
2211.29917320046	61656	0	
2211.54917289608	61672	0	
2211.7991725917	61620	0	
2212.04917398693	61640	0	
2212.29917368256	61672	0	
2212.54917337818	61640	0	
2212.7991730738	61648	0	
