AL_vibration%SampleName
Probe2%ProbeName
7000%MaxDepth
0.05%step_size_nm
40%StiffnessPRC_nN_per_nm
28%PRC_ADCValue_per_nm
3100%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

6839.72889308338	113240	0	
6839.77889404227	113212	0	
6839.82889330155	113256	0	
6839.87889426044	113216	0	
6839.92889351972	113200	0	
6839.97889447861	113220	0	
6840.02889373789	113252	0	
6840.07889469679	113240	0	
6840.12889395606	113244	0	
6840.17889321534	113268	0	
6840.22889417424	113236	0	
6840.27889343351	113216	0	
6840.32889439241	113180	0	
6840.37889365168	113152	0	
6840.42889461058	113116	0	
6840.47889386986	113116	0	
6840.52889312913	113064	0	
6840.57889408803	113060	0	
6840.62889334731	113076	0	
6840.6788943062	113068	0	
6840.72889356548	113084	0	
6840.77889452437	113152	0	
6840.82889378365	113200	0	
6840.87889304293	113196	0	
6840.92889400182	113228	0	
6840.9788932611	113256	0	
6841.02889421999	113244	0	
6841.07889347927	113264	0	
6841.12889443816	113212	0	
6841.17889369744	113180	0	
6841.22889465633	113220	0	
6841.27889391561	113256	0	
6841.32889317489	113268	0	
6841.37889413378	113308	0	
6841.42889339306	113300	0	
6841.47889435195	113268	0	
6841.52889361123	113292	0	
6841.57889457012	113276	0	
6841.6288938294	113240	0	
6841.67889308868	113180	0	
6841.72889404757	113140	0	
6841.77889330685	113092	0	
6841.82889426574	113052	0	
6841.87889352502	113052	0	
6841.92889448392	113020	0	
6841.97889374319	113048	0	
6842.02889470209	113092	0	
6842.07889396136	113120	0	
6842.12889322064	113168	0	
6842.17889417954	113164	0	
6842.22889343881	113208	0	
6842.27889439771	113224	0	
6842.32889365699	113228	0	
6842.37889461588	113244	0	
6842.42889387516	113212	0	
6842.47889313444	113172	0	
6842.52889409333	113144	0	
6842.57889335261	113144	0	
6842.6288943115	113112	0	
6842.67889357078	113124	0	
6842.72889452967	113128	0	
