8088.99952160053	46912	97897	
8089.99952031876	46904	97909	
8090.99951903699	46864	97920	
8091.99951775522	46880	97931	
8092.99952145323	46904	97942	
8093.99952017146	46872	97954	
8094.99951888969	46888	97965	
8095.99951760792	46880	97976	
8096.99952130593	46880	97988	
8097.99952002416	46872	97999	
8098.99951874239	46872	98010	
8099.99951746062	46896	98021	
8100.99952115863	46872	98033	
8101.99951987686	46896	98044	
8102.99951859509	46896	98055	
8103.4995179542	46896	98061	
8103.99951731332	46888	98067	
8104.49951667243	46896	98072	
8104.99951603155	46896	98078	
8105.49951539066	46888	98084	
8105.99951474978	46864	98089	
8106.49951410889	46896	98095	
8106.99951346801	46904	98100	
8107.49951282712	46872	98106	
8107.99951218624	46896	98112	
8108.49951652513	46896	98117	
8108.99951588424	46936	98123	
8109.49951524336	46920	98129	
8109.99951460248	46888	98134	
8110.49951396159	46888	98140	
8110.99951332071	46912	98146	
8111.49951267982	46904	98151	
8111.99951203894	46888	98157	
8112.49951637783	46912	98163	
8112.99951573694	46928	98168	
8113.49951509606	46936	98174	
8113.99951445517	46888	98179	
8114.49951381429	46896	98185	
8114.9995131734	46944	98191	
8115.49951253252	46912	98196	
8115.99951687141	46904	98202	
8116.49951623052	46896	98208	
8116.99951558964	46888	98213	
8117.49951494875	46880	98219	
8117.99951430787	46904	98225	
8118.49951366699	46912	98230	
8118.9995130261	46920	98236	
8119.49951238522	46872	98242	
8119.99951672411	46896	98247	
8120.49951608322	46920	98253	
8120.99951544234	46912	98258	
8121.49951480145	46888	98264	
8121.99951416057	46920	98270	
8122.49951351968	46888	98275	
8122.9995128788	46888	98281	
8123.49951223791	46880	98287	
8123.9995165768	46888	98292	
8124.49951593592	46920	98298	
8124.99951529504	46904	98304	
8125.49951465415	46872	98309	
8125.99951401327	46904	98315	
8126.49951337238	46888	98321	
8126.9995127315	46920	98326	
8127.49951209061	46888	98332	
8127.9995164295	46864	98337	
8128.49951578862	46888	98343	
8128.99951514773	46880	98349	
8129.49951450685	46880	98354	
8129.99951386596	46896	98360	
8130.49951322508	46928	98366	
8130.99951258419	46920	98371	
8131.49951692308	46896	98377	
8131.9995162822	46904	98383	
8132.49951564131	46880	98388	
8132.99951500043	46872	98394	
8133.49951435955	46896	98400	
8133.99951371866	46864	98405	
8134.49951307778	46928	98411	
8134.99951243689	46888	98416	
8135.49951677578	46888	98422	
8135.9995161349	46888	98428	
8136.49951549401	46888	98433	
8136.99951485313	46904	98439	
8137.49951421224	46920	98445	
8137.99951357136	46896	98450	
8138.49951293047	46920	98456	
8138.99951228959	46936	98462	
8139.49951662848	46904	98467	
8139.99951598759	46880	98473	
8140.49951534671	46912	98479	
8140.99951470582	46912	98484	
8141.49951406494	46888	98490	
8141.99951342406	46904	98495	
8142.49951278317	46888	98501	
8142.99951214229	46928	98507	
8143.49951648118	46904	98512	
8143.99951584029	46912	98518	
8144.49951519941	46856	98524	
8144.99951455852	46880	98529	
8145.49951391764	46896	98535	
8145.99951327675	46872	98541	
8146.49951263587	46936	98546	
8146.99951199498	46904	98552	
8147.49951633387	46880	98558	
8147.99951569299	46856	98563	
8148.4995150521	46880	98569	
8148.99951441122	46912	98574	
8149.49951377033	46904	98580	
8149.99951312945	46880	98586	
8150.49951248856	46904	98591	
8150.99951682746	46896	98597	
8151.49951618657	46904	98603	
8151.99951554569	46920	98608	
8152.4995149048	46928	98614	
8152.99951426392	46896	98620	
8153.49951362303	46904	98625	
8153.99951298215	46912	98631	
8154.49951234126	46880	98637	
8154.99951668015	46904	98642	
8155.49951603927	46864	98648	
8155.99951539838	46896	98653	
8156.4995147575	46936	98659	
8156.99951411661	46888	98665	
8157.49951347573	46888	98670	
8157.99951283484	46896	98676	
8158.49951219396	46896	98682	
8158.99951653285	46896	98687	
8159.49951589197	46912	98693	
8159.99951525108	46880	98699	
8160.4995146102	46912	98704	
8160.99951396931	46920	98710	
8161.49951332843	46904	98716	
8161.99951268754	46896	98721	
8162.49951204666	46928	98727	
8162.99951638555	46912	98732	
8163.49951574466	46896	98738	
8163.99951510378	46896	98744	
8164.49951446289	46872	98749	
8164.99951382201	46896	98755	
8165.49951318112	46912	98761	
8165.99951254024	46896	98766	
8166.49951687913	46888	98772	
8166.99951623825	46944	98778	
8167.49951559736	46896	98783	
8167.99951495648	46880	98789	
8168.49951431559	46888	98795	
