1623.24740147088	52044	22798	
1623.56734707995	52064	22802	
1623.88729268901	52060	22806	
1624.20723829808	52080	22810	
1624.52718390714	52092	22814	
1624.84712951621	52048	22818	
1625.16708010505	52076	22823	
1625.48702571411	52060	22827	
1625.80697132318	52096	22831	
1626.12691693224	52060	22835	
1626.44686254131	52076	22839	
1626.76680815037	52064	22843	
1627.08675375944	52080	22847	
1627.40670434828	52044	22851	
1627.72664995734	52060	22855	
1628.04659556641	52076	22859	
1628.36654117547	52032	22863	
1628.68648678454	52080	22867	
1629.0064323936	52064	22871	
1629.32637800267	52096	22875	
1629.64632859151	52048	22879	
1629.96627420058	52096	22883	
1630.28621980964	52032	22887	
1630.60616541871	52112	22891	
1630.92611102777	52064	22896	
1631.24605663684	52060	22900	
1631.5660022459	52080	22904	
1631.88594785497	52048	22908	
1632.20589844381	52060	22912	
1632.52584405287	52064	22916	
1632.84578966194	52060	22920	
1633.165735271	52064	22924	
1633.48568088007	52048	22928	
1633.80562648913	52080	22932	
1634.1255720982	52060	22936	
1634.44552268704	52064	22940	
1634.7654682961	52032	22944	
1635.08541390517	52060	22948	
1635.40535951423	52080	22952	
1635.7253051233	52000	22956	
1636.04525073236	52060	22960	
1636.36519634143	52080	22964	
1636.68514693027	52076	22968	
1637.00509253934	52044	22973	
1637.3250381484	52064	22977	
1637.64498375747	52076	22981	
1637.96492936653	52044	22985	
1638.2848749756	52060	22989	
1638.60482058466	52064	22993	
1638.92476619373	52060	22997	
1639.24471678257	52076	23001	
1639.56466239163	52032	23005	
1639.8846080007	52076	23009	
1640.20455360976	52092	23013	
1640.52449921883	52064	23017	
1640.84444482789	52064	23021	
1641.16439043696	52076	23025	
1641.4843410258	52076	23029	
1641.80428663486	52060	23033	
1642.12423224393	52044	23037	
1642.44417785299	52028	23041	
1642.76412346206	52096	23045	
1643.08406907112	52092	23050	
1643.40401468019	52064	23054	
1643.72396526903	52060	23058	
1644.0439108781	52076	23062	
1644.36385648716	52064	23066	
1644.68380209623	52028	23070	
1645.00374770529	52092	23074	
1645.32369331436	52060	23078	
1645.64363892342	52032	23082	
1645.96358453249	52060	23086	
1646.28353512133	52064	23090	
1646.60348073039	52076	23094	
1646.92342633946	52028	23098	
1647.24337194852	52044	23102	
1647.56331755759	52064	23106	
1647.88326316665	52048	23110	
1648.20320877572	52076	23114	
1648.52315936456	52028	23118	
1648.84310497362	52048	23122	
1649.16305058269	52092	23126	
1649.48299619175	52060	23131	
1649.80294180082	52044	23135	
1650.12288740988	52080	23139	
1650.44283301895	52080	23143	
1650.76278360779	52064	23147	
1651.08272921686	52076	23151	
1651.40267482592	52060	23155	
1651.72262043499	52060	23159	
1652.04256604405	52064	23163	
1652.36251165312	52096	23167	
1652.68245726218	52060	23171	
1653.00240287125	52060	23175	
1653.32235346009	52028	23179	
1653.64229906915	52060	23183	
1653.96224467822	52060	23187	
1654.28219028728	52016	23191	
1654.60213589635	52076	23195	
1654.92208150541	52064	23199	
1655.24202711448	52080	23203	
1655.56197770332	52064	23207	
1655.88192331238	52048	23211	
1656.20186892145	52092	23216	
1656.52181453051	52048	23220	
1656.84176013958	52060	23224	
1657.16170574864	52064	23228	
1657.48165135771	52060	23232	
1657.80160194655	52092	23236	
1658.12154755562	52060	23240	
1658.44149316468	52092	23244	
1658.76143877375	52032	23248	
