SiO_Calibration1%SampleName
Probe8%ProbeName
20000%MaxDepth
2%step_size_nm
40%StiffnessPRC_nN_per_nm
68.2331%PRC_ADCValue_per_nm
2000%TriggerForce_nN
5000%LoopDelay_uS
2048%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000005%XL
6500.0000005%YL

1971.99988256186	52092	27170	
1975.99988241456	52112	27219	
1979.99988226725	52108	27269	
1983.99988211995	52124	27318	
1987.99988197265	52108	27368	
1991.99988182535	52092	27417	
1995.99988167804	52080	27467	
1999.99988153074	52108	27516	
2003.99988138344	52156	27566	
2007.99987625636	52076	27615	
2011.99987610906	52096	27665	
2015.99987596175	52092	27714	
2019.99987581445	52112	27764	
2023.99987566715	52128	27813	
2027.99987551985	52108	27863	
2031.99988035232	52144	27912	
2035.99988020502	52080	27961	
2039.99988005771	52096	28011	
2043.99987991041	52112	28060	
2047.99987976311	52096	28109	
2051.99987961581	52108	28159	
2055.9998794685	52076	28208	
2059.9998793212	52080	28258	
2063.9998791739	52096	28307	
2067.9998790266	52108	28356	
2071.99987887929	52092	28405	
2075.99987873199	52092	28455	
2079.99987858469	52124	28504	
2083.99987843739	52096	28553	
2087.99987829008	52108	28603	
2091.99987316301	52112	28652	
2095.9998730157	52096	28701	
2099.9998728684	52076	28750	
2103.9998727211	52096	28799	
2107.9998725738	52076	28849	
2111.99987242649	52124	28898	
2115.99987227919	52076	28947	
2119.99987213189	52096	28996	
2123.99987198458	52112	29045	
2127.99987183728	52044	29095	
2131.99987168998	52076	29144	
2135.99987154268	52096	29193	
2139.99987139537	52048	29242	
2143.99987124807	52048	29291	
2147.99987110077	52112	29340	
2151.99987095347	52060	29389	
2155.99987080616	52076	29438	
2159.99987065886	52128	29487	
2163.99987549133	52108	29536	
2167.99987534403	52108	29585	
2171.99987519673	52064	29635	
2175.99987006965	52096	29684	
2179.99986992235	52112	29733	
2183.99986977505	52124	29782	
2187.99986962774	52108	29831	
2191.99986948044	52080	29880	
2195.99986933314	52140	29929	
2199.99986918584	52096	29978	
2203.99986903853	52112	30027	
2207.99986889123	52080	30075	
2211.99986874393	52128	30124	
2215.99986859663	52092	30173	
2219.99986844932	52140	30222	
2223.99986830202	52108	30271	
2227.99986815472	52096	30320	
2231.99986800742	52076	30369	
2235.99986786011	52108	30418	
2239.99986771281	52124	30467	
2243.99986756551	52112	30516	
2247.99986741821	52124	30564	
2251.9998672709	52096	30613	
2255.99986214382	52080	30662	
2259.99986199652	52108	30711	
2263.99986184922	52124	30760	
2267.99986170192	52124	30809	
2271.99986155461	52112	30857	
2275.99986140731	52108	30906	
2279.99986126001	52092	30955	
2283.99986111271	52096	31004	
2287.9998609654	52096	31053	
2291.9998608181	52112	31101	
2295.9998606708	52076	31150	
2299.99986550327	52096	31199	
2303.99986535597	52064	31248	
2307.99986520867	52092	31296	
2311.99986506136	52064	31345	
2315.99986491406	52112	31394	
2319.99986476676	52096	31442	
2323.99986461946	52064	31491	
2327.99986447215	52108	31540	
2331.99986432485	52076	31588	
2335.99986417755	52080	31637	
2339.99985905047	52096	31686	
2343.99985890317	52092	31734	
2347.99985875587	52108	31783	
2351.99985860856	52108	31832	
2355.99985846126	52096	31880	
2359.99985831396	52096	31929	
2363.99985816666	52076	31977	
2367.99985801935	52096	32026	
2371.99985787205	52092	32075	
2375.99985772475	52064	32123	
2379.99985757745	52124	32172	
2383.99985743014	52080	32220	
2387.99985728284	52112	32269	
2391.99985713554	52112	32317	
2395.99985698824	52076	32366	
2399.99985684093	52092	32414	
2403.99985669363	52060	32463	
2407.99985654633	52124	32511	
2411.99985639902	52108	32560	
2415.99985625172	52128	32608	
2419.99985610442	52080	32657	
2423.99985097734	52124	32705	
2427.99985083004	52096	32754	
2431.99985068274	52108	32802	
2435.99985551521	52108	32851	
2437.99985295167	52096	32875	
2439.99985536791	52108	32899	
2441.99985280437	52124	32923	
2443.9998552206	52092	32947	
2445.99985265707	52096	32972	
2447.9998550733	52128	32996	
2449.99985250976	52080	33020	
2453.99985236246	52156	33068	
2455.9998547787	52092	33093	
2457.99985221516	52096	33117	
2459.99985463139	52108	33141	
2461.99985206786	52096	33165	
2463.99985448409	52108	33189	
2465.99985192055	52092	33214	
2467.99985433679	52092	33238	
2469.99985177325	52112	33262	
2471.99985418949	52096	33286	
2473.99985162595	52080	33310	
2475.99985404218	52124	33335	
2477.99985147864	52112	33359	
2479.99985389488	52108	33383	
2481.99985133134	52108	33407	
2485.99985118404	52128	33455	
2489.99985103674	52096	33504	
2493.99985088943	52092	33552	
2497.99985074213	52096	33600	
2501.99985557461	52092	33649	
2505.9998554273	52128	33697	
2509.99985030022	52124	33745	
2513.99985015292	52108	33794	
2517.99985000562	52124	33842	
2521.99984985832	52156	33890	
2525.99984971101	52080	33938	
2527.99984714748	52092	33963	
2531.99984700017	52064	34011	
2533.99984941641	52076	34035	
2535.99984685287	52064	34059	
2537.99984926911	52156	34083	
2539.99984670557	52092	34107	
2541.9998491218	52080	34131	
2543.99984655826	52108	34156	
2545.9998489745	52080	34180	
2547.99984641096	52080	34204	
2549.9998488272	52092	34228	
2551.99984626366	52092	34252	
2553.9998486799	52076	34276	
2555.99984611636	52096	34300	
2557.99984853259	52096	34324	
2559.99984596905	52092	34348	
2561.99984838529	52096	34372	
2563.99984582175	52092	34397	
2565.99984823799	52076	34421	
2567.99984567445	52080	34445	
2569.99984809069	52092	34469	
2571.99985050692	52112	34493	
2573.99984794338	52080	34517	
2575.99985035962	52092	34541	
2577.99984779608	52092	34565	
2579.99985021232	52092	34589	
2581.99984764878	52128	34613	
2583.99985006501	52096	34637	
2585.99984750148	52044	34661	
2587.99984991771	52112	34686	
2589.9998423744	52092	34710	
2591.99984479063	52076	34734	
2593.9998422271	52124	34758	
2595.99984464333	52092	34782	
2597.99984207979	52080	34806	
2599.99984449603	52076	34830	
2601.99984193249	52064	34854	
2603.99984434873	52092	34878	
2605.99984178519	52092	34902	
2607.99984420142	52064	34926	
2609.99984163788	52060	34950	
2611.99984405412	52092	34974	
2613.99984149058	52108	34998	
2615.99984390682	52064	35022	
2617.99984134328	52112	35046	
2619.99984375952	52092	35070	
2621.99984119598	52096	35094	
2623.99984361221	52096	35118	
2625.99984104867	52080	35143	
2627.99984346491	52060	35167	
2629.99984090137	52064	35191	
2631.99984331761	52096	35215	
2633.99984075407	52060	35239	
2635.99984317031	52076	35263	
2637.99984558654	52108	35287	
2639.999843023	52060	35311	
2641.99984543924	52028	35335	
2643.9998428757	52080	35359	
2645.99984529194	52080	35383	
2647.9998427284	52064	35407	
2649.99984514463	52112	35431	
2651.9998425811	52080	35455	
2653.99984499733	52060	35479	
2655.99984243379	52060	35503	
2657.99984485003	52080	35527	
2659.99984228649	52064	35551	
2661.99984470273	52060	35575	
2663.99984213919	52076	35599	
2665.99984455542	52112	35623	
2667.99984199189	52076	35647	
2669.99984440812	52092	35671	
2671.99984184458	52080	35695	
2673.99983928104	52096	35719	
2675.9998367175	52092	35743	
2677.99983913374	52092	35767	
