Graphite%SampleName
Probe8%ProbeName
20000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
76.9866%PRC_ADCValue_per_nm
2000%TriggerForce_nN
5000%LoopDelay_uS
2048%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000005%XL
6500.0000005%YL

2608.99984291965	52128	34937	
2615.99984390682	52156	35022	
2616.99984262505	52140	35034	
2617.99984134328	52108	35046	
2618.99984504129	52124	35058	
2619.99984375952	52124	35070	
2620.99984247775	52128	35082	
2621.99984119598	52140	35094	
2622.99984489398	52140	35106	
2623.99984361221	52156	35118	
2624.99984233044	52140	35130	
2625.99984104867	52156	35142	
2626.99984474668	52160	35154	
2627.99984346491	52156	35166	
2628.99984218314	52124	35178	
2629.99984090137	52108	35190	
2630.99984459938	52124	35202	
2631.99984331761	52140	35214	
2632.99984203584	52112	35226	
2633.99984075407	52112	35238	
2634.99984445208	52096	35250	
2635.99984317031	52096	35262	
2636.99984188854	52128	35274	
2637.99984558654	52144	35286	
2638.99984430477	52140	35298	
2639.999843023	52112	35310	
2640.99984174123	52112	35322	
2641.99984543924	52172	35334	
2642.99984415747	52128	35346	
2643.9998428757	52112	35358	
2644.99984159393	52112	35370	
2645.99984529194	52108	35382	
2646.99984401017	52124	35394	
2647.9998427284	52096	35406	
2648.99984144663	52124	35418	
2649.99984514463	52144	35430	
2650.99984386287	52140	35442	
2651.9998425811	52140	35454	
2652.99984129933	52108	35466	
2653.99984499733	52092	35478	
2654.99984371556	52124	35490	
2655.99984243379	52156	35502	
2656.99984115202	52092	35514	
2657.99984485003	52096	35526	
2658.99984356826	52096	35538	
2659.99984228649	52160	35550	
2660.99984100472	52108	35562	
2661.99984470273	52160	35574	
2662.99984342096	52124	35586	
2663.99984213919	52140	35598	
2664.99984085742	52140	35610	
2665.99984455542	52092	35622	
2666.99984327366	52112	35634	
2667.99984199189	52144	35646	
2668.99984071012	52124	35658	
2669.99984440812	52140	35670	
2670.99984312635	52156	35682	
2671.99984184458	52128	35694	
2672.99984554259	52112	35706	
2673.99983928104	52140	35718	
2674.99983799927	52156	35730	
2675.9998367175	52124	35742	
2676.99984041551	52160	35754	
2677.99983913374	52124	35766	
2678.99983785197	52112	35778	
2679.9998365702	52140	35790	
2680.99984026821	52128	35802	
2681.99983898644	52128	35814	
2682.99983770467	52140	35826	
2683.9998364229	52140	35838	
2684.99984012091	52156	35850	
2685.99983883914	52172	35862	
2686.99983755737	52124	35874	
2687.9998362756	52160	35886	
2688.9998399736	52128	35898	
2689.99983869183	52108	35910	
2690.99983741006	52144	35922	
2691.99983612829	52128	35934	
2692.9998398263	52124	35946	
2693.99983854453	52112	35958	
2694.99983726276	52140	35970	
2695.99983598099	52124	35982	
2696.999839679	52128	35994	
2697.99983839723	52140	36006	
2698.99983711546	52144	36018	
2699.99983583369	52124	36030	
2700.9998395317	52108	36042	
2701.99983824993	52128	36054	
2702.99983696816	52112	36066	
2703.99983568639	52156	36078	
2704.99983938439	52128	36090	
2705.99983810262	52128	36102	
2706.99983682085	52140	36114	
2707.99984051886	52112	36126	
2708.99983923709	52156	36138	
2709.99983795532	52160	36150	
2710.99983667355	52124	36162	
2711.99984037156	52140	36174	
2712.99983908979	52108	36186	
2713.99983780802	52124	36198	
2714.99983652625	52144	36210	
2715.99984022426	52156	36222	
2716.99983894249	52140	36234	
2717.99983766072	52156	36246	
2718.99983637895	52144	36257	
2719.99984007695	52112	36269	
2720.99983879518	52156	36281	
2721.99983751341	52140	36293	
2722.99983623164	52112	36305	
2723.99983992965	52112	36317	
2724.99983864788	52128	36329	
2725.99983736611	52140	36341	
2726.99983608434	52156	36353	
2727.99983978235	52140	36365	
2728.99983850058	52128	36377	
2729.99983721881	52128	36389	
2730.99983593704	52128	36401	
2731.99983963504	52124	36413	
2732.99983835328	52092	36425	
2733.99983707151	52144	36437	
2734.99983578974	52112	36449	
2735.99983948774	52124	36461	
2736.99983820597	52124	36473	
2737.9998369242	52140	36485	
2738.99984062221	52140	36497	
2739.99983934044	52160	36509	
2740.99983805867	52144	36521	
2741.9998367769	52144	36533	
2742.99984047491	52128	36545	
2743.99983919314	52140	36557	
2744.99983791137	52124	36569	
2745.9998366296	52112	36581	
2746.9998403276	52140	36593	
2747.99983904583	52156	36605	
2748.99983776407	52124	36617	
2749.9998364823	52144	36629	
2750.9998401803	52112	36641	
2751.99983889853	52140	36652	
2752.99983761676	52140	36664	
2753.99983633499	52140	36676	
2754.999840033	52144	36688	
2755.99983875123	52124	36700	
2756.99983746946	52128	36712	
2757.99983120791	52172	36724	
2758.99983490592	52124	36736	
2759.99983362415	52124	36748	
2760.99983234238	52128	36760	
2761.99983106061	52140	36772	
2762.99983475862	52140	36784	
2763.99983347685	52076	36796	
2764.99983219508	52144	36808	
2765.99983091331	52128	36820	
2766.99983461132	52096	36832	
2767.99983332955	52108	36844	
2768.99983204778	52140	36856	
2769.99983076601	52096	36868	
2770.99983446401	52096	36880	
2771.99983318224	52124	36892	
2772.99983190047	52108	36904	
2773.99983559848	52124	36916	
2774.99983431671	52144	36928	
2775.99983303494	52144	36939	
2776.99983175317	52096	36951	
2777.99983545118	52112	36963	
2778.99983416941	52160	36975	
2779.99983288764	52124	36987	
2780.99983160587	52156	36999	
2781.99983530388	52144	37011	
2782.99983402211	52128	37023	
2783.99983274034	52108	37035	
2784.99983145857	52108	37047	
2785.99983515657	52140	37059	
2786.9998338748	52144	37071	
2787.99983259303	52124	37083	
2788.99983131126	52144	37095	
2789.99983500927	52124	37107	
2790.9998337275	52128	37119	
2791.99983244573	52108	37131	
2792.99983116396	52144	37143	
2793.99983486197	52144	37155	
2794.9998335802	52128	37167	
2795.99983229843	52140	37178	
2796.99983101666	52140	37190	
2797.99983471466	52140	37202	
2798.9998334329	52128	37214	
2799.99983215113	52140	37226	
2800.99983086936	52128	37238	
2801.99983456736	52140	37250	
2802.99983328559	52140	37262	
2803.99983200382	52124	37274	
2804.99983072205	52096	37286	
2805.99983442006	52124	37298	
2806.99983313829	52096	37310	
2807.99983185652	52140	37322	
2808.99983555453	52124	37334	
2809.99983427276	52096	37346	
2810.99983299099	52096	37358	
2811.99983170922	52128	37370	
2812.99983540722	52128	37381	
2813.99983412545	52080	37393	
2814.99983284369	52112	37405	
2815.99983156192	52176	37417	
2816.99983525992	52124	37429	
2817.99983397815	52124	37441	
2818.99983269638	52140	37453	
2819.99983141461	52108	37465	
2820.99983511262	52128	37477	
2821.99983383085	52092	37489	
2822.99983254908	52108	37501	
2823.99983126731	52124	37513	
2824.99983496532	52124	37525	
2825.99983368355	52128	37537	
2826.99983240178	52108	37549	
2827.99983112001	52108	37560	
2828.99983481801	52124	37572	
2829.99983353624	52108	37584	
2830.99983225447	52096	37596	
2831.9998309727	52128	37608	
2832.99983467071	52124	37620	
2833.99983338894	52124	37632	
2834.99983210717	52144	37644	
2835.9998308254	52096	37656	
