Graphite_coarse_off%SampleName
Probe3%ProbeName
6000%MaxDepth
0.1%step_size_nm
40%StiffnessPRC_nN_per_nm
38.19252768%PRC_ADCValue_per_nm
3000%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

4729.36567951126	70532	0	
4729.5656799476	70580	0	
4729.76567868433	70544	0	
4729.96567912067	70556	0	
4730.16567955701	70576	0	
4730.36567999336	70604	0	
4730.56567873008	70592	0	
4730.76567916643	70564	0	
4730.96567960277	70580	0	
4731.16568003911	70552	0	
4731.36567877584	70512	0	
4731.56567921218	70584	0	
4731.76567964852	70540	0	
4731.96567838525	70548	0	
4732.16567882159	70548	0	
4732.36567925794	70540	0	
4732.56567969428	70544	0	
4732.76567843101	70532	0	
4732.96567886735	70528	0	
4733.16567930369	70552	0	
4733.36567974003	70564	0	
4733.56567677715	70596	0	
4733.76567721349	70552	0	
4733.96567764983	70568	0	
4734.16567808617	70584	0	
4734.3656768229	70508	0	
4734.56567725924	70516	0	
4734.76567769559	70572	0	
4734.96567813193	70548	0	
4735.16567686866	70508	0	
4735.365677305	70536	0	
4735.56567774134	70580	0	
4735.76567817768	70588	0	
4735.96567691441	70536	0	
4736.16567735075	70532	0	
4736.36567778709	70568	0	
4736.56567822344	70512	0	
4736.76567696017	70560	0	
4736.96567739651	70580	0	
4737.16567783285	70568	0	
4737.36567826919	70564	0	
4737.46567678775	70564	0	
4737.56567700592	70576	0	
4737.66567722409	70544	0	
4737.76567744226	70548	0	
4737.86567766043	70532	0	
4737.9656778786	70540	0	
4738.06567809678	70496	0	
4738.16567831495	70568	0	
4738.2656768335	70592	0	
4738.36567705167	70572	0	
4738.46567726985	70556	0	
4738.56567748802	70568	0	
4738.66567770619	70548	0	
4738.76567792436	70524	0	
4738.86567814253	70564	0	
4738.9656783607	70524	0	
4739.06567687926	70552	0	
4739.16567709743	70552	0	
4739.2656773156	70556	0	
4739.36567753377	70540	0	
4739.46567775194	70508	0	
4739.56567797011	70540	0	
4739.66567818828	70532	0	
4739.76567840646	70536	0	
4739.86567692501	70564	0	
4739.96567714318	70552	0	
4740.06567736136	70544	0	
4740.16567757953	70552	0	
4740.2656777977	70536	0	
4740.36567801587	70576	0	
4740.46567823404	70588	0	
4740.56567845221	70572	0	
4740.66567697077	70532	0	
4740.76567718894	70576	0	
4740.86567740711	70548	0	
4740.96567762528	70584	0	
4741.06567784345	70544	0	
4741.16567806162	70552	0	
4741.26567827979	70540	0	
4741.36567849797	70572	0	
4741.46567701652	70556	0	
4741.56567723469	70572	0	
4741.66567745286	70552	0	
4741.76567767104	70584	0	
4741.86567788921	70588	0	
4741.96567810738	70552	0	
4742.06567832555	70548	0	
4742.16567684411	70592	0	
4742.26567706228	70508	0	
4742.36567728045	70536	0	
4742.46567749862	70552	0	
4742.56567771679	70544	0	
4742.66567793496	70548	0	
4742.76567815313	70548	0	
4742.8656783713	70560	0	
4742.96567688986	70568	0	
4743.06567710803	70544	0	
4743.1656773262	70540	0	
4743.26567754437	70556	0	
4743.36567776255	70556	0	
4743.46567798072	70576	0	
4743.56567819889	70532	0	
4743.66567841706	70532	0	
4743.76567693562	70564	0	
4743.86567715379	70560	0	
4743.96567737196	70524	0	
4744.06567759013	70532	0	
4744.1656778083	70544	0	
4744.26567802647	70548	0	
4744.36567824464	70560	0	
4744.46567846281	70584	0	
4744.56567698137	70584	0	
4744.66567719954	70560	0	
4744.76567741771	70572	0	
4744.86567763588	70536	0	
4744.96567785405	70536	0	
4745.06567807223	70576	0	
4745.1656782904	70556	0	
4745.26567850857	70560	0	
4745.36567702712	70564	0	
4745.4656772453	70540	0	
4745.56567746347	70512	0	
4745.66567768164	70568	0	
4745.76567789981	70536	0	
4745.86567811798	70556	0	
4745.96567833615	70556	0	
4746.06567855432	70592	0	
4746.16567707288	70532	0	
4746.26567729105	70540	0	
4746.36567750922	70540	0	
4746.46567772739	70576	0	
4746.56567794556	70568	0	
4746.66567816373	70580	0	
4746.76567838191	70556	0	
4746.86567690046	70520	0	
4746.96567711863	70572	0	
4747.06567733681	70524	0	
4747.16567755498	70568	0	
4747.26567777315	70548	0	
4747.36567799132	70580	0	
4747.46567820949	70580	0	
4747.56567842766	70584	0	
4747.66567694622	70584	0	
4747.76567716439	70540	0	
4747.86567738256	70552	0	
4747.96567760073	70536	0	
4748.0656778189	70576	0	
4748.16567803707	70548	0	
4748.26567825524	70564	0	
4748.36567847342	70580	0	
4748.46567699197	70576	0	
4748.56567721014	70532	0	
4748.66567742831	70568	0	
4748.76567764649	70556	0	
4748.86567786466	70544	0	
4748.96567808283	70536	0	
4749.065678301	70572	0	
4749.16567851917	70528	0	
4749.26567703773	70572	0	
4749.3656772559	70596	0	
4749.46567747407	70560	0	
4749.56567769224	70556	0	
4749.66567791041	70560	0	
4749.76567812858	70576	0	
4749.86567834675	70520	0	
4749.96567856492	70560	0	
4750.06567708348	70556	0	
4750.16567730165	70552	0	
4750.26567751982	70568	0	
4750.365677738	70552	0	
4750.46567795617	70544	0	
4750.56567817434	70556	0	
4750.66567839251	70532	0	
4750.76567861068	70576	0	
4750.86567712924	70532	0	
4750.96567734741	70544	0	
4751.06567756558	70544	0	
4751.16567778375	70540	0	
4751.26567800192	70568	0	
4751.36567822009	70532	0	
4751.46567843826	70564	0	
4751.56567865644	70564	0	
4751.66567717499	70568	0	
4751.76567739316	70580	0	
4751.86567761133	70552	0	
4751.9656778295	70548	0	
4752.06567804768	70576	0	
4752.16567826585	70580	0	
4752.26567848402	70564	0	
4752.36567700257	70544	0	
4752.46567722075	70572	0	
4752.56567743892	70572	0	
4752.66567765709	70568	0	
4752.76567787526	70588	0	
4752.86567809343	70544	0	
4752.9656783116	70548	0	
4753.06567852977	70524	0	
4753.16567704833	70544	0	
4753.2656772665	70504	0	
4753.36567748467	70520	0	
4753.46567770284	70548	0	
4753.56567792101	70556	0	
4753.66567813918	70524	0	
4753.76567835736	70560	0	
4753.86567857553	70544	0	
4753.96567709408	70524	0	
4754.06567731226	70556	0	
4754.16567753043	70536	0	
4754.2656777486	70548	0	
4754.36567796677	70584	0	
4754.46567818494	70604	0	
4754.56567840311	70556	0	
4754.66567862128	70560	0	
4754.76567713984	70528	0	
4754.86567735801	70552	0	
4754.96567757618	70572	0	
4755.06567779435	70524	0	
4755.16567801252	70556	0	
4755.26567823069	70544	0	
4755.36567844887	70552	0	
4755.46567866704	70576	0	
4755.56567718559	70544	0	
4755.66567740376	70552	0	
4755.76567762194	70540	0	
4755.86567784011	70532	0	
4755.96567805828	70556	0	
4756.06567827645	70560	0	
4756.16567849462	70564	0	
4756.26567871279	70548	0	
4756.36567723135	70544	0	
4756.46567744952	70576	0	
4756.56567766769	70572	0	
4756.66567788586	70544	0	
4756.76567810403	70516	0	
4756.8656783222	70564	0	
4756.96567854037	70572	0	
4757.06567705893	70544	0	
4757.1656772771	70564	0	
4757.26567749527	70540	0	
4757.36567771345	70572	0	
4757.46567793162	70548	0	
4757.56567814979	70560	0	
4757.66567836796	70520	0	
4757.76567858613	70556	0	
4757.86567710469	70564	0	
4757.96567732286	70552	0	
4758.06567754103	70500	0	
4758.1656777592	70568	0	
4758.26567797737	70560	0	
4758.36567819554	70572	0	
4758.46567841371	70536	0	
4758.56567863189	70536	0	
4758.66567715044	70572	0	
4758.76567736861	70580	0	
4758.86567758678	70556	0	
4758.96567780495	70584	0	
4759.06567802313	70568	0	
4759.1656782413	70540	0	
4759.26567845947	70556	0	
4759.36567867764	70560	0	
4759.4656771962	70520	0	
4759.56567741437	70548	0	
4759.66567763254	70568	0	
4759.76567785071	70564	0	
4759.86567806888	70544	0	
4759.96567828705	70536	0	
4760.06567850522	70520	0	
4760.16567872339	70560	0	
4760.26567724195	70556	0	
4760.36567746012	70556	0	
4760.46567767829	70552	0	
4760.56567789646	70572	0	
4760.66567811464	70584	0	
4760.76567833281	70552	0	
4760.86567855098	70556	0	
4760.96567876915	70548	0	
4761.06567728771	70548	0	
4761.16567750588	70548	0	
