Graphite%SampleName
Probe3%ProbeName
6000%MaxDepth
0.1%step_size_nm
40%StiffnessPRC_nN_per_nm
38.19252768%PRC_ADCValue_per_nm
3000%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

4827.96567367813	70584	0	
4828.16567411447	70524	0	
4828.36567455081	70572	0	
4828.56567328754	70560	0	
4828.76567372388	70532	0	
4828.96567416023	70544	0	
4829.16567459657	70580	0	
4829.3656733333	70568	0	
4829.56567376964	70516	0	
4829.76567420598	70532	0	
4829.96567464232	70532	0	
4830.16567337905	70544	0	
4830.36567381539	70576	0	
4830.56567425174	70564	0	
4830.76567468808	70580	0	
4830.96567342481	70544	0	
4831.16567386115	70536	0	
4831.26567407932	70544	0	
4831.46567451566	70588	0	
4831.66567325239	70548	0	
4831.86567368873	70548	0	
4832.06567412507	70548	0	
4832.26567456142	70540	0	
4832.46567329814	70544	0	
4832.66567373449	70548	0	
4832.86567417083	70528	0	
4833.06567460717	70540	0	
4833.2656733439	70556	0	
4833.46567378024	70568	0	
4833.66567421658	70576	0	
4833.86567465293	70560	0	
4834.06567338965	70512	0	
4834.265673826	70556	0	
4834.46567426234	70504	0	
4834.66567469868	70496	0	
4834.86567343541	70548	0	
4835.06567387175	70572	0	
4835.26567430809	70572	0	
4835.46567474444	70552	0	
4835.66567348116	70560	0	
4835.86567391751	70572	0	
4836.06567435385	70500	0	
4836.36567330875	70532	0	
4836.56567374509	70608	0	
4836.96567461777	70576	0	
4837.06567483595	70540	0	
4837.1656733545	70536	0	
4837.26567357267	70564	0	
4837.36567379084	70540	0	
4837.46567400901	70552	0	
4837.56567422719	70536	0	
4837.66567444536	70576	0	
4837.76567466353	70532	0	
4837.86567318208	70532	0	
4837.96567340026	70548	0	
4838.06567361843	70540	0	
4838.1656738366	70532	0	
4838.26567405477	70544	0	
4838.36567427294	70552	0	
4838.46567449111	70580	0	
4838.56567470928	70564	0	
4838.66567322784	70552	0	
4838.76567344601	70580	0	
4838.86567366418	70548	0	
4838.96567388235	70564	0	
4839.06567410052	70584	0	
4839.1656743187	70564	0	
4839.26567453687	70536	0	
4839.36567475504	70520	0	
4839.46567327359	70560	0	
4839.56567349177	70568	0	
4839.66567370994	70560	0	
4839.76567392811	70540	0	
4839.86567414628	70540	0	
4839.96567436445	70540	0	
4840.06567458262	70552	0	
4840.16567480079	70548	0	
4840.26567331935	70576	0	
4840.36567353752	70560	0	
4840.46567375569	70596	0	
4840.56567397386	70576	0	
4840.66567419203	70508	0	
4840.76567441021	70524	0	
4840.86567462838	70516	0	
4840.96567484655	70564	0	
4841.0656733651	70544	0	
4841.16567358327	70568	0	
4841.26567380145	70564	0	
4841.36567401962	70592	0	
4841.46567423779	70596	0	
4841.56567445596	70548	0	
4841.66567467413	70556	0	
4841.7656748923	70548	0	
4841.86567341086	70532	0	
4841.96567362903	70544	0	
4842.0656738472	70560	0	
4842.16567406537	70568	0	
4842.26567428354	70564	0	
4842.36567450171	70584	0	
4842.46567471989	70540	0	
4842.56567323844	70556	0	
4842.66567345661	70576	0	
4842.76567367478	70532	0	
4842.86567389296	70568	0	
4842.96567411113	70512	0	
4843.0656743293	70516	0	
4843.16567454747	70508	0	
4843.26567476564	70560	0	
4843.3656732842	70572	0	
4843.46567350237	70520	0	
4843.56567372054	70536	0	
4843.66567393871	70576	0	
4843.76567415688	70556	0	
4843.86567437505	70520	0	
4843.96567459322	70564	0	
4844.0656748114	70524	0	
4844.16567332995	70560	0	
4844.26567354812	70584	0	
4844.36567376629	70540	0	
4844.46567398447	70580	0	
4844.56567420264	70564	0	
4844.66567442081	70564	0	
4844.76567463898	70564	0	
4844.86567485715	70564	0	
4844.96567337571	70580	0	
4845.06567359388	70576	0	
4845.16567381205	70556	0	
