Graphite%SampleName
Probe3%ProbeName
6000%MaxDepth
0.328%step_size_nm
40%StiffnessPRC_nN_per_nm
38.19252768%PRC_ADCValue_per_nm
3000%TriggerForce_nN
500%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000%XL
5000%YL

4545.90503654952	70628	0	
4546.561036757	70572	0	
4547.21703696448	70616	0	
4547.87303717196	70608	0	
4548.52903737944	70580	0	
4549.18503758692	70592	0	
4549.8410377944	70596	0	
4550.49703800188	70592	0	
4551.15303650974	70588	0	
4551.80903671722	70608	0	
4552.4650369247	70600	0	
4553.12103713218	70592	0	
4553.77703733967	70600	0	
4554.43303754715	70584	0	
4555.08903775463	70572	0	
4555.41703785837	70620	0	
4555.74503796211	70584	0	
4556.07303806585	70592	0	
4556.40103816959	70588	0	
4556.72903657371	70576	0	
4557.05703667745	70592	0	
4557.38503678119	70596	0	
4557.71303688493	70604	0	
4558.04103698867	70596	0	
4558.36903709241	70612	0	
4558.69703719615	70576	0	
4559.02503729989	70576	0	
4559.35303740363	70556	0	
4559.68103750737	70576	0	
4560.00903761111	70588	0	
4560.33703771485	70576	0	
4560.66503781859	70620	0	
4560.99303792233	70624	0	
4561.32103802607	70624	0	
4561.64903812981	70584	0	
4561.97703823355	70612	0	
4562.30503833729	70620	0	
4562.63303504181	70624	0	
4562.96103514555	70604	0	
4563.28903524929	70564	0	
4563.61703535303	70628	0	
4563.94503545677	70612	0	
4564.27303556051	70620	0	
4564.60103566425	70588	0	
4564.92903576799	70568	0	
4565.25703587173	70564	0	
4565.58503597547	70568	0	
4565.91303607921	70588	0	
4566.24103618295	70588	0	
4566.56903628669	70620	0	
4566.89703639043	70620	0	
4567.22503649417	70600	0	
4567.55303659791	70624	0	
4567.88103670165	70596	0	
4568.20903510577	70588	0	
4568.53703520951	70568	0	
4568.86503531325	70592	0	
4569.19303541699	70620	0	
4569.52103552073	70596	0	
4569.84903562447	70596	0	
4570.17703572821	70576	0	
4570.50503583196	70604	0	
4570.8330359357	70632	0	
4571.16103603944	70616	0	
4571.48903614318	70608	0	
4571.81703624692	70600	0	
4572.14503635066	70624	0	
4572.4730364544	70608	0	
4572.80103655814	70596	0	
4573.12903666188	70604	0	
4573.45703676562	70580	0	
4573.78503686936	70592	0	
4574.11303527348	70596	0	
4574.44103537722	70588	0	
4574.76903548096	70556	0	
4575.0970355847	70580	0	
4575.42503568844	70564	0	
4575.75303579218	70612	0	
4576.08103589592	70596	0	
4576.40903599966	70596	0	
4576.7370361034	70576	0	
4577.06503620714	70592	0	
4577.39303631088	70596	0	
4577.72103641462	70584	0	
4578.04903651836	70568	0	
4578.3770366221	70584	0	
4578.70503672584	70596	0	
4579.03303682958	70604	0	
4579.36103693332	70592	0	
4579.68903703706	70608	0	
4580.01703544119	70564	0	
4580.34503554493	70588	0	
4580.67303564867	70592	0	
4581.00103575241	70564	0	
4581.32903585615	70592	0	
4581.65703595989	70600	0	
4581.98503606363	70568	0	
4582.31303616737	70608	0	
4582.64103627111	70596	0	
4582.96903637485	70620	0	
4583.29703647859	70612	0	
4583.62503658233	70596	0	
4583.95303668607	70576	0	
4584.28103678981	70576	0	
4584.60903689355	70600	0	
4584.93703699729	70608	0	
4585.26503710103	70600	0	
4585.59303720477	70576	0	
4585.9210356089	70588	0	
4586.24903571264	70596	0	
4586.57703581638	70584	0	
4586.90503592012	70572	0	
4587.23303602386	70600	0	
4587.5610361276	70604	0	
4587.88903623134	70556	0	
4588.21703633508	70592	0	
4588.54503643882	70612	0	
4588.87303654256	70592	0	
4589.2010366463	70588	0	
4589.52903675004	70588	0	
4589.85703685378	70580	0	
4590.18503695752	70568	0	
4590.51303706126	70632	0	
4590.841037165	70588	0	
4591.16903556913	70604	0	
4591.49703567287	70644	0	
4591.82503407699	70608	0	
4592.15303418073	70620	0	
4592.48103428447	70564	0	
4592.80903438821	70568	0	
4593.13703449195	70584	0	
4593.46503459569	70580	0	
4593.79303469943	70596	0	
4594.12103480317	70564	0	
4594.44903490691	70604	0	
4594.77703501065	70576	0	
4595.10503511439	70564	0	
4595.43303521813	70608	0	
4595.76103532187	70592	0	
4596.08903542561	70608	0	
4596.41703552935	70592	0	
4596.74503563309	70580	0	
4597.07303573683	70612	0	
4597.40103584057	70592	0	
4597.7290342447	70584	0	
4598.05703434844	70604	0	
4598.38503445218	70596	0	
4598.71303455592	70644	0	
4599.04103465966	70604	0	
4599.3690347634	70576	0	
4599.69703486714	70588	0	
4600.02503497088	70632	0	
4600.35303507462	70632	0	
4600.68103517836	70556	0	
4601.0090352821	70588	0	
4601.33703538584	70584	0	
4601.66503548958	70568	0	
4601.99303559332	70620	0	
4602.32103569706	70576	0	
4602.6490358008	70600	0	
4602.97703590454	70576	0	
4603.30503600828	70552	0	
4603.63303441241	70580	0	
4603.96103451615	70584	0	
4604.28903461989	70604	0	
4604.61703472363	70580	0	
4604.94503482737	70580	0	
4605.27303493111	70564	0	
4605.60103503485	70564	0	
4605.92903513859	70624	0	
4606.25703524233	70608	0	
4606.58503534607	70616	0	
4606.91303544981	70600	0	
4607.24103555355	70604	0	
4607.56903565729	70608	0	
4607.89703576103	70568	0	
4608.22503586477	70604	0	
4608.55303596851	70608	0	
4608.88103607225	70560	0	
4609.20903617599	70580	0	
4609.53703458012	70600	0	
4609.86503468386	70604	0	
4610.1930347876	70580	0	
4610.52103489134	70604	0	
4610.84903499508	70616	0	
4611.17703509882	70596	0	
4611.50503520256	70564	0	
4611.8330353063	70592	0	
4612.16103541004	70600	0	
4612.48903551378	70592	0	
4612.81703561752	70636	0	
4613.14503572126	70600	0	
4613.473035825	70588	0	
4613.80103592874	70608	0	
4614.12903603248	70580	0	
4614.45703613622	70584	0	
4614.78503623996	70568	0	
4615.1130363437	70596	0	
4615.44103474783	70588	0	
4615.76903485157	70616	0	
4616.09703495531	70584	0	
4616.42503505905	70580	0	
4616.75303516279	70568	0	
4617.08103526653	70588	0	
4617.40903537027	70592	0	
4617.73703547401	70592	0	
4618.06503557775	70580	0	
4618.39303568149	70580	0	
4618.72103578523	70600	0	
4619.04903588897	70568	0	
4619.37703599271	70600	0	
4619.70503439683	70616	0	
4620.03303450057	70604	0	
4620.36103460431	70584	0	
4620.68903470805	70588	0	
4621.01703481179	70572	0	
4621.34503321592	70600	0	
4621.67303331966	70568	0	
4622.0010334234	70608	0	
4622.32903352714	70608	0	
4622.65703363088	70596	0	
4622.98503373462	70604	0	
4623.31303383836	70612	0	
4623.6410339421	70628	0	
4623.96903404584	70596	0	
4624.29703414958	70588	0	
4624.62503425332	70576	0	
4624.95303435706	70608	0	
4625.2810344608	70584	0	
4625.60903456454	70588	0	
4625.93703466828	70652	0	
4626.26503477202	70576	0	
4626.59303487576	70600	0	
4626.9210349795	70632	0	
4627.24903338363	70604	0	
4627.57703348737	70620	0	
4627.90503359111	70616	0	
4628.23303369485	70616	0	
4628.56103379859	70588	0	
4628.88903390233	70592	0	
4629.21703400607	70584	0	
4629.54503410981	70584	0	
4629.87303421355	70588	0	
4630.20103431729	70588	0	
4630.52903442103	70608	0	
4630.85703452477	70604	0	
4631.18503462851	70572	0	
4631.51303473225	70604	0	
4631.84103483599	70576	0	
4632.16903493973	70600	0	
4632.49703504347	70588	0	
4632.82503514721	70592	0	
4633.15303355134	70596	0	
4633.48103365508	70592	0	
4633.80903375882	70548	0	
4634.13703386256	70648	0	
4634.4650339663	70588	0	
4634.79303407004	70568	0	
4635.12103417378	70584	0	
4635.44903427752	70616	0	
4635.77703438126	70544	0	
4636.105034485	70604	0	
4636.43303458874	70580	0	
4636.76103469248	70560	0	
4637.08903479622	70592	0	
4637.41703489996	70560	0	
4637.7450350037	70604	0	
4638.07303510744	70616	0	
4638.40103521118	70568	0	
4638.72903531492	70564	0	
4639.05703371904	70632	0	
4639.38503382278	70608	0	
4639.71303392653	70552	0	
4640.04103403027	70568	0	
4640.36903413401	70600	0	
4640.69703423775	70592	0	
4641.02503434149	70604	0	
4641.35303444523	70600	0	
4641.68103454897	70588	0	
4642.00903465271	70580	0	
4642.33703475645	70584	0	
4642.66503486019	70576	0	
4642.99303496393	70564	0	
4643.32103506767	70604	0	
4643.64903517141	70600	0	
4643.97703527515	70572	0	
4644.30503537889	70580	0	
4644.63303548263	70584	0	
4644.96103388675	70616	0	
4645.28903399049	70604	0	
4645.61703409423	70576	0	
4645.94503419797	70628	0	
4646.27303430171	70604	0	
4646.60103440545	70612	0	
4646.92903450919	70592	0	
4647.25703461293	70592	0	
4647.58503471667	70604	0	
4647.9130331208	70584	0	
4648.24103322454	70560	0	
4648.56903332828	70612	0	
4648.89703343202	70580	0	
4649.22503353576	70564	0	
4649.5530336395	70588	0	
4649.88103374324	70616	0	
4650.20903384698	70616	0	
4650.53703395072	70596	0	
4650.86503235485	70572	0	
4651.19303245859	70608	0	
4651.52103256233	70612	0	
4651.84903266607	70588	0	
4652.17703276981	70608	0	
4652.50503287355	70600	0	
4652.83303297729	70620	0	
4653.16103308103	70612	0	
4653.48903318477	70604	0	
4653.81703328851	70596	0	
4654.14503339225	70580	0	
4654.47303349599	70576	0	
4654.80103359973	70588	0	
4655.12903370347	70580	0	
4655.45703380721	70556	0	
4655.78503391095	70592	0	
4656.11303401469	70604	0	
4656.44103411843	70632	0	
4656.76903252255	70608	0	
4657.0970326263	70580	0	
4657.42503273004	70616	0	
4657.75303283378	70608	0	
4658.08103293752	70588	0	
4658.40903304126	70564	0	
4658.737033145	70604	0	
4659.06503324874	70600	0	
4659.39303335248	70624	0	
4659.72103345622	70636	0	
4660.04903355996	70636	0	
4660.3770336637	70588	0	
4660.70503376744	70608	0	
4661.03303387118	70596	0	
4661.36103397492	70592	0	
4661.68903407866	70608	0	
4662.0170341824	70608	0	
4662.34503428614	70604	0	
4662.67303269026	70600	0	
4663.001032794	70616	0	
4663.32903289774	70624	0	
4663.65703300148	70592	0	
4663.98503310522	70608	0	
4664.31303320896	70576	0	
4664.6410333127	70588	0	
4664.96903341644	70568	0	
4665.29703352018	70596	0	
4665.62503362392	70600	0	
4665.95303372766	70604	0	
4666.2810338314	70628	0	
4666.60903393514	70576	0	
4666.93703403889	70572	0	
4667.26503414263	70596	0	
4667.59303424637	70652	0	
4667.92103435011	70572	0	
4668.24903445385	70628	0	
4668.57703285797	70588	0	
4668.90503296171	70572	0	
4669.23303306545	70592	0	
4669.56103316919	70592	0	
4669.88903327293	70560	0	
4670.21703337667	70592	0	
4670.54503348041	70596	0	
4670.87303358415	70600	0	
4671.20103368789	70628	0	
4671.52903379163	70604	0	
4671.85703389537	70588	0	
4672.18503399911	70556	0	
4672.51303410285	70592	0	
4672.84103420659	70596	0	
4673.16903431033	70576	0	
4673.49703441407	70632	0	
4673.82503451781	70576	0	
4674.15303462155	70600	0	
4674.48103302568	70592	0	
4674.80903312942	70584	0	
4675.13703323316	70584	0	
4675.4650333369	70604	0	
4675.79303344064	70604	0	
4676.12103354438	70604	0	
4676.44903194851	70628	0	
4676.77703205225	70572	0	
4677.10503215599	70592	0	
4677.43303225973	70604	0	
4677.76103236347	70592	0	
4678.08903246721	70596	0	
4678.41703257095	70608	0	
4678.74503267469	70592	0	
4679.07303277843	70604	0	
4679.40103288217	70604	0	
4679.72903298591	70584	0	
4680.05703308965	70608	0	
4680.38503149377	70620	0	
4680.71303159751	70572	0	
4681.04103170125	70564	0	
4681.36903180499	70624	0	
4681.69703190873	70592	0	
4682.02503201247	70600	0	
4682.35303211621	70608	0	
4682.68103221996	70576	0	
4683.0090323237	70612	0	
4683.33703242744	70596	0	
4683.66503253118	70556	0	
4683.99303263492	70592	0	
4684.32103273866	70636	0	
4684.6490328424	70592	0	
4684.97703294614	70620	0	
4685.30503304988	70608	0	
4685.63303315362	70616	0	
4685.96103155774	70608	0	
4686.28903166148	70600	0	
4686.61703176522	70568	0	
4686.94503186896	70596	0	
4687.2730319727	70616	0	
4687.60103207644	70600	0	
4687.92903218018	70580	0	
4688.25703228392	70620	0	
4688.58503238766	70600	0	
4688.9130324914	70572	0	
4689.24103259514	70584	0	
4689.56903269888	70576	0	
4689.89703280262	70576	0	
4690.22503290636	70592	0	
4690.5530330101	70568	0	
4690.88103311384	70576	0	
4691.20903321758	70580	0	
4691.53703332133	70620	0	
4691.86503172545	70600	0	
4692.19303182919	70608	0	
4692.52103193293	70624	0	
4692.84903203667	70624	0	
4693.17703214041	70572	0	
4693.50503224415	70604	0	
