8137.99951357136	47264	98450	
8138.99951228959	47280	98462	
8139.99951598759	47276	98473	
8140.99951470582	47260	98484	
8141.99951342406	47248	98496	
8142.99951214229	47260	98507	
8143.99951584029	47260	98518	
8144.99951455852	47276	98529	
8145.99951327675	47296	98541	
8146.99951199498	47292	98552	
8147.99951569299	47260	98563	
8148.99951441122	47280	98575	
8149.99951312945	47244	98586	
8150.99951682746	47308	98597	
8151.99951554569	47296	98608	
8152.99951426392	47280	98620	
8153.99951298215	47264	98631	
8154.99951668015	47280	98642	
8155.99951539838	47260	98653	
8156.99951411661	47264	98665	
8157.99951283484	47280	98676	
8158.99951653285	47292	98687	
8159.99951525108	47280	98699	
8160.99951396931	47280	98710	
8161.99951268754	47264	98721	
8162.99951638555	47292	98732	
8163.99951510378	47260	98744	
8164.99951382201	47260	98755	
8165.99951254024	47244	98766	
8166.99951623825	47292	98778	
8167.99951495648	47292	98789	
8168.99951367471	47248	98800	
8169.99951239294	47248	98811	
8170.99951609094	47264	98823	
8171.99951480917	47248	98834	
8172.9995135274	47260	98845	
8173.99951224563	47260	98857	
8174.99951594364	47308	98868	
8175.99951466187	47248	98879	
8176.9995133801	47264	98890	
8177.99951209833	47280	98902	
8178.99951579634	47292	98913	
8179.99951451457	47260	98924	
8180.9995132328	47248	98936	
8181.9995169308	47260	98947	
8182.99951564904	47292	98958	
8183.99951436727	47292	98969	
8184.9995130855	47264	98981	
8185.9995167835	47280	98992	
8186.99951550173	47292	99003	
8187.99950924019	47280	99015	
8188.99950795842	47248	99026	
8189.99951165642	47312	99037	
8190.99951037465	47264	99048	
8191.99950909289	47292	99060	
2.49999679557609	47456	41	
4.99999857092788	47376	82	
7.49999536650397	47376	124	
9.99999714185575	47440	165	
12.4999989172075	47388	206	
14.9999957127836	47388	247	
17.4999974881354	47376	289	
19.9999992634872	47388	330	
22.4999960590633	47360	371	
24.9999978344151	47392	412	
27.4999996097669	47404	453	
29.999996405343	47420	494	
32.4999981806948	47420	535	
34.9999999560465	47436	576	
37.4999967516226	47372	617	
39.9999985269744	47404	658	
42.4999953225505	47376	698	
44.9999970979023	47420	739	
47.4999988732541	47376	780	
49.9999956688302	47436	821	
52.499997444182	47424	861	
54.9999992195338	47440	902	
57.4999960151098	47388	943	
59.9999977904616	47392	983	
62.4999995658134	47404	1024	
64.9999963613895	47424	1064	
67.4999981367413	47404	1105	
69.9999999120931	47408	1145	
72.4999967076692	47404	1186	
74.999998483021	47388	1226	
77.4999952785971	47424	1267	
79.9999970539488	47404	1307	
82.4999988293006	47424	1347	
84.999990645101	47420	1388	
87.4999924204528	47424	1428	
89.9999941958046	47408	1468	
92.4999909913807	47392	1508	
94.9999927667325	47376	1548	
97.4999945420843	47408	1588	
99.9999913376603	47388	1628	
102.499993113012	47376	1669	
104.999994888364	47424	1709	
107.49999168394	47404	1749	
109.999993459292	47408	1788	
112.499990254868	47360	1828	
114.99999203022	47388	1868	
117.499993805571	47404	1908	
119.999990601148	47408	1948	
122.499992376499	47404	1988	
124.999994151851	47376	2028	
127.499990947427	47376	2067	
129.999992722779	47376	2107	
132.499994498131	47424	2147	
134.999991293707	47440	2186	
137.499993069059	47404	2226	
139.99999484441	47392	2266	
142.499991639987	47404	2305	
144.999993415338	47420	2345	
147.499990210914	47408	2384	
149.999991986266	47452	2424	
152.499993761618	47424	2463	
154.999990557194	47424	2502	
157.499992332546	47436	2542	
159.999994107898	47408	2581	
162.499990903474	47388	2621	
164.999992678826	47436	2660	
167.499989474402	47424	2699	
169.999986269978	47392	2738	
172.49998804533	47408	2778	
174.999989820681	47372	2817	
177.499986616257	47392	2856	
179.999988391609	47420	2895	
182.499985187185	47436	2934	
184.999986962537	47420	2973	
187.499988737889	47392	3012	
189.999985533465	47436	3051	
192.499987308817	47388	3090	
194.999989084169	47372	3129	
197.499985879745	47372	3168	
199.999987655096	47392	3207	
202.499989430448	47408	3246	
204.999986226024	47436	3285	
207.499988001376	47388	3324	
209.999989776728	47408	3363	
212.499986572304	47408	3401	
214.999988347656	47388	3440	
217.499985143232	47388	3479	
219.999986918584	47420	3518	
222.499988693935	47404	3556	
224.999985489511	47404	3595	
227.499987264863	47392	3634	
229.999989040215	47436	3672	
249.999988303702	47420	3980	
252.499980119503	47392	4019	
254.999981894854	47436	4057	
257.499983670206	47376	4095	
259.999980465782	47424	4134	
262.499982241134	47392	4172	
264.999984016486	47392	4210	
267.499980812062	47408	4248	
269.999982587414	47372	4287	
272.499984362766	47404	4325	
274.999981158342	47436	4363	
277.499982933693	47388	4401	
279.999984709045	47424	4439	
282.499981504621	47388	4477	
284.999983279973	47424	4515	
287.499985055325	47420	4553	
289.999981850901	47392	4591	
292.499983626253	47436	4629	
294.999980421829	47408	4667	
297.499982197181	47436	4705	
299.999983972532	47408	4743	
302.499980768109	47408	4781	
304.99998254346	47424	4819	
307.499984318812	47408	4857	
309.999981114388	47456	4895	
312.49998288974	47404	4933	
314.999984665092	47392	4970	
317.499981460668	47408	5008	
319.99998323602	47408	5046	
322.499985011371	47404	5084	
324.999981806948	47408	5121	
327.499983582299	47404	5159	
329.999980377875	47376	5197	
332.499982153227	47404	5234	
334.999978948803	47388	5272	
337.499975744379	47408	5310	
339.999977519731	47420	5347	
342.499979295083	47404	5385	
344.999976090659	47404	5422	
347.499977866011	47420	5460	
349.999979641363	47408	5497	
352.499976436939	47408	5535	
354.999978212291	47420	5572	
357.499979987642	47408	5610	
359.999976783218	47408	5647	
362.49997855857	47424	5684	
364.999975354146	47408	5722	
367.499977129498	47388	5759	
369.99997890485	47424	5796	
