Graphite_1%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
89.602534853965%PRC_ADCValue_per_nm
2000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
1.0000001%XL
1.0000001%YL

6680.22041782563	49184	77779	
6680.52040947345	49232	81974	
6680.82039614151	49216	81978	
6681.12038280956	49196	81981	
6681.42036947761	49212	81984	
6681.72036112544	49212	81988	
6682.02034779349	49228	81991	
6682.32033446154	49212	81995	
6682.6203211296	49184	81998	
6682.92031277742	49200	82001	
6683.22029944548	49216	82005	
6683.52028611353	49228	82008	
6683.82026780181	49212	82012	
6684.12025446986	49200	82015	
6684.42024611769	49196	82018	
6684.72023278574	49200	82022	
6685.02021945379	49196	82025	
6685.32020612184	49184	82029	
6685.62019776967	49196	82032	
6685.92018443772	49216	82035	
6686.22017110578	49200	82039	
6686.52015777383	49200	82042	
6686.82014444188	49196	82046	
6687.12013608971	49216	82049	
6687.42012275776	49196	82052	
6687.72010942581	49180	82056	
6688.02009609387	49184	82059	
6688.32008774169	49200	82063	
6688.62007440975	49228	82066	
6688.9200610778	49196	82069	
6689.22004774585	49228	82073	
6689.5200344139	49216	82076	
6689.82002606173	49212	82080	
6690.12001272978	49248	82083	
6690.41999939784	49212	82086	
6690.71998606589	49228	82090	
6691.01997771372	49200	82093	
6691.31996438177	49184	82097	
6691.61995104982	49164	82100	
6691.91993771787	49200	82103	
6692.2199293657	49180	82107	
6692.51991603375	49180	82110	
6692.81990270181	49216	82114	
6693.11988936986	49200	82117	
6693.41987603791	49216	82120	
6693.71986768574	49216	82124	
6694.01985435379	49228	82127	
6694.31984102184	49180	82131	
6694.61982768989	49184	82134	
6694.91981933772	49212	82137	
6695.21980600577	49184	82141	
6695.51979267383	49196	82144	
6695.81977934188	49196	82148	
6696.11976600993	49228	82151	
6696.41975765776	49196	82154	
6696.71974432581	49212	82158	
6697.01973099386	49200	82161	
6697.31971766192	49232	82164	
6697.61970930974	49244	82168	
6697.9196959778	49180	82171	
6698.21968264585	49180	82175	
6698.5196693139	49180	82178	
6698.81965598195	49200	82181	
6699.11964762978	49232	82185	
6699.41963429783	49200	82188	
6699.71962096589	49228	82192	
6700.01960763394	49212	82195	
6700.31959928177	49196	82198	
6700.61958594982	49228	82202	
6700.91957261787	49184	82205	
6701.21955928592	49216	82209	
6701.51955093375	49200	82212	
6701.8195376018	49196	82215	
6702.11952426986	49244	82219	
6702.41951093791	49184	82222	
6702.71949760596	49180	82226	
6703.01948925379	49260	82229	
6703.31947592184	49228	82232	
6703.61946258989	49200	82236	
6703.91944925795	49200	82239	
6704.21944090577	49212	82243	
6704.51942757383	49212	82246	
6704.81941424188	49216	82249	
6705.11940090993	49244	82253	
6705.41938757798	49212	82256	
6705.71937922581	49200	82260	
6706.01936589386	49216	82263	
6706.31935256192	49212	82266	
6706.61933922997	49200	82270	
6706.9193308778	49200	82273	
6707.21931754585	49184	82277	
6707.5193042139	49212	82280	
6707.81929088195	49164	82283	
6708.11927755	49216	82287	
6708.41926919783	49212	82290	
6708.71925586589	49228	82294	
6709.01924253394	49232	82297	
6709.31922920199	49212	82300	
6709.61922084982	49184	82304	
6709.91920751787	49200	82307	
6710.21919418592	49228	82311	
6710.51918085397	49196	82314	
6710.8191725018	49184	82317	
6711.11915916986	49184	82321	
6711.41914583791	49216	82324	
6711.71913250596	49200	82328	
6712.01911917401	49196	82331	
6712.31911082184	49232	82334	
6712.61909748989	49212	82338	
6712.91908415794	49168	82341	
6713.219070826	49196	82345	
6713.51906247383	49216	82348	
6713.81904914188	49200	82351	
6714.11903580993	49228	82355	
6714.41902247798	49184	82358	
6714.71900914603	49200	82362	
6715.01900079386	49216	82365	
6715.31898746191	49212	82368	
6715.61897412997	49232	82372	
6715.91896079802	49196	82375	
6716.21895244585	49200	82379	
6716.5189391139	49228	82382	
6716.81892578195	49168	82385	
6717.11891245	49200	82389	
6717.41889911806	49184	82392	
6717.71889076588	49184	82396	
6718.01887743394	49244	82399	
6718.31886410199	49212	82402	
6718.61885077004	49244	82406	
6718.91884241787	49212	82409	
6719.21882908592	49212	82413	
6719.51881575397	49212	82416	
