StainlessSteel_4%SampleName
Probe6%ProbeName
20000%MaxDepth
0.3%step_size_nm
40%StiffnessPRC_nN_per_nm
90%PRC_ADCValue_per_nm
3000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000007%XL
6500.0000007%YL

10409.6684391519	48012	119797	
10409.96842582	48016	124051	
10410.268412488	47996	124055	
10410.5684041359	48060	124058	
10410.8683908039	48048	124061	
10411.168377472	48076	124065	
10411.46836414	48048	124068	
10411.7683508081	48032	124071	
10412.0683424559	48012	124075	
10412.368329124	48028	124078	
10412.668315792	48044	124082	
10412.9683024601	48080	124085	
10413.2682941079	48028	124088	
10413.5682807759	48012	124092	
10413.868267444	48048	124095	
10414.168254112	48060	124098	
10414.4682407801	48060	124102	
10414.7682324279	48032	124105	
10415.068219096	48028	124109	
10415.368205764	48044	124112	
10415.6681924321	48044	124115	
10415.9681840799	48032	124119	
10416.268170748	48016	124122	
10416.568157416	48028	124126	
10416.8681440841	48044	124129	
10417.1681307521	48032	124132	
10417.4681223999	48032	124136	
10417.768109068	47984	124139	
10418.0680957361	48044	124142	
10418.3680824041	48060	124146	
10418.6680740519	48044	124149	
10418.96806072	48044	124153	
10419.268047388	48028	124156	
10419.5680340561	48016	124159	
10419.8680257039	48032	124163	
10420.168012372	48044	124166	
10420.46799904	48028	124169	
10420.7679857081	48000	124173	
10421.0679723761	48016	124176	
10421.367964024	48028	124180	
10421.667950692	48032	124183	
10421.9679373601	48016	124186	
10422.2679240281	48012	124190	
10422.5679156759	48012	124193	
10422.867902344	48012	124196	
10423.167889012	47984	124200	
10423.4678756801	48032	124203	
10423.7678623481	48032	124207	
10424.067853996	48032	124210	
10424.367840664	48044	124213	
10424.6678273321	48032	124217	
10424.9678140001	47984	124220	
10425.267805648	48028	124223	
10425.567792316	48028	124227	
10425.8677789841	48016	124230	
10426.1677656521	48028	124234	
10426.4677523202	48044	124237	
10426.767743968	48032	124240	
10427.0677306361	48028	124244	
10427.3677173041	48044	124247	
10427.6677039722	48000	124250	
10427.96769562	48012	124254	
10428.267682288	48044	124257	
10428.5676689561	48012	124261	
10428.8676556241	48016	124264	
10429.167647272	48032	124267	
10429.46763394	48044	124271	
10429.7676206081	48016	124274	
10430.0676072761	47996	124277	
10430.3675939442	48012	124281	
10430.667585592	48016	124284	
10430.9675722601	48048	124288	
10431.2675589281	48016	124291	
10431.5675455962	48032	124294	
10431.867537244	48016	124298	
10432.167523912	48064	124301	
10432.4675105801	48032	124304	
10432.7674972481	48016	124308	
10433.0674839162	48032	124311	
10433.367475564	48032	124315	
10433.6674622321	47984	124318	
10433.9674489001	48000	124321	
10434.2674355682	48032	124325	
10434.567427216	48048	124328	
10434.8674138841	48016	124331	
10435.1674005521	48044	124335	
10435.4673872202	48064	124338	
10435.7673738882	48016	124342	
10436.0673655361	47996	124345	
10436.3673522041	47984	124348	
10436.6673388722	48000	124352	
10436.9673255402	48016	124355	
10437.267317188	48032	124359	
10437.5673038561	48028	124362	
10437.8672905241	48032	124365	
10438.1672771922	48028	124369	
10438.46726884	48064	124372	
10438.7672555081	48012	124375	
10439.0672421761	48032	124379	
10439.3672288442	48032	124382	
10439.6672155122	48028	124386	
10439.9672071601	48028	124389	
10440.2671938281	48000	124392	
10440.5671804962	48044	124396	
10440.8671671642	48012	124399	
10441.167158812	48048	124402	
10441.4671454801	48044	124406	
10441.7671321481	48060	124409	
10442.0671188162	48028	124413	
10442.3671054843	48032	124416	
10442.6670971321	48000	124419	
10442.9670838001	48012	124423	
10443.2670704682	47996	124426	
10443.5670521565	47996	124429	
10443.8670438043	48016	124433	
10444.1670304723	48028	124436	
10444.4670171404	48012	124440	
10444.7670038084	48044	124443	
10445.0669904765	47980	124446	
10445.3669821243	48044	124450	
10445.6669687924	48012	124453	
10445.9669554604	48016	124456	
10446.2669421285	47984	124460	
10446.5669337763	48000	124463	
10446.8669204444	48012	124467	
10447.1669071124	48028	124470	
10447.4668937805	48016	124473	
10447.7668854283	48012	124477	
10448.0668720963	48028	124480	
10448.3668587644	47964	124483	
10448.6668454325	48012	124487	
10448.9668321005	48044	124490	
10449.2668237483	48032	124494	
10449.5668104164	48012	124497	
10449.8667970844	48048	124500	
10450.1667837525	48016	124504	
10450.4667754003	48012	124507	
10450.7667620684	48028	124510	
10451.0667487364	48060	124514	
10451.3667354045	48012	124517	
10451.6667220725	48064	124521	
10451.9667137204	48044	124524	
10452.2667003884	48016	124527	
10452.5666870565	48012	124531	
10452.8666737245	47980	124534	
10453.1666653723	48044	124537	
10453.4666520404	48032	124541	
10453.7666387084	48028	124544	
10454.0666253765	48016	124548	
10454.3666120445	48000	124551	
10454.6666036924	48032	124554	
10454.9665903604	47984	124558	
10455.2665770285	48000	124561	
10455.5665636965	48016	124564	
10455.8665553444	48012	124568	
10456.1665420124	48016	124571	
10456.4665286805	48028	124575	
10456.7665153485	47984	124578	
10457.0665069963	48032	124581	
10457.3664936644	48016	124585	
10457.6664803325	48032	124588	
10457.9664670005	48044	124592	
10458.2664536686	48012	124595	
10458.5664453164	48028	124598	
10458.8664319844	48016	124602	
10459.1664186525	48000	124605	
10459.4664053205	48028	124608	
10459.7663969684	48012	124612	
10460.0663836364	48012	124615	
10460.3663703045	48016	124619	
10460.6663569725	47980	124622	
10460.9663436406	48028	124625	
10461.2663352884	48076	124629	
10461.5663219565	48028	124632	
10461.8663086245	48032	124635	
10462.1662952926	48032	124639	
10462.4662869404	48012	124642	
10462.7662736084	48000	124646	
