SiN_no_cover%SampleName
Probe2%ProbeName
5000%MaxDepth
0.1%step_size_nm
40%StiffnessPRC_nN_per_nm
28%PRC_ADCValue_per_nm
3000%TriggerForce_nN
104%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
5000.0000001%XL
5000.0000001%YL

948.787217076789	78384	0	
1018.72676154363	78376	0	
1018.79059736453	78356	0	
1018.85443488504	78396	0	
1018.91827410517	78376	0	
1018.98211672453	78404	0	
1019.0459610435	78372	0	
1019.10980706209	78344	0	
1019.17365478029	78368	0	
1019.2375041981	78392	0	
1019.30135701515	78400	0	
1019.36521153181	78404	0	
1019.42906604847	78368	0	
1019.49292566397	78376	0	
1019.55678527947	78412	0	
1019.62064659459	78384	0	
1019.68451130894	78360	0	
1019.74837602328	78352	0	
1019.81224413686	78400	0	
1019.87611564966	78360	0	
1019.93998716247	78396	0	
1020.00386037489	78412	0	
1020.06773698653	78392	0	
1020.1316152978	78384	0	
1020.19549530867	78368	0	
1020.25937701916	78384	0	
1020.32326042927	78408	0	
1020.38714723861	78360	0	
1020.45103404794	78380	0	
1020.5149242565	78424	0	
1020.57881616468	78380	0	
1020.64271147209	78352	0	
1020.7066067795	78388	0	
1020.77050548613	78412	0	
1020.83440419277	78408	0	
1020.89830629864	78368	0	
1020.96221010412	78396	0	
1021.02611730882	78376	0	
1021.09002451353	78392	0	
1021.15393511747	78388	0	
1021.21784742102	78372	0	
1021.28176142419	78396	0	
1021.34567712697	78420	0	
1021.40959452937	78392	0	
1021.47351533099	78364	0	
1021.53743613262	78388	0	
1021.60136033347	78400	0	
1021.66528623394	78412	0	
1021.72921553364	78416	0	
1021.79314483333	78400	0	
1021.85707753226	78416	0	
1021.92101023119	78408	0	
1021.98494632934	78392	0	
1022.04888412711	78404	0	
1022.11282532411	78396	0	
1022.17676652111	78388	0	
1022.24071111734	78396	0	
1022.30465741318	78396	0	
1022.36860540864	78408	0	
1022.43255510371	78396	0	
1022.49650649839	78384	0	
1022.56046129231	78376	0	
1022.62441608622	78372	0	
1022.68837427937	78388	0	
1022.75233417212	78384	0	
1022.81629746411	78416	0	
1022.8802607561	78392	0	
1022.94422744731	78360	0	
1023.00819413853	78396	0	
1023.07216422898	78376	0	
1023.13613771865	78396	0	
1023.20011120832	78372	0	
1023.26408639761	78368	0	
1023.32806498613	78392	0	
1023.39204527426	78400	0	
1023.45602726201	78384	0	
1023.52001094937	78356	0	
1023.58399633635	78380	0	
1023.64798512255	78400	0	
1023.71197560837	78368	0	
1023.77596609419	78400	0	
1023.83996167885	78404	0	
1023.90395726351	78384	0	
1023.96795454779	78368	0	
1024.0319552313	78440	0	
1024.09595761442	78380	0	
1024.15996169715	78424	0	
1024.2239674795	78384	0	
1024.28797496147	78376	0	
1024.35198414305	78380	0	
1024.41599672385	78372	0	
1024.48001100428	78360	0	
1024.54402698431	78420	0	
1024.60804466396	78352	0	
1024.67206574284	78364	0	
1024.73608682172	78404	0	
1024.80011129983	78360	0	
1024.86413747756	78364	0	
1024.9281653549	78372	0	
1024.99219493185	78376	0	
1025.05622620842	78372	0	
1025.12026088421	78364	0	
1025.18429725962	78400	0	
1025.24833533465	78380	0	
1025.31237510929	78400	0	
1025.37641658354	78380	0	
1025.44046145702	78392	0	
1025.50450633051	78356	0	
1025.56855460322	78392	0	
1025.63260457555	78384	0	
1025.69665624749	78364	0	
1025.76071131866	78400	0	
1025.82476638983	78412	0	
1025.88882486023	78404	0	
1025.95288503024	78388	0	
1026.01694689987	78416	0	
1026.08101046911	78380	0	
1026.14507743758	78384	0	
1026.20914440605	78404	0	
1026.27321477375	78392	0	
1026.33728684107	78400	0	
1026.401360608	78396	0	
1026.46543777416	78372	0	
1026.52951494032	78380	0	
1026.59359380609	78380	0	
1026.65767607109	78364	0	
1026.72176003571	78408	0	
1026.78584569994	78368	0	
1026.84993306378	78352	0	
1026.91402382686	78388	0	
1026.97811458993	78404	0	
1027.04220875224	78404	0	
1027.10630461415	78380	0	
1027.1704038753	78344	0	
1027.23450313645	78376	0	
1027.29860579682	78376	0	
1027.3627084572	78420	0	
1027.42681451681	78400	0	
1027.49092397564	78404	0	
1027.55503343447	78428	0	
1027.61914459292	78396	0	
1027.6832591506	78384	0	
1027.74737540789	78384	0	
1027.8114933648	78432	0	
1027.87561302132	78396	0	
1027.93973607707	78396	0	
1028.00385913282	78400	0	
1028.0679855878	78400	0	
1028.13211374239	78416	0	
1028.1962435966	78412	0	
1028.26037515042	78392	0	
1028.32451010347	78396	0	
1028.38864505652	78384	0	
1028.4527834088	78368	0	
1028.5169234607	78356	0	
1028.58106521221	78380	0	
1028.64520866333	78380	0	
1028.70935551369	78368	0	
1028.77350406365	78356	0	
1028.83765261362	78380	0	
1028.90180456282	78396	0	
1028.96595991124	78392	0	
1029.03011525967	78356	0	
1029.09427400732	78368	0	
1029.15843275498	78384	0	
1029.22259490186	78408	0	
1029.28675874836	78364	0	
1029.35092599409	78400	0	
1029.41509323981	78388	0	
1029.47926388477	78392	0	
1029.54343452972	78324	0	
1029.60760857391	78380	0	
1029.67178601732	78372	0	
1029.73596346074	78356	0	
1029.80014260377	78400	0	
1029.86432514602	78408	0	
1029.92850938789	78376	0	
1029.99269532938	78368	0	
1030.05688297048	78388	0	
1030.12107401081	78448	0	
1030.18526505114	78404	0	
1030.2494594907	78408	0	
1030.31365562987	78400	0	
1030.37785346866	78340	0	
1030.44205300706	78372	0	
1030.5062559447	78360	0	
1030.57045888233	78356	0	
1030.63466521919	78348	0	
1030.69887325566	78400	0	
1030.76308299175	78372	0	
1030.82729612707	78360	0	
1030.89150926239	78392	0	
1030.95572579693	78380	0	
1031.0199440311	78400	0	
1031.08416396487	78356	0	
1031.14838559826	78384	0	
1031.21260893127	78380	0	
1031.2768356635	78392	0	
1031.34106409535	78384	0	
1031.4052925272	78412	0	
1031.46952605789	78356	0	
1031.53375958859	78336	0	
1031.59799481889	78348	0	
1031.66223344843	78400	0	
1031.72647377758	78408	0	
1031.79071580634	78384	0	
1031.85495953472	78404	0	
1031.91920496272	78392	0	
1031.98345378994	78356	0	
1032.04770261716	78400	0	
1032.11195484361	78400	0	
1032.17620876968	78360	0	
1032.24046609498	78348	0	
1032.30472342027	78364	0	
1032.36898414479	78364	0	
1032.43324486932	78384	0	
1032.49750899307	78392	0	
1032.56177481644	78380	0	
1032.62604403904	78396	0	
1032.69031326163	78396	0	
1032.75458588346	78348	0	
1032.81885850528	78388	0	
1032.88313452634	78360	0	
1032.94741394662	78372	0	
1033.01169336691	78380	0	
1033.07597618642	78396	0	
1033.14025900593	78384	0	
1033.20454522467	78356	0	
1033.26883314303	78336	0	
1033.333122761	78380	0	
1033.3974157782	78380	0	
1033.4617087954	78372	0	
1033.52600521183	78400	0	
1033.59030332787	78396	0	
1033.65460314353	78372	0	
1033.7189046588	78388	0	
1033.7832095733	78412	0	
1033.84751618742	78384	0	
1033.91182280153	78336	0	
1033.97613281488	78344	0	
1034.04044452784	78364	0	
1034.10475964003	78396	0	
1034.16907475221	78440	0	
1034.23339326363	78404	0	
1034.29771347466	78384	0	
1034.36203538531	78380	0	
1034.42635899557	78388	0	
1034.49068600506	78380	0	
1034.55501301455	78364	0	
1034.61934342327	78388	0	
1034.6836755316	78352	0	
1034.74800933955	78368	0	
1034.81234484711	78404	0	
1034.8766837539	78400	0	
1034.94102266069	78392	0	
1035.00536496671	78396	0	
1035.06970897235	78408	0	
1035.19840378208	78368	0	
1035.26275288655	78408	0	
1035.32710539026	78396	0	
1035.39145959358	78380	0	
1035.45581549652	78368	0	
1035.52017309907	78412	0	
1035.58453410085	78432	0	
1035.64889510263	78372	0	
1035.71325950364	78344	0	
1035.77762560426	78400	0	
1035.8419934045	78332	0	
1035.90636290435	78352	0	
1035.97073580343	78380	0	
1036.03510870251	78428	0	
1036.09948500082	78348	0	
1036.16386299875	78416	0	
1036.22824269628	78436	0	
1036.29262579305	78392	0	
1036.35700888982	78344	0	
1036.42139538582	78372	0	
1036.48578358143	78344	0	
1036.55017347666	78364	0	
1037.38742567296	78368	0	
1037.45184276202	78412	0	
1037.5162632503	78356	0	
1037.58068543821	78368	0	
1037.64510932572	78372	0	
1037.70953491285	78348	0	
1037.77396389921	78368	0	
1037.83839288557	78352	0	
1037.90282527116	78364	0	
1037.96725935636	78404	0	
1038.03169514118	78376	0	
1038.09613262561	78404	0	
1038.16057350927	78404	0	
1038.22501609255	78400	0	
1038.28945867582	78388	0	
1038.35390465833	78364	0	
1038.41835404006	78364	0	
1038.4828034218	78408	0	
1038.54725620276	78392	0	
1038.61170898372	78392	0	
1038.67616516391	78388	0	
1038.74062304372	78384	0	
1038.80508262314	78392	0	
1038.86954560179	78416	0	
1038.93401028005	78388	0	
1038.99847495832	78368	0	
1039.06294303581	78368	0	
1039.12741281292	78400	0	
1039.19188598925	78408	0	
1039.25635916559	78440	0	
1039.32083574115	78432	0	
1039.38531401633	78432	0	
1039.44979399113	78388	0	
1039.51427566554	78408	0	
1039.57875903956	78420	0	
1039.64324581281	78380	0	
1039.70773428568	78380	0	
1039.77222275855	78388	0	
1039.83671463064	78376	0	
1039.90120990197	78408	0	
1039.96570517329	78364	0	
1040.03020384385	78364	0	
1040.09470421401	78364	0	
1040.1592062838	78364	0	
1040.22371005319	78416	0	
1040.28821552221	78424	0	
1040.35272269083	78380	0	
1040.41723325869	78360	0	
1040.48174552616	78388	0	
1040.54625949324	78388	0	
1040.61077515994	78372	0	
1040.67529422587	78360	0	
1040.7398132918	78372	0	
1040.80433575695	78388	0	
1040.86885992172	78408	0	
1040.93338578611	78360	0	
1040.99791335011	78376	0	
1041.06244431334	78376	0	
1041.12697527657	78376	0	
1041.19150963903	78396	0	
1041.2560457011	78348	0	
1041.32058346279	78348	0	
1041.38512292409	78364	0	
1041.44966578462	78400	0	
1041.51420864515	78384	0	
1041.57875490491	78388	0	
1041.64330286429	78396	0	
1041.70785422289	78396	0	
1041.77240558149	78364	0	
1041.83695863971	78384	0	
1041.90151509716	78340	0	
1041.96607325422	78392	0	
1042.03063311089	78332	0	
1042.09519466718	78352	0	
