SiO_Calibration4%SampleName
SiO_Calibration4%ProbeName
20000%MaxDepth
0.5%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
800%TriggerForce_nN
20000%LoopDelay_uS
1000%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000003%XL
6500.0000003%YL

3129.49981316989	70688	41141	
3129.999812529	70688	41147	
3130.49981188812	70688	41152	
3130.99981124723	70672	41158	
3131.49981558612	70688	41164	
3131.99981494524	70700	41170	
3132.49981430435	70700	41176	
3132.99981366347	70640	41182	
3133.49981302258	70684	41188	
3133.9998123817	70700	41194	
3134.49981174081	70640	41200	
3134.99981109993	70672	41206	
3135.49981543882	70704	41212	
3135.99981479794	70720	41217	
3136.49981415705	70656	41223	
3136.99981351617	70672	41229	
3137.49981287528	70684	41235	
3137.9998122344	70668	41241	
3138.49981159351	70700	41247	
3138.99981095263	70672	41253	
3139.49981529152	70700	41259	
3139.99981465063	70684	41265	
3140.49981400975	70752	41271	
3140.99981336886	70720	41277	
3141.49981272798	70688	41282	
3141.99981208709	70700	41288	
3142.49981144621	70704	41294	
3142.99981080532	70700	41300	
3143.49981514421	70704	41306	
3143.99981450333	70700	41312	
3144.49981386245	70672	41318	
3144.99981322156	70704	41324	
3145.49981258068	70704	41330	
3145.99981193979	70700	41336	
3146.49981129891	70688	41342	
3146.9998156378	70688	41347	
3147.49981499691	70704	41353	
3147.99981435603	70672	41359	
3148.49981371514	70704	41365	
3148.99981307426	70704	41371	
3149.49981243337	70684	41377	
3149.99981179249	70700	41383	
3150.4998111516	70668	41389	
3150.99981549049	70704	41395	
3151.49981484961	70684	41401	
3151.99981420872	70684	41407	
3152.49981356784	70684	41412	
3152.99981292696	70684	41418	
3153.49981228607	70748	41424	
3153.99981164519	70700	41430	
3154.4998110043	70684	41436	
3154.99981534319	70684	41442	
3155.49981470231	70668	41448	
3155.99981406142	70684	41454	
3156.49981342054	70684	41460	
3156.99981277965	70688	41466	
3157.49981213877	70704	41472	
3157.99981149788	70684	41477	
3158.499810857	70720	41483	
3158.99981519589	70672	41489	
3159.499814555	70688	41495	
3159.99981391412	70720	41501	
3160.49981327323	70700	41507	
3160.99981263235	70716	41513	
3161.49981199147	70684	41519	
3161.99981135058	70736	41525	
3162.49981568947	70720	41531	
3162.99981504859	70716	41536	
3163.4998144077	70720	41542	
3163.99981376682	70684	41548	
3164.49981312593	70684	41554	
3164.99981248505	70688	41560	
3165.49981184416	70736	41566	
3165.99981120328	70652	41572	
3166.49981554217	70688	41578	
3166.99981490128	70732	41584	
3167.4998142604	70672	41590	
3167.99981361951	70684	41596	
3168.49981297863	70672	41601	
3168.99981233775	70704	41607	
3169.49981169686	70672	41613	
3169.99981105598	70684	41619	
3170.49981539487	70684	41625	
3170.99981475398	70672	41631	
3171.4998141131	70688	41637	
3171.99981347221	70684	41643	
3172.49981283133	70700	41649	
3172.99981219044	70684	41655	
3173.49981154956	70652	41661	
3173.99981090867	70656	41666	
3174.49981524756	70672	41672	
3174.9998096269	70736	41678	
3175.49980898602	70700	41684	
3175.99980834513	70688	41690	
3176.49980770425	70684	41696	
3176.99980706336	70688	41702	
3177.49980642248	70668	41708	
3177.99981076137	70700	41714	
3178.49981012049	70704	41720	
3178.9998094796	70656	41725	
3179.49980883872	70688	41731	
3179.99980819783	70704	41737	
3180.49980755695	70700	41743	
3180.99980691606	70700	41749	
3181.49980627518	70704	41755	
3181.99981061407	70668	41761	
3182.49980997318	70716	41767	
3182.9998093323	70656	41773	
3183.49980869141	70716	41779	
3183.99980805053	70684	41784	
3184.49980740964	70700	41790	
3184.99980676876	70704	41796	
3185.49980612787	70688	41802	
3185.99981046677	70684	41808	
3186.49980982588	70704	41814	
3186.999809185	70672	41820	
3187.49980854411	70672	41826	
3187.99980790323	70688	41832	
3188.49980726234	70672	41838	
3188.99980662146	70732	41843	
3189.49980598057	70688	41849	
3189.99981031946	70672	41855	
3190.49980967858	70704	41861	
3190.99980903769	70704	41867	
3191.49980839681	70656	41873	
3191.99980775592	70700	41879	
3192.49980711504	70668	41885	
3192.99980647415	70704	41891	
3193.49980583327	70684	41897	
3193.99981017216	70704	41903	
3194.49980953128	70684	41908	
3194.99980889039	70640	41914	
3195.49980824951	70684	41920	
3195.99980760862	70688	41926	
3196.49980696774	70704	41932	
3196.99980632685	70672	41938	
3197.49981066574	70688	41944	
3197.99981002486	70700	41950	
3198.49980938397	70684	41956	
3198.99980874309	70652	41962	
3199.4998081022	70652	41967	
3199.99980746132	70704	41973	
3200.49980682043	70668	41979	
