Graphite%SampleName
Probe8%ProbeName
20000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
76.9866%PRC_ADCValue_per_nm
1000%TriggerForce_nN
5000%LoopDelay_uS
2048%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000005%XL
6500.0000005%YL

3999.99976306148	52208	39957	
3998.99976434325	52204	39945	
3997.99976562502	52220	39932	
3996.99976192701	52176	39920	
3995.99976320878	52208	39907	
3994.99976449055	52188	39895	
3993.99976577232	52220	39883	
3992.99976207432	52188	39870	
3991.99976335608	52188	39858	
3990.99976463785	52176	39846	
3989.99976591962	52144	39833	
3988.99976222162	52176	39821	
3987.99976350339	52140	39808	
3986.99976478516	52192	39796	
3985.99976108715	52156	39784	
3984.99976236892	52160	39771	
3983.99976365069	52220	39759	
3982.99976493246	52176	39747	
3981.99976123445	52156	39734	
3980.99976251622	52160	39722	
3979.99976379799	52188	39710	
3978.99976507976	52176	39697	
3977.99976138176	52192	39685	
3976.99976266353	52172	39672	
3975.99976394529	52204	39660	
3974.99976522706	52176	39648	
3973.99976152906	52176	39635	
3972.99976281083	52220	39623	
3971.9997640926	52208	39611	
3970.99976537437	52220	39598	
3969.99976167636	52192	39586	
3968.99976295813	52172	39574	
3967.9997642399	52176	39561	
3966.99976552167	52220	39549	
3965.99976182366	52204	39537	
3964.99976310543	52160	39524	
3963.9997643872	52188	39512	
3962.99976566897	52188	39499	
3961.99976197097	52160	39487	
3960.99976325274	52220	39475	
3959.99976453451	52188	39462	
3958.99976581627	52208	39450	
3957.99976211827	52188	39438	
3956.99976340004	52144	39425	
3955.99976468181	52192	39413	
3954.9997609838	52176	39401	
3953.99976226557	52172	39388	
3952.99976354734	52192	39376	
3951.99976482911	52188	39364	
3950.9997611311	52172	39351	
3949.99976241287	52156	39339	
3948.99976369464	52160	39327	
3947.99976497641	52208	39314	
3946.99976127841	52220	39302	
3945.99976256018	52188	39290	
3944.99976384195	52188	39277	
3943.99976512372	52176	39265	
3942.99976142571	52188	39253	
3941.99976270748	52156	39240	
3940.99976398925	52192	39228	
3939.99976527102	52204	39216	
3938.99976157301	52160	39203	
3937.99976285478	52156	39191	
3936.99976413655	52220	39179	
3935.99976541832	52160	39166	
3934.99976172031	52176	39154	
3933.99976300208	52172	39142	
3932.99976428385	52208	39129	
3931.99976556562	52160	39117	
3930.99976186762	52172	39105	
3929.99976314939	52188	39092	
3928.99976443116	52188	39080	
3927.99976571293	52224	39068	
3926.99976201492	52192	39055	
3925.99976827646	52160	39043	
3924.99976955823	52160	39031	
3923.99977084	52172	39018	
3922.999767142	52160	39006	
3921.99976842377	52192	38994	
3920.99976970554	52192	38981	
3919.99976600753	52172	38969	
3918.9997672893	52160	38957	
3917.99976857107	52176	38944	
3916.99976985284	52172	38932	
3915.99976615483	52172	38920	
3914.9997674366	52156	38907	
3913.99976871837	52176	38895	
3912.99977000014	52172	38883	
3911.99976630214	52204	38870	
3910.99976758391	52188	38858	
3909.99976886567	52204	38846	
3908.99977014744	52204	38833	
3907.99976644944	52224	38821	
3906.99976773121	52160	38809	
3905.99976901298	52208	38797	
3904.99977029475	52176	38784	
3903.99976659674	52160	38772	
3902.99976787851	52172	38760	
3901.99976916028	52172	38747	
3900.99977044205	52128	38735	
3899.99976674404	52220	38723	
3898.99976802581	52236	38710	
3897.99976930758	52204	38698	
3896.99977058935	52192	38686	
3895.99976689135	52220	38673	
3894.99976817312	52188	38661	
3893.99976945489	52176	38649	
3892.99977073665	52160	38637	
3891.99976703865	52160	38624	
3890.99976832042	52160	38612	
3889.99976960219	52176	38600	
3888.99977088396	52172	38587	
3887.99976718595	52172	38575	
3886.99976846772	52172	38563	
3885.99976974949	52204	38550	
3884.99976605148	52192	38538	
3883.99976733325	52188	38526	
3882.99976861502	52204	38514	
3881.99976989679	52172	38501	
3880.99976619879	52188	38489	
3879.99976748056	52176	38477	
3878.99976876233	52188	38464	
3877.9997700441	52188	38452	
3876.99976634609	52192	38440	
3875.99976762786	52188	38427	
3874.99976890963	52192	38415	
3873.9997701914	52176	38403	
3872.99976649339	52160	38391	
3871.99976777516	52208	38378	
3870.99976905693	52192	38366	
3869.9997703387	52176	38354	
3868.99976664069	52192	38341	
3867.99976792246	52172	38329	
3866.99976920423	52188	38317	
3865.999770486	52176	38305	
3864.999766788	52188	38292	
