Graphite%SampleName
Probe8%ProbeName
20000%MaxDepth
1%step_size_nm
40%StiffnessPRC_nN_per_nm
76.9866%PRC_ADCValue_per_nm
1500%TriggerForce_nN
5000%LoopDelay_uS
2048%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000005%XL
6500.0000005%YL

2442.9998515226	52204	22425	
2441.99985280437	52204	22412	
2440.99985408614	52188	22400	
2439.99985536791	52156	22388	
2438.9998516699	52208	22375	
2437.99985295167	52176	22363	
2436.99985423344	52188	22350	
2435.99985551521	52172	22338	
2434.9998518172	52192	22326	
2433.99985309897	52188	22313	
2432.99985438074	52220	22301	
2431.99985068274	52224	22289	
2430.99985196451	52172	22276	
2429.99985324628	52192	22264	
2428.99985452805	52192	22252	
2427.99985083004	52176	22239	
2426.99985211181	52176	22227	
2425.99985339358	52172	22215	
2424.99985467535	52192	22202	
2423.99985097734	52192	22190	
2422.99985225911	52192	22178	
2421.99985852066	52224	22165	
2420.99985980243	52172	22153	
2419.99985610442	52172	22140	
2418.99985738619	52220	22128	
2417.99985866796	52192	22116	
2416.99985994973	52188	22103	
2415.99985625172	52188	22091	
2414.99985753349	52172	22079	
2413.99985881526	52172	22066	
2412.99986009703	52160	22054	
2411.99985639902	52176	22042	
2410.99985768079	52192	22029	
2409.99985896256	52220	22017	
2408.99986024433	52176	22005	
2407.99985654633	52176	21992	
2406.9998578281	52172	21980	
2405.99985910987	52176	21968	
2404.99986039164	52192	21955	
2403.99985669363	52172	21943	
2402.9998579754	52176	21931	
2401.99985925717	52160	21918	
2400.99986053894	52160	21906	
2399.99985684093	52176	21894	
2398.9998581227	52144	21881	
2397.99985940447	52188	21869	
2396.99985570647	52172	21857	
2395.99985698824	52176	21844	
2394.99985827	52204	21832	
2393.99985955177	52188	21820	
2392.99985585377	52176	21807	
2391.99985713554	52204	21795	
2390.99985841731	52192	21783	
2389.99985969908	52188	21770	
2388.99985600107	52204	21758	
2387.99985728284	52188	21746	
2386.99985856461	52172	21733	
2385.99985984638	52172	21721	
2384.99985614837	52160	21709	
2383.99985743014	52160	21696	
2382.99985871191	52208	21684	
2381.99985999368	52192	21672	
2380.99985629568	52204	21659	
2379.99985757745	52176	21647	
2378.99985885921	52176	21635	
2377.99986014098	52220	21623	
2376.99985644298	52176	21610	
2375.99985772475	52224	21598	
2374.99985900652	52176	21586	
2373.99986028829	52204	21573	
2372.99985659028	52224	21561	
2371.99985787205	52188	21549	
2370.99985915382	52220	21536	
2369.99986043559	52220	21524	
2368.99985673758	52220	21512	
2367.99985801935	52204	21499	
2366.99985930112	52192	21487	
2365.99985560312	52204	21475	
2364.99985688489	52192	21462	
2363.99985816666	52188	21450	
2362.99985944843	52192	21438	
2361.99985575042	52204	21426	
2360.99985703219	52208	21413	
2359.99985831396	52192	21401	
2358.99985959573	52192	21389	
2357.99985589772	52192	21376	
2356.99985717949	52192	21364	
2355.99985846126	52176	21352	
2354.99985974303	52176	21339	
2353.99985604502	52208	21327	
2352.99985732679	52204	21315	
2351.99985860856	52156	21303	
2350.99985989033	52160	21290	
2349.99985619233	52176	21278	
2348.9998574741	52204	21266	
2347.99985875587	52204	21253	
2346.99986003764	52172	21241	
2345.99985633963	52208	21229	
2344.9998576214	52176	21216	
2343.99985890317	52224	21204	
2342.99986018494	52192	21192	
2341.99985648693	52188	21180	
2340.9998577687	52176	21167	
2339.99985905047	52220	21155	
2338.99986531202	52188	21143	
2337.99986161401	52176	21130	
2336.99986289578	52220	21118	
2335.99986417755	52208	21106	
2334.99986545932	52204	21093	
2333.99986176131	52172	21081	
2332.99986304308	52176	21069	
2331.99986432485	52188	21057	
2330.99986062685	52176	21044	
2329.99986190862	52220	21032	
2328.99986319039	52188	21020	
2327.99986447215	52172	21007	
2326.99986077415	52188	20995	
2325.99986205592	52176	20983	
2324.99986333769	52220	20971	
2323.99986461946	52172	20958	
2322.99986092145	52176	20946	
2321.99986220322	52192	20934	
2320.99986348499	52160	20922	
2319.99986476676	52188	20909	
2318.99986106875	52140	20897	
2317.99986235052	52160	20885	
2316.99986363229	52192	20872	
2315.99986491406	52224	20860	
2314.99986121606	52208	20848	
2313.99986249783	52176	20836	
2312.9998637796	52160	20823	
2311.99986506136	52224	20811	
2310.99986136336	52156	20799	
2309.99986264513	52188	20786	
2308.9998639269	52192	20774	
2307.99986520867	52204	20762	
2306.99986151066	52224	20750	
2305.99986279243	52220	20737	
2304.9998640742	52204	20725	
2303.99986535597	52192	20713	
2302.99986165796	52172	20701	
2301.99986293973	52208	20688	
2300.9998642215	52236	20676	
2299.99986550327	52204	20664	
2298.99986180527	52192	20651	
2297.99986308704	52188	20639	
2296.99986436881	52236	20627	
2295.9998606708	52192	20615	
2294.99986195257	52192	20602	
2293.99986323434	52204	20590	
2292.99986451611	52204	20578	
2291.9998608181	52192	20566	
2290.99986209987	52188	20553	
2289.99986338164	52204	20541	
2288.99986466341	52204	20529	
2287.9998609654	52208	20517	
2286.99986224717	52204	20504	
2285.99986352894	52192	20492	
2284.99986481071	52208	20480	
2283.99986111271	52208	20468	
2282.99986239448	52188	20455	
2281.99986367625	52192	20443	
2280.99986495802	52144	20431	
2279.99986126001	52204	20419	
2278.99986254178	52176	20406	
2277.99986382355	52204	20394	
2276.99986510532	52172	20382	
2275.99986140731	52204	20370	
2274.99986268908	52192	20357	
2273.99986397085	52188	20345	
2272.99986525262	52192	20333	
2271.99986155461	52160	20321	
2270.99986283638	52220	20308	
2269.99986411815	52140	20296	
2268.99986539992	52208	20284	
2267.99986170192	52204	20272	
2266.99986298369	52172	20259	
2265.99986426546	52220	20247	
2264.99986056745	52172	20235	
2263.99986184922	52188	20223	
2262.99986313099	52204	20210	
2261.99986441276	52192	20198	
2260.99986071475	52204	20186	
2259.99986199652	52220	20174	
2258.99986327829	52236	20161	
2257.99986456006	52224	20149	
2256.99986086206	52220	20137	
2255.99986214382	52176	20125	
2254.99986840537	52240	20112	
2253.99986968714	52204	20100	
2252.99986598913	52176	20088	
2251.9998672709	52188	20076	
2250.99986855267	52192	20063	
2249.99986983444	52204	20051	
2248.99986613644	52208	20039	
2247.99986741821	52176	20027	
2246.99986869998	52204	20014	
2245.99986998174	52192	20002	
2244.99986628374	52176	19990	
2243.99986756551	52172	19978	
2242.99986884728	52176	19966	
2241.99987012905	52172	19953	
2240.99986643104	52188	19941	
2239.99986771281	52204	19929	
2238.99986899458	52208	19917	
2237.99987027635	52188	19904	
2236.99986657834	52208	19892	
2235.99986786011	52176	19880	
2234.99986914188	52172	19868	
2233.99987042365	52188	19855	
2232.99986672565	52188	19843	
2231.99986800742	52208	19831	
2230.99986928919	52208	19819	
2229.99986559118	52192	19807	
2228.99986687295	52172	19794	
2227.99986815472	52208	19782	
2226.99986943649	52204	19770	
2225.99986573848	52176	19758	
2224.99986702025	52176	19745	
2223.99986830202	52176	19733	
2222.99986958379	52224	19721	
2221.99986588578	52236	19709	
2220.99986716755	52236	19697	
2219.99986844932	52224	19684	
2218.99986973109	52192	19672	
2217.99986603309	52208	19660	
2216.99986731486	52204	19648	
2215.99986859663	52236	19635	
2214.9998698784	52208	19623	
2213.99986618039	52208	19611	
