SiO_Calibration1%SampleName
Probe8%ProbeName
20000%MaxDepth
2%step_size_nm
40%StiffnessPRC_nN_per_nm
68.2331%PRC_ADCValue_per_nm
2000%TriggerForce_nN
5000%LoopDelay_uS
2048%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000005%XL
6500.0000005%YL

1961.99988542	52092	27046	
1963.99988285646	52128	27070	
1965.9998852727	52080	27095	
1967.99988270916	52076	27120	
1969.9998851254	52076	27145	
1971.99988256186	52080	27170	
1973.99988497809	52092	27194	
1975.99988241456	52124	27219	
1977.99988483079	52096	27244	
1979.99988226725	52092	27269	
1981.99988468349	52112	27294	
1983.99988211995	52092	27318	
1985.99988453619	52092	27343	
1987.99988197265	52108	27368	
1989.99988438888	52108	27393	
1991.99988182535	52080	27417	
1993.99988424158	52112	27442	
1995.99988167804	52112	27467	
1997.99988409428	52108	27492	
1999.99988153074	52112	27516	
2001.99988394698	52096	27541	
2003.99988138344	52096	27566	
2005.9998788199	52092	27591	
2007.99987625636	52092	27615	
2009.9998786726	52092	27640	
2011.99987610906	52124	27665	
2013.99987852529	52096	27690	
2015.99987596175	52108	27714	
2017.99987837799	52080	27739	
2019.99987581445	52064	27764	
2021.99987823069	52064	27788	
2023.99987566715	52096	27813	
2025.99987808339	52064	27838	
2027.99987551985	52112	27863	
2029.99987793608	52112	27887	
2031.99988035232	52048	27912	
2033.99987778878	52080	27937	
2035.99988020502	52108	27961	
2037.99987764148	52108	27986	
2039.99988005771	52096	28011	
2041.99987749418	52112	28035	
2043.99987991041	52112	28060	
2045.99987734687	52108	28085	
2047.99987976311	52092	28109	
2049.99987719957	52108	28134	
2051.99987961581	52144	28159	
2053.99987705227	52080	28184	
2055.9998794685	52064	28208	
2057.99987690496	52096	28233	
2059.9998793212	52080	28258	
2061.99987675766	52124	28282	
2063.9998791739	52112	28307	
2065.99987661036	52080	28331	
2067.9998790266	52112	28356	
2069.99987646306	52096	28381	
2071.99987887929	52112	28405	
2073.99987631575	52080	28430	
2075.99987873199	52112	28455	
2077.99987616845	52092	28479	
2079.99987858469	52112	28504	
2081.99987602115	52096	28529	
2083.99987843739	52080	28553	
2085.99987587385	52092	28578	
2087.99987829008	52076	28603	
2089.99987074677	52124	28627	
2091.99987316301	52124	28652	
2093.99987059947	52096	28676	
2095.9998730157	52144	28701	
2097.99987543194	52096	28726	
2099.9998728684	52076	28750	
2101.99987528464	52108	28775	
2103.9998727211	52112	28799	
2105.99987513733	52112	28824	
2107.9998725738	52096	28849	
2109.99987499003	52112	28873	
2111.99987242649	52096	28898	
2113.99987484273	52124	28922	
2115.99987227919	52076	28947	
2117.99987469543	52124	28972	
2119.99987213189	52108	28996	
2121.99987454812	52108	29021	
2123.99987198458	52108	29045	
2125.99987440082	52096	29070	
2127.99987183728	52076	29095	
2129.99987425352	52080	29119	
2131.99987168998	52092	29144	
2133.99987410622	52080	29168	
2135.99987154268	52108	29193	
2137.99987395891	52124	29217	
2139.99987139537	52112	29242	
2141.99987381161	52112	29266	
2143.99987124807	52108	29291	
2145.99987366431	52096	29316	
2147.99987110077	52112	29340	
2149.99987351701	52080	29365	
2151.99987095347	52112	29389	
2153.9998733697	52076	29414	
2155.99987080616	52096	29438	
2157.9998732224	52112	29463	
2159.99987065886	52112	29487	
2161.9998730751	52080	29512	
2163.99987549133	52096	29536	
2165.9998729278	52124	29561	
2167.99987534403	52124	29585	
2169.99987278049	52112	29610	
2171.99987519673	52112	29635	
2173.99986765342	52124	29659	
2175.99987006965	52096	29684	
2177.99986750611	52064	29708	
2179.99986992235	52096	29733	
2181.99986735881	52096	29757	
2183.99986977505	52092	29782	
2185.99986721151	52144	29806	
2187.99986962774	52160	29831	
2189.9998670642	52124	29855	
2191.99986948044	52108	29880	
2193.9998669169	52108	29904	
2195.99986933314	52092	29929	
2197.9998667696	52144	29953	
2199.99986918584	52080	29978	
2201.9998666223	52096	30002	
2203.99986903853	52108	30027	
2205.99986647499	52128	30051	
2207.99986889123	52076	30075	
2209.99986632769	52080	30100	
2211.99986874393	52092	30124	
2213.99986618039	52080	30149	
2215.99986859663	52128	30173	
2217.99986603309	52124	30198	
2219.99986844932	52096	30222	
2221.99986588578	52096	30247	
2223.99986830202	52080	30271	
2225.99986573848	52112	30296	
2227.99986815472	52096	30320	
2229.99986559118	52124	30345	
2231.99986800742	52092	30369	
2233.99987042365	52108	30393	
2235.99986786011	52092	30418	
2237.99987027635	52108	30442	
2239.99986771281	52108	30467	
2241.99987012905	52108	30491	
2243.99986756551	52112	30516	
2245.99986998174	52156	30540	
2247.99986741821	52092	30564	
2249.99986983444	52096	30589	
2251.9998672709	52128	30613	
2253.99986968714	52092	30638	
2255.99986214382	52124	30662	
2257.99986456006	52112	30687	
2259.99986199652	52096	30711	
2261.99986441276	52108	30735	
2263.99986184922	52092	30760	
2265.99986426546	52124	30784	
2267.99986170192	52124	30809	
2269.99986411815	52112	30833	
2271.99986155461	52124	30857	
2273.99986397085	52096	30882	
2275.99986140731	52108	30906	
2277.99986382355	52096	30931	
2279.99986126001	52144	30955	
2281.99986367625	52064	30979	
2283.99986111271	52108	31004	
2285.99986352894	52108	31028	
2287.9998609654	52076	31053	
2289.99986338164	52112	31077	
2291.9998608181	52096	31101	
2293.99986323434	52080	31126	
2295.9998606708	52092	31150	
2297.99986308704	52076	31174	
2299.99986550327	52128	31199	
2301.99986293973	52108	31223	
2303.99986535597	52080	31248	
2305.99986279243	52096	31272	
2307.99986520867	52048	31296	
2309.99986264513	52096	31321	
2311.99986506136	52128	31345	
2313.99986249783	52080	31369	
2315.99986491406	52080	31394	
2317.99986235052	52112	31418	
2319.99986476676	52096	31442	
2321.99986220322	52112	31467	
2323.99986461946	52076	31491	
2325.99986205592	52096	31515	
2327.99986447215	52140	31540	
2329.99986190862	52080	31564	
2331.99986432485	52124	31588	
2333.99986176131	52096	31613	
2335.99986417755	52112	31637	
2337.99986161401	52096	31661	
2339.99985905047	52108	31686	
2341.99985648693	52076	31710	
2343.99985890317	52108	31734	
2345.99985633963	52064	31759	
2347.99985875587	52096	31783	
2349.99985619233	52124	31807	
2351.99985860856	52076	31832	
2353.99985604502	52112	31856	
2355.99985846126	52076	31880	
2357.99985589772	52096	31904	
2359.99985831396	52060	31929	
2361.99985575042	52096	31953	
2363.99985816666	52080	31977	
2365.99985560312	52096	32002	
2367.99985801935	52076	32026	
2369.99986043559	52080	32050	
2371.99985787205	52124	32075	
2373.99986028829	52044	32099	
2375.99985772475	52096	32123	
2377.99986014098	52108	32147	
2379.99985757745	52092	32172	
2381.99985999368	52060	32196	
2383.99985743014	52096	32220	
2385.99985984638	52096	32244	
2387.99985728284	52108	32269	
2389.99985969908	52080	32293	
2391.99985713554	52108	32317	
2393.99985955177	52112	32342	
2395.99985698824	52140	32366	
2397.99985940447	52076	32390	
2399.99985684093	52080	32414	
2401.99985925717	52092	32439	
2403.99985669363	52076	32463	
2405.99985910987	52112	32487	
2407.99985654633	52076	32511	
2409.99985896256	52060	32536	
2411.99985639902	52092	32560	
2413.99985881526	52108	32584	
2415.99985625172	52060	32608	
2417.99985866796	52080	32633	
2419.99985610442	52092	32657	
2421.99985852066	52080	32681	
2423.99985097734	52080	32705	
2425.99985339358	52108	32729	
2427.99985083004	52076	32754	
2429.99985324628	52080	32778	
2431.99985068274	52096	32802	
2433.99985309897	52108	32826	
2435.99985551521	52080	32851	
2437.99985295167	52064	32875	
2439.99985536791	52092	32899	
2441.99985280437	52092	32923	
2443.9998552206	52092	32947	
2445.99985265707	52108	32972	
2447.9998550733	52096	32996	
2449.99985250976	52076	33020	
2451.999854926	52108	33044	
2453.99985236246	52076	33068	
2455.9998547787	52080	33093	
2457.99985221516	52080	33117	
2459.99985463139	52124	33141	
2461.99985206786	52108	33165	
2463.99985448409	52096	33189	
2465.99985192055	52080	33214	
2467.99985433679	52092	33238	
2469.99985177325	52076	33262	
2471.99985418949	52112	33286	
2473.99985162595	52092	33310	
2475.99985404218	52080	33335	
2477.99985147864	52096	33359	
2479.99985389488	52128	33383	
2481.99985133134	52092	33407	
2483.99985374758	52112	33431	
2485.99985118404	52108	33455	
2487.99985360028	52048	33480	
2489.99985103674	52096	33504	
2491.99985345297	52112	33528	
2493.99985088943	52096	33552	
2495.99985330567	52080	33576	
2497.99985074213	52092	33600	
2499.99985315837	52076	33625	
2501.99985557461	52076	33649	
2503.99985301107	52080	33673	
2505.9998554273	52080	33697	
2507.99984788399	52112	33721	
2509.99985030022	52108	33745	
2511.99984773669	52096	33769	
2513.99985015292	52108	33794	
2515.99984758938	52060	33818	
2517.99985000562	52092	33842	
2519.99984744208	52124	33866	
2521.99984985832	52080	33890	
2523.99984729478	52048	33914	
2525.99984971101	52092	33938	
2527.99984714748	52092	33963	
2529.99984956371	52064	33987	
2531.99984700017	52092	34011	
2533.99984941641	52108	34035	
2535.99984685287	52096	34059	
2537.99984926911	52124	34083	
2539.99984670557	52080	34107	
2541.9998491218	52080	34131	
2543.99984655826	52092	34156	
2545.9998489745	52140	34180	
2547.99984641096	52092	34204	
2549.9998488272	52108	34228	
2551.99984626366	52080	34252	
2553.9998486799	52128	34276	
2555.99984611636	52096	34300	
2557.99984853259	52092	34324	
2559.99984596905	52076	34348	
2561.99984838529	52076	34372	
2563.99984582175	52112	34397	
2565.99984823799	52092	34421	
2567.99984567445	52128	34445	
2569.99984809069	52080	34469	
2571.99985050692	52096	34493	
2573.99984794338	52064	34517	
2575.99985035962	52064	34541	
2577.99984779608	52080	34565	
2579.99985021232	52076	34589	
2581.99984764878	52112	34613	
2583.99985006501	52080	34637	
2585.99984750148	52092	34661	
2587.99984991771	52080	34686	
2589.9998423744	52064	34710	
2591.99984479063	52060	34734	
2593.9998422271	52064	34758	
2595.99984464333	52092	34782	
2597.99984207979	52080	34806	
2599.99984449603	52124	34830	
2601.99984193249	52060	34854	
2603.99984434873	52096	34878	
2605.99984178519	52092	34902	
2607.99984420142	52076	34926	
2609.99984163788	52096	34950	
2611.99984405412	52096	34974	
2613.99984149058	52076	34998	
2615.99984390682	52096	35022	
2617.99984134328	52112	35046	
2619.99984375952	52076	35070	
2621.99984119598	52092	35094	
2623.99984361221	52108	35118	
2625.99984104867	52124	35143	
2627.99984346491	52108	35167	
2629.99984090137	52060	35191	
2631.99984331761	52096	35215	
2633.99984075407	52108	35239	
2635.99984317031	52048	35263	
2637.99984558654	52108	35287	
2639.999843023	52092	35311	
2641.99984543924	52092	35335	
