SiO_Calibration1%SampleName
Probe8%ProbeName
20000%MaxDepth
2%step_size_nm
40%StiffnessPRC_nN_per_nm
68.2331%PRC_ADCValue_per_nm
2000%TriggerForce_nN
5000%LoopDelay_uS
2048%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000005%XL
6500.0000005%YL

1981.99988468349	52112	27294	
1983.99988211995	52080	27318	
1985.99988453619	52076	27343	
1987.99988197265	52092	27368	
1989.99988438888	52108	27393	
1991.99988182535	52124	27417	
1993.99988424158	52124	27442	
1995.99988167804	52096	27467	
1997.99988409428	52108	27492	
1999.99988153074	52092	27516	
2001.99988394698	52060	27541	
2003.99988138344	52112	27566	
2005.9998788199	52096	27591	
2007.99987625636	52076	27615	
2009.9998786726	52080	27640	
2011.99987610906	52108	27665	
2013.99987852529	52076	27690	
2015.99987596175	52124	27714	
2017.99987837799	52096	27739	
2019.99987581445	52112	27764	
2021.99987823069	52080	27788	
2023.99987566715	52128	27813	
2025.99987808339	52140	27838	
2027.99987551985	52096	27863	
2029.99987793608	52076	27887	
2031.99988035232	52112	27912	
2033.99987778878	52108	27937	
2035.99988020502	52080	27961	
2037.99987764148	52096	27986	
2039.99988005771	52128	28011	
2041.99987749418	52124	28035	
2043.99987991041	52096	28060	
2045.99987734687	52124	28085	
2047.99987976311	52092	28109	
2049.99987719957	52108	28134	
2051.99987961581	52128	28159	
2053.99987705227	52092	28184	
2055.9998794685	52092	28208	
2057.99987690496	52092	28233	
2059.9998793212	52092	28258	
2061.99987675766	52080	28282	
2063.9998791739	52112	28307	
2065.99987661036	52108	28331	
2067.9998790266	52096	28356	
2069.99987646306	52080	28381	
2071.99987887929	52140	28405	
2073.99987631575	52108	28430	
2075.99987873199	52144	28455	
2077.99987616845	52096	28479	
2079.99987858469	52112	28504	
2081.99987602115	52140	28529	
2083.99987843739	52092	28553	
2085.99987587385	52096	28578	
2087.99987829008	52108	28603	
2089.99987074677	52112	28627	
2091.99987316301	52108	28652	
2093.99987059947	52108	28676	
2095.9998730157	52108	28701	
2097.99987543194	52128	28726	
2099.9998728684	52156	28750	
2101.99987528464	52080	28775	
2103.9998727211	52124	28799	
2105.99987513733	52140	28824	
2107.9998725738	52096	28849	
2109.99987499003	52156	28873	
2111.99987242649	52092	28898	
2113.99987484273	52112	28922	
2115.99987227919	52096	28947	
2117.99987469543	52140	28972	
2119.99987213189	52140	28996	
2121.99987454812	52108	29021	
2123.99987198458	52112	29045	
2125.99987440082	52140	29070	
2127.99987183728	52096	29095	
2129.99987425352	52140	29119	
2131.99987168998	52156	29144	
2133.99987410622	52108	29168	
2135.99987154268	52156	29193	
2137.99987395891	52108	29217	
2139.99987139537	52124	29242	
2141.99987381161	52112	29266	
2143.99987124807	52124	29291	
2145.99987366431	52076	29316	
2147.99987110077	52140	29340	
2149.99987351701	52108	29365	
2151.99987095347	52108	29389	
2153.9998733697	52092	29414	
2155.99987080616	52112	29438	
2157.9998732224	52124	29463	
2159.99987065886	52108	29487	
2161.9998730751	52080	29512	
2163.99987549133	52140	29536	
2165.9998729278	52076	29561	
2167.99987534403	52124	29585	
2169.99987278049	52108	29610	
2171.99987519673	52092	29635	
2173.99986765342	52112	29659	
2175.99987006965	52096	29684	
2177.99986750611	52092	29708	
2179.99986992235	52080	29733	
2181.99986735881	52096	29757	
2183.99986977505	52108	29782	
2185.99986721151	52140	29806	
2187.99986962774	52108	29831	
2189.9998670642	52092	29855	
2191.99986948044	52076	29880	
2193.9998669169	52108	29904	
2195.99986933314	52108	29929	
2197.9998667696	52076	29953	
2199.99986918584	52096	29978	
2201.9998666223	52048	30002	
2203.99986903853	52080	30027	
2205.99986647499	52080	30051	
2207.99986889123	52076	30075	
2209.99986632769	52092	30100	
2211.99986874393	52092	30124	
2213.99986618039	52108	30149	
2215.99986859663	52096	30173	
2217.99986603309	52076	30198	
2219.99986844932	52112	30222	
2221.99986588578	52080	30247	
2223.99986830202	52080	30271	
2225.99986573848	52096	30296	
2227.99986815472	52112	30320	
2229.99986559118	52092	30345	
2231.99986800742	52108	30369	
2233.99987042365	52060	30393	
2235.99986786011	52048	30418	
2237.99987027635	52124	30442	
2239.99986771281	52080	30467	
2241.99987012905	52076	30491	
2243.99986756551	52096	30516	
2245.99986998174	52140	30540	
2247.99986741821	52092	30564	
2249.99986983444	52124	30589	
