0	69280	0	
0	69280	0	
0	69276	0	
0	69280	0	
0	69264	0	
0	69260	0	
0	69308	0	
0	69264	0	
0	69292	0	
0	69264	0	
0	69276	0	
0	69248	0	
0	69280	0	
0	69244	0	
0	69308	0	
0	69276	0	
0	69276	0	
0	69260	294	
0	69280	649	
0	69280	1004	
0	69280	1358	
0	69260	1710	
0	69244	2062	
0	69244	2414	
0	69248	2764	
0	69248	3113	
0	69244	3462	
0	69248	3810	
0	69264	4156	
0	69244	4503	
0	69276	4848	
0	69260	5192	
0	69260	5536	
0	69276	5879	
0	69260	6221	
0	69292	6563	
0	69264	6903	
0	69264	7243	
0	69248	7582	
0	69308	7921	
0	69292	8259	
0	69248	8596	
0	69292	8932	
0	69248	9268	
0	69260	9603	
0	69244	9937	
0	69276	10270	
0	69264	10603	
0	69248	10936	
0	69244	11267	
0	69244	11597	
0	69264	11925	
0	69280	12251	
0	69260	12574	
0	69280	12896	
0	69264	13215	
0	69260	13533	
0	69280	13848	
0	69276	14162	
0	69264	14474	
0	69260	14784	
0	69228	15093	
0	69228	15400	
0	69248	15705	
0	69260	16009	
0	69244	16312	
0	69276	16613	
0	69292	16913	
0	69276	17211	
0	69280	17508	
0	69276	17804	
0	69244	18098	
0	69264	18391	
0	69244	18683	
0	69248	18974	
0	69228	19264	
0	69264	19553	
0	69280	19840	
0	69276	20127	
0	69280	20413	
0	69248	20697	
0	69276	20981	
0	69280	21263	
0	69260	21545	
0	69292	21826	
0	69260	22106	
0	69264	22385	
0	69248	22663	
0	69248	22940	
0	69248	23217	
0	69244	23492	
0	69276	23767	
0	69280	24042	
0	69280	24315	
0	69264	24588	
0	69244	24860	
0	69260	25131	
0	69228	25402	
0	69260	25537	
0	69292	25671	
0	69248	25806	
0	69280	25941	
0	69260	26075	
0	69264	26209	
0	69276	26343	
0	69260	26477	
0	69232	26611	
0	69244	26745	
0	69248	26878	
0	69276	27410	
0	69228	27675	
0	69232	27940	
0	69244	28204	
0	69248	28731	
0	69232	28862	
0	69260	28993	
0	69232	29124	
0	69280	29255	
0	69260	29386	
0	69260	29517	
0	69280	29647	
0	69264	29778	
0	69228	29908	
0	69244	30038	
0	69260	30168	
0	69228	30298	
0	69260	30428	
0	69260	30557	
0	69260	30687	
0	69248	30816	
0	69264	30946	
0	69260	31075	
0	69244	31204	
0	69248	31333	
0	69212	31462	
0	69296	31591	
0	69248	31719	
0	69244	31848	
0	69264	31976	
0	69248	32105	
0	69264	32233	
0	69260	32361	
0	69308	32489	
0	69248	32617	
0	69276	32745	
0	69276	32872	
0	69232	33000	
0	69264	33127	
0	69296	33255	
0	69292	33382	
0	69280	33509	
0	69264	33636	
0	69216	33763	
0	69244	33890	
0	69292	34017	
0	69276	34144	
0	69228	34270	
0	69276	34397	
0	69264	34523	
0	69280	34650	
0	69276	34776	
0	69292	34902	
0	69264	35028	
0	69280	35154	
0	69280	35280	
0	69280	35406	
0	69292	35532	
0	69312	35657	
0	69276	35783	
0	69280	35908	
0	69260	36034	
0	69260	36159	
0	69248	36284	
0	69260	36410	
0	69260	36535	
0	69248	36660	
0	69264	36785	
0	69276	36909	
0	69260	37034	
0	69244	37159	
0	69276	37283	
0	69276	37408	
0	69264	37532	
0	69248	37657	
0	69280	37781	
0	69260	37905	
0	69248	38029	
0	69244	38154	
0	69276	38278	
0	69280	38401	
0	69296	38525	
0	69296	38649	
0	69280	38773	
0	69264	38896	
0	69264	39020	
0	69232	39144	
0	69276	39267	
0	69292	39390	
0	69264	39514	
0	69296	39637	
0	69308	39760	
0	69244	39883	
0	69248	40006	
0	69308	40129	
0	69260	40252	
0	69264	40375	
0	69296	40498	
0	69248	40620	
0	69248	40743	
0	69276	40866	
0	69244	40988	
0	69260	41111	
0	69276	41233	
0	69260	41355	
0	69296	41478	
0	69232	41600	
0	69280	41722	
0	69280	41844	
0	69292	41966	
0	69264	42088	
0	69260	42210	
0	69276	42332	
0	69280	42454	
0	69276	42576	
0	69292	42697	
0	69308	42819	
0	69292	42941	
0	69264	43062	
0	69276	43184	
0	69276	43305	
0	69264	43426	
0	69248	43548	
0	69296	43669	
0	69244	43790	
0	69244	43911	
0	69292	44033	
0	69276	44154	
0	69244	44758	
0	69260	44879	
0	69248	45000	
0	69260	45120	
0	69280	45241	
0	69264	45361	
0	69264	45482	
0	69276	45602	
0	69296	45723	
0	69276	45843	
0	69292	45964	
0	69260	46084	
0	69232	46204	
0	69248	46324	
0	69292	46444	
0	69248	46565	
0	69276	46685	
0	69280	46805	
0	69244	46925	
0	69260	47044	
0	69248	47164	
0	69232	47284	
0	69260	47404	
0	69276	47524	
0	69244	47643	
0	69260	47763	
0	69276	47883	
0	69276	48002	
0	69292	48122	
0	69276	48241	
0	69248	48361	
0	69232	48480	
0	69280	48600	
0	69248	48719	
0	69276	48838	
0	69260	48957	
0	69244	49077	
0	69264	49196	
0	69276	49315	
0	69264	49434	
0	69248	49553	
0	69264	49672	
0	69232	49791	
0	69244	49910	
0	69264	50029	
0	69228	50148	
0	69276	50267	
0	69244	50386	
0	69260	50504	
0	69292	50623	
0	69260	50742	
0	69276	50860	
0	69264	50979	
0	69264	51098	
0	69244	51216	
0	69248	51335	
0	69328	51453	
0	69248	51572	
0	69280	51690	
0	69264	51808	
0	69264	51927	
0	69248	52045	
0	69292	52163	
0	69264	52281	
0	69260	52400	
0	69296	52518	
0	69276	52636	
0	69292	52754	
0	69292	52872	
0	69260	52990	
0	69244	53108	
0	69244	53226	
0	69260	53344	
0	69276	53462	
0	69276	53580	
0	69260	53698	
0	69260	53816	
0	69292	53933	
0	69276	54051	
0	69244	54169	
0	69292	54287	
0	69264	54404	
0	69244	54522	
0	69308	54640	
0	69248	54757	
0	69264	54875	
0	69264	54992	
0	69260	55110	
0	69276	55227	
0	69296	55345	
0	69292	55462	
0	69276	55580	
0	69264	55697	
0	69244	55814	
0	69244	55932	
0	69280	56049	
0	69260	56166	
0	69248	56283	
0	69280	56401	
0	69280	56518	
0	69292	56635	
0	69260	56752	
0	69260	56869	
0	69280	56986	
0	69264	57103	
0	69260	57220	
0	69276	57337	
0	69264	57454	
0	69264	57571	
0	69292	57688	
0	69264	57805	
0	69244	57922	
0	69228	58039	
0	69232	58155	
0	69276	58272	
0	69232	58389	
0	69232	58506	
0	69264	58623	
0	69264	58739	
0	69244	58856	
0	69248	58973	
0	69260	59089	
0	69232	59206	
0	69264	59322	
0	69264	59439	
0	69264	59555	
0	69280	59672	
0	69308	59788	
0	69280	59905	
0	69280	60021	
0	69276	60138	
0	69276	60254	
0	69248	60371	
0	69248	60487	
0	69216	60603	
0	69264	60720	
0	69264	60836	
0	69276	60952	
0	69248	61068	
0	69260	61185	
0	69244	61301	
0	69264	61417	
0	69232	61533	
0	69264	61649	
0	69264	61766	
0	69264	61882	
0	69232	61998	
0	69244	62114	
0	69260	62230	
0	69244	62346	
0	69248	62462	
0	69232	62578	
0	69260	62694	
0	69276	62506	
0	69312	62319	
0	69264	62132	
0	69244	61945	
0	69264	61759	
0	69260	61573	
0	69280	61387	
0	69292	61202	
0	69308	61016	
0	69248	60831	
0	69264	60647	
0	69296	60462	
0	69280	60278	
0	69248	60094	
0	69248	59911	
0	69260	59727	
0	69232	59544	
0	69264	59361	
0	69244	59179	
0	69264	58996	
0	69212	58814	
0	69260	58633	
0	69244	58451	
0	69264	58270	
0	69276	58089	
0	69244	57908	
0	69260	57727	
0	69264	57547	
0	69244	57367	
0	69248	57187	
