1089.41704474561	52080	15873	
1089.57702004004	52080	15876	
1089.73699533446	52076	15878	
1089.8969656491	52080	15880	
1090.05694094352	52128	15882	
1090.21691125817	52076	15884	
1090.37688655259	52080	15886	
1090.53685686723	52076	15888	
1090.69683216165	52060	15890	
1090.85680745607	52096	15893	
1091.01677777072	52076	15895	
1091.17675306514	52064	15897	
1091.33672337978	52060	15899	
1091.4966986742	52064	15901	
1091.65666898885	52080	15903	
1091.81664428327	52080	15905	
1091.97661957769	52076	15908	
1092.13658989233	52092	15910	
1092.29656518675	52080	15912	
1092.4565355014	52076	15914	
1092.61651079582	52096	15916	
1092.77648111046	52080	15918	
1092.93645640488	52064	15920	
1093.0964316993	52108	15922	
1093.25640201395	52076	15925	
1093.41637730837	52080	15927	
1093.57634762301	52080	15929	
1093.73632291743	52064	15931	
1093.89629323208	52080	15933	
1094.0562685265	52092	15935	
1094.21624382092	52080	15937	
1094.37621413556	52092	15939	
1094.53618942998	52060	15942	
1094.69615974463	52080	15944	
1094.85613503905	52080	15946	
1095.01610535369	52112	15948	
1095.17608064811	52076	15950	
1095.33605096276	52064	15952	
1095.49602625718	52108	15954	
1095.6560015516	52080	15956	
1095.81597186624	52096	15959	
1095.97594716067	52060	15961	
1096.13591747531	52092	15963	
1096.29589276973	52076	15965	
1096.45586308437	52080	15967	
1096.6158383788	52080	15969	
1096.77581367322	52076	15971	
1096.93578398786	52064	15973	
1097.09575928228	52124	15976	
1097.25572959693	52080	15978	
1097.41570489135	52096	15980	
1097.57567520599	52076	15982	
1097.73565050041	52092	15984	
1097.89562579483	52064	15986	
1098.05559610948	52064	15988	
1098.2155714039	52060	15991	
1098.37554171854	52080	15993	
1098.53551701296	52112	15995	
1098.69548732761	52080	15997	
1098.85546262203	52064	15999	
1099.01543791645	52080	16001	
1099.17540823109	52080	16003	
1099.33538352551	52064	16005	
1099.49535384016	52064	16008	
1099.65532913458	52080	16010	
1099.81529944922	52080	16012	
1099.97527474364	52092	16014	
1100.13525003806	52064	16016	
1100.29522035271	52076	16018	
1100.45519564713	52092	16020	
1100.61516596177	52092	16022	
1100.77514125619	52092	16025	
1100.93511157084	52096	16027	
1101.09508686526	52048	16029	
1101.25506215968	52076	16031	
1101.41503247432	52096	16033	
1101.57500776874	52044	16035	
1101.73497808339	52080	16037	
1101.89495337781	52076	16039	
1102.05492369245	52060	16042	
1102.21489898687	52076	16044	
1102.37486930152	52076	16046	
1102.53484459594	52096	16048	
1102.69481989036	52096	16050	
1102.854790205	52080	16052	
1103.01476549943	52048	16054	
1103.17473581407	52096	16056	
1103.33471110849	52048	16059	
1103.49468142314	52092	16061	
1103.65465671756	52092	16063	
1103.81463201198	52108	16065	
1103.97460232662	52092	16067	
1104.13457762104	52064	16069	
1104.29454793569	52080	16071	
1104.45452323011	52044	16073	
1104.61449354475	52060	16076	
1104.77446883917	52092	16078	
1104.93444413359	52092	16080	
1105.09441444824	52092	16082	
1105.25438974266	52076	16084	
1105.4143600573	52092	16086	
1105.57433535172	52076	16088	
