StainlessSteel_4%SampleName
Probe6%ProbeName
20000%MaxDepth
0.25%step_size_nm
40%StiffnessPRC_nN_per_nm
90%PRC_ADCValue_per_nm
3000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000007%XL
6500.0000007%YL

10492.0108479994	48012	121368	
10492.5108523383	48012	124980	
10493.0108516974	48016	124986	
10493.5108510565	48060	124992	
10494.0108504156	48012	124997	
10494.5108497747	48064	125003	
10495.0108491338	48076	125009	
10495.510848493	48016	125014	
10496.0108478521	48028	125020	
10496.510852191	48028	125025	
10497.0108515501	48060	125031	
10497.5108509092	48044	125037	
10498.0108502683	48028	125042	
10498.5108496274	48044	125048	
10499.0108489865	48064	125054	
10499.5108483457	48028	125059	
10500.0108477048	48032	125065	
10500.5108520437	48032	125070	
10501.0108514028	48048	125076	
10501.5108507619	48048	125082	
10502.010850121	48048	125087	
10502.5108494801	48044	125093	
10503.0108488392	48048	125099	
10503.5108481984	48060	125104	
10504.0108475575	48048	125110	
10504.5108518964	48060	125115	
10505.0108512555	48048	125121	
10505.5108506146	48048	125127	
10506.0108499737	48032	125132	
10506.5108493328	48080	125138	
10507.0108486919	48044	125144	
10507.510848051	48032	125149	
10508.0108523899	48044	125155	
10508.5108517491	48016	125160	
10509.0108511082	48032	125166	
10509.5108504673	48064	125172	
10510.0108498264	48032	125177	
10510.5108491855	48044	125183	
10511.0108485446	48012	125189	
10511.5108479037	48060	125194	
10512.0108522426	48012	125200	
10512.5108516018	48044	125205	
10513.0108509609	48048	125211	
10513.51085032	48028	125217	
10514.0108496791	48044	125222	
10514.5108490382	48032	125228	
10515.0108483973	48044	125234	
10515.5108477564	48048	125239	
10516.0108520953	47996	125245	
10516.5108514545	48012	125251	
10517.0108508136	48012	125256	
10517.5108501727	48044	125262	
10518.0108495318	48032	125267	
10518.5108488909	48028	125273	
10519.01084825	48028	125279	
10519.5108476091	48076	125284	
10520.010851948	48044	125290	
10520.5108513071	48012	125296	
10521.0108506663	48016	125301	
10521.5108500254	48012	125307	
10522.0108493845	48016	125312	
10522.5108487436	48016	125318	
10523.0108481027	48028	125324	
10523.5108524416	48060	125329	
10524.0108518007	48076	125335	
10524.5108511598	48080	125341	
10525.010850519	48028	125346	
10525.5108498781	48016	125352	
10526.0108492372	48016	125357	
10526.5108485963	48044	125363	
10527.0108429756	48012	125369	
10527.5108473145	48028	125374	
10528.0108466737	48028	125380	
10528.5108460328	48016	125386	
10529.0108453919	48028	125391	
10529.510844751	48028	125397	
10530.0108441101	48012	125402	
10530.5108434692	48032	125408	
10531.0108428283	48032	125414	
10531.5108471672	48032	125419	
10532.0108465263	48028	125425	
10532.5108458855	48044	125431	
10533.0108452446	48032	125436	
10533.5108446037	48012	125442	
10534.0108439628	48028	125447	
10534.5108433219	48028	125453	
10535.010842681	48012	125459	
10535.5108470199	48044	125464	
10536.010846379	48028	125470	
10536.5108457382	48048	125476	
10537.0108450973	48032	125481	
10537.5108444564	48060	125487	
10538.0108438155	48016	125493	
10538.5108431746	48060	125498	
10539.0108475135	48016	125504	
10539.5108468726	47996	125509	
10540.0108462317	48028	125515	
10540.5108455909	48000	125521	
10541.01084495	48028	125526	
10541.5108443091	48028	125532	
10542.0108436682	48000	125538	
10542.5108430273	48000	125543	
10543.0108473662	48048	125549	
10543.5108467253	48012	125554	
10544.0108460844	48000	125560	
10544.5108454436	48048	125566	
10545.0108448027	48028	125571	
10545.5108441618	48012	125577	
10546.0108435209	48028	125583	
10546.51084288	48032	125588	
10547.0108472189	48044	125594	
10547.510846578	48000	125599	
10548.0108459371	48048	125605	
10548.5108452963	48016	125611	
10549.0108446554	48032	125616	
10549.5108440145	48012	125622	
10550.0108433736	48048	125628	
10550.5108427327	48032	125633	
10551.0108470716	48064	125639	
10551.5108464307	48028	125644	
10552.0108457898	48048	125650	
10552.510845149	48032	125656	
10553.0108445081	48028	125661	
10553.5108438672	48032	125667	
10554.0108432263	48016	125673	
10554.5108425854	48016	125678	
10555.0108469243	47996	125684	
10555.5108462834	48028	125690	
10556.0108456425	48028	125695	
10556.5108450016	48000	125701	
10557.0108443608	48048	125706	
10557.5108437199	48060	125712	
10558.010843079	48028	125718	
10558.5108474179	48060	125723	
10559.010846777	48016	125729	
10559.5108461361	48000	125735	
10560.0108454952	48032	125740	
10560.5108448543	48016	125746	
