StainlessSteel_3%SampleName
Probe6%ProbeName
20000%MaxDepth
0.2%step_size_nm
40%StiffnessPRC_nN_per_nm
86%PRC_ADCValue_per_nm
3000%TriggerForce_nN
1%LoopDelay_uS
4096%NumberOfSamplingPoints
%
%
%
%
%
%
%
%
%
%
%
8500.0000007%XL
6500.0000007%YL

10617.9789752847	48000	126393	
10618.1789282185	47964	126395	
10618.3788761725	47984	126397	
10618.5788291062	47984	126399	
10618.77878204	47980	126402	
10618.978729994	47980	126404	
10619.1786829277	47948	126406	
10619.3786358615	48000	126408	
10619.5785838154	47980	126411	
10619.7785367492	48012	126413	
10619.978489683	47996	126415	
10620.1784376369	47984	126417	
10620.3783905707	47980	126420	
10620.5783435044	47952	126422	
10620.7782914584	47980	126424	
10620.9782443922	47996	126426	
10621.1781923462	47984	126429	
10621.3781452799	48012	126431	
10621.5780982137	47968	126433	
10621.7780461676	47964	126435	
10621.9779991014	47996	126438	
10622.1779520352	47980	126440	
10622.3778999891	47980	126442	
10622.5778529229	47980	126444	
10622.7778058566	47984	126447	
10622.9777538106	47984	126449	
10623.1777067444	48000	126451	
10623.3776596781	48012	126453	
10623.5776076321	47936	126456	
10623.7775605659	48012	126458	
10623.9775134996	48016	126460	
10624.1774614536	47996	126462	
10624.3774143874	48012	126465	
10624.5773623413	47996	126467	
10624.7773152751	48000	126469	
10624.9772682088	47984	126471	
10625.1772161628	47980	126474	
10625.3771690966	47984	126476	
10625.5771220303	47996	126478	
10625.7770699843	47996	126480	
10625.9770229181	48016	126483	
10626.1769758518	47996	126485	
10626.3769238058	48028	126487	
10626.5768767395	48012	126489	
10626.7768296733	47996	126492	
10626.9767776273	48032	126494	
10627.176730561	48000	126496	
10627.376678515	47996	126498	
10627.5766314488	47964	126501	
10627.7765843825	48028	126503	
10627.9765323365	48016	126505	
10628.1764852703	48012	126507	
10628.376438204	47996	126510	
10628.576386158	47984	126512	
10628.7763390917	47964	126514	
10628.9762920255	47964	126516	
10629.1762399795	48016	126519	
10629.3761929132	48000	126521	
10629.576145847	47996	126523	
10629.776093801	47996	126525	
10629.9760467347	47952	126528	
10630.1759996685	47984	126530	
10630.3759476225	48000	126532	
10630.5759005562	48000	126534	
10630.7758485102	47996	126537	
10630.9758014439	48000	126539	
10631.1757543777	48000	126541	
10631.3757023317	47984	126543	
10631.5756552654	48016	126546	
10631.7756081992	48012	126548	
10631.9755561532	47980	126550	
10632.1755090869	48028	126552	
10632.3754620207	48016	126555	
10632.5754099747	47996	126557	
10632.7753629084	48000	126559	
10632.9753158422	47984	126561	
10633.1752637961	48000	126564	
10633.3752167299	47996	126566	
10633.5751696636	47980	126568	
10633.7751176176	48028	126570	
10633.9750705514	47980	126573	
10634.1750185054	47996	126575	
10634.3749714391	47984	126577	
10634.5749243729	47984	126579	
10634.7748723268	47952	126582	
10634.9748252606	47984	126584	
10635.1747781944	47948	126586	
10635.3747261483	47980	126588	
10635.5746790821	47980	126591	
10635.7746320158	47980	126593	
10635.9745799698	47980	126595	
10636.1745329036	47996	126597	
10636.3744858373	47996	126600	
10636.5744337913	47980	126602	
10636.7743867251	47984	126604	
10636.9743396588	47980	126606	
10637.1742876128	47968	126609	
10637.3742405466	47968	126611	
10637.5741885005	47968	126613	
10637.7741414343	47980	126615	
10637.974094368	48012	126618	
10638.174042322	47996	126620	
10638.3739952558	47952	126622	
10638.5739481895	47984	126624	
10638.7738961435	48000	126627	
10638.9738490773	47984	126629	
10639.173802011	47984	126631	
10639.373749965	47964	126633	
10639.5737028987	47984	126636	
10639.7736558325	48000	126638	
10639.9736037865	47984	126640	
10640.1735567202	47952	126642	
10640.3735046742	47948	126645	
10640.573457608	47980	126647	
10640.7734105417	47968	126649	
10640.9733584957	47984	126651	
10641.1733114295	47980	126654	
10641.3732643632	47984	126656	
10641.5732123172	48000	126658	
10641.7731652509	48012	126660	
10641.9731181847	47968	126663	
10642.1730661387	48000	126665	
10642.3730190724	47996	126667	
10642.5729720062	48012	126669	
10642.7729199602	48000	126672	
10642.9728728939	48000	126674	
10643.1728258277	47968	126676	
10643.3727737817	47996	126678	
10643.5727267154	48016	126681	
10643.7726746694	47936	126683	
10643.9726276031	47980	126685	
10644.1725805369	47952	126687	
10644.3725284909	48016	126690	
10644.5724814246	47996	126692	
10644.7724343584	48000	126694	
10644.9723823124	47980	126696	
10645.1723352461	48000	126699	
10645.3722881799	48000	126701	
10645.5722361339	47984	126703	
10645.7721890676	47984	126705	
10645.9721420014	47996	126708	
10646.1720899553	47984	126710	
10646.3720428891	47996	126712	
10646.5719958228	47968	126714	
10646.7719437768	48012	126717	
10646.9718967106	47996	126719	
10647.1718446646	47984	126721	
10647.3717975983	47980	126723	
10647.5717505321	47996	126726	
10647.771698486	47968	126728	
10647.9716514198	47968	126730	
10648.1716043536	47984	126732	
10648.3715523075	47932	126735	
10648.5715052413	47952	126737	
10648.771458175	48012	126739	
10648.971406129	47996	126741	
10649.1713590628	47984	126744	
10649.3713119965	48000	126746	
10649.5712599505	47968	126748	
10649.7712128843	47968	126750	
10649.971165818	48012	126753	
10650.171113772	47980	126755	
10650.3710667058	47996	126757	
10650.5710146597	47984	126759	
10650.7709675935	47980	126762	
10650.9709205272	47996	126764	
10651.1708684812	48016	126766	
10651.370821415	48032	126768	
10651.5707743487	48012	126771	
10651.7707223027	48016	126773	
10651.9706752365	48012	126775	
10652.1706281702	47984	126777	
10652.3705761242	47968	126780	
10652.5705290579	48000	126782	
10652.7704819917	47980	126784	
10652.9704299457	47996	126786	
10653.1703828794	48028	126789	
10653.3703308334	47996	126791	
10653.5702837672	47980	126793	
10653.7702367009	47980	126795	
10653.9701846549	47964	126798	
10654.1701375887	47996	126800	
10654.3700905224	48032	126802	
10654.5700384764	48028	126804	
10654.7699914101	48000	126807	
10654.9699443439	48000	126809	
10655.1698922979	47980	126811	
10655.3698452316	48028	126813	
10655.5697981654	48028	126816	
10655.7697461194	47984	126818	
10655.9696990531	47996	126820	
10656.1696519869	48012	126822	
10656.3695999409	47996	126825	
10656.5695528746	48012	126827	
10656.7695008286	48000	126829	
10656.9694537623	47996	126831	
10657.1694066961	48028	126834	
10657.3693546501	48016	126836	
10657.5693075838	47996	126838	
10657.7692605176	48000	126841	
10657.9692084716	47952	126843	
10658.1691614053	47996	126845	
10658.3691143391	48012	126847	
10658.5690622931	48012	126850	
10658.7690152268	48012	126852	
10658.9689681606	48012	126854	
10659.1689161145	48016	126856	
10659.3688690483	48000	126859	
10659.568821982	48012	126861	
10659.768769936	48016	126863	
10659.9687228698	48028	126865	
10660.1686708238	48000	126868	
10660.3686237575	48012	126870	
10660.5685766913	48000	126872	
10660.7685246452	48032	126874	
10660.968477579	48028	126877	
10661.1684305128	48000	126879	
10661.3683784667	48028	126881	
10661.5683314005	48000	126883	
10661.7682843342	48000	126886	
10661.9682322882	48000	126888	
10662.168185222	47964	126890	
10662.3681381557	48000	126892	
10662.5680861097	47996	126895	
10662.7680390435	48016	126897	
10662.9679919772	48000	126899	
10663.1679399312	47968	126901	
10663.367892865	48012	126904	
10663.5678408189	48016	126906	
10663.7677937527	47984	126908	
10663.9677466864	47980	126910	
10664.1676946404	48000	126913	
10664.3676475742	47980	126915	
10664.5676005079	47996	126917	
10664.7675484619	48012	126919	
10664.9675013957	48000	126922	
10665.1674543294	48000	126924	
10665.3674022834	48032	126926	
10665.5673552172	48044	126928	
10665.7673081509	48000	126931	
10665.9672561049	48012	126933	
10666.1672090386	48028	126935	
10666.3671569926	48000	126937	
10666.5671099264	48016	126940	
10666.7670628601	47980	126942	
10666.9670108141	47996	126944	
10667.1669637479	47980	126946	
10667.3669166816	47980	126949	
10667.5668646356	48032	126951	
10667.7668175693	48012	126953	
10667.9667705031	48012	126955	
10668.1667184571	47996	126958	
10668.3666713908	48000	126960	
10668.5666243246	47980	126962	
10668.7665722786	48012	126964	
10668.9665252123	48000	126967	
10669.1664781461	48016	126969	
10669.3664261001	47996	126971	
10669.5663790338	47984	126973	
10669.7663269878	48016	126976	
10669.9662799215	48000	126978	
10670.1662328553	48012	126980	
10670.3661808093	47948	126982	
10670.566133743	47996	126985	
10670.7660866768	47996	126987	
10670.9660346308	47996	126989	
10671.1659875645	47984	126991	
10671.3659404983	47984	126994	
10671.5658884523	47984	126996	
10671.765841386	48016	126998	
10671.9657943198	48000	127000	
10672.1657422737	47984	127003	
10672.3656952075	47980	127005	
10672.5656481412	48000	127007	
10672.7655960952	48000	127009	
10672.965549029	48012	127012	
10673.165496983	48012	127014	
10673.3654499167	48000	127016	
10673.5654028505	48044	127018	
10673.7653508044	48000	127021	
10673.9653037382	48016	127023	
10674.165256672	48016	127025	
10674.3652046259	48000	127027	
10674.5651575597	47996	127030	
10674.7651104934	48028	127032	
10674.9650584474	48032	127034	
10675.1650113812	47984	127036	
10675.3649643149	48016	127039	
10675.5649122689	47968	127041	
10675.7648652027	47996	127043	
10675.9648181364	47996	127045	
10676.1647660904	48016	127048	
10676.3647190242	48012	127050	
10676.5646669781	47996	127052	
10676.7646199119	48016	127054	
10676.9645728456	47996	127057	
10677.1645207996	48012	127059	
10677.3644737334	48012	127061	
10677.5644266671	48028	127063	
10677.7643746211	48028	127066	
10677.9643275549	47984	127068	
10678.1642804886	48012	127070	
10678.3642284426	47980	127072	
10678.5641813764	48016	127075	
10678.7641343101	48032	127077	
10678.9640822641	48016	127079	
10679.1640351978	48012	127081	
10679.3639831518	48000	127084	
10679.5639360856	47996	127086	
10679.7638890193	48032	127088	
10679.9638369733	48000	127090	
10680.1637899071	48032	127093	
10680.3637428408	48028	127095	
10680.5636907948	48032	127097	
10680.7636437285	48012	127099	
10680.9635966623	47996	127102	
10681.1635446163	47996	127104	
10681.36349755	48012	127106	
10681.5634504838	48016	127108	
10681.7633984378	47964	127111	
10681.9633513715	48000	127113	
10682.1633043053	48016	127115	
10682.3632522593	48000	127117	
10682.563205193	48000	127120	
10682.763153147	47996	127122	
10682.9631060807	47996	127124	
10683.1630590145	48016	127126	
10683.3630069685	48000	127129	
10683.5629599022	48000	127131	
10683.762912836	48016	127133	
10683.96286079	48016	127135	
10684.1628137237	48028	127138	
10684.3627666575	48032	127140	
10684.5627146115	48016	127142	
10684.7626675452	48016	127144	
10684.962620479	47984	127147	
10685.1625684329	47996	127149	
10685.3625213667	48012	127151	
10685.5624743004	48028	127153	
10685.7624222544	48000	127156	
10685.9623751882	47996	127158	
10686.1623231422	47968	127160	
10686.3622760759	48028	127162	
10686.5622290097	48012	127165	
10686.7621769637	48000	127167	
10686.9621298974	47984	127169	
10687.1620828312	47984	127171	
10687.3620307851	48044	127174	
10687.5619837189	48032	127176	
10687.7619366526	48012	127178	
10687.9618846066	48028	127180	
10688.1618375404	47996	127183	
10688.3617904741	48012	127185	
10688.5617384281	48012	127187	
10688.7616913619	48028	127189	
10688.9616442956	48028	127192	
10689.1615922496	48000	127194	
10689.3615451834	47996	127196	
10689.5614931373	48012	127198	
10689.7614460711	47984	127201	
10689.9613990048	48000	127203	
10690.1613469588	48000	127205	
10690.3612998926	47980	127207	
10690.5612528263	47980	127210	
10690.7612007803	48012	127212	
10690.9611537141	47996	127214	
10691.1611066478	48000	127216	
10691.3610546018	47996	127219	
10691.5610075356	48000	127221	
10691.7609604693	48012	127223	
10691.9609084233	48000	127225	
10692.160861357	47984	127228	
10692.360809311	48028	127230	
10692.5607622448	48000	127232	
10692.7607151785	47996	127234	
10692.9606631325	48000	127237	
10693.1606160663	48012	127239	
10693.360569	48032	127241	
10693.560516954	48032	127243	
10693.7604698877	48044	127246	
10693.9604228215	48032	127248	
10694.1603657957	48012	127250	
10694.3603187295	48028	127252	
10694.5602716632	48012	127255	
10694.7602196172	48000	127257	
10694.9601725509	47968	127259	
10695.1601254847	48016	127261	
10695.3600734387	48016	127264	
10695.5600263724	48012	127266	
10695.7599743264	48060	127268	
10695.9599272602	48032	127270	
10696.1598801939	48028	127273	
10696.3598281479	48000	127275	
10696.5597810817	47996	127277	
10696.7597340154	48012	127279	
10696.9596819694	48016	127282	
10697.1596349031	48012	127284	
10697.3595878369	47996	127286	
10697.5595357909	47996	127288	
10697.7594887246	47980	127291	
10697.9594416584	48012	127293	
10698.1593896124	47984	127295	
10698.3593425461	47980	127297	
10698.5592954799	48016	127300	
10698.7592434339	47980	127302	
10698.9591963676	48012	127304	
10699.1591443216	47980	127306	
10699.3590972553	47984	127309	
10699.5590501891	48012	127311	
10699.7589981431	48000	127313	
10699.9589510768	48028	127315	
10700.1589040106	48016	127318	
10700.3588519646	47984	127320	
10700.5588048983	48028	127322	
10700.7587578321	47996	127324	
10700.9587057861	47996	127327	
10701.1586587198	47984	127329	
10701.3586116536	48032	127331	
10701.5585596075	48000	127333	
10701.7585125413	48048	127336	
10701.958465475	47984	127338	
10702.158413429	48000	127340	
10702.3583663628	47984	127342	
10702.5583143168	48032	127345	
10702.7582672505	48016	127347	
10702.9582201843	48016	127349	
10703.1581681382	48016	127351	
10703.358121072	48028	127354	
10703.5580740058	47964	127356	
10703.7580219597	48000	127358	
10703.9579748935	48012	127360	
10704.1579278272	48012	127363	
10704.3578757812	48032	127365	
10704.557828715	48000	127367	
10704.7577816487	48000	127369	
10704.9577296027	47968	127372	
10705.1576825365	48032	127374	
10705.3576354702	48016	127376	
10705.5575834242	48028	127378	
10705.757536358	48028	127381	
10705.9574843119	48012	127383	
10706.1574372457	47984	127385	
10706.3573901794	48028	127387	
10706.5573381334	48044	127390	
10706.7572910672	48032	127392	
10706.9572440009	48000	127394	
10707.1571919549	48012	127396	
10707.3571448887	48012	127399	
10707.5570978224	48028	127401	
10707.7570457764	48012	127403	
10707.9569987101	48028	127405	
10708.1569516439	48028	127408	
10708.3568995979	48012	127410	
10708.5568525316	48012	127412	
10708.7568004856	48012	127414	
10708.9567534194	48060	127417	
10709.1567063531	48016	127419	
10709.3566543071	48032	127421	
10709.5566072409	48000	127423	
10709.7565601746	48000	127426	
10709.9565081286	48012	127428	
10710.1564610623	48016	127430	
10710.3564139961	47984	127432	
10710.5563619501	48000	127435	
10710.7563148838	47996	127437	
10710.9562678176	48012	127439	
10711.1562157716	48032	127441	
10711.3561687053	47980	127444	
10711.5561216391	48012	127446	
10711.7560695931	47964	127448	
10711.9560225268	47980	127450	
10712.1559704808	48032	127453	
10712.3559234145	48000	127455	
10712.5558763483	48000	127457	
10712.7558243023	48016	127459	
10712.955777236	48000	127462	
10713.1557301698	47980	127464	
10713.3556781238	47984	127466	
10713.5556310575	48012	127468	
10713.7555839913	48000	127471	
10713.9555319453	47996	127473	
10714.155484879	48000	127475	
10714.3554378128	48016	127477	
10714.5553857667	47984	127480	
10714.7553387005	47968	127482	
10714.9552916342	47984	127484	
10715.1552395882	48000	127486	
10715.355192522	48028	127489	
10715.555140476	48032	127491	
10715.7550934097	48012	127493	
10715.9550463435	47996	127495	
10716.1549942974	47984	127498	
10716.3549472312	48048	127500	
10716.554900165	48000	127502	
10716.7548481189	48012	127504	
10716.9548010527	48000	127507	
10717.1547539864	47996	127509	
10717.3547019404	48028	127511	
10717.5546548742	48016	127513	
10717.7546078079	48000	127516	
10717.9545557619	48016	127518	
10718.1545086957	48016	127520	
10718.3544616294	47964	127522	
10718.5544095834	48012	127525	
10718.7543625172	48028	127527	
10718.9543104711	48012	127529	
10719.1542634049	48016	127531	
10719.3542163386	47996	127534	
10719.5541642926	48028	127536	
10719.7541172264	48000	127538	
10719.9540701601	47996	127540	
10720.1540181141	48000	127543	
10720.3539710479	48016	127545	
10720.5539239816	48012	127547	
10720.7538719356	48000	127549	
10720.9538248694	48000	127552	
10721.1537778031	48000	127554	
10721.3537257571	48000	127556	
10721.5536786908	48012	127558	
10721.7536266448	48016	127561	
10721.9535795786	47984	127563	
10722.1535325123	47984	127565	
10722.3534804663	48012	127567	
10722.5534334001	48012	127570	
10722.7533863338	48012	127572	
10722.9533342878	48016	127574	
10723.1532872215	48032	127576	
10723.3532401553	48000	127579	
10723.5531881093	47968	127581	
10723.753141043	48012	127583	
10723.9530939768	47996	127585	
10724.1530419308	48012	127588	
10724.3529948645	47996	127590	
10724.5529477983	48012	127592	
10724.7528957523	48044	127594	
10724.952848686	48000	127597	
10725.15279664	48012	127599	
10725.3527495737	47996	127601	
10725.5527025075	48000	127603	
10725.7526504615	47996	127606	
10725.9526033952	47980	127608	
10726.152556329	48012	127610	
10726.352504283	48012	127612	
10726.5524572167	47984	127615	
10726.7524101505	47996	127617	
10726.9523581045	48028	127619	
10727.1523110382	48028	127621	
10727.352263972	48032	127624	
10727.5522119259	48012	127626	
10727.7521648597	48000	127628	
10727.9521177934	48000	127630	
10728.1520657474	48000	127633	
10728.3520186812	47996	127635	
10728.5519666352	48016	127637	
10728.7519195689	48016	127639	
10728.9518725027	48032	127642	
10729.1518204566	48012	127644	
10729.3517733904	47996	127646	
10729.5517263242	47984	127648	
10729.7516742781	48012	127651	
10729.9516272119	48016	127653	
10730.1515801456	48028	127655	
10730.3515280996	48044	127657	
10730.5514810334	48012	127660	
10730.7514339671	48000	127662	
10730.9513819211	48000	127664	
10731.1513348549	48000	127666	
10731.3512877886	48028	127669	
10731.5512357426	48012	127671	
10731.7511886764	48000	127673	
10731.9511366303	48016	127675	
10732.1510895641	48012	127678	
10732.3510424978	48000	127680	
10732.5509904518	48000	127682	
10732.7509433856	48000	127684	
10732.9508963193	48048	127687	
10733.1508442733	47968	127689	
10733.3507972071	47980	127691	
10733.5507501408	48044	127693	
10733.7506980948	47996	127696	
10733.9506510286	47996	127698	
10734.1506039623	47996	127700	
10734.3505519163	48000	127702	
10734.55050485	47984	127705	
10734.750452804	48044	127707	
10734.9504057378	47984	127709	
10735.1503586715	47984	127711	
10735.3503066255	48016	127714	
10735.5502595593	48012	127716	
10735.750212493	48012	127718	
10735.950160447	47984	127720	
10736.1501133807	48028	127723	
10736.3500663145	48012	127725	
10736.5500142685	48012	127727	
10736.7499672022	48000	127729	
10736.949920136	47980	127732	
10737.14986809	48012	127734	
10737.3498210237	47984	127736	
10737.5497739575	47984	127738	
10737.7497219115	48012	127741	
10737.9496748452	48000	127743	
10738.1496227992	47980	127745	
10738.3495757329	48016	127747	
10738.5495286667	47980	127750	
10738.7494766207	48000	127752	
10738.9494295544	48000	127754	
10739.1493824882	48028	127756	
10739.3493304422	47968	127759	
10739.5492833759	47996	127761	
10739.7492363097	48000	127763	
10739.9491842637	47980	127765	
10740.1491371974	47980	127768	
10740.3490901312	48000	127770	
10740.5490380851	48000	127772	
10740.7489910189	47968	127774	
10740.9489439526	47996	127777	
10741.1488919066	48012	127779	
10741.3488448404	48028	127781	
10741.5487927944	48000	127783	
10741.7487457281	48016	127786	
10741.9486986619	48012	127788	
10742.1486466158	48012	127790	
10742.3485995496	48016	127792	
10742.5485524834	47996	127795	
10742.7485004373	47996	127797	
10742.9484533711	48000	127799	
10743.1484063048	48000	127801	
10743.3483542588	47980	127804	
10743.5483071926	48012	127806	
10743.7482601263	48000	127808	
10743.9482080803	48000	127810	
10744.1481610141	48044	127813	
10744.3481139478	48044	127815	
10744.5480619018	48000	127817	
10744.7480148356	48012	127819	
10744.9479627895	48012	127822	
10745.1479157233	47984	127824	
10745.347868657	48032	127826	
